j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
7     	7      	1      	7     	1      	7      	1         	1         	7.721417391E-06 	5.434915250E-05 	1.45109200E+03  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
7     	7      	1      	6     	2      	4      	1         	1         	1.466950282E-04 	9.642546888E-04 	1.45109200E+03  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
7     	7      	1      	0     	0      	0      	1         	3         	4.492526554E-06 	2.922797538E-05 	1.45109200E+03  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
7     	7      	1      	5     	4      	2      	1         	1         	3.728555447E-03 	2.356282780E-02 	1.45109200E+03  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
7     	7      	1      	1     	1      	1      	1         	3         	3.283865772E-05 	1.871702459E-04 	1.45109200E+03  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
7     	7      	1      	6     	3      	3      	1         	1         	1.089220578E-03 	5.814023955E-03 	1.45109200E+03  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
7     	7      	1      	2     	0      	2      	1         	3         	1.750299708E-05 	8.932551090E-05 	1.45109200E+03  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
7     	7      	1      	2     	1      	1      	1         	3         	8.446216314E-05 	3.978135291E-04 	1.45109200E+03  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
7     	7      	1      	7     	2      	6      	1         	1         	1.209979097E-04 	5.554219456E-04 	1.45109200E+03  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
7     	7      	1      	2     	2      	0      	1         	3         	5.980935845E-04 	2.484844548E-03 	1.45109200E+03  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
7     	7      	1      	8     	0      	8      	1         	1         	1.007962546E-05 	4.179534758E-05 	1.45109200E+03  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
7     	7      	1      	3     	1      	3      	1         	3         	9.058925243E-05 	3.700847546E-04 	1.45109200E+03  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
7     	7      	1      	5     	5      	1      	1         	1         	3.536388860E-02 	1.416198202E-01 	1.45109200E+03  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
7     	7      	1      	6     	4      	2      	1         	1         	7.784399263E-03 	3.058193950E-02 	1.45109200E+03  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
7     	7      	1      	3     	2      	2      	1         	3         	7.835071142E-04 	2.674906081E-03 	1.45109200E+03  	1.21706000E+02  	2.06720000E+02  	7.30236000E+02  
7     	7      	1      	7     	3      	5      	1         	1         	1.589622540E-03 	5.345530729E-03 	1.45109200E+03  	1.21706000E+02  	8.20944000E+02  	1.21706000E+02  
7     	7      	1      	4     	0      	4      	1         	3         	1.070104242E-04 	3.506093125E-04 	1.45109200E+03  	1.21706000E+02  	2.22310000E+02  	7.30236000E+02  
7     	7      	1      	4     	1      	3      	1         	3         	3.518927371E-04 	1.006551549E-03 	1.45109200E+03  	1.21706000E+02  	2.76099000E+02  	7.30236000E+02  
7     	7      	1      	8     	1      	7      	1         	1         	1.911227093E-04 	5.435891100E-04 	1.45109200E+03  	1.21706000E+02  	8.86960000E+02  	1.21706000E+02  
7     	7      	1      	3     	3      	1      	1         	3         	8.723876245E-03 	2.428293437E-02 	1.45109200E+03  	1.21706000E+02  	2.87340000E+02  	7.30236000E+02  
7     	7      	1      	6     	5      	1      	1         	1         	5.497158765E-02 	1.501334703E-01 	1.45109200E+03  	1.21706000E+02  	9.03800000E+02  	1.21706000E+02  
7     	7      	1      	9     	1      	9      	1         	1         	5.418435118E-06 	1.415229153E-05 	1.45109200E+03  	1.21706000E+02  	9.22728000E+02  	1.21706000E+02  
7     	7      	1      	4     	2      	2      	1         	3         	1.374467323E-03 	3.570088695E-03 	1.45109200E+03  	1.21706000E+02  	3.16579000E+02  	7.30236000E+02  
7     	7      	1      	7     	4      	4      	1         	1         	1.264205339E-02 	3.207385072E-02 	1.45109200E+03  	1.21706000E+02  	9.35278000E+02  	1.21706000E+02  
7     	7      	1      	5     	1      	5      	1         	3         	1.931978226E-04 	4.899064159E-04 	1.45109200E+03  	1.21706000E+02  	3.26971000E+02  	7.30236000E+02  
7     	7      	1      	8     	2      	6      	1         	1         	5.697805063E-04 	1.278428251E-03 	1.45109200E+03  	1.21706000E+02  	9.90412000E+02  	1.21706000E+02  
7     	7      	1      	4     	3      	1      	1         	3         	9.005392285E-03 	2.003036580E-02 	1.45109200E+03  	1.21706000E+02  	3.85920000E+02  	7.30236000E+02  
7     	7      	1      	5     	2      	4      	1         	3         	1.829868172E-03 	3.809985288E-03 	1.45109200E+03  	1.21706000E+02  	4.17119000E+02  	7.30236000E+02  
7     	7      	1      	6     	0      	6      	1         	3         	1.681084173E-04 	3.289426682E-04 	1.45109200E+03  	1.21706000E+02  	4.47413000E+02  	7.30236000E+02  
7     	7      	1      	8     	3      	5      	1         	1         	1.913689685E-03 	3.720261246E-03 	1.45109200E+03  	1.21706000E+02  	1.05917500E+03  	1.21706000E+02  
7     	7      	1      	7     	5      	3      	1         	1         	9.168104302E-02 	1.727139272E-01 	1.45109200E+03  	1.21706000E+02  	1.07492400E+03  	1.21706000E+02  
7     	7      	1      	6     	6      	0      	1         	1         	8.236098505E-01 	1.546635939E+00 	1.45109200E+03  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
7     	7      	1      	9     	2      	8      	1         	1         	1.093718729E-04 	2.017726980E-04 	1.45109200E+03  	1.21706000E+02  	1.08554800E+03  	1.21706000E+02  
7     	7      	1      	4     	4      	0      	1         	3         	1.205674908E-01 	2.149083401E-01 	1.45109200E+03  	1.21706000E+02  	4.94713000E+02  	7.30236000E+02  
7     	7      	1      	5     	3      	3      	1         	3         	1.034702015E-02 	1.803924251E-02 	1.45109200E+03  	1.21706000E+02  	5.06274000E+02  	7.30236000E+02  
7     	7      	1      	10    	0      	10     	1         	1         	4.699552036E-06 	8.141183813E-06 	1.45109200E+03  	1.21706000E+02  	1.11815900E+03  	1.21706000E+02  
7     	7      	1      	8     	4      	4      	1         	1         	1.701616207E-02 	2.819147310E-02 	1.45109200E+03  	1.21706000E+02  	1.14191100E+03  	1.21706000E+02  
7     	7      	1      	6     	1      	5      	1         	3         	1.041641682E-03 	1.689346953E-03 	1.45109200E+03  	1.21706000E+02  	5.44916000E+02  	7.30236000E+02  
7     	7      	1      	7     	1      	7      	1         	3         	1.668602882E-04 	2.505926990E-04 	1.45109200E+03  	1.21706000E+02  	5.87559000E+02  	7.30236000E+02  
7     	7      	1      	6     	2      	4      	1         	3         	2.753575498E-03 	4.005513318E-03 	1.45109200E+03  	1.21706000E+02  	6.05742000E+02  	7.30236000E+02  
7     	7      	1      	9     	3      	7      	1         	1         	1.394991086E-03 	1.992038665E-03 	1.45109200E+03  	1.21706000E+02  	1.22495100E+03  	1.21706000E+02  
7     	7      	1      	5     	4      	2      	1         	3         	7.192529710E-02 	1.026979001E-01 	1.45109200E+03  	1.21706000E+02  	6.16483000E+02  	7.30236000E+02  
7     	7      	1      	7     	6      	2      	1         	1         	8.687153319E-01 	1.195134972E+00 	1.45109200E+03  	1.21706000E+02  	1.24676700E+03  	1.21706000E+02  
7     	7      	1      	8     	5      	3      	1         	1         	1.148753299E-01 	1.514382828E-01 	1.45109200E+03  	1.21706000E+02  	1.27224600E+03  	1.21706000E+02  
7     	7      	1      	6     	3      	3      	1         	3         	1.063600970E-02 	1.399045463E-02 	1.45109200E+03  	1.21706000E+02  	6.65045000E+02  	7.30236000E+02  
7     	7      	1      	10    	1      	9      	1         	1         	1.042520335E-04 	1.312701749E-04 	1.45109200E+03  	1.21706000E+02  	1.30025900E+03  	1.21706000E+02  
7     	7      	1      	7     	2      	6      	1         	3         	1.753869400E-03 	2.137517047E-03 	1.45109200E+03  	1.21706000E+02  	7.12042000E+02  	7.30236000E+02  
7     	7      	1      	11    	1      	11     	1         	1         	1.874274698E-06 	2.242645790E-06 	1.45109200E+03  	1.21706000E+02  	1.33216600E+03  	1.21706000E+02  
7     	7      	1      	9     	4      	6      	1         	1         	1.107811956E-02 	1.282444802E-02 	1.45109200E+03  	1.21706000E+02  	1.35327900E+03  	1.21706000E+02  
7     	7      	1      	8     	0      	8      	1         	3         	1.035801387E-04 	1.197163607E-04 	1.45109200E+03  	1.21706000E+02  	7.45781000E+02  	7.30236000E+02  
7     	7      	1      	5     	5      	1      	1         	3         	1.803054988E+00 	2.045835834E+00 	1.45109200E+03  	1.21706000E+02  	7.57732000E+02  	7.30236000E+02  
7     	7      	1      	6     	4      	2      	1         	3         	4.865315360E-02 	5.464268540E-02 	1.45109200E+03  	1.21706000E+02  	7.64401000E+02  	7.30236000E+02  
7     	7      	1      	7     	3      	5      	1         	3         	7.648909215E-03 	7.893231467E-03 	1.45109200E+03  	1.21706000E+02  	8.20944000E+02  	7.30236000E+02  
7     	7      	1      	8     	6      	2      	1         	1         	6.461073710E-01 	6.545784860E-01 	1.45109200E+03  	1.21706000E+02  	1.44209500E+03  	1.21706000E+02  
7     	7      	1      	7     	7      	1      	1         	1         	0.000000000E+00 	0.000000000E+00 	1.45109200E+03  	1.21706000E+02  	1.45109200E+03  	1.21706000E+02  
7     	7      	1      	10    	2      	8      	1         	1         	4.537597106E-04 	4.535391182E-04 	1.45109200E+03  	1.21706000E+02  	1.45142900E+03  	1.21706000E+02  
7     	7      	1      	9     	5      	5      	1         	1         	4.439893190E-02 	4.179662203E-02 	1.45109200E+03  	1.21706000E+02  	1.49358500E+03  	1.21706000E+02  
7     	7      	1      	8     	1      	7      	1         	3         	7.442325740E-04 	6.987466080E-04 	1.45109200E+03  	1.21706000E+02  	8.86960000E+02  	7.30236000E+02  
7     	7      	1      	6     	5      	1      	1         	3         	3.036127483E-01 	2.784609635E-01 	1.45109200E+03  	1.21706000E+02  	9.03800000E+02  	7.30236000E+02  
7     	7      	1      	9     	1      	9      	1         	3         	5.512057915E-05 	4.925735254E-05 	1.45109200E+03  	1.21706000E+02  	9.22728000E+02  	7.30236000E+02  
7     	7      	1      	11    	2      	10     	1         	1         	2.716302759E-05 	2.416782333E-05 	1.45109200E+03  	1.21706000E+02  	1.53446500E+03  	1.21706000E+02  
7     	7      	1      	7     	4      	4      	1         	3         	2.397760932E-02 	2.106490454E-02 	1.45109200E+03  	1.21706000E+02  	9.35278000E+02  	7.30236000E+02  
7     	7      	1      	10    	3      	7      	1         	1         	9.029267852E-04 	7.787067072E-04 	1.45109200E+03  	1.21706000E+02  	1.55754500E+03  	1.21706000E+02  
7     	7      	1      	12    	0      	12     	1         	1         	8.813640630E-07 	7.528579585E-07 	1.45109200E+03  	1.21706000E+02  	1.56471600E+03  	1.21706000E+02  
7     	7      	1      	8     	2      	6      	1         	3         	1.663091003E-03 	1.357911977E-03 	1.45109200E+03  	1.21706000E+02  	9.90412000E+02  	7.30236000E+02  
7     	7      	1      	10    	4      	6      	1         	1         	3.332947719E-03 	2.589569806E-03 	1.45109200E+03  	1.21706000E+02  	1.63748300E+03  	1.21706000E+02  
7     	7      	1      	8     	7      	1      	1         	1         	9.488496398E-01 	7.297276551E-01 	1.45109200E+03  	1.21706000E+02  	1.64553300E+03  	1.21706000E+02  
7     	7      	1      	9     	6      	4      	1         	1         	7.263635610E-02 	5.466668678E-02 	1.45109200E+03  	1.21706000E+02  	1.66271900E+03  	1.21706000E+02  
7     	7      	1      	8     	3      	5      	1         	3         	3.351625730E-03 	2.506787602E-03 	1.45109200E+03  	1.21706000E+02  	1.05917500E+03  	7.30236000E+02  
7     	7      	1      	7     	5      	3      	1         	3         	6.187191826E-02 	4.537964959E-02 	1.45109200E+03  	1.21706000E+02  	1.07492400E+03  	7.30236000E+02  
7     	7      	1      	6     	6      	0      	1         	3         	1.421313297E+00 	1.040387842E+00 	1.45109200E+03  	1.21706000E+02  	1.07653100E+03  	7.30236000E+02  
7     	7      	1      	9     	2      	8      	1         	3         	4.255358674E-04 	3.080491932E-04 	1.45109200E+03  	1.21706000E+02  	1.08554800E+03  	7.30236000E+02  
7     	7      	1      	0     	0      	0      	1         	5         	1.661511369E-06 	1.188431041E-06 	1.45109200E+03  	1.21706000E+02  	0.00000000E+00  	1.82559000E+03  
7     	7      	1      	11    	3      	9      	1         	1         	2.240933820E-04 	1.589295584E-04 	1.45109200E+03  	1.21706000E+02  	1.71087000E+03  	1.21706000E+02  
7     	7      	1      	10    	0      	10     	1         	3         	2.011318535E-05 	1.399417130E-05 	1.45109200E+03  	1.21706000E+02  	1.11815900E+03  	7.30236000E+02  
7     	7      	1      	1     	1      	1      	1         	5         	1.027458483E-05 	7.026831171E-06 	1.45109200E+03  	1.21706000E+02  	3.71580000E+01  	1.82559000E+03  
7     	7      	1      	10    	5      	5      	1         	1         	5.516770867E-03 	3.741580091E-03 	1.45109200E+03  	1.21706000E+02  	1.74805100E+03  	1.21706000E+02  
7     	7      	1      	8     	4      	4      	1         	3         	6.694044822E-03 	4.527161947E-03 	1.45109200E+03  	1.21706000E+02  	1.14191100E+03  	7.30236000E+02  
7     	7      	1      	2     	0      	2      	1         	5         	4.691576456E-06 	3.085952980E-06 	1.45109200E+03  	1.21706000E+02  	7.01330000E+01  	1.82559000E+03  
7     	7      	1      	12    	1      	11     	1         	1         	5.242864764E-06 	3.397632883E-06 	1.45109200E+03  	1.21706000E+02  	1.78677900E+03  	1.21706000E+02  
7     	7      	1      	2     	1      	1      	1         	5         	1.201510587E-05 	7.675855249E-06 	1.45109200E+03  	1.21706000E+02  	9.52450000E+01  	1.82559000E+03  
7     	7      	1      	13    	1      	13     	1         	1         	1.986605696E-07 	1.245052973E-07 	1.45109200E+03  	1.21706000E+02  	1.81582400E+03  	1.21706000E+02  
7     	7      	1      	9     	3      	7      	1         	3         	1.225723601E-03 	7.529255170E-04 	1.45109200E+03  	1.21706000E+02  	1.22495100E+03  	7.30236000E+02  
7     	7      	1      	2     	2      	0      	1         	5         	7.051452462E-05 	4.297450179E-05 	1.45109200E+03  	1.21706000E+02  	1.36588000E+02  	1.82559000E+03  
7     	7      	1      	3     	1      	3      	1         	5         	8.742321319E-06 	5.293631708E-06 	1.45109200E+03  	1.21706000E+02  	1.42331000E+02  	1.82559000E+03  
7     	7      	1      	7     	6      	2      	1         	3         	6.172110810E-02 	3.699497661E-02 	1.45109200E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
7     	7      	1      	9     	7      	3      	1         	1         	2.323676472E-02 	1.377850024E-02 	1.45109200E+03  	1.21706000E+02  	1.86497400E+03  	1.21706000E+02  
7     	7      	1      	11    	4      	8      	1         	1         	5.238054014E-04 	3.105552189E-04 	1.45109200E+03  	1.21706000E+02  	1.86509300E+03  	1.21706000E+02  
7     	7      	1      	8     	5      	3      	1         	3         	1.100578507E-02 	6.412900425E-03 	1.45109200E+03  	1.21706000E+02  	1.27224600E+03  	7.30236000E+02  
7     	7      	1      	8     	8      	0      	1         	1         	5.939427702E-01 	3.458377710E-01 	1.45109200E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
7     	7      	1      	10    	1      	9      	1         	3         	1.070805777E-04 	6.051248652E-05 	1.45109200E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
7     	7      	1      	10    	6      	4      	1         	1         	2.081010293E-03 	1.175053385E-03 	1.45109200E+03  	1.21706000E+02  	1.90953400E+03  	1.21706000E+02  
7     	7      	1      	3     	2      	2      	1         	5         	4.217164805E-05 	2.378483698E-05 	1.45109200E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
7     	7      	1      	4     	0      	4      	1         	5         	8.095450717E-06 	4.489662582E-06 	1.45109200E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
7     	7      	1      	11    	1      	11     	1         	3         	6.950364174E-06 	3.795228935E-06 	1.45109200E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
7     	7      	1      	9     	4      	6      	1         	3         	2.051775906E-03 	1.095562447E-03 	1.45109200E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
7     	7      	1      	4     	1      	3      	1         	5         	1.524400076E-05 	7.985879743E-06 	1.45109200E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
7     	7      	1      	12    	2      	10     	1         	1         	1.326825463E-05 	6.940807866E-06 	1.45109200E+03  	1.21706000E+02  	1.98136700E+03  	1.21706000E+02  
7     	7      	1      	3     	3      	1      	1         	5         	3.904264407E-04 	2.021523649E-04 	1.45109200E+03  	1.21706000E+02  	2.87340000E+02  	1.82559000E+03  
