j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
7     	3      	5      	8     	3      	5      	4         	2         	6.330121382E-04 	6.329341719E-02 	8.20944000E+02  	1.21706000E+03  	1.05917500E+03  	3.65118000E+02  
7     	3      	5      	4     	0      	4      	4         	4         	9.106045825E-04 	6.104559914E-02 	8.20944000E+02  	1.21706000E+03  	2.22310000E+02  	1.21706000E+03  
7     	3      	5      	7     	5      	3      	4         	2         	1.549660896E-04 	1.022386377E-02 	8.20944000E+02  	1.21706000E+03  	1.07492400E+03  	3.65118000E+02  
7     	3      	5      	6     	6      	0      	4         	2         	3.299825613E-05 	2.095942514E-03 	8.20944000E+02  	1.21706000E+03  	1.07653100E+03  	3.65118000E+02  
7     	3      	5      	8     	6      	2      	4         	0         	6.669151709E-05 	4.192294669E-03 	8.20944000E+02  	1.21706000E+03  	1.44209500E+03  	0.00000000E+00  
7     	3      	5      	9     	2      	8      	4         	2         	1.024960136E-03 	5.328886218E-02 	8.20944000E+02  	1.21706000E+03  	1.08554800E+03  	3.65118000E+02  
7     	3      	5      	7     	7      	1      	4         	0         	1.412292669E-05 	7.276102808E-04 	8.20944000E+02  	1.21706000E+03  	1.45109200E+03  	0.00000000E+00  
7     	3      	5      	10    	2      	8      	4         	0         	2.662145893E-04 	1.362064735E-02 	8.20944000E+02  	1.21706000E+03  	1.45142900E+03  	0.00000000E+00  
7     	3      	5      	10    	0      	10     	4         	2         	1.636844326E-04 	4.704899407E-03 	8.20944000E+02  	1.21706000E+03  	1.11815900E+03  	3.65118000E+02  
7     	3      	5      	4     	1      	3      	4         	4         	4.321233274E-03 	1.069511509E-01 	8.20944000E+02  	1.21706000E+03  	2.76099000E+02  	1.21706000E+03  
7     	3      	5      	9     	5      	5      	4         	0         	8.558579199E-04 	2.105119064E-02 	8.20944000E+02  	1.21706000E+03  	1.49358500E+03  	0.00000000E+00  
7     	3      	5      	3     	3      	1      	4         	4         	2.530425012E-03 	5.349508007E-02 	8.20944000E+02  	1.21706000E+03  	2.87340000E+02  	1.21706000E+03  
7     	3      	5      	8     	4      	4      	4         	2         	2.028177658E-03 	4.139371471E-02 	8.20944000E+02  	1.21706000E+03  	1.14191100E+03  	3.65118000E+02  
7     	3      	5      	4     	2      	2      	4         	4         	1.085547463E-02 	1.601306965E-01 	8.20944000E+02  	1.21706000E+03  	3.16579000E+02  	1.21706000E+03  
7     	3      	5      	11    	2      	10     	4         	0         	6.000643850E-04 	8.769685066E-03 	8.20944000E+02  	1.21706000E+03  	1.53446500E+03  	0.00000000E+00  
7     	3      	5      	5     	1      	5      	4         	4         	1.197712589E-02 	1.576716946E-01 	8.20944000E+02  	1.21706000E+03  	3.26971000E+02  	1.21706000E+03  
7     	3      	5      	10    	3      	7      	4         	0         	4.019621341E-04 	4.605558348E-03 	8.20944000E+02  	1.21706000E+03  	1.55754500E+03  	0.00000000E+00  
7     	3      	5      	12    	0      	12     	4         	0         	1.442613634E-04 	1.541237887E-03 	8.20944000E+02  	1.21706000E+03  	1.56471600E+03  	0.00000000E+00  
7     	3      	5      	9     	3      	7      	4         	2         	5.048646252E-03 	4.288217649E-02 	8.20944000E+02  	1.21706000E+03  	1.22495100E+03  	3.65118000E+02  
7     	3      	5      	4     	3      	1      	4         	4         	1.501979454E-02 	1.145818031E-01 	8.20944000E+02  	1.21706000E+03  	3.85920000E+02  	1.21706000E+03  
7     	3      	5      	7     	6      	2      	4         	2         	5.527643352E-04 	3.928410501E-03 	8.20944000E+02  	1.21706000E+03  	1.24676700E+03  	3.65118000E+02  
7     	3      	5      	5     	2      	4      	4         	4         	1.536467372E-02 	9.238692899E-02 	8.20944000E+02  	1.21706000E+03  	4.17119000E+02  	1.21706000E+03  
7     	3      	5      	8     	5      	3      	4         	2         	2.777874195E-03 	1.632715790E-02 	8.20944000E+02  	1.21706000E+03  	1.27224600E+03  	3.65118000E+02  
7     	3      	5      	10    	4      	6      	4         	0         	4.804888233E-03 	2.821773196E-02 	8.20944000E+02  	1.21706000E+03  	1.63748300E+03  	0.00000000E+00  
7     	3      	5      	8     	7      	1      	4         	0         	4.539774014E-04 	2.519815505E-03 	8.20944000E+02  	1.21706000E+03  	1.64553300E+03  	0.00000000E+00  
7     	3      	5      	9     	6      	4      	4         	0         	2.508927655E-03 	1.240845598E-02 	8.20944000E+02  	1.21706000E+03  	1.66271900E+03  	0.00000000E+00  
7     	3      	5      	6     	0      	6      	4         	4         	4.655001513E-02 	2.276150876E-01 	8.20944000E+02  	1.21706000E+03  	4.47413000E+02  	1.21706000E+03  
7     	3      	5      	10    	1      	9      	4         	2         	4.914400335E-03 	2.388942272E-02 	8.20944000E+02  	1.21706000E+03  	1.30025900E+03  	3.65118000E+02  
7     	3      	5      	11    	1      	11     	4         	2         	2.755257813E-04 	1.100573108E-03 	8.20944000E+02  	1.21706000E+03  	1.33216600E+03  	3.65118000E+02  
7     	3      	5      	11    	3      	9      	4         	0         	4.295544877E-03 	1.586920199E-02 	8.20944000E+02  	1.21706000E+03  	1.71087000E+03  	0.00000000E+00  
7     	3      	5      	4     	4      	0      	4         	4         	8.416338767E-03 	3.093527558E-02 	8.20944000E+02  	1.21706000E+03  	4.94713000E+02  	1.21706000E+03  
7     	3      	5      	9     	4      	6      	4         	2         	1.085652163E-02 	3.845836780E-02 	8.20944000E+02  	1.21706000E+03  	1.35327900E+03  	3.65118000E+02  
7     	3      	5      	5     	3      	3      	4         	4         	5.570381251E-02 	1.920584539E-01 	8.20944000E+02  	1.21706000E+03  	5.06274000E+02  	1.21706000E+03  
7     	3      	5      	10    	5      	5      	4         	0         	2.550121530E-03 	7.718458380E-03 	8.20944000E+02  	1.21706000E+03  	1.74805100E+03  	0.00000000E+00  
7     	3      	5      	6     	1      	5      	4         	4         	2.991685891E-01 	8.444313041E-01 	8.20944000E+02  	1.21706000E+03  	5.44916000E+02  	1.21706000E+03  
7     	3      	5      	12    	1      	11     	4         	0         	3.489559089E-03 	8.747835365E-03 	8.20944000E+02  	1.21706000E+03  	1.78677900E+03  	0.00000000E+00  
7     	3      	5      	7     	1      	7      	4         	4         	6.444654433E-02 	1.489632219E-01 	8.20944000E+02  	1.21706000E+03  	5.87559000E+02  	1.21706000E+03  
7     	3      	5      	8     	6      	2      	4         	2         	7.083734434E-03 	1.618565577E-02 	8.20944000E+02  	1.21706000E+03  	1.44209500E+03  	3.65118000E+02  
7     	3      	5      	13    	1      	13     	4         	0         	6.568720479E-05 	1.445201583E-04 	8.20944000E+02  	1.21706000E+03  	1.81582400E+03  	0.00000000E+00  
7     	3      	5      	7     	7      	1      	4         	2         	3.239834623E-04 	7.116107075E-04 	8.20944000E+02  	1.21706000E+03  	1.45109200E+03  	3.65118000E+02  
7     	3      	5      	10    	2      	8      	4         	2         	4.776070678E-02 	1.047497431E-01 	8.20944000E+02  	1.21706000E+03  	1.45142900E+03  	3.65118000E+02  
7     	3      	5      	6     	2      	4      	4         	4         	8.544185663E-01 	1.824038554E+00 	8.20944000E+02  	1.21706000E+03  	6.05742000E+02  	1.21706000E+03  
7     	3      	5      	5     	4      	2      	4         	4         	1.757870176E-01 	3.585803596E-01 	8.20944000E+02  	1.21706000E+03  	6.16483000E+02  	1.21706000E+03  
7     	3      	5      	9     	5      	5      	4         	2         	1.915406236E-01 	3.525741399E-01 	8.20944000E+02  	1.21706000E+03  	1.49358500E+03  	3.65118000E+02  
7     	3      	5      	9     	7      	3      	4         	0         	5.081284677E-03 	9.124208242E-03 	8.20944000E+02  	1.21706000E+03  	1.86497400E+03  	0.00000000E+00  
7     	3      	5      	11    	4      	8      	4         	0         	2.707634474E-03 	4.859711294E-03 	8.20944000E+02  	1.21706000E+03  	1.86509300E+03  	0.00000000E+00  
7     	3      	5      	8     	8      	0      	4         	0         	9.824485350E-05 	1.655433647E-04 	8.20944000E+02  	1.21706000E+03  	1.88141500E+03  	0.00000000E+00  
7     	3      	5      	6     	3      	3      	4         	4         	5.409768073E-01 	9.091599480E-01 	8.20944000E+02  	1.21706000E+03  	6.65045000E+02  	1.21706000E+03  
7     	3      	5      	11    	2      	10     	4         	2         	2.761579144E-03 	4.347383957E-03 	8.20944000E+02  	1.21706000E+03  	1.53446500E+03  	3.65118000E+02  
7     	3      	5      	10    	6      	4      	4         	0         	7.796065281E-02 	1.183548166E-01 	8.20944000E+02  	1.21706000E+03  	1.90953400E+03  	0.00000000E+00  
7     	3      	5      	10    	3      	7      	4         	2         	2.164638231E-02 	3.135704303E-02 	8.20944000E+02  	1.21706000E+03  	1.55754500E+03  	3.65118000E+02  
7     	3      	5      	7     	2      	6      	4         	4         	3.544022075E+00 	5.019117925E+00 	8.20944000E+02  	1.21706000E+03  	7.12042000E+02  	1.21706000E+03  
7     	3      	5      	12    	0      	12     	4         	2         	4.020099868E-04 	5.678819109E-04 	8.20944000E+02  	1.21706000E+03  	1.56471600E+03  	3.65118000E+02  
7     	3      	5      	8     	0      	8      	4         	4         	8.840700182E-02 	1.116674861E-01 	8.20944000E+02  	1.21706000E+03  	7.45781000E+02  	1.21706000E+03  
7     	3      	5      	5     	5      	1      	4         	4         	4.529046447E-02 	5.501769366E-02 	8.20944000E+02  	1.21706000E+03  	7.57732000E+02  	1.21706000E+03  
7     	3      	5      	12    	2      	10     	4         	0         	1.531037429E-02 	1.820964237E-02 	8.20944000E+02  	1.21706000E+03  	1.98136700E+03  	0.00000000E+00  
7     	3      	5      	6     	4      	2      	4         	4         	1.468608011E+00 	1.746188948E+00 	8.20944000E+02  	1.21706000E+03  	7.64401000E+02  	1.21706000E+03  
7     	3      	5      	10    	4      	6      	4         	2         	7.544373926E-02 	8.393255692E-02 	8.20944000E+02  	1.21706000E+03  	1.63748300E+03  	3.65118000E+02  
7     	3      	5      	8     	7      	1      	4         	2         	2.091222649E-03 	2.269662749E-03 	8.20944000E+02  	1.21706000E+03  	1.64553300E+03  	3.65118000E+02  
7     	3      	5      	11    	5      	7      	4         	0         	8.130171035E-02 	8.733496918E-02 	8.20944000E+02  	1.21706000E+03  	2.01403000E+03  	0.00000000E+00  
7     	3      	5      	9     	6      	4      	4         	2         	3.252357225E-02 	3.351559890E-02 	8.20944000E+02  	1.21706000E+03  	1.66271900E+03  	3.65118000E+02  
7     	3      	5      	7     	3      	5      	4         	4         	0.000000000E+00 	0.000000000E+00 	8.20944000E+02  	1.21706000E+03  	8.20944000E+02  	1.21706000E+03  
7     	3      	5      	13    	2      	12     	4         	0         	3.651441555E-04 	3.448510644E-04 	8.20944000E+02  	1.21706000E+03  	2.05778300E+03  	0.00000000E+00  
7     	3      	5      	11    	3      	9      	4         	2         	8.494507653E-03 	7.621764054E-03 	8.20944000E+02  	1.21706000E+03  	1.71087000E+03  	3.65118000E+02  
7     	3      	5      	14    	0      	14     	4         	0         	6.842444139E-05 	5.980635414E-05 	8.20944000E+02  	1.21706000E+03  	2.08548400E+03  	0.00000000E+00  
7     	3      	5      	9     	8      	2      	4         	0         	3.304181840E-04 	2.775912005E-04 	8.20944000E+02  	1.21706000E+03  	2.10006700E+03  	0.00000000E+00  
7     	3      	5      	8     	1      	7      	4         	4         	3.470517937E-01 	2.884917533E-01 	8.20944000E+02  	1.21706000E+03  	8.86960000E+02  	1.21706000E+03  
7     	3      	5      	10    	7      	3      	4         	0         	8.041611581E-03 	6.584437126E-03 	8.20944000E+02  	1.21706000E+03  	2.10969200E+03  	0.00000000E+00  
7     	3      	5      	10    	5      	5      	4         	2         	1.256360205E-02 	1.019278508E-02 	8.20944000E+02  	1.21706000E+03  	1.74805100E+03  	3.65118000E+02  
7     	3      	5      	6     	5      	1      	4         	4         	1.856760174E-01 	1.476234442E-01 	8.20944000E+02  	1.21706000E+03  	9.03800000E+02  	1.21706000E+03  
7     	3      	5      	12    	3      	9      	4         	0         	7.326533264E-04 	5.564778345E-04 	8.20944000E+02  	1.21706000E+03  	2.13853700E+03  	0.00000000E+00  
7     	3      	5      	9     	1      	9      	4         	4         	4.338940025E-02 	3.285079902E-02 	8.20944000E+02  	1.21706000E+03  	9.22728000E+02  	1.21706000E+03  
7     	3      	5      	12    	1      	11     	4         	2         	2.877145743E-03 	2.112545510E-03 	8.20944000E+02  	1.21706000E+03  	1.78677900E+03  	3.65118000E+02  
7     	3      	5      	7     	4      	4      	4         	4         	3.362910109E+00 	2.466488063E+00 	8.20944000E+02  	1.21706000E+03  	9.35278000E+02  	1.21706000E+03  
7     	3      	5      	13    	1      	13     	4         	2         	1.131318052E-04 	7.732020391E-05 	8.20944000E+02  	1.21706000E+03  	1.81582400E+03  	3.65118000E+02  
7     	3      	5      	11    	6      	6      	4         	0         	5.363731926E-03 	3.663711035E-03 	8.20944000E+02  	1.21706000E+03  	2.18118400E+03  	0.00000000E+00  
7     	3      	5      	8     	2      	6      	4         	4         	1.046648115E+00 	6.714489824E-01 	8.20944000E+02  	1.21706000E+03  	9.90412000E+02  	1.21706000E+03  
7     	3      	5      	9     	7      	3      	4         	2         	1.884236144E-03 	1.147019081E-03 	8.20944000E+02  	1.21706000E+03  	1.86497400E+03  	3.65118000E+02  
7     	3      	5      	11    	4      	8      	4         	2         	3.713390645E-03 	2.259894204E-03 	8.20944000E+02  	1.21706000E+03  	1.86509300E+03  	3.65118000E+02  
7     	3      	5      	12    	4      	8      	4         	0         	1.404788281E-03 	8.244352615E-04 	8.20944000E+02  	1.21706000E+03  	2.24622800E+03  	0.00000000E+00  
7     	3      	5      	8     	8      	0      	4         	2         	2.488530209E-04 	1.459456599E-04 	8.20944000E+02  	1.21706000E+03  	1.88141500E+03  	3.65118000E+02  
7     	3      	5      	13    	3      	11     	4         	0         	1.545735694E-03 	8.538066698E-04 	8.20944000E+02  	1.21706000E+03  	2.27361500E+03  	0.00000000E+00  
7     	3      	5      	10    	6      	4      	4         	2         	1.301413987E-02 	7.172304213E-03 	8.20944000E+02  	1.21706000E+03  	1.90953400E+03  	3.65118000E+02  
7     	3      	5      	8     	3      	5      	4         	4         	4.037093342E-01 	2.217259725E-01 	8.20944000E+02  	1.21706000E+03  	1.05917500E+03  	1.21706000E+03  
7     	3      	5      	7     	5      	3      	4         	4         	9.004468384E-02 	4.780400867E-02 	8.20944000E+02  	1.21706000E+03  	1.07492400E+03  	1.21706000E+03  
7     	3      	5      	6     	6      	0      	4         	4         	1.130033394E-02 	5.978721531E-03 	8.20944000E+02  	1.21706000E+03  	1.07653100E+03  	1.21706000E+03  
7     	3      	5      	9     	2      	8      	4         	4         	1.827016997E-01 	9.482995246E-02 	8.20944000E+02  	1.21706000E+03  	1.08554800E+03  	1.21706000E+03  
7     	3      	5      	10    	0      	10     	4         	4         	4.612707422E-03 	2.237361009E-03 	8.20944000E+02  	1.21706000E+03  	1.11815900E+03  	1.21706000E+03  
7     	3      	5      	12    	5      	7      	4         	0         	3.884369151E-04 	1.857163923E-04 	8.20944000E+02  	1.21706000E+03  	2.34229100E+03  	0.00000000E+00  
7     	3      	5      	10    	8      	2      	4         	0         	2.625738577E-04 	1.251886463E-04 	8.20944000E+02  	1.21706000E+03  	2.34367300E+03  	0.00000000E+00  
7     	3      	5      	12    	2      	10     	4         	2         	1.470956174E-03 	6.973366412E-04 	8.20944000E+02  	1.21706000E+03  	1.98136700E+03  	3.65118000E+02  
7     	3      	5      	14    	1      	13     	4         	0         	2.006559553E-04 	9.497659879E-05 	8.20944000E+02  	1.21706000E+03  	2.34726000E+03  	0.00000000E+00  
7     	3      	5      	8     	4      	4      	4         	4         	3.724879867E-01 	1.722160043E-01 	8.20944000E+02  	1.21706000E+03  	1.14191100E+03  	1.21706000E+03  
7     	3      	5      	9     	9      	1      	4         	0         	2.361852101E-05 	1.073640130E-05 	8.20944000E+02  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
7     	3      	5      	15    	1      	15     	4         	0         	1.297291505E-05 	5.825544161E-06 	8.20944000E+02  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
7     	3      	5      	11    	5      	7      	4         	2         	7.565382498E-03 	3.361172017E-03 	8.20944000E+02  	1.21706000E+03  	2.01403000E+03  	3.65118000E+02  
7     	3      	5      	11    	7      	5      	4         	0         	2.112748522E-03 	9.372809360E-04 	8.20944000E+02  	1.21706000E+03  	2.37990000E+03  	0.00000000E+00  
7     	3      	5      	13    	2      	12     	4         	2         	5.461253670E-04 	2.231404697E-04 	8.20944000E+02  	1.21706000E+03  	2.05778300E+03  	3.65118000E+02  
7     	3      	5      	9     	3      	7      	4         	4         	3.510499480E-02 	1.384307162E-02 	8.20944000E+02  	1.21706000E+03  	1.22495100E+03  	1.21706000E+03  
7     	3      	5      	14    	0      	14     	4         	2         	1.752035066E-05 	6.800834858E-06 	8.20944000E+02  	1.21706000E+03  	2.08548400E+03  	3.65118000E+02  
7     	3      	5      	13    	4      	10     	4         	0         	1.063737787E-04 	4.039420906E-05 	8.20944000E+02  	1.21706000E+03  	2.46268300E+03  	0.00000000E+00  
7     	3      	5      	7     	6      	2      	4         	4         	5.109645052E-03 	1.936325881E-03 	8.20944000E+02  	1.21706000E+03  	1.24676700E+03  	1.21706000E+03  
7     	3      	5      	9     	8      	2      	4         	2         	1.361914436E-04 	5.148409233E-05 	8.20944000E+02  	1.21706000E+03  	2.10006700E+03  	3.65118000E+02  
7     	3      	5      	10    	7      	3      	4         	2         	1.250376300E-03 	4.645772336E-04 	8.20944000E+02  	1.21706000E+03  	2.10969200E+03  	3.65118000E+02  
7     	3      	5      	12    	6      	6      	4         	0         	3.364978254E-03 	1.230263051E-03 	8.20944000E+02  	1.21706000E+03  	2.48386500E+03  	0.00000000E+00  
7     	3      	5      	8     	5      	3      	4         	4         	3.292113778E-02 	1.192093154E-02 	8.20944000E+02  	1.21706000E+03  	1.27224600E+03  	1.21706000E+03  
7     	3      	5      	12    	3      	9      	4         	2         	6.086241770E-04 	2.149094569E-04 	8.20944000E+02  	1.21706000E+03  	2.13853700E+03  	3.65118000E+02  
7     	3      	5      	10    	1      	9      	4         	4         	2.060495308E-02 	7.105531352E-03 	8.20944000E+02  	1.21706000E+03  	1.30025900E+03  	1.21706000E+03  
7     	3      	5      	11    	6      	6      	4         	2         	5.186778221E-04 	1.702590102E-04 	8.20944000E+02  	1.21706000E+03  	2.18118400E+03  	3.65118000E+02  
7     	3      	5      	11    	1      	11     	4         	4         	6.743064801E-04 	2.202614172E-04 	8.20944000E+02  	1.21706000E+03  	1.33216600E+03  	1.21706000E+03  
7     	3      	5      	0     	0      	0      	4         	6         	7.451474120E-07 	2.407308523E-07 	8.20944000E+02  	1.21706000E+03  	0.00000000E+00  	2.55582600E+03  
7     	3      	5      	9     	4      	6      	4         	4         	3.865089214E-03 	1.219001336E-03 	8.20944000E+02  	1.21706000E+03  	1.35327900E+03  	1.21706000E+03  
7     	3      	5      	14    	2      	12     	4         	0         	2.528266619E-05 	7.812824961E-06 	8.20944000E+02  	1.21706000E+03  	2.58278900E+03  	0.00000000E+00  
7     	3      	5      	1     	1      	1      	4         	6         	3.208784361E-06 	9.752951112E-07 	8.20944000E+02  	1.21706000E+03  	3.71580000E+01  	2.55582600E+03  
7     	3      	5      	10    	9      	1      	4         	0         	5.308143189E-06 	1.568972652E-06 	8.20944000E+02  	1.21706000E+03  	2.61036900E+03  	0.00000000E+00  
7     	3      	5      	12    	4      	8      	4         	2         	4.134697668E-04 	1.220223389E-04 	8.20944000E+02  	1.21706000E+03  	2.24622800E+03  	3.65118000E+02  
7     	3      	5      	11    	8      	4      	4         	0         	1.099899294E-04 	3.240323285E-05 	8.20944000E+02  	1.21706000E+03  	2.61244600E+03  	0.00000000E+00  
7     	3      	5      	2     	0      	2      	4         	6         	9.519308301E-06 	2.745038676E-06 	8.20944000E+02  	1.21706000E+03  	7.01330000E+01  	2.55582600E+03  
7     	3      	5      	13    	5      	9      	4         	0         	2.092793750E-04 	5.975199769E-05 	8.20944000E+02  	1.21706000E+03  	2.63228600E+03  	0.00000000E+00  
7     	3      	5      	13    	3      	11     	4         	2         	2.311480757E-04 	6.533402879E-05 	8.20944000E+02  	1.21706000E+03  	2.27361500E+03  	3.65118000E+02  
7     	3      	5      	2     	1      	1      	4         	6         	4.832595415E-06 	1.340028194E-06 	8.20944000E+02  	1.21706000E+03  	9.52450000E+01  	2.55582600E+03  
7     	3      	5      	15    	2      	14     	4         	0         	2.994226581E-05 	8.248701630E-06 	8.20944000E+02  	1.21706000E+03  	2.65530200E+03  	0.00000000E+00  
7     	3      	5      	8     	6      	2      	4         	4         	8.127929130E-04 	2.225915384E-04 	8.20944000E+02  	1.21706000E+03  	1.44209500E+03  	1.21706000E+03  
7     	3      	5      	7     	7      	1      	4         	4         	3.688679248E-04 	9.963753102E-05 	8.20944000E+02  	1.21706000E+03  	1.45109200E+03  	1.21706000E+03  
7     	3      	5      	10    	2      	8      	4         	4         	6.416058234E-03 	1.732197740E-03 	8.20944000E+02  	1.21706000E+03  	1.45142900E+03  	1.21706000E+03  
7     	3      	5      	12    	7      	5      	4         	0         	8.797468478E-05 	2.347130655E-05 	8.20944000E+02  	1.21706000E+03  	2.67629300E+03  	0.00000000E+00  
7     	3      	5      	16    	0      	16     	4         	0         	6.978039886E-07 	1.849994342E-07 	8.20944000E+02  	1.21706000E+03  	2.68046800E+03  	0.00000000E+00  
7     	3      	5      	2     	2      	0      	4         	6         	2.755186778E-06 	7.174454421E-07 	8.20944000E+02  	1.21706000E+03  	1.36588000E+02  	2.55582600E+03  
7     	3      	5      	3     	1      	3      	4         	6         	1.041085214E-05 	2.687811267E-06 	8.20944000E+02  	1.21706000E+03  	1.42331000E+02  	2.55582600E+03  
7     	3      	5      	12    	5      	7      	4         	2         	6.414325196E-05 	1.633412718E-05 	8.20944000E+02  	1.21706000E+03  	2.34229100E+03  	3.65118000E+02  
7     	3      	5      	10    	8      	2      	4         	2         	2.708533179E-05 	6.883214096E-06 	8.20944000E+02  	1.21706000E+03  	2.34367300E+03  	3.65118000E+02  
7     	3      	5      	9     	5      	5      	4         	4         	5.345096406E-03 	1.354637461E-03 	8.20944000E+02  	1.21706000E+03  	1.49358500E+03  	1.21706000E+03  
7     	3      	5      	14    	1      	13     	4         	2         	1.469737748E-05 	3.715326969E-06 	8.20944000E+02  	1.21706000E+03  	2.34726000E+03  	3.65118000E+02  
8     	1      	7      	3     	2      	2      	4         	4         	3.260634113E-04 	5.391558128E+01 	8.86960000E+02  	1.21706000E+03  	2.06720000E+02  	1.21706000E+03  
8     	1      	7      	8     	3      	5      	4         	2         	1.621048966E-04 	1.572878809E+01 	8.86960000E+02  	1.21706000E+03  	1.05917500E+03  	3.65118000E+02  
8     	1      	7      	4     	0      	4      	4         	4         	1.276180948E-03 	1.990540100E+00 	8.86960000E+02  	1.21706000E+03  	2.22310000E+02  	1.21706000E+03  
8     	1      	7      	7     	5      	3      	4         	2         	6.101262329E-05 	8.816813317E-02 	8.86960000E+02  	1.21706000E+03  	1.07492400E+03  	3.65118000E+02  
8     	1      	7      	6     	6      	0      	4         	2         	6.697655798E-06 	8.152696928E-03 	8.86960000E+02  	1.21706000E+03  	1.07653100E+03  	3.65118000E+02  
8     	1      	7      	8     	6      	2      	4         	0         	1.947812247E-05 	2.266396506E-02 	8.86960000E+02  	1.21706000E+03  	1.44209500E+03  	0.00000000E+00  
8     	1      	7      	9     	2      	8      	4         	2         	4.664624501E-04 	2.658791205E-01 	8.86960000E+02  	1.21706000E+03  	1.08554800E+03  	3.65118000E+02  
8     	1      	7      	7     	7      	1      	4         	0         	1.686288057E-06 	9.331689795E-04 	8.86960000E+02  	1.21706000E+03  	1.45109200E+03  	0.00000000E+00  
8     	1      	7      	10    	2      	8      	4         	0         	4.648360400E-05 	2.513552931E-02 	8.86960000E+02  	1.21706000E+03  	1.45142900E+03  	0.00000000E+00  
8     	1      	7      	10    	0      	10     	4         	2         	6.201981621E-04 	7.706739465E-02 	8.86960000E+02  	1.21706000E+03  	1.11815900E+03  	3.65118000E+02  
8     	1      	7      	4     	1      	3      	4         	4         	2.674824389E-03 	2.463552697E-01 	8.86960000E+02  	1.21706000E+03  	2.76099000E+02  	1.21706000E+03  
8     	1      	7      	9     	5      	5      	4         	0         	4.961601045E-05 	4.515436824E-03 	8.86960000E+02  	1.21706000E+03  	1.49358500E+03  	0.00000000E+00  
8     	1      	7      	3     	3      	1      	4         	4         	5.022903053E-04 	3.448739051E-02 	8.86960000E+02  	1.21706000E+03  	2.87340000E+02  	1.21706000E+03  
8     	1      	7      	8     	4      	4      	4         	2         	1.800822554E-04 	1.161067660E-02 	8.86960000E+02  	1.21706000E+03  	1.14191100E+03  	3.65118000E+02  
8     	1      	7      	4     	2      	2      	4         	4         	1.316456885E-03 	4.920892002E-02 	8.86960000E+02  	1.21706000E+03  	3.16579000E+02  	1.21706000E+03  
8     	1      	7      	11    	2      	10     	4         	0         	2.544361087E-04 	9.371434670E-03 	8.86960000E+02  	1.21706000E+03  	1.53446500E+03  	0.00000000E+00  
8     	1      	7      	5     	1      	5      	4         	4         	2.721868850E-03 	8.513840032E-02 	8.86960000E+02  	1.21706000E+03  	3.26971000E+02  	1.21706000E+03  
8     	1      	7      	10    	3      	7      	4         	0         	1.659289228E-04 	4.206151125E-03 	8.86960000E+02  	1.21706000E+03  	1.55754500E+03  	0.00000000E+00  
8     	1      	7      	12    	0      	12     	4         	0         	2.025517135E-04 	4.631073052E-03 	8.86960000E+02  	1.21706000E+03  	1.56471600E+03  	0.00000000E+00  
8     	1      	7      	9     	3      	7      	4         	2         	1.520947252E-03 	2.506895609E-02 	8.86960000E+02  	1.21706000E+03  	1.22495100E+03  	3.65118000E+02  
8     	1      	7      	4     	3      	1      	4         	4         	3.527975819E-03 	5.014480688E-02 	8.86960000E+02  	1.21706000E+03  	3.85920000E+02  	1.21706000E+03  
8     	1      	7      	7     	6      	2      	4         	2         	4.248325242E-05 	5.484972422E-04 	8.86960000E+02  	1.21706000E+03  	1.24676700E+03  	3.65118000E+02  
8     	1      	7      	5     	2      	4      	4         	4         	2.063565722E-02 	2.133534242E-01 	8.86960000E+02  	1.21706000E+03  	4.17119000E+02  	1.21706000E+03  
8     	1      	7      	8     	5      	3      	4         	2         	2.509126516E-04 	2.518008723E-03 	8.86960000E+02  	1.21706000E+03  	1.27224600E+03  	3.65118000E+02  
8     	1      	7      	10    	4      	6      	4         	0         	5.171078578E-04 	5.183661680E-03 	8.86960000E+02  	1.21706000E+03  	1.63748300E+03  	0.00000000E+00  
8     	1      	7      	8     	7      	1      	4         	0         	1.735368149E-05 	1.616496193E-04 	8.86960000E+02  	1.21706000E+03  	1.64553300E+03  	0.00000000E+00  
8     	1      	7      	9     	6      	4      	4         	0         	8.323653958E-05 	6.685442978E-04 	8.86960000E+02  	1.21706000E+03  	1.66271900E+03  	0.00000000E+00  
8     	1      	7      	6     	0      	6      	4         	4         	9.802640643E-03 	7.759806016E-02 	8.86960000E+02  	1.21706000E+03  	4.47413000E+02  	1.21706000E+03  
8     	1      	7      	10    	1      	9      	4         	2         	5.280695943E-03 	4.149193638E-02 	8.86960000E+02  	1.21706000E+03  	1.30025900E+03  	3.65118000E+02  
8     	1      	7      	11    	1      	11     	4         	2         	2.795542898E-03 	1.716701347E-02 	8.86960000E+02  	1.21706000E+03  	1.33216600E+03  	3.65118000E+02  
8     	1      	7      	11    	3      	9      	4         	0         	4.401941708E-04 	2.454785468E-03 	8.86960000E+02  	1.21706000E+03  	1.71087000E+03  	0.00000000E+00  
8     	1      	7      	4     	4      	0      	4         	4         	2.020516938E-03 	1.119744406E-02 	8.86960000E+02  	1.21706000E+03  	4.94713000E+02  	1.21706000E+03  
