j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	3      	7      	10    	2      	8      	6         	6         	5.128358525E+00 	7.192778058E+00 	1.55754500E+03  	2.55582600E+03  	1.45142900E+03  	2.55582600E+03  
10    	3      	7      	13    	6      	8      	6         	4         	3.307629621E-03 	4.434909160E-03 	1.55754500E+03  	2.55582600E+03  	2.80330200E+03  	1.21706000E+03  
10    	3      	7      	9     	5      	5      	6         	6         	1.408679496E-01 	1.715371803E-01 	1.55754500E+03  	2.55582600E+03  	1.49358500E+03  	2.55582600E+03  
10    	3      	7      	18    	1      	17     	6         	2         	1.322306842E-06 	1.577417332E-06 	1.55754500E+03  	2.55582600E+03  	3.69068000E+03  	3.65118000E+02  
10    	3      	7      	19    	2      	18     	6         	0         	2.611068908E-07 	2.950898878E-07 	1.55754500E+03  	2.55582600E+03  	4.07290500E+03  	0.00000000E+00  
10    	3      	7      	19    	1      	19     	6         	2         	3.963409541E-08 	4.419542959E-08 	1.55754500E+03  	2.55582600E+03  	3.71210500E+03  	3.65118000E+02  
10    	3      	7      	16    	4      	12     	6         	2         	3.197221449E-04 	3.515623509E-04 	1.55754500E+03  	2.55582600E+03  	3.71664000E+03  	3.65118000E+02  
10    	3      	7      	15    	7      	9      	6         	2         	1.284316178E-04 	1.392297175E-04 	1.55754500E+03  	2.55582600E+03  	3.72127600E+03  	3.65118000E+02  
10    	3      	7      	11    	2      	10     	6         	6         	1.745176408E-01 	1.869586800E-01 	1.55754500E+03  	2.55582600E+03  	1.53446500E+03  	2.55582600E+03  
10    	3      	7      	20    	0      	20     	6         	0         	1.744467701E-08 	1.853030294E-08 	1.55754500E+03  	2.55582600E+03  	4.09309300E+03  	0.00000000E+00  
10    	3      	7      	11    	9      	3      	6         	4         	1.260294458E-05 	1.330183833E-05 	1.55754500E+03  	2.55582600E+03  	2.87815400E+03  	1.21706000E+03  
10    	3      	7      	10    	3      	7      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.55754500E+03  	2.55582600E+03  	1.55754500E+03  	2.55582600E+03  
10    	3      	7      	13    	11     	3      	6         	0         	1.180140565E-07 	1.176430832E-07 	1.55754500E+03  	2.55582600E+03  	4.11444500E+03  	0.00000000E+00  
10    	3      	7      	12    	0      	12     	6         	6         	1.416600205E-03 	1.387266459E-03 	1.55754500E+03  	2.55582600E+03  	1.56471600E+03  	2.55582600E+03  
10    	3      	7      	12    	8      	4      	6         	4         	3.843941395E-04 	3.730033070E-04 	1.55754500E+03  	2.55582600E+03  	2.90664400E+03  	1.21706000E+03  
10    	3      	7      	10    	10     	0      	6         	4         	2.312631592E-07 	2.226683093E-07 	1.55754500E+03  	2.55582600E+03  	2.90934700E+03  	1.21706000E+03  
10    	3      	7      	14    	10     	4      	6         	0         	2.117218883E-06 	2.030960467E-06 	1.55754500E+03  	2.55582600E+03  	4.12770100E+03  	0.00000000E+00  
10    	3      	7      	15    	3      	13     	6         	4         	1.896386634E-04 	1.816901420E-04 	1.55754500E+03  	2.55582600E+03  	2.91106700E+03  	1.21706000E+03  
10    	3      	7      	17    	5      	13     	6         	0         	1.558131106E-05 	1.482524637E-05 	1.55754500E+03  	2.55582600E+03  	4.13054300E+03  	0.00000000E+00  
10    	3      	7      	16    	7      	9      	6         	0         	5.650096954E-05 	5.266963895E-05 	1.55754500E+03  	2.55582600E+03  	4.13773700E+03  	0.00000000E+00  
10    	3      	7      	13    	10     	4      	6         	2         	3.339904576E-06 	3.003383394E-06 	1.55754500E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
10    	3      	7      	12    	12     	0      	6         	0         	2.950286768E-09 	2.582411516E-09 	1.55754500E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
10    	3      	7      	12    	11     	1      	6         	2         	1.079607902E-07 	9.371043297E-08 	1.55754500E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
10    	3      	7      	14    	4      	10     	6         	4         	2.193276182E-03 	1.902962173E-03 	1.55754500E+03  	2.55582600E+03  	2.94648100E+03  	1.21706000E+03  
10    	3      	7      	10    	4      	6      	6         	6         	1.028257877E+01 	8.237969912E+00 	1.55754500E+03  	2.55582600E+03  	1.63748300E+03  	2.55582600E+03  
10    	3      	7      	14    	9      	5      	6         	2         	1.313566458E-04 	1.039256657E-04 	1.55754500E+03  	2.55582600E+03  	3.83298400E+03  	3.65118000E+02  
10    	3      	7      	16    	1      	15     	6         	4         	1.339884030E-05 	1.057767093E-05 	1.55754500E+03  	2.55582600E+03  	2.98187900E+03  	1.21706000E+03  
10    	3      	7      	8     	7      	1      	6         	6         	1.486617067E-03 	1.166239138E-03 	1.55754500E+03  	2.55582600E+03  	1.64553300E+03  	2.55582600E+03  
10    	3      	7      	15    	9      	7      	6         	0         	5.950246190E-06 	4.654094741E-06 	1.55754500E+03  	2.55582600E+03  	4.20250100E+03  	0.00000000E+00  
10    	3      	7      	13    	7      	7      	6         	4         	1.358269209E-03 	1.028341915E-03 	1.55754500E+03  	2.55582600E+03  	2.99810400E+03  	1.21706000E+03  
10    	3      	7      	9     	6      	4      	6         	6         	7.132114433E-02 	5.353416016E-02 	1.55754500E+03  	2.55582600E+03  	1.66271900E+03  	2.55582600E+03  
10    	3      	7      	17    	1      	17     	6         	4         	3.635813368E-07 	2.699440909E-07 	1.55754500E+03  	2.55582600E+03  	3.00579200E+03  	1.21706000E+03  
10    	3      	7      	16    	5      	11     	6         	2         	1.647487453E-03 	1.173530236E-03 	1.55754500E+03  	2.55582600E+03  	3.87430600E+03  	3.65118000E+02  
10    	3      	7      	17    	4      	14     	6         	2         	4.251235561E-05 	2.906206204E-05 	1.55754500E+03  	2.55582600E+03  	3.89109200E+03  	3.65118000E+02  
10    	3      	7      	11    	3      	9      	6         	6         	1.929359526E-01 	1.286029619E-01 	1.55754500E+03  	2.55582600E+03  	1.71087000E+03  	2.55582600E+03  
10    	3      	7      	14    	5      	9      	6         	4         	1.631269631E-02 	1.067733767E-02 	1.55754500E+03  	2.55582600E+03  	3.05726800E+03  	1.21706000E+03  
10    	3      	7      	18    	3      	15     	6         	0         	1.117827084E-05 	6.975165652E-06 	1.55754500E+03  	2.55582600E+03  	4.29471300E+03  	0.00000000E+00  
10    	3      	7      	10    	5      	5      	6         	6         	4.924278260E-01 	3.008505897E-01 	1.55754500E+03  	2.55582600E+03  	1.74805100E+03  	2.55582600E+03  
10    	3      	7      	15    	8      	8      	6         	2         	1.838204762E-04 	1.108718223E-04 	1.55754500E+03  	2.55582600E+03  	3.94438200E+03  	3.65118000E+02  
10    	3      	7      	12    	1      	11     	6         	6         	2.221495994E-02 	1.244306611E-02 	1.55754500E+03  	2.55582600E+03  	1.78677900E+03  	2.55582600E+03  
10    	3      	7      	17    	6      	12     	6         	0         	1.514005023E-04 	8.450772290E-05 	1.55754500E+03  	2.55582600E+03  	4.34419300E+03  	0.00000000E+00  
10    	3      	7      	16    	8      	8      	6         	0         	1.423002494E-05 	7.932771023E-06 	1.55754500E+03  	2.55582600E+03  	4.34477100E+03  	0.00000000E+00  
10    	3      	7      	15    	4      	12     	6         	4         	1.931990730E-04 	1.050389000E-04 	1.55754500E+03  	2.55582600E+03  	3.13921700E+03  	1.21706000E+03  
10    	3      	7      	16    	6      	10     	6         	2         	3.071725244E-04 	1.666511221E-04 	1.55754500E+03  	2.55582600E+03  	3.99213800E+03  	3.65118000E+02  
10    	3      	7      	18    	2      	16     	6         	2         	2.887739896E-06 	1.519920463E-06 	1.55754500E+03  	2.55582600E+03  	4.00627500E+03  	3.65118000E+02  
10    	3      	7      	13    	1      	13     	6         	6         	2.849696215E-04 	1.499078120E-04 	1.55754500E+03  	2.55582600E+03  	1.81582400E+03  	2.55582600E+03  
10    	3      	7      	0     	0      	0      	6         	8         	3.626372259E-09 	1.868624927E-09 	1.55754500E+03  	2.55582600E+03  	0.00000000E+00  	4.38141600E+03  
10    	3      	7      	12    	9      	3      	6         	4         	1.352716244E-05 	6.873281175E-06 	1.55754500E+03  	2.55582600E+03  	3.17104300E+03  	1.21706000E+03  
10    	3      	7      	14    	6      	8      	6         	4         	2.536231274E-03 	1.277323381E-03 	1.55754500E+03  	2.55582600E+03  	3.17528700E+03  	1.21706000E+03  
10    	3      	7      	11    	10     	2      	6         	4         	5.223057409E-07 	2.624212269E-07 	1.55754500E+03  	2.55582600E+03  	3.17643600E+03  	1.21706000E+03  
10    	3      	7      	19    	3      	17     	6         	0         	4.691561082E-07 	2.285767398E-07 	1.55754500E+03  	2.55582600E+03  	4.40840700E+03  	0.00000000E+00  
10    	3      	7      	1     	1      	1      	6         	8         	1.723030718E-08 	8.222710905E-09 	1.55754500E+03  	2.55582600E+03  	3.71580000E+01  	4.38141600E+03  
10    	3      	7      	9     	7      	3      	6         	6         	2.772791206E-03 	1.317293730E-03 	1.55754500E+03  	2.55582600E+03  	1.86497400E+03  	2.55582600E+03  
10    	3      	7      	11    	4      	8      	6         	6         	4.040061548E-01 	1.918886664E-01 	1.55754500E+03  	2.55582600E+03  	1.86509300E+03  	2.55582600E+03  
10    	3      	7      	8     	8      	0      	6         	6         	5.832172893E-05 	2.680900702E-05 	1.55754500E+03  	2.55582600E+03  	1.88141500E+03  	2.55582600E+03  
10    	3      	7      	19    	2      	18     	6         	2         	2.735226765E-07 	1.255361381E-07 	1.55754500E+03  	2.55582600E+03  	4.07290500E+03  	3.65118000E+02  
10    	3      	7      	13    	8      	6      	6         	4         	1.257169422E-04 	5.707075658E-05 	1.55754500E+03  	2.55582600E+03  	3.22648900E+03  	1.21706000E+03  
10    	3      	7      	2     	0      	2      	6         	8         	6.909543486E-08 	3.087666670E-08 	1.55754500E+03  	2.55582600E+03  	7.01330000E+01  	4.38141600E+03  
10    	3      	7      	14    	11     	3      	6         	0         	1.354412267E-07 	6.004286874E-08 	1.55754500E+03  	2.55582600E+03  	4.45563300E+03  	0.00000000E+00  
10    	3      	7      	20    	0      	20     	6         	2         	7.190406893E-09 	3.171610854E-09 	1.55754500E+03  	2.55582600E+03  	4.09309300E+03  	3.65118000E+02  
10    	3      	7      	10    	6      	4      	6         	6         	1.369746108E-02 	5.958539325E-03 	1.55754500E+03  	2.55582600E+03  	1.90953400E+03  	2.55582600E+03  
10    	3      	7      	20    	1      	19     	6         	0         	7.932410179E-08 	3.395813556E-08 	1.55754500E+03  	2.55582600E+03  	4.47368000E+03  	0.00000000E+00  
10    	3      	7      	16    	2      	14     	6         	4         	2.140941669E-05 	9.148554556E-06 	1.55754500E+03  	2.55582600E+03  	3.25756900E+03  	1.21706000E+03  
10    	3      	7      	13    	12     	2      	6         	0         	2.493561366E-09 	1.063021847E-09 	1.55754500E+03  	2.55582600E+03  	4.47586200E+03  	0.00000000E+00  
10    	3      	7      	2     	1      	1      	6         	8         	1.299322547E-07 	5.530624668E-08 	1.55754500E+03  	2.55582600E+03  	9.52450000E+01  	4.38141600E+03  
10    	3      	7      	13    	11     	3      	6         	2         	7.809996723E-08 	3.305980387E-08 	1.55754500E+03  	2.55582600E+03  	4.11444500E+03  	3.65118000E+02  
10    	3      	7      	21    	1      	21     	6         	0         	2.469819488E-09 	1.019874103E-09 	1.55754500E+03  	2.55582600E+03  	4.49263700E+03  	0.00000000E+00  
10    	3      	7      	14    	10     	4      	6         	2         	1.897158128E-06 	7.831341749E-07 	1.55754500E+03  	2.55582600E+03  	4.12770100E+03  	3.65118000E+02  
10    	3      	7      	15    	10     	6      	6         	0         	2.403893015E-06 	9.875241457E-07 	1.55754500E+03  	2.55582600E+03  	4.49538800E+03  	0.00000000E+00  
10    	3      	7      	17    	5      	13     	6         	2         	2.181208855E-05 	8.955864434E-06 	1.55754500E+03  	2.55582600E+03  	4.13054300E+03  	3.65118000E+02  
10    	3      	7      	16    	7      	9      	6         	2         	2.342816312E-04 	9.490651529E-05 	1.55754500E+03  	2.55582600E+03  	4.13773700E+03  	3.65118000E+02  
10    	3      	7      	2     	2      	0      	6         	8         	6.839414693E-08 	2.693903403E-08 	1.55754500E+03  	2.55582600E+03  	1.36588000E+02  	4.38141600E+03  
10    	3      	7      	3     	1      	3      	6         	8         	1.823644795E-07 	7.107620026E-08 	1.55754500E+03  	2.55582600E+03  	1.42331000E+02  	4.38141600E+03  
10    	3      	7      	12    	12     	0      	6         	2         	3.819685679E-09 	1.484102883E-09 	1.55754500E+03  	2.55582600E+03  	4.16032500E+03  	3.65118000E+02  
10    	3      	7      	12    	2      	10     	6         	6         	3.371867688E-02 	1.282410964E-02 	1.55754500E+03  	2.55582600E+03  	1.98136700E+03  	2.55582600E+03  
10    	3      	7      	17    	2      	16     	6         	4         	1.295991324E-06 	4.868295158E-07 	1.55754500E+03  	2.55582600E+03  	3.32700600E+03  	1.21706000E+03  
10    	3      	7      	17    	7      	11     	6         	0         	5.706339996E-06 	2.127015382E-06 	1.55754500E+03  	2.55582600E+03  	4.54838000E+03  	0.00000000E+00  
10    	3      	7      	18    	4      	14     	6         	0         	2.470899614E-06 	9.146524601E-07 	1.55754500E+03  	2.55582600E+03  	4.55226000E+03  	0.00000000E+00  
10    	3      	7      	15    	5      	11     	6         	4         	6.650125471E-05 	2.438501648E-05 	1.55754500E+03  	2.55582600E+03  	3.34051300E+03  	1.21706000E+03  
10    	3      	7      	14    	7      	7      	6         	4         	9.584025548E-05 	3.459197035E-05 	1.55754500E+03  	2.55582600E+03  	3.34945000E+03  	1.21706000E+03  
10    	3      	7      	18    	0      	18     	6         	4         	7.761551325E-08 	2.800315823E-08 	1.55754500E+03  	2.55582600E+03  	3.34967100E+03  	1.21706000E+03  
10    	3      	7      	15    	9      	7      	6         	2         	3.276386553E-06 	1.180250619E-06 	1.55754500E+03  	2.55582600E+03  	4.20250100E+03  	3.65118000E+02  
10    	3      	7      	11    	5      	7      	6         	6         	4.964392100E-02 	1.781299501E-02 	1.55754500E+03  	2.55582600E+03  	2.01403000E+03  	2.55582600E+03  
10    	3      	7      	3     	2      	2      	6         	8         	3.118897841E-07 	1.084014285E-07 	1.55754500E+03  	2.55582600E+03  	2.06720000E+02  	4.38141600E+03  
10    	3      	7      	16    	9      	7      	6         	0         	2.229522119E-06 	7.615498675E-07 	1.55754500E+03  	2.55582600E+03  	4.59823100E+03  	0.00000000E+00  
10    	3      	7      	4     	0      	4      	6         	8         	2.876548352E-07 	9.733678219E-08 	1.55754500E+03  	2.55582600E+03  	2.22310000E+02  	4.38141600E+03  
10    	3      	7      	13    	2      	12     	6         	6         	1.035246100E-03 	3.444745755E-04 	1.55754500E+03  	2.55582600E+03  	2.05778300E+03  	2.55582600E+03  
10    	3      	7      	14    	0      	14     	6         	6         	4.598507180E-05 	1.460870290E-05 	1.55754500E+03  	2.55582600E+03  	2.08548400E+03  	2.55582600E+03  
10    	3      	7      	9     	8      	2      	6         	6         	5.857938805E-05 	1.816906929E-05 	1.55754500E+03  	2.55582600E+03  	2.10006700E+03  	2.55582600E+03  
10    	3      	7      	4     	1      	3      	6         	8         	1.005470518E-06 	3.110335021E-07 	1.55754500E+03  	2.55582600E+03  	2.76099000E+02  	4.38141600E+03  
10    	3      	7      	18    	3      	15     	6         	2         	7.584342609E-07 	2.337311577E-07 	1.55754500E+03  	2.55582600E+03  	4.29471300E+03  	3.65118000E+02  
10    	3      	7      	10    	7      	3      	6         	6         	4.730636627E-04 	1.444462387E-04 	1.55754500E+03  	2.55582600E+03  	2.10969200E+03  	2.55582600E+03  
10    	3      	7      	3     	3      	1      	6         	8         	1.122779137E-07 	3.410399888E-08 	1.55754500E+03  	2.55582600E+03  	2.87340000E+02  	4.38141600E+03  
10    	3      	7      	12    	10     	2      	6         	4         	2.483604856E-07 	7.344056773E-08 	1.55754500E+03  	2.55582600E+03  	3.46841400E+03  	1.21706000E+03  
10    	3      	7      	12    	3      	9      	6         	6         	8.428169602E-03 	2.457260133E-03 	1.55754500E+03  	2.55582600E+03  	2.13853700E+03  	2.55582600E+03  
10    	3      	7      	4     	2      	2      	6         	8         	9.471202704E-07 	2.745546092E-07 	1.55754500E+03  	2.55582600E+03  	3.16579000E+02  	4.38141600E+03  
10    	3      	7      	13    	9      	5      	6         	4         	1.868434997E-06 	5.345960192E-07 	1.55754500E+03  	2.55582600E+03  	3.48923800E+03  	1.21706000E+03  
10    	3      	7      	5     	1      	5      	6         	8         	5.865804009E-07 	1.672835658E-07 	1.55754500E+03  	2.55582600E+03  	3.26971000E+02  	4.38141600E+03  
10    	3      	7      	17    	6      	12     	6         	2         	5.683530890E-06 	1.618511755E-06 	1.55754500E+03  	2.55582600E+03  	4.34419300E+03  	3.65118000E+02  
10    	3      	7      	16    	8      	8      	6         	2         	7.514604710E-06 	2.138016299E-06 	1.55754500E+03  	2.55582600E+03  	4.34477100E+03  	3.65118000E+02  
10    	3      	7      	19    	4      	16     	6         	0         	2.286726695E-07 	6.432919739E-08 	1.55754500E+03  	2.55582600E+03  	4.71713800E+03  	0.00000000E+00  
10    	3      	7      	16    	3      	13     	6         	4         	8.161817823E-06 	2.278514702E-06 	1.55754500E+03  	2.55582600E+03  	3.50501500E+03  	1.21706000E+03  
10    	3      	7      	11    	11     	1      	6         	4         	1.108100777E-08 	3.084176775E-09 	1.55754500E+03  	2.55582600E+03  	3.50695500E+03  	1.21706000E+03  
10    	3      	7      	11    	6      	6      	6         	6         	3.419514789E-03 	9.329012881E-04 	1.55754500E+03  	2.55582600E+03  	2.18118400E+03  	2.55582600E+03  
10    	3      	7      	15    	6      	10     	6         	4         	3.568705191E-05 	9.637201838E-06 	1.55754500E+03  	2.55582600E+03  	3.52662700E+03  	1.21706000E+03  
10    	3      	7      	18    	5      	13     	6         	0         	8.674844702E-07 	2.260997272E-07 	1.55754500E+03  	2.55582600E+03  	4.76716300E+03  	0.00000000E+00  
10    	3      	7      	4     	3      	1      	6         	8         	3.687786564E-07 	9.609303859E-08 	1.55754500E+03  	2.55582600E+03  	3.85920000E+02  	4.38141600E+03  
10    	3      	7      	17    	8      	10     	6         	0         	6.862791578E-07 	1.786089487E-07 	1.55754500E+03  	2.55582600E+03  	4.76814100E+03  	0.00000000E+00  
10    	3      	7      	19    	3      	17     	6         	2         	2.033548710E-07 	5.250075289E-08 	1.55754500E+03  	2.55582600E+03  	4.40840700E+03  	3.65118000E+02  
10    	3      	7      	14    	8      	6      	6         	4         	5.346306086E-06 	1.347821666E-06 	1.55754500E+03  	2.55582600E+03  	3.57252500E+03  	1.21706000E+03  
12    	0      	12     	8     	1      	7      	6         	6         	4.858149327E-04 	1.305710924E+01 	1.56471600E+03  	2.55582600E+03  	8.86960000E+02  	2.55582600E+03  
12    	0      	12     	6     	5      	1      	6         	6         	5.464976944E-07 	5.762963953E-04 	1.56471600E+03  	2.55582600E+03  	9.03800000E+02  	2.55582600E+03  
12    	0      	12     	12    	4      	8      	6         	4         	2.990243125E-06 	2.286206073E-03 	1.56471600E+03  	2.55582600E+03  	2.24622800E+03  	1.21706000E+03  
12    	0      	12     	12    	10     	2      	6         	0         	3.525144636E-11 	1.847480179E-08 	1.56471600E+03  	2.55582600E+03  	3.46841400E+03  	0.00000000E+00  
12    	0      	12     	9     	1      	9      	6         	6         	9.947512291E-03 	2.901523695E+00 	1.56471600E+03  	2.55582600E+03  	9.22728000E+02  	2.55582600E+03  
12    	0      	12     	13    	9      	5      	6         	0         	8.214161155E-10 	1.491134156E-07 	1.56471600E+03  	2.55582600E+03  	3.48923800E+03  	0.00000000E+00  
12    	0      	12     	13    	3      	11     	6         	4         	2.441622136E-04 	4.190959910E-02 	1.56471600E+03  	2.55582600E+03  	2.27361500E+03  	1.21706000E+03  
12    	0      	12     	7     	4      	4      	6         	6         	1.540000518E-05 	2.600405787E-03 	1.56471600E+03  	2.55582600E+03  	9.35278000E+02  	2.55582600E+03  
12    	0      	12     	15    	4      	12     	6         	2         	8.842228566E-06 	9.523141658E-04 	1.56471600E+03  	2.55582600E+03  	3.13921700E+03  	3.65118000E+02  
12    	0      	12     	16    	3      	13     	6         	0         	1.303437347E-06 	1.375212945E-04 	1.56471600E+03  	2.55582600E+03  	3.50501500E+03  	0.00000000E+00  
12    	0      	12     	11    	11     	1      	6         	0         	1.282297758E-12 	1.277158528E-10 	1.56471600E+03  	2.55582600E+03  	3.50695500E+03  	0.00000000E+00  
12    	0      	12     	15    	6      	10     	6         	0         	1.117458155E-06 	6.710002661E-05 	1.56471600E+03  	2.55582600E+03  	3.52662700E+03  	0.00000000E+00  
12    	0      	12     	12    	9      	3      	6         	2         	1.454320136E-09 	7.108993182E-08 	1.56471600E+03  	2.55582600E+03  	3.17104300E+03  	3.65118000E+02  
12    	0      	12     	14    	6      	8      	6         	2         	1.018190876E-06 	4.570630564E-05 	1.56471600E+03  	2.55582600E+03  	3.17528700E+03  	3.65118000E+02  
12    	0      	12     	11    	10     	2      	6         	2         	5.399307731E-11 	2.369931463E-09 	1.56471600E+03  	2.55582600E+03  	3.17643600E+03  	3.65118000E+02  
12    	0      	12     	8     	2      	6      	6         	6         	1.330094814E-04 	5.341069444E-03 	1.56471600E+03  	2.55582600E+03  	9.90412000E+02  	2.55582600E+03  
12    	0      	12     	12    	5      	7      	6         	4         	4.212524632E-06 	1.344034097E-04 	1.56471600E+03  	2.55582600E+03  	2.34229100E+03  	1.21706000E+03  
12    	0      	12     	10    	8      	2      	6         	4         	3.852812455E-09 	1.201603473E-07 	1.56471600E+03  	2.55582600E+03  	2.34367300E+03  	1.21706000E+03  
12    	0      	12     	14    	1      	13     	6         	4         	9.569035437E-05 	2.816468837E-03 	1.56471600E+03  	2.55582600E+03  	2.34726000E+03  	1.21706000E+03  
12    	0      	12     	14    	8      	6      	6         	0         	4.139459501E-08 	1.073622216E-06 	1.56471600E+03  	2.55582600E+03  	3.57252500E+03  	0.00000000E+00  
12    	0      	12     	9     	9      	1      	6         	4         	6.733397806E-11 	1.470232039E-09 	1.56471600E+03  	2.55582600E+03  	2.36750000E+03  	1.21706000E+03  
12    	0      	12     	15    	1      	15     	6         	4         	2.503852786E-03 	5.030677797E-02 	1.56471600E+03  	2.55582600E+03  	2.37369900E+03  	1.21706000E+03  
12    	0      	12     	13    	8      	6      	6         	2         	7.550718056E-08 	1.500300428E-06 	1.56471600E+03  	2.55582600E+03  	3.22648900E+03  	3.65118000E+02  
12    	0      	12     	11    	7      	5      	6         	4         	9.075709805E-08 	1.683440232E-06 	1.56471600E+03  	2.55582600E+03  	2.37990000E+03  	1.21706000E+03  
12    	0      	12     	8     	3      	5      	6         	6         	1.021625386E-04 	1.527151647E-03 	1.56471600E+03  	2.55582600E+03  	1.05917500E+03  	2.55582600E+03  
12    	0      	12     	17    	3      	15     	6         	0         	1.018684415E-04 	1.398266553E-03 	1.56471600E+03  	2.55582600E+03  	3.62268500E+03  	0.00000000E+00  
12    	0      	12     	16    	2      	14     	6         	2         	2.408265838E-04 	3.305545644E-03 	1.56471600E+03  	2.55582600E+03  	3.25756900E+03  	3.65118000E+02  
12    	0      	12     	7     	5      	3      	6         	6         	3.923814456E-06 	4.943194909E-05 	1.56471600E+03  	2.55582600E+03  	1.07492400E+03  	2.55582600E+03  
12    	0      	12     	6     	6      	0      	6         	6         	6.966360244E-08 	8.631200368E-07 	1.56471600E+03  	2.55582600E+03  	1.07653100E+03  	2.55582600E+03  
12    	0      	12     	9     	2      	8      	6         	6         	9.712204948E-03 	1.098668678E-01 	1.56471600E+03  	2.55582600E+03  	1.08554800E+03  	2.55582600E+03  
12    	0      	12     	10    	0      	10     	6         	6         	6.369652078E-02 	5.347092700E-01 	1.56471600E+03  	2.55582600E+03  	1.11815900E+03  	2.55582600E+03  
12    	0      	12     	13    	4      	10     	6         	4         	3.678406531E-05 	2.942162331E-04 	1.56471600E+03  	2.55582600E+03  	2.46268300E+03  	1.21706000E+03  
12    	0      	12     	18    	1      	17     	6         	0         	2.402004357E-05 	1.758122088E-04 	1.56471600E+03  	2.55582600E+03  	3.69068000E+03  	0.00000000E+00  
12    	0      	12     	17    	2      	16     	6         	2         	7.099311916E-05 	5.137249995E-04 	1.56471600E+03  	2.55582600E+03  	3.32700600E+03  	3.65118000E+02  
12    	0      	12     	8     	4      	4      	6         	6         	8.017409043E-05 	5.552965050E-04 	1.56471600E+03  	2.55582600E+03  	1.14191100E+03  	2.55582600E+03  
12    	0      	12     	12    	6      	6      	6         	4         	2.964312456E-06 	2.003516523E-05 	1.56471600E+03  	2.55582600E+03  	2.48386500E+03  	1.21706000E+03  
12    	0      	12     	15    	5      	11     	6         	2         	7.145345203E-05 	4.660642351E-04 	1.56471600E+03  	2.55582600E+03  	3.34051300E+03  	3.65118000E+02  
12    	0      	12     	19    	1      	19     	6         	0         	6.352326215E-04 	3.949558240E-03 	1.56471600E+03  	2.55582600E+03  	3.71210500E+03  	0.00000000E+00  
12    	0      	12     	14    	7      	7      	6         	2         	8.814700438E-07 	5.383117126E-06 	1.56471600E+03  	2.55582600E+03  	3.34945000E+03  	3.65118000E+02  
12    	0      	12     	18    	0      	18     	6         	2         	7.111780055E-04 	4.336209306E-03 	1.56471600E+03  	2.55582600E+03  	3.34967100E+03  	3.65118000E+02  
12    	0      	12     	16    	4      	12     	6         	0         	9.470226427E-06 	5.697574475E-05 	1.56471600E+03  	2.55582600E+03  	3.71664000E+03  	0.00000000E+00  
12    	0      	12     	15    	7      	9      	6         	0         	1.229961806E-06 	7.159090249E-06 	1.56471600E+03  	2.55582600E+03  	3.72127600E+03  	0.00000000E+00  
12    	0      	12     	9     	3      	7      	6         	6         	9.164115488E-04 	3.640133255E-03 	1.56471600E+03  	2.55582600E+03  	1.22495100E+03  	2.55582600E+03  
12    	0      	12     	13    	10     	4      	6         	0         	2.468232721E-10 	9.542250989E-10 	1.56471600E+03  	2.55582600E+03  	3.78544200E+03  	0.00000000E+00  
12    	0      	12     	12    	11     	1      	6         	0         	1.081939684E-11 	3.889796398E-11 	1.56471600E+03  	2.55582600E+03  	3.79826700E+03  	0.00000000E+00  
12    	0      	12     	14    	2      	12     	6         	4         	4.187005093E-03 	1.492163014E-02 	1.56471600E+03  	2.55582600E+03  	2.58278900E+03  	1.21706000E+03  
12    	0      	12     	7     	6      	2      	6         	6         	7.444154674E-07 	2.613092979E-06 	1.56471600E+03  	2.55582600E+03  	1.24676700E+03  	2.55582600E+03  
12    	0      	12     	10    	9      	1      	6         	4         	6.510249903E-10 	2.002632643E-09 	1.56471600E+03  	2.55582600E+03  	2.61036900E+03  	1.21706000E+03  
12    	0      	12     	8     	5      	3      	6         	6         	2.905978610E-05 	8.909654769E-05 	1.56471600E+03  	2.55582600E+03  	1.27224600E+03  	2.55582600E+03  
12    	0      	12     	11    	8      	4      	6         	4         	2.981743027E-08 	9.074976778E-08 	1.56471600E+03  	2.55582600E+03  	2.61244600E+03  	1.21706000E+03  
12    	0      	12     	14    	9      	5      	6         	0         	1.214770721E-08 	3.632255553E-08 	1.56471600E+03  	2.55582600E+03  	3.83298400E+03  	0.00000000E+00  
12    	0      	12     	12    	10     	2      	6         	2         	3.952277914E-10 	1.178483797E-09 	1.56471600E+03  	2.55582600E+03  	3.46841400E+03  	3.65118000E+02  
12    	0      	12     	13    	5      	9      	6         	4         	5.166858341E-05 	1.424284268E-04 	1.56471600E+03  	2.55582600E+03  	2.63228600E+03  	1.21706000E+03  
12    	0      	12     	13    	9      	5      	6         	2         	1.118214759E-08 	3.008597471E-08 	1.56471600E+03  	2.55582600E+03  	3.48923800E+03  	3.65118000E+02  
12    	0      	12     	10    	1      	9      	6         	6         	7.390735768E-02 	1.972069873E-01 	1.56471600E+03  	2.55582600E+03  	1.30025900E+03  	2.55582600E+03  
