j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
6     	2      	4      	7     	1      	7      	2         	2         	1.413980268E+00 	1.785588591E+00 	6.05742000E+02  	3.65118000E+02  	5.87559000E+02  	3.65118000E+02  
6     	2      	4      	6     	2      	4      	2         	2         	0.000000000E+00 	0.000000000E+00 	6.05742000E+02  	3.65118000E+02  	6.05742000E+02  	3.65118000E+02  
6     	2      	4      	5     	4      	2      	2         	2         	1.158653720E+00 	1.021446355E+00 	6.05742000E+02  	3.65118000E+02  	6.16483000E+02  	3.65118000E+02  
6     	2      	4      	8     	2      	6      	2         	0         	8.548040865E+00 	6.833797364E+00 	6.05742000E+02  	3.65118000E+02  	9.90412000E+02  	0.00000000E+00  
6     	2      	4      	6     	3      	3      	2         	2         	1.413678570E+01 	7.652628789E+00 	6.05742000E+02  	3.65118000E+02  	6.65045000E+02  	3.65118000E+02  
6     	2      	4      	8     	3      	5      	2         	0         	1.013383533E+00 	4.301672262E-01 	6.05742000E+02  	3.65118000E+02  	1.05917500E+03  	0.00000000E+00  
6     	2      	4      	7     	5      	3      	2         	0         	5.369899987E-02 	2.020522213E-02 	6.05742000E+02  	3.65118000E+02  	1.07492400E+03  	0.00000000E+00  
6     	2      	4      	6     	6      	0      	2         	0         	3.280311480E-03 	1.219679504E-03 	6.05742000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
6     	2      	4      	7     	2      	6      	2         	2         	1.141209981E+00 	4.223558398E-01 	6.05742000E+02  	3.65118000E+02  	7.12042000E+02  	3.65118000E+02  
6     	2      	4      	9     	2      	8      	2         	0         	5.972937021E-02 	2.080014512E-02 	6.05742000E+02  	3.65118000E+02  	1.08554800E+03  	0.00000000E+00  
6     	2      	4      	8     	0      	8      	2         	2         	1.013425545E-01 	2.967133348E-02 	6.05742000E+02  	3.65118000E+02  	7.45781000E+02  	3.65118000E+02  
6     	2      	4      	10    	0      	10     	2         	0         	7.193301318E-03 	2.009334676E-03 	6.05742000E+02  	3.65118000E+02  	1.11815900E+03  	0.00000000E+00  
6     	2      	4      	5     	5      	1      	2         	2         	3.368984540E-02 	9.134369022E-03 	6.05742000E+02  	3.65118000E+02  	7.57732000E+02  	3.65118000E+02  
6     	2      	4      	6     	4      	2      	2         	2         	3.344852283E-01 	8.699148974E-02 	6.05742000E+02  	3.65118000E+02  	7.64401000E+02  	3.65118000E+02  
5     	4      	2      	7     	3      	5      	2         	0         	5.790034455E-02 	7.967087410E+01 	6.16483000E+02  	3.65118000E+02  	8.20944000E+02  	0.00000000E+00  
5     	4      	2      	4     	4      	0      	2         	2         	1.323161717E+00 	1.919863469E+01 	6.16483000E+02  	3.65118000E+02  	4.94713000E+02  	3.65118000E+02  
5     	4      	2      	5     	3      	3      	2         	2         	2.233899466E+00 	2.020051916E+01 	6.16483000E+02  	3.65118000E+02  	5.06274000E+02  	3.65118000E+02  
5     	4      	2      	8     	1      	7      	2         	0         	2.835101442E-02 	1.556082802E-01 	6.16483000E+02  	3.65118000E+02  	8.86960000E+02  	0.00000000E+00  
5     	4      	2      	6     	5      	1      	2         	0         	3.603039516E+00 	1.288404983E+01 	6.16483000E+02  	3.65118000E+02  	9.03800000E+02  	0.00000000E+00  
5     	4      	2      	6     	1      	5      	2         	2         	3.963811036E-01 	1.234820916E+00 	6.16483000E+02  	3.65118000E+02  	5.44916000E+02  	3.65118000E+02  
5     	4      	2      	9     	1      	9      	2         	0         	7.833563312E-04 	1.892045483E-03 	6.16483000E+02  	3.65118000E+02  	9.22728000E+02  	0.00000000E+00  
5     	4      	2      	7     	4      	4      	2         	0         	4.915427272E+00 	9.496365320E+00 	6.16483000E+02  	3.65118000E+02  	9.35278000E+02  	0.00000000E+00  
5     	4      	2      	7     	1      	7      	2         	2         	2.279925410E-02 	3.351088515E-02 	6.16483000E+02  	3.65118000E+02  	5.87559000E+02  	3.65118000E+02  
5     	4      	2      	6     	2      	4      	2         	2         	1.692694853E+00 	1.936438408E+00 	6.16483000E+02  	3.65118000E+02  	6.05742000E+02  	3.65118000E+02  
5     	4      	2      	5     	4      	2      	2         	2         	0.000000000E+00 	0.000000000E+00 	6.16483000E+02  	3.65118000E+02  	6.16483000E+02  	3.65118000E+02  
5     	4      	2      	8     	2      	6      	2         	0         	1.195898896E-01 	1.077805088E-01 	6.16483000E+02  	3.65118000E+02  	9.90412000E+02  	0.00000000E+00  
5     	4      	2      	6     	3      	3      	2         	2         	4.496514434E+00 	2.684952205E+00 	6.16483000E+02  	3.65118000E+02  	6.65045000E+02  	3.65118000E+02  
5     	4      	2      	8     	3      	5      	2         	0         	1.657202953E-01 	7.671100259E-02 	6.16483000E+02  	3.65118000E+02  	1.05917500E+03  	0.00000000E+00  
5     	4      	2      	7     	5      	3      	2         	0         	1.490660398E-01 	6.084809474E-02 	6.16483000E+02  	3.65118000E+02  	1.07492400E+03  	0.00000000E+00  
5     	4      	2      	6     	6      	0      	2         	0         	2.817178162E-01 	1.135796956E-01 	6.16483000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
5     	4      	2      	7     	2      	6      	2         	2         	2.294552768E-01 	9.206311734E-02 	6.16483000E+02  	3.65118000E+02  	7.12042000E+02  	3.65118000E+02  
5     	4      	2      	9     	2      	8      	2         	0         	1.628884410E-02 	6.134340674E-03 	6.16483000E+02  	3.65118000E+02  	1.08554800E+03  	0.00000000E+00  
5     	4      	2      	8     	0      	8      	2         	2         	3.859263327E-03 	1.213876686E-03 	6.16483000E+02  	3.65118000E+02  	7.45781000E+02  	3.65118000E+02  
5     	4      	2      	10    	0      	10     	2         	0         	1.056264580E-04 	3.164355364E-05 	6.16483000E+02  	3.65118000E+02  	1.11815900E+03  	0.00000000E+00  
5     	4      	2      	5     	5      	1      	2         	2         	1.218401534E+00 	3.539178200E-01 	6.16483000E+02  	3.65118000E+02  	7.57732000E+02  	3.65118000E+02  
5     	4      	2      	6     	4      	2      	2         	2         	1.011310812E+00 	2.813778786E-01 	6.16483000E+02  	3.65118000E+02  	7.64401000E+02  	3.65118000E+02  
5     	4      	2      	8     	4      	4      	2         	0         	1.730291810E-02 	4.454547750E-03 	6.16483000E+02  	3.65118000E+02  	1.14191100E+03  	0.00000000E+00  
6     	3      	3      	5     	3      	3      	2         	2         	6.297861679E-01 	4.261897215E+02 	6.65045000E+02  	3.65118000E+02  	5.06274000E+02  	3.65118000E+02  
6     	3      	3      	5     	3      	3      	2         	2         	5.004038058E+02 	5.004038058E+02 	6.65045000E+02  	3.65118000E+02  	5.06274000E+02  	3.65118000E+02  
6     	3      	3      	8     	1      	7      	2         	0         	9.914644729E-02 	5.629663472E+00 	6.65045000E+02  	3.65118000E+02  	8.86960000E+02  	0.00000000E+00  
6     	3      	3      	8     	1      	7      	2         	0         	5.302403182E+00 	5.302403182E+00 	6.65045000E+02  	3.65118000E+02  	8.86960000E+02  	0.00000000E+00  
6     	3      	3      	6     	5      	1      	2         	0         	5.185944509E-02 	9.414062856E-01 	6.65045000E+02  	3.65118000E+02  	9.03800000E+02  	0.00000000E+00  
6     	3      	3      	6     	5      	1      	2         	0         	9.957337057E-01 	9.957337057E-01 	6.65045000E+02  	3.65118000E+02  	9.03800000E+02  	0.00000000E+00  
6     	3      	3      	6     	1      	5      	2         	2         	1.241768774E+00 	1.672437683E+01 	6.65045000E+02  	3.65118000E+02  	5.44916000E+02  	3.65118000E+02  
6     	3      	3      	6     	1      	5      	2         	2         	1.723569688E+01 	1.723569688E+01 	6.65045000E+02  	3.65118000E+02  	5.44916000E+02  	3.65118000E+02  
6     	3      	3      	9     	1      	9      	2         	0         	7.024073945E-03 	5.755334904E-02 	6.65045000E+02  	3.65118000E+02  	9.22728000E+02  	0.00000000E+00  
6     	3      	3      	9     	1      	9      	2         	0         	5.518885252E-02 	5.518885252E-02 	6.65045000E+02  	3.65118000E+02  	9.22728000E+02  	0.00000000E+00  
6     	3      	3      	7     	4      	4      	2         	0         	1.653441567E+00 	9.138314084E+00 	6.65045000E+02  	3.65118000E+02  	9.35278000E+02  	0.00000000E+00  
6     	3      	3      	7     	4      	4      	2         	0         	8.353274824E+00 	8.353274824E+00 	6.65045000E+02  	3.65118000E+02  	9.35278000E+02  	0.00000000E+00  
6     	3      	3      	7     	1      	7      	2         	2         	1.783910869E-01 	6.333520314E-01 	6.65045000E+02  	3.65118000E+02  	5.87559000E+02  	3.65118000E+02  
6     	3      	3      	7     	1      	7      	2         	2         	6.692071298E-01 	6.692071298E-01 	6.65045000E+02  	3.65118000E+02  	5.87559000E+02  	3.65118000E+02  
6     	3      	3      	6     	2      	4      	2         	2         	1.443212594E+01 	3.514175418E+01 	6.65045000E+02  	3.65118000E+02  	6.05742000E+02  	3.65118000E+02  
6     	3      	3      	6     	2      	4      	2         	2         	3.809260881E+01 	3.809260881E+01 	6.65045000E+02  	3.65118000E+02  	6.05742000E+02  	3.65118000E+02  
6     	3      	3      	5     	4      	2      	2         	2         	2.868089458E+00 	5.755979038E+00 	6.65045000E+02  	3.65118000E+02  	6.16483000E+02  	3.65118000E+02  
6     	3      	3      	5     	4      	2      	2         	2         	6.014533430E+00 	6.014533430E+00 	6.65045000E+02  	3.65118000E+02  	6.16483000E+02  	3.65118000E+02  
6     	3      	3      	8     	2      	6      	2         	0         	2.475465260E+00 	4.294121357E+00 	6.65045000E+02  	3.65118000E+02  	9.90412000E+02  	0.00000000E+00  
6     	3      	3      	8     	2      	6      	2         	0         	4.339587095E+00 	4.339587095E+00 	6.65045000E+02  	3.65118000E+02  	9.90412000E+02  	0.00000000E+00  
6     	3      	3      	6     	3      	3      	2         	2         	0.000000000E+00 	0.000000000E+00 	6.65045000E+02  	3.65118000E+02  	6.65045000E+02  	3.65118000E+02  
6     	3      	3      	6     	3      	3      	2         	2         	1.325632487E+02 	1.325632487E+02 	6.65045000E+02  	3.65118000E+02  	6.65045000E+02  	3.65118000E+02  
6     	3      	3      	8     	3      	5      	2         	0         	9.732924551E+00 	7.041274544E+00 	6.65045000E+02  	3.65118000E+02  	1.05917500E+03  	0.00000000E+00  
6     	3      	3      	8     	3      	5      	2         	0         	6.137686013E+00 	6.137686013E+00 	6.65045000E+02  	3.65118000E+02  	1.05917500E+03  	0.00000000E+00  
6     	3      	3      	7     	5      	3      	2         	0         	5.359612892E-01 	3.317312205E-01 	6.65045000E+02  	3.65118000E+02  	1.07492400E+03  	0.00000000E+00  
6     	3      	3      	7     	5      	3      	2         	0         	3.383102489E-01 	3.383102489E-01 	6.65045000E+02  	3.65118000E+02  	1.07492400E+03  	0.00000000E+00  
6     	3      	3      	6     	6      	0      	2         	0         	2.606262815E-02 	1.588719990E-02 	6.65045000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
6     	3      	3      	6     	6      	0      	2         	0         	1.697807520E-02 	1.697807520E-02 	6.65045000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
6     	3      	3      	7     	2      	6      	2         	2         	2.741476882E+00 	1.661257240E+00 	6.65045000E+02  	3.65118000E+02  	7.12042000E+02  	3.65118000E+02  
6     	3      	3      	7     	2      	6      	2         	2         	1.674710778E+00 	1.674710778E+00 	6.65045000E+02  	3.65118000E+02  	7.12042000E+02  	3.65118000E+02  
6     	3      	3      	9     	2      	8      	2         	0         	3.365112021E-01 	1.886953071E-01 	6.65045000E+02  	3.65118000E+02  	1.08554800E+03  	0.00000000E+00  
6     	3      	3      	9     	2      	8      	2         	0         	1.623171897E-01 	1.623171897E-01 	6.65045000E+02  	3.65118000E+02  	1.08554800E+03  	0.00000000E+00  
6     	3      	3      	8     	0      	8      	2         	2         	7.814483658E-02 	3.524830200E-02 	6.65045000E+02  	3.65118000E+02  	7.45781000E+02  	3.65118000E+02  
6     	3      	3      	8     	0      	8      	2         	2         	3.709871749E-02 	3.709871749E-02 	6.65045000E+02  	3.65118000E+02  	7.45781000E+02  	3.65118000E+02  
6     	3      	3      	10    	0      	10     	2         	0         	2.286236102E-03 	9.729366326E-04 	6.65045000E+02  	3.65118000E+02  	1.11815900E+03  	0.00000000E+00  
6     	3      	3      	10    	0      	10     	2         	0         	1.010812471E-03 	1.010812471E-03 	6.65045000E+02  	3.65118000E+02  	1.11815900E+03  	0.00000000E+00  
6     	3      	3      	5     	5      	1      	2         	2         	2.903382525E-01 	1.191012925E-01 	6.65045000E+02  	3.65118000E+02  	7.57732000E+02  	3.65118000E+02  
6     	3      	3      	5     	5      	1      	2         	2         	1.292118468E-01 	1.292118468E-01 	6.65045000E+02  	3.65118000E+02  	7.57732000E+02  	3.65118000E+02  
6     	3      	3      	6     	4      	2      	2         	2         	3.021479541E+00 	1.177733376E+00 	6.65045000E+02  	3.65118000E+02  	7.64401000E+02  	3.65118000E+02  
6     	3      	3      	6     	4      	2      	2         	2         	1.335624246E+00 	1.335624246E+00 	6.65045000E+02  	3.65118000E+02  	7.64401000E+02  	3.65118000E+02  
6     	3      	3      	8     	4      	4      	2         	0         	3.134281748E-01 	1.114785764E-01 	6.65045000E+02  	3.65118000E+02  	1.14191100E+03  	0.00000000E+00  
6     	3      	3      	8     	4      	4      	2         	0         	1.147545078E-01 	1.147545078E-01 	6.65045000E+02  	3.65118000E+02  	1.14191100E+03  	0.00000000E+00  
6     	3      	3      	7     	3      	5      	2         	2         	6.069955504E-01 	1.605915369E-01 	6.65045000E+02  	3.65118000E+02  	8.20944000E+02  	3.65118000E+02  
6     	3      	3      	7     	3      	5      	2         	2         	1.695842531E-01 	1.695842531E-01 	6.65045000E+02  	3.65118000E+02  	8.20944000E+02  	3.65118000E+02  
7     	2      	6      	9     	1      	9      	2         	0         	1.658631338E-01 	3.957705297E+01 	7.12042000E+02  	3.65118000E+02  	9.22728000E+02  	0.00000000E+00  
7     	2      	6      	7     	4      	4      	2         	0         	7.810260651E-02 	3.941412710E+00 	7.12042000E+02  	3.65118000E+02  	9.35278000E+02  	0.00000000E+00  
7     	2      	6      	7     	1      	7      	2         	2         	2.055208078E+00 	3.393559579E+01 	7.12042000E+02  	3.65118000E+02  	5.87559000E+02  	3.65118000E+02  
7     	2      	6      	6     	2      	4      	2         	2         	1.230436735E+00 	9.696912641E+00 	7.12042000E+02  	3.65118000E+02  	6.05742000E+02  	3.65118000E+02  
7     	2      	6      	5     	4      	2      	2         	2         	1.830407982E-01 	1.031384678E+00 	7.12042000E+02  	3.65118000E+02  	6.16483000E+02  	3.65118000E+02  
7     	2      	6      	8     	2      	6      	2         	0         	1.309920928E+00 	5.814983967E+00 	7.12042000E+02  	3.65118000E+02  	9.90412000E+02  	0.00000000E+00  
7     	2      	6      	6     	3      	3      	2         	2         	2.853591784E+00 	5.575890791E+00 	7.12042000E+02  	3.65118000E+02  	6.65045000E+02  	3.65118000E+02  
7     	2      	6      	8     	3      	5      	2         	0         	4.708359451E+00 	5.929800718E+00 	7.12042000E+02  	3.65118000E+02  	1.05917500E+03  	0.00000000E+00  
7     	2      	6      	7     	5      	3      	2         	0         	1.226718146E-01 	1.260615511E-01 	7.12042000E+02  	3.65118000E+02  	1.07492400E+03  	0.00000000E+00  
7     	2      	6      	6     	6      	0      	2         	0         	2.152487327E-03 	2.168985912E-03 	7.12042000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
7     	2      	6      	7     	2      	6      	2         	2         	0.000000000E+00 	0.000000000E+00 	7.12042000E+02  	3.65118000E+02  	7.12042000E+02  	3.65118000E+02  
7     	2      	6      	9     	2      	8      	2         	0         	9.144623502E+00 	8.281741475E+00 	7.12042000E+02  	3.65118000E+02  	1.08554800E+03  	0.00000000E+00  
7     	2      	6      	8     	0      	8      	2         	2         	2.261778478E+00 	1.559404332E+00 	7.12042000E+02  	3.65118000E+02  	7.45781000E+02  	3.65118000E+02  
7     	2      	6      	10    	0      	10     	2         	0         	1.359845782E-01 	8.726825739E-02 	7.12042000E+02  	3.65118000E+02  	1.11815900E+03  	0.00000000E+00  
7     	2      	6      	5     	5      	1      	2         	2         	2.434409114E-02 	1.493533599E-02 	7.12042000E+02  	3.65118000E+02  	7.57732000E+02  	3.65118000E+02  
7     	2      	6      	6     	4      	2      	2         	2         	5.669633800E-01 	3.268293301E-01 	7.12042000E+02  	3.65118000E+02  	7.64401000E+02  	3.65118000E+02  
7     	2      	6      	8     	4      	4      	2         	0         	4.941592439E-01 	2.549734212E-01 	7.12042000E+02  	3.65118000E+02  	1.14191100E+03  	0.00000000E+00  
7     	2      	6      	7     	3      	5      	2         	2         	3.636539020E+00 	1.320423710E+00 	7.12042000E+02  	3.65118000E+02  	8.20944000E+02  	3.65118000E+02  
7     	2      	6      	0     	0      	0      	2         	4         	1.327648476E-05 	3.890683081E-06 	7.12042000E+02  	3.65118000E+02  	0.00000000E+00  	1.21706000E+03  
7     	2      	6      	9     	3      	7      	2         	0         	2.093080455E-01 	5.828309782E-02 	7.12042000E+02  	3.65118000E+02  	1.22495100E+03  	0.00000000E+00  
8     	0      	8      	7     	1      	7      	2         	2         	1.404211026E+00 	8.050809880E+02 	7.45781000E+02  	3.65118000E+02  	5.87559000E+02  	3.65118000E+02  
8     	0      	8      	6     	2      	4      	2         	2         	6.463216950E-02 	2.802537770E+00 	7.45781000E+02  	3.65118000E+02  	6.05742000E+02  	3.65118000E+02  
8     	0      	8      	5     	4      	2      	2         	2         	1.942747697E-03 	4.127463969E-02 	7.45781000E+02  	3.65118000E+02  	6.16483000E+02  	3.65118000E+02  
8     	0      	8      	8     	2      	6      	2         	0         	5.125110318E-02 	7.014739852E-01 	7.45781000E+02  	3.65118000E+02  	9.90412000E+02  	0.00000000E+00  
8     	0      	8      	6     	3      	3      	2         	2         	5.269116455E-02 	2.017522746E-01 	7.45781000E+02  	3.65118000E+02  	6.65045000E+02  	3.65118000E+02  
8     	0      	8      	8     	3      	5      	2         	0         	9.432515063E-02 	1.999970321E-01 	7.45781000E+02  	3.65118000E+02  	1.05917500E+03  	0.00000000E+00  
8     	0      	8      	7     	5      	3      	2         	0         	1.130529820E-03 	1.848101971E-03 	7.45781000E+02  	3.65118000E+02  	1.07492400E+03  	0.00000000E+00  
8     	0      	8      	6     	6      	0      	2         	0         	2.176964644E-05 	3.471839766E-05 	7.45781000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
8     	0      	8      	7     	2      	6      	2         	2         	1.658588368E+00 	2.619825815E+00 	7.45781000E+02  	3.65118000E+02  	7.12042000E+02  	3.65118000E+02  
8     	0      	8      	9     	2      	8      	2         	0         	3.926687471E+00 	5.480210251E+00 	7.45781000E+02  	3.65118000E+02  	1.08554800E+03  	0.00000000E+00  
8     	0      	8      	8     	0      	8      	2         	2         	0.000000000E+00 	0.000000000E+00 	7.45781000E+02  	3.65118000E+02  	7.45781000E+02  	3.65118000E+02  
8     	0      	8      	10    	0      	10     	2         	0         	9.653410966E+00 	8.857363963E+00 	7.45781000E+02  	3.65118000E+02  	1.11815900E+03  	0.00000000E+00  
8     	0      	8      	5     	5      	1      	2         	2         	3.282618160E-04 	2.854450574E-04 	7.45781000E+02  	3.65118000E+02  	7.57732000E+02  	3.65118000E+02  
8     	0      	8      	6     	4      	2      	2         	2         	1.239415871E-02 	1.000940764E-02 	7.45781000E+02  	3.65118000E+02  	7.64401000E+02  	3.65118000E+02  
8     	0      	8      	8     	4      	4      	2         	0         	3.853698408E-02 	2.731373756E-02 	7.45781000E+02  	3.65118000E+02  	1.14191100E+03  	0.00000000E+00  
8     	0      	8      	7     	3      	5      	2         	2         	2.832414384E-01 	1.337536215E-01 	7.45781000E+02  	3.65118000E+02  	8.20944000E+02  	3.65118000E+02  
8     	0      	8      	0     	0      	0      	2         	4         	4.626519591E-06 	1.714017884E-06 	7.45781000E+02  	3.65118000E+02  	0.00000000E+00  	1.21706000E+03  
8     	0      	8      	9     	3      	7      	2         	0         	3.635337009E-01 	1.271741017E-01 	7.45781000E+02  	3.65118000E+02  	1.22495100E+03  	0.00000000E+00  
8     	0      	8      	7     	6      	2      	2         	0         	8.898602913E-05 	2.678086133E-05 	7.45781000E+02  	3.65118000E+02  	1.24676700E+03  	0.00000000E+00  
8     	0      	8      	8     	1      	7      	2         	2         	1.279650361E+00 	3.718766809E-01 	7.45781000E+02  	3.65118000E+02  	8.86960000E+02  	3.65118000E+02  
8     	0      	8      	1     	1      	1      	2         	4         	3.085729238E-05 	8.843362071E-06 	7.45781000E+02  	3.65118000E+02  	3.71580000E+01  	1.21706000E+03  
8     	0      	8      	6     	5      	1      	2         	2         	8.279441538E-04 	2.161835268E-04 	7.45781000E+02  	3.65118000E+02  	9.03800000E+02  	3.65118000E+02  
8     	0      	8      	8     	5      	3      	2         	0         	1.562246398E-03 	3.996401496E-04 	7.45781000E+02  	3.65118000E+02  	1.27224600E+03  	0.00000000E+00  
5     	5      	1      	6     	2      	4      	2         	2         	5.060607520E-02 	8.003903388E+00 	7.57732000E+02  	3.65118000E+02  	6.05742000E+02  	3.65118000E+02  
5     	5      	1      	5     	4      	2      	2         	2         	1.347967269E+00 	6.447750738E+01 	7.57732000E+02  	3.65118000E+02  	6.16483000E+02  	3.65118000E+02  
5     	5      	1      	8     	2      	6      	2         	0         	6.129529987E-03 	1.564792813E-01 	7.57732000E+02  	3.65118000E+02  	9.90412000E+02  	0.00000000E+00  
5     	5      	1      	6     	3      	3      	2         	2         	3.735855315E-01 	1.941290375E+00 	7.57732000E+02  	3.65118000E+02  	6.65045000E+02  	3.65118000E+02  
5     	5      	1      	8     	3      	5      	2         	0         	2.873940121E-02 	7.614161363E-02 	7.57732000E+02  	3.65118000E+02  	1.05917500E+03  	0.00000000E+00  
5     	5      	1      	7     	5      	3      	2         	0         	3.559576443E-01 	7.066088750E-01 	7.57732000E+02  	3.65118000E+02  	1.07492400E+03  	0.00000000E+00  
5     	5      	1      	6     	6      	0      	2         	0         	6.199062863E+00 	1.197516566E+01 	7.57732000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
5     	5      	1      	7     	2      	6      	2         	2         	3.215980841E-02 	6.147235096E-02 	7.57732000E+02  	3.65118000E+02  	7.12042000E+02  	3.65118000E+02  
5     	5      	1      	9     	2      	8      	2         	0         	1.630167681E-03 	2.720460943E-03 	7.57732000E+02  	3.65118000E+02  	1.08554800E+03  	0.00000000E+00  
5     	5      	1      	8     	0      	8      	2         	2         	7.570630184E-04 	8.798052251E-04 	7.57732000E+02  	3.65118000E+02  	7.45781000E+02  	3.65118000E+02  
5     	5      	1      	10    	0      	10     	2         	0         	2.784994777E-05 	2.950230558E-05 	7.57732000E+02  	3.65118000E+02  	1.11815900E+03  	0.00000000E+00  
5     	5      	1      	5     	5      	1      	2         	2         	0.000000000E+00 	0.000000000E+00 	7.57732000E+02  	3.65118000E+02  	7.57732000E+02  	3.65118000E+02  
5     	5      	1      	6     	4      	2      	2         	2         	3.798600735E+00 	3.509382712E+00 	7.57732000E+02  	3.65118000E+02  	7.64401000E+02  	3.65118000E+02  
5     	5      	1      	8     	4      	4      	2         	0         	1.204977640E-01 	9.684678447E-02 	7.57732000E+02  	3.65118000E+02  	1.14191100E+03  	0.00000000E+00  
5     	5      	1      	7     	3      	5      	2         	2         	1.781921800E-01 	9.318654594E-02 	7.57732000E+02  	3.65118000E+02  	8.20944000E+02  	3.65118000E+02  
5     	5      	1      	0     	0      	0      	2         	4         	1.001597341E-04 	4.060569638E-05 	7.57732000E+02  	3.65118000E+02  	0.00000000E+00  	1.21706000E+03  
5     	5      	1      	9     	3      	7      	2         	0         	6.327009026E-03 	2.415773467E-03 	7.57732000E+02  	3.65118000E+02  	1.22495100E+03  	0.00000000E+00  
5     	5      	1      	7     	6      	2      	2         	0         	1.169765042E-01 	3.817617693E-02 	7.57732000E+02  	3.65118000E+02  	1.24676700E+03  	0.00000000E+00  
5     	5      	1      	8     	1      	7      	2         	2         	4.274943302E-03 	1.345258460E-03 	7.57732000E+02  	3.65118000E+02  	8.86960000E+02  	3.65118000E+02  
5     	5      	1      	1     	1      	1      	2         	4         	6.885199266E-04 	2.135506944E-04 	7.57732000E+02  	3.65118000E+02  	3.71580000E+01  	1.21706000E+03  
5     	5      	1      	6     	5      	1      	2         	2         	9.146469746E-01 	2.575187537E-01 	7.57732000E+02  	3.65118000E+02  	9.03800000E+02  	3.65118000E+02  
5     	5      	1      	8     	5      	3      	2         	0         	1.655393342E-02 	4.562608060E-03 	7.57732000E+02  	3.65118000E+02  	1.27224600E+03  	0.00000000E+00  
5     	5      	1      	2     	0      	2      	2         	4         	1.853148151E-04 	4.654745878E-05 	7.57732000E+02  	3.65118000E+02  	7.01330000E+01  	1.21706000E+03  
5     	5      	1      	9     	1      	9      	2         	2         	2.104547100E-04 	5.265289933E-05 	7.57732000E+02  	3.65118000E+02  	9.22728000E+02  	3.65118000E+02  
6     	4      	2      	6     	2      	4      	2         	2         	3.503693364E-01 	2.295753366E+02 	7.64401000E+02  	3.65118000E+02  	6.05742000E+02  	3.65118000E+02  
6     	4      	2      	5     	4      	2      	2         	2         	7.795395024E-01 	7.182899701E+01 	7.64401000E+02  	3.65118000E+02  	6.16483000E+02  	3.65118000E+02  
6     	4      	2      	8     	2      	6      	2         	0         	1.254106738E-01 	5.055617789E+00 	7.64401000E+02  	3.65118000E+02  	9.90412000E+02  	0.00000000E+00  
6     	4      	2      	6     	3      	3      	2         	2         	3.120926714E+00 	1.967499309E+01 	7.64401000E+02  	3.65118000E+02  	6.65045000E+02  	3.65118000E+02  
6     	4      	2      	8     	3      	5      	2         	0         	7.217305721E-01 	2.190664560E+00 	7.64401000E+02  	3.65118000E+02  	1.05917500E+03  	0.00000000E+00  
6     	4      	2      	7     	5      	3      	2         	0         	5.519981091E+00 	1.232034709E+01 	7.64401000E+02  	3.65118000E+02  	1.07492400E+03  	0.00000000E+00  
6     	4      	2      	6     	6      	0      	2         	0         	1.991157842E-01 	4.317644362E-01 	7.64401000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
6     	4      	2      	7     	2      	6      	2         	2         	5.193048800E-01 	1.113547631E+00 	7.64401000E+02  	3.65118000E+02  	7.12042000E+02  	3.65118000E+02  
6     	4      	2      	9     	2      	8      	2         	0         	2.567320851E-02 	4.769102904E-02 	7.64401000E+02  	3.65118000E+02  	1.08554800E+03  	0.00000000E+00  
6     	4      	2      	8     	0      	8      	2         	2         	1.851540998E-02 	2.352103782E-02 	7.64401000E+02  	3.65118000E+02  	7.45781000E+02  	3.65118000E+02  
6     	4      	2      	10    	0      	10     	2         	0         	1.457645972E-03 	1.681006446E-03 	7.64401000E+02  	3.65118000E+02  	1.11815900E+03  	0.00000000E+00  
6     	4      	2      	5     	5      	1      	2         	2         	3.323593771E+00 	3.609237652E+00 	7.64401000E+02  	3.65118000E+02  	7.57732000E+02  	3.65118000E+02  
6     	4      	2      	6     	4      	2      	2         	2         	0.000000000E+00 	0.000000000E+00 	7.64401000E+02  	3.65118000E+02  	7.64401000E+02  	3.65118000E+02  
6     	4      	2      	8     	4      	4      	2         	0         	6.479234117E+00 	5.606128495E+00 	7.64401000E+02  	3.65118000E+02  	1.14191100E+03  	0.00000000E+00  
6     	4      	2      	7     	3      	5      	2         	2         	4.250312355E+00 	2.358491424E+00 	7.64401000E+02  	3.65118000E+02  	8.20944000E+02  	3.65118000E+02  
6     	4      	2      	0     	0      	0      	2         	4         	1.992922413E-04 	8.511669291E-05 	7.64401000E+02  	3.65118000E+02  	0.00000000E+00  	1.21706000E+03  
6     	4      	2      	9     	3      	7      	2         	0         	2.233248030E-01 	8.969059560E-02 	7.64401000E+02  	3.65118000E+02  	1.22495100E+03  	0.00000000E+00  
