j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
7     	7      	1      	12    	4      	8      	4         	2         	5.005385051E-05 	1.163222572E-04 	1.45109200E+03  	1.21706000E+03  	2.24622800E+03  	3.65118000E+02  
7     	7      	1      	11    	8      	4      	4         	0         	4.043956835E-03 	9.209921250E-03 	1.45109200E+03  	1.21706000E+03  	2.61244600E+03  	0.00000000E+00  
7     	7      	1      	2     	0      	2      	4         	6         	3.840574620E-07 	6.929456019E-07 	1.45109200E+03  	1.21706000E+03  	7.01330000E+01  	2.55582600E+03  
7     	7      	1      	13    	5      	9      	4         	0         	7.878583732E-06 	1.285744995E-05 	1.45109200E+03  	1.21706000E+03  	2.63228600E+03  	0.00000000E+00  
7     	7      	1      	13    	3      	11     	4         	2         	2.672418957E-06 	3.956692675E-06 	1.45109200E+03  	1.21706000E+03  	2.27361500E+03  	3.65118000E+02  
7     	7      	1      	2     	1      	1      	4         	6         	1.420071494E-06 	1.766658367E-06 	1.45109200E+03  	1.21706000E+03  	9.52450000E+01  	2.55582600E+03  
7     	7      	1      	15    	2      	14     	4         	0         	2.308978839E-08 	2.715132388E-08 	1.45109200E+03  	1.21706000E+03  	2.65530200E+03  	0.00000000E+00  
7     	7      	1      	8     	6      	2      	4         	4         	2.304270310E+00 	2.577496629E+00 	1.45109200E+03  	1.21706000E+03  	1.44209500E+03  	1.21706000E+03  
7     	7      	1      	7     	7      	1      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.45109200E+03  	1.21706000E+03  	1.45109200E+03  	1.21706000E+03  
7     	7      	1      	10    	2      	8      	4         	4         	1.992895492E-04 	1.984785757E-04 	1.45109200E+03  	1.21706000E+03  	1.45142900E+03  	1.21706000E+03  
7     	7      	1      	12    	7      	5      	4         	0         	4.803368979E-04 	4.362587241E-04 	1.45109200E+03  	1.21706000E+03  	2.67629300E+03  	0.00000000E+00  
7     	7      	1      	16    	0      	16     	4         	0         	1.104555821E-10 	9.565352771E-11 	1.45109200E+03  	1.21706000E+03  	2.68046800E+03  	0.00000000E+00  
7     	7      	1      	2     	2      	0      	4         	6         	1.134870338E-05 	8.627172082E-06 	1.45109200E+03  	1.21706000E+03  	1.36588000E+02  	2.55582600E+03  
7     	7      	1      	3     	1      	3      	4         	6         	1.141332919E-06 	8.173059689E-07 	1.45109200E+03  	1.21706000E+03  	1.42331000E+02  	2.55582600E+03  
7     	7      	1      	12    	5      	7      	4         	2         	5.555201461E-05 	3.626037911E-05 	1.45109200E+03  	1.21706000E+03  	2.34229100E+03  	3.65118000E+02  
7     	7      	1      	10    	8      	2      	4         	2         	4.003878701E-01 	2.578464250E-01 	1.45109200E+03  	1.21706000E+03  	2.34367300E+03  	3.65118000E+02  
7     	7      	1      	9     	5      	5      	4         	4         	6.622263439E-02 	4.188856399E-02 	1.45109200E+03  	1.21706000E+03  	1.49358500E+03  	1.21706000E+03  
7     	7      	1      	14    	1      	13     	4         	2         	3.219050713E-08 	2.002614284E-08 	1.45109200E+03  	1.21706000E+03  	2.34726000E+03  	3.65118000E+02  
7     	7      	1      	9     	9      	1      	4         	2         	6.242592743E+00 	3.229033812E+00 	1.45109200E+03  	1.21706000E+03  	2.36750000E+03  	3.65118000E+02  
7     	7      	1      	15    	1      	15     	4         	2         	7.437250711E-10 	3.647359416E-10 	1.45109200E+03  	1.21706000E+03  	2.37369900E+03  	3.65118000E+02  
7     	7      	1      	11    	7      	5      	4         	2         	2.290990485E-02 	1.066699184E-02 	1.45109200E+03  	1.21706000E+03  	2.37990000E+03  	3.65118000E+02  
7     	7      	1      	11    	2      	10     	4         	4         	2.160995854E-06 	9.541643891E-07 	1.45109200E+03  	1.21706000E+03  	1.53446500E+03  	1.21706000E+03  
7     	7      	1      	3     	2      	2      	4         	6         	9.872574858E-06 	3.996735983E-06 	1.45109200E+03  	1.21706000E+03  	2.06720000E+02  	2.55582600E+03  
7     	7      	1      	10    	3      	7      	4         	4         	1.629156105E-04 	6.022672432E-05 	1.45109200E+03  	1.21706000E+03  	1.55754500E+03  	1.21706000E+03  
7     	7      	1      	4     	0      	4      	4         	6         	5.379599505E-07 	1.938001437E-07 	1.45109200E+03  	1.21706000E+03  	2.22310000E+02  	2.55582600E+03  
7     	7      	1      	12    	0      	12     	4         	4         	2.333387759E-08 	8.187907926E-09 	1.45109200E+03  	1.21706000E+03  	1.56471600E+03  	1.21706000E+03  
7     	7      	1      	14    	3      	11     	4         	0         	1.365124217E-06 	4.601933452E-07 	1.45109200E+03  	1.21706000E+03  	2.78742200E+03  	0.00000000E+00  
7     	7      	1      	13    	6      	8      	4         	0         	5.641662830E-05 	1.706011689E-05 	1.45109200E+03  	1.21706000E+03  	2.80330200E+03  	0.00000000E+00  
7     	7      	1      	13    	4      	10     	4         	2         	5.311144693E-06 	1.372894006E-06 	1.45109200E+03  	1.21706000E+03  	2.46268300E+03  	3.65118000E+02  
7     	7      	1      	4     	1      	3      	4         	6         	1.800051262E-06 	4.537048968E-07 	1.45109200E+03  	1.21706000E+03  	2.76099000E+02  	2.55582600E+03  
10    	2      	8      	12    	3      	9      	4         	2         	1.132075618E-01 	3.768716250E+04 	1.45142900E+03  	1.21706000E+03  	2.13853700E+03  	3.65118000E+02  
10    	2      	8      	10    	1      	9      	4         	4         	1.392764817E+00 	1.951181930E+02 	1.45142900E+03  	1.21706000E+03  	1.30025900E+03  	1.21706000E+03  
10    	2      	8      	11    	6      	6      	4         	2         	2.536725059E-02 	3.752200916E-01 	1.45142900E+03  	1.21706000E+03  	2.18118400E+03  	3.65118000E+02  
10    	2      	8      	11    	1      	11     	4         	4         	3.159373819E-02 	4.096290012E-01 	1.45142900E+03  	1.21706000E+03  	1.33216600E+03  	1.21706000E+03  
10    	2      	8      	0     	0      	0      	4         	6         	1.695190048E-08 	1.679593992E-07 	1.45142900E+03  	1.21706000E+03  	0.00000000E+00  	2.55582600E+03  
10    	2      	8      	9     	4      	6      	4         	4         	2.231337501E-01 	1.356428980E+00 	1.45142900E+03  	1.21706000E+03  	1.35327900E+03  	1.21706000E+03  
10    	2      	8      	14    	2      	12     	4         	0         	3.007381352E-01 	1.299954871E+00 	1.45142900E+03  	1.21706000E+03  	2.58278900E+03  	0.00000000E+00  
10    	2      	8      	1     	1      	1      	4         	6         	9.191415887E-08 	3.120421391E-07 	1.45142900E+03  	1.21706000E+03  	3.71580000E+01  	2.55582600E+03  
10    	2      	8      	10    	9      	1      	4         	0         	6.413799929E-06 	1.527373164E-05 	1.45142900E+03  	1.21706000E+03  	2.61036900E+03  	0.00000000E+00  
10    	2      	8      	12    	4      	8      	4         	2         	3.255173168E+00 	7.612127259E+00 	1.45142900E+03  	1.21706000E+03  	2.24622800E+03  	3.65118000E+02  
10    	2      	8      	11    	8      	4      	4         	0         	2.104355827E-04 	4.822230168E-04 	1.45142900E+03  	1.21706000E+03  	2.61244600E+03  	0.00000000E+00  
10    	2      	8      	2     	0      	2      	4         	6         	4.033704744E-07 	7.317984097E-07 	1.45142900E+03  	1.21706000E+03  	7.01330000E+01  	2.55582600E+03  
10    	2      	8      	13    	5      	9      	4         	0         	2.336146341E-01 	3.832430412E-01 	1.45142900E+03  	1.21706000E+03  	2.63228600E+03  	0.00000000E+00  
10    	2      	8      	13    	3      	11     	4         	2         	1.341549233E+00 	1.996154130E+00 	1.45142900E+03  	1.21706000E+03  	2.27361500E+03  	3.65118000E+02  
10    	2      	8      	2     	1      	1      	4         	6         	4.385206664E-07 	5.480395622E-07 	1.45142900E+03  	1.21706000E+03  	9.52450000E+01  	2.55582600E+03  
10    	2      	8      	15    	2      	14     	4         	0         	1.949587283E-02 	2.302704312E-02 	1.45142900E+03  	1.21706000E+03  	2.65530200E+03  	0.00000000E+00  
10    	2      	8      	8     	6      	2      	4         	4         	1.021885740E-02 	1.148005333E-02 	1.45142900E+03  	1.21706000E+03  	1.44209500E+03  	1.21706000E+03  
10    	2      	8      	7     	7      	1      	4         	4         	1.039784437E-04 	1.044041638E-04 	1.45142900E+03  	1.21706000E+03  	1.45109200E+03  	1.21706000E+03  
10    	2      	8      	10    	2      	8      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.45142900E+03  	1.21706000E+03  	1.45142900E+03  	1.21706000E+03  
10    	2      	8      	12    	7      	5      	4         	0         	6.757799383E-03 	6.161614518E-03 	1.45142900E+03  	1.21706000E+03  	2.67629300E+03  	0.00000000E+00  
10    	2      	8      	16    	0      	16     	4         	0         	1.183011164E-04 	1.028379442E-04 	1.45142900E+03  	1.21706000E+03  	2.68046800E+03  	0.00000000E+00  
10    	2      	8      	2     	2      	0      	4         	6         	3.154600409E-07 	2.406653356E-07 	1.45142900E+03  	1.21706000E+03  	1.36588000E+02  	2.55582600E+03  
10    	2      	8      	3     	1      	3      	4         	6         	2.732575259E-06 	1.963567601E-06 	1.45142900E+03  	1.21706000E+03  	1.42331000E+02  	2.55582600E+03  
10    	2      	8      	12    	5      	7      	4         	2         	2.848187567E-01 	1.865238978E-01 	1.45142900E+03  	1.21706000E+03  	2.34229100E+03  	3.65118000E+02  
10    	2      	8      	10    	8      	2      	4         	2         	4.900592333E-04 	3.166303360E-04 	1.45142900E+03  	1.21706000E+03  	2.34367300E+03  	3.65118000E+02  
10    	2      	8      	9     	5      	5      	4         	4         	5.612533996E-01 	3.561713782E-01 	1.45142900E+03  	1.21706000E+03  	1.49358500E+03  	1.21706000E+03  
10    	2      	8      	14    	1      	13     	4         	2         	1.211297423E-02 	7.559962017E-03 	1.45142900E+03  	1.21706000E+03  	2.34726000E+03  	3.65118000E+02  
10    	2      	8      	9     	9      	1      	4         	2         	4.748342935E-06 	2.463346707E-06 	1.45142900E+03  	1.21706000E+03  	2.36750000E+03  	3.65118000E+02  
10    	2      	8      	15    	1      	15     	4         	2         	8.002367760E-04 	3.935745016E-04 	1.45142900E+03  	1.21706000E+03  	2.37369900E+03  	3.65118000E+02  
10    	2      	8      	11    	7      	5      	4         	2         	1.141060305E-02 	5.327675004E-03 	1.45142900E+03  	1.21706000E+03  	2.37990000E+03  	3.65118000E+02  
10    	2      	8      	11    	2      	10     	4         	4         	3.298417533E-01 	1.460338811E-01 	1.45142900E+03  	1.21706000E+03  	1.53446500E+03  	1.21706000E+03  
10    	2      	8      	3     	2      	2      	4         	6         	1.884069802E-06 	7.647168337E-07 	1.45142900E+03  	1.21706000E+03  	2.06720000E+02  	2.55582600E+03  
10    	2      	8      	10    	3      	7      	4         	4         	4.669714581E+00 	1.730594718E+00 	1.45142900E+03  	1.21706000E+03  	1.55754500E+03  	1.21706000E+03  
10    	2      	8      	4     	0      	4      	4         	6         	1.699171790E-05 	6.136292896E-06 	1.45142900E+03  	1.21706000E+03  	2.22310000E+02  	2.55582600E+03  
10    	2      	8      	12    	0      	12     	4         	4         	1.180791646E-02 	4.153460019E-03 	1.45142900E+03  	1.21706000E+03  	1.56471600E+03  	1.21706000E+03  
10    	2      	8      	14    	3      	11     	4         	0         	1.137823925E-02 	3.844794042E-03 	1.45142900E+03  	1.21706000E+03  	2.78742200E+03  	0.00000000E+00  
10    	2      	8      	13    	6      	8      	4         	0         	1.817086529E-02 	5.507136571E-03 	1.45142900E+03  	1.21706000E+03  	2.80330200E+03  	0.00000000E+00  
10    	2      	8      	13    	4      	10     	4         	2         	4.789621970E-02 	1.240657369E-02 	1.45142900E+03  	1.21706000E+03  	2.46268300E+03  	3.65118000E+02  
10    	2      	8      	4     	1      	3      	4         	6         	1.107811119E-05 	2.797980917E-06 	1.45142900E+03  	1.21706000E+03  	2.76099000E+02  	2.55582600E+03  
9     	5      	5      	11    	6      	6      	4         	2         	5.391094805E-02 	2.434840192E+03 	1.49358500E+03  	1.21706000E+03  	2.18118400E+03  	3.65118000E+02  
9     	5      	5      	11    	1      	11     	4         	4         	1.850592132E-04 	3.684404515E-01 	1.49358500E+03  	1.21706000E+03  	1.33216600E+03  	1.21706000E+03  
9     	5      	5      	0     	0      	0      	4         	6         	1.230965705E-07 	3.162864471E-05 	1.49358500E+03  	1.21706000E+03  	0.00000000E+00  	2.55582600E+03  
9     	5      	5      	9     	4      	6      	4         	4         	2.101477510E+00 	9.305136023E+01 	1.49358500E+03  	1.21706000E+03  	1.35327900E+03  	1.21706000E+03  
9     	5      	5      	14    	2      	12     	4         	0         	8.965324891E-04 	1.760329167E-02 	1.49358500E+03  	1.21706000E+03  	2.58278900E+03  	0.00000000E+00  
9     	5      	5      	1     	1      	1      	4         	6         	5.060356756E-07 	6.125414725E-06 	1.49358500E+03  	1.21706000E+03  	3.71580000E+01  	2.55582600E+03  
9     	5      	5      	10    	9      	1      	4         	0         	1.161990703E-03 	7.534651250E-03 	1.49358500E+03  	1.21706000E+03  	2.61036900E+03  	0.00000000E+00  
9     	5      	5      	12    	4      	8      	4         	2         	1.252437914E-01 	7.881749763E-01 	1.49358500E+03  	1.21706000E+03  	2.24622800E+03  	3.65118000E+02  
9     	5      	5      	11    	8      	4      	4         	0         	7.208943602E-03 	4.388773735E-02 	1.49358500E+03  	1.21706000E+03  	2.61244600E+03  	0.00000000E+00  
9     	5      	5      	2     	0      	2      	4         	6         	1.520395178E-06 	6.407327502E-06 	1.49358500E+03  	1.21706000E+03  	7.01330000E+01  	2.55582600E+03  
9     	5      	5      	13    	5      	9      	4         	0         	8.475558764E-03 	3.069832091E-02 	1.49358500E+03  	1.21706000E+03  	2.63228600E+03  	0.00000000E+00  
9     	5      	5      	13    	3      	11     	4         	2         	5.349199064E-03 	1.678713388E-02 	1.49358500E+03  	1.21706000E+03  	2.27361500E+03  	3.65118000E+02  
9     	5      	5      	2     	1      	1      	4         	6         	1.304354650E-06 	3.192326805E-06 	1.49358500E+03  	1.21706000E+03  	9.52450000E+01  	2.55582600E+03  
9     	5      	5      	15    	2      	14     	4         	0         	3.592773902E-05 	8.128482046E-05 	1.49358500E+03  	1.21706000E+03  	2.65530200E+03  	0.00000000E+00  
9     	5      	5      	8     	6      	2      	4         	4         	3.223861348E+00 	6.807548815E+00 	1.49358500E+03  	1.21706000E+03  	1.44209500E+03  	1.21706000E+03  
9     	5      	5      	7     	7      	1      	4         	4         	4.696507577E-02 	8.515385451E-02 	1.49358500E+03  	1.21706000E+03  	1.45109200E+03  	1.21706000E+03  
9     	5      	5      	10    	2      	8      	4         	4         	6.115004027E-01 	1.102661780E+00 	1.49358500E+03  	1.21706000E+03  	1.45142900E+03  	1.21706000E+03  
9     	5      	5      	12    	7      	5      	4         	0         	9.198840965E-02 	1.466668934E-01 	1.49358500E+03  	1.21706000E+03  	2.67629300E+03  	0.00000000E+00  
9     	5      	5      	16    	0      	16     	4         	0         	5.136777208E-07 	7.691090725E-07 	1.49358500E+03  	1.21706000E+03  	2.68046800E+03  	0.00000000E+00  
9     	5      	5      	2     	2      	0      	4         	6         	6.536371748E-06 	8.259612172E-06 	1.49358500E+03  	1.21706000E+03  	1.36588000E+02  	2.55582600E+03  
9     	5      	5      	3     	1      	3      	4         	6         	1.148208088E-05 	1.343782362E-05 	1.49358500E+03  	1.21706000E+03  	1.42331000E+02  	2.55582600E+03  
9     	5      	5      	12    	5      	7      	4         	2         	3.163429071E-02 	3.291150091E-02 	1.49358500E+03  	1.21706000E+03  	2.34229100E+03  	3.65118000E+02  
9     	5      	5      	10    	8      	2      	4         	2         	2.552330297E-01 	2.610624828E-01 	1.49358500E+03  	1.21706000E+03  	2.34367300E+03  	3.65118000E+02  
9     	5      	5      	9     	5      	5      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.49358500E+03  	1.21706000E+03  	1.49358500E+03  	1.21706000E+03  
9     	5      	5      	14    	1      	13     	4         	2         	9.279637590E-05 	9.087893387E-05 	1.49358500E+03  	1.21706000E+03  	2.34726000E+03  	3.65118000E+02  
9     	5      	5      	9     	9      	1      	4         	2         	2.293498419E-03 	1.786417360E-03 	1.49358500E+03  	1.21706000E+03  	2.36750000E+03  	3.65118000E+02  
9     	5      	5      	15    	1      	15     	4         	2         	1.578883812E-06 	1.152184567E-06 	1.49358500E+03  	1.21706000E+03  	2.37369900E+03  	3.65118000E+02  
9     	5      	5      	11    	7      	5      	4         	2         	4.876398443E+00 	3.340752350E+00 	1.49358500E+03  	1.21706000E+03  	2.37990000E+03  	3.65118000E+02  
9     	5      	5      	11    	2      	10     	4         	4         	1.034470191E-02 	6.646331867E-03 	1.49358500E+03  	1.21706000E+03  	1.53446500E+03  	1.21706000E+03  
9     	5      	5      	3     	2      	2      	4         	6         	1.131309504E-05 	6.549002896E-06 	1.49358500E+03  	1.21706000E+03  	2.06720000E+02  	2.55582600E+03  
9     	5      	5      	10    	3      	7      	4         	4         	1.988683134E-01 	1.033218490E-01 	1.49358500E+03  	1.21706000E+03  	1.55754500E+03  	1.21706000E+03  
9     	5      	5      	4     	0      	4      	4         	6         	2.601403348E-05 	1.310828939E-05 	1.49358500E+03  	1.21706000E+03  	2.22310000E+02  	2.55582600E+03  
9     	5      	5      	12    	0      	12     	4         	4         	6.152277916E-05 	3.005290224E-05 	1.49358500E+03  	1.21706000E+03  	1.56471600E+03  	1.21706000E+03  
9     	5      	5      	14    	3      	11     	4         	0         	1.158563190E-03 	5.398289825E-04 	1.49358500E+03  	1.21706000E+03  	2.78742200E+03  	0.00000000E+00  
9     	5      	5      	13    	6      	8      	4         	0         	2.127797633E-02 	8.730551301E-03 	1.49358500E+03  	1.21706000E+03  	2.80330200E+03  	0.00000000E+00  
9     	5      	5      	13    	4      	10     	4         	2         	3.002823378E-03 	1.027497114E-03 	1.49358500E+03  	1.21706000E+03  	2.46268300E+03  	3.65118000E+02  
9     	5      	5      	4     	1      	3      	4         	6         	8.463540014E-05 	2.813225623E-05 	1.49358500E+03  	1.21706000E+03  	2.76099000E+02  	2.55582600E+03  
9     	5      	5      	3     	3      	1      	4         	6         	3.306703266E-05 	1.017677145E-05 	1.49358500E+03  	1.21706000E+03  	2.87340000E+02  	2.55582600E+03  
9     	5      	5      	12    	6      	6      	4         	2         	1.770314286E-01 	5.241453338E-02 	1.49358500E+03  	1.21706000E+03  	2.48386500E+03  	3.65118000E+02  
9     	5      	5      	10    	4      	6      	4         	4         	5.262504586E-01 	1.502537103E-01 	1.49358500E+03  	1.21706000E+03  	1.63748300E+03  	1.21706000E+03  
9     	5      	5      	8     	7      	1      	4         	4         	9.004732082E-02 	2.442115435E-02 	1.49358500E+03  	1.21706000E+03  	1.64553300E+03  	1.21706000E+03  
9     	5      	5      	4     	2      	2      	4         	6         	3.155883582E-04 	8.052735643E-05 	1.49358500E+03  	1.21706000E+03  	3.16579000E+02  	2.55582600E+03  
11    	2      	10     	1     	1      	1      	4         	6         	1.183577605E-08 	7.455038151E-06 	1.53446500E+03  	1.21706000E+03  	3.71580000E+01  	2.55582600E+03  
11    	2      	10     	10    	9      	1      	4         	0         	1.890280344E-07 	8.974624779E-06 	1.53446500E+03  	1.21706000E+03  	2.61036900E+03  	0.00000000E+00  
11    	2      	10     	12    	4      	8      	4         	2         	2.754789288E-02 	1.207414749E+00 	1.53446500E+03  	1.21706000E+03  	2.24622800E+03  	3.65118000E+02  
11    	2      	10     	11    	8      	4      	4         	0         	8.781292671E-06 	3.530546117E-04 	1.53446500E+03  	1.21706000E+03  	2.61244600E+03  	0.00000000E+00  
11    	2      	10     	2     	0      	2      	4         	6         	6.097878927E-08 	1.062680575E-06 	1.53446500E+03  	1.21706000E+03  	7.01330000E+01  	2.55582600E+03  
11    	2      	10     	13    	5      	9      	4         	0         	9.044511850E-03 	1.171426637E-01 	1.53446500E+03  	1.21706000E+03  	2.63228600E+03  	0.00000000E+00  
11    	2      	10     	13    	3      	11     	4         	2         	4.898359254E-02 	4.877259906E-01 	1.53446500E+03  	1.21706000E+03  	2.27361500E+03  	3.65118000E+02  
11    	2      	10     	2     	1      	1      	4         	6         	1.031603418E-07 	6.725988785E-07 	1.53446500E+03  	1.21706000E+03  	9.52450000E+01  	2.55582600E+03  
11    	2      	10     	15    	2      	14     	4         	0         	5.573404376E-01 	3.201301345E+00 	1.53446500E+03  	1.21706000E+03  	2.65530200E+03  	0.00000000E+00  
11    	2      	10     	8     	6      	2      	4         	4         	1.198938074E-04 	6.176383470E-04 	1.53446500E+03  	1.21706000E+03  	1.44209500E+03  	1.21706000E+03  
11    	2      	10     	7     	7      	1      	4         	4         	1.231029394E-06 	5.022610877E-06 	1.53446500E+03  	1.21706000E+03  	1.45109200E+03  	1.21706000E+03  
11    	2      	10     	10    	2      	8      	4         	4         	3.278187419E-01 	1.326543717E+00 	1.53446500E+03  	1.21706000E+03  	1.45142900E+03  	1.21706000E+03  
11    	2      	10     	12    	7      	5      	4         	0         	4.575818097E-04 	1.544082350E-03 	1.53446500E+03  	1.21706000E+03  	2.67629300E+03  	0.00000000E+00  
11    	2      	10     	16    	0      	16     	4         	0         	1.686968235E-02 	5.198385376E-02 	1.53446500E+03  	1.21706000E+03  	2.68046800E+03  	0.00000000E+00  
11    	2      	10     	2     	2      	0      	4         	6         	7.741458555E-08 	1.878197569E-07 	1.53446500E+03  	1.21706000E+03  	1.36588000E+02  	2.55582600E+03  
11    	2      	10     	3     	1      	3      	4         	6         	3.701374941E-07 	8.080787033E-07 	1.53446500E+03  	1.21706000E+03  	1.42331000E+02  	2.55582600E+03  
11    	2      	10     	12    	5      	7      	4         	2         	3.514292322E-02 	6.543900685E-02 	1.53446500E+03  	1.21706000E+03  	2.34229100E+03  	3.65118000E+02  
11    	2      	10     	10    	8      	2      	4         	2         	1.183343364E-05 	2.154010349E-05 	1.53446500E+03  	1.21706000E+03  	2.34367300E+03  	3.65118000E+02  
11    	2      	10     	9     	5      	5      	4         	4         	7.002250645E-03 	1.236845863E-02 	1.53446500E+03  	1.21706000E+03  	1.49358500E+03  	1.21706000E+03  
11    	2      	10     	14    	1      	13     	4         	2         	2.552282111E+00 	4.385061649E+00 	1.53446500E+03  	1.21706000E+03  	2.34726000E+03  	3.65118000E+02  
11    	2      	10     	9     	9      	1      	4         	2         	1.314016882E-07 	1.675829482E-07 	1.53446500E+03  	1.21706000E+03  	2.36750000E+03  	3.65118000E+02  
11    	2      	10     	15    	1      	15     	4         	2         	2.154400662E-02 	2.528651928E-02 	1.53446500E+03  	1.21706000E+03  	2.37369900E+03  	3.65118000E+02  
11    	2      	10     	11    	7      	5      	4         	2         	3.960383336E-04 	4.292017596E-04 	1.53446500E+03  	1.21706000E+03  	2.37990000E+03  	3.65118000E+02  
11    	2      	10     	11    	2      	10     	4         	4         	0.000000000E+00 	0.000000000E+00 	1.53446500E+03  	1.21706000E+03  	1.53446500E+03  	1.21706000E+03  
11    	2      	10     	3     	2      	2      	4         	6         	3.747384276E-07 	3.293101555E-07 	1.53446500E+03  	1.21706000E+03  	2.06720000E+02  	2.55582600E+03  
11    	2      	10     	10    	3      	7      	4         	4         	5.850505132E-01 	4.503564069E-01 	1.53446500E+03  	1.21706000E+03  	1.55754500E+03  	1.21706000E+03  
11    	2      	10     	4     	0      	4      	4         	6         	2.630093866E-06 	1.950680847E-06 	1.53446500E+03  	1.21706000E+03  	2.22310000E+02  	2.55582600E+03  
11    	2      	10     	12    	0      	12     	4         	4         	1.703112766E-01 	1.216526527E-01 	1.53446500E+03  	1.21706000E+03  	1.56471600E+03  	1.21706000E+03  
11    	2      	10     	14    	3      	11     	4         	0         	2.374253078E-01 	1.601988435E-01 	1.53446500E+03  	1.21706000E+03  	2.78742200E+03  	0.00000000E+00  
11    	2      	10     	13    	6      	8      	4         	0         	9.294614475E-03 	5.386725631E-03 	1.53446500E+03  	1.21706000E+03  	2.80330200E+03  	0.00000000E+00  
11    	2      	10     	13    	4      	10     	4         	2         	1.172111457E+00 	5.484135050E-01 	1.53446500E+03  	1.21706000E+03  	2.46268300E+03  	3.65118000E+02  
11    	2      	10     	4     	1      	3      	4         	6         	4.923482658E-06 	2.226885040E-06 	1.53446500E+03  	1.21706000E+03  	2.76099000E+02  	2.55582600E+03  
11    	2      	10     	3     	3      	1      	4         	6         	1.553989607E-07 	6.426746239E-08 	1.53446500E+03  	1.21706000E+03  	2.87340000E+02  	2.55582600E+03  
11    	2      	10     	12    	6      	6      	4         	2         	5.813564633E-03 	2.298925634E-03 	1.53446500E+03  	1.21706000E+03  	2.48386500E+03  	3.65118000E+02  
11    	2      	10     	10    	4      	6      	4         	4         	6.387656419E-02 	2.422288686E-02 	1.53446500E+03  	1.21706000E+03  	1.63748300E+03  	1.21706000E+03  
11    	2      	10     	8     	7      	1      	4         	4         	1.149448577E-05 	4.108477718E-06 	1.53446500E+03  	1.21706000E+03  	1.64553300E+03  	1.21706000E+03  
11    	2      	10     	4     	2      	2      	4         	6         	1.924959526E-06 	6.416368599E-07 	1.53446500E+03  	1.21706000E+03  	3.16579000E+02  	2.55582600E+03  
11    	2      	10     	11    	9      	3      	4         	0         	8.681458120E-07 	2.780815812E-07 	1.53446500E+03  	1.21706000E+03  	2.87815400E+03  	0.00000000E+00  
11    	2      	10     	9     	6      	4      	4         	4         	6.662831462E-04 	2.110649046E-04 	1.53446500E+03  	1.21706000E+03  	1.66271900E+03  	1.21706000E+03  
11    	2      	10     	5     	1      	5      	4         	6         	1.145127937E-05 	3.554022053E-06 	1.53446500E+03  	1.21706000E+03  	3.26971000E+02  	2.55582600E+03  
11    	2      	10     	12    	8      	4      	4         	0         	1.923220219E-05 	5.113038955E-06 	1.53446500E+03  	1.21706000E+03  	2.90664400E+03  	0.00000000E+00  
11    	2      	10     	10    	10     	0      	4         	0         	1.206090769E-08 	3.153055111E-09 	1.53446500E+03  	1.21706000E+03  	2.90934700E+03  	0.00000000E+00  
11    	2      	10     	15    	3      	13     	4         	0         	1.402857810E-02 	3.628695540E-03 	1.53446500E+03  	1.21706000E+03  	2.91106700E+03  	0.00000000E+00  
10    	3      	7      	10    	9      	1      	4         	0         	9.598050966E-06 	3.346347499E-01 	1.55754500E+03  	1.21706000E+03  	2.61036900E+03  	0.00000000E+00  
10    	3      	7      	12    	4      	8      	4         	2         	2.085164101E-01 	1.640159567E+03 	1.55754500E+03  	1.21706000E+03  	2.24622800E+03  	3.65118000E+02  
10    	3      	7      	11    	8      	4      	4         	0         	4.927392972E-04 	1.531647454E+00 	1.55754500E+03  	1.21706000E+03  	2.61244600E+03  	0.00000000E+00  
10    	3      	7      	2     	0      	2      	4         	6         	3.677387402E-07 	3.694202826E-05 	1.55754500E+03  	1.21706000E+03  	7.01330000E+01  	2.55582600E+03  
10    	3      	7      	13    	5      	9      	4         	0         	2.233511899E-02 	1.171248216E+00 	1.55754500E+03  	1.21706000E+03  	2.63228600E+03  	0.00000000E+00  
10    	3      	7      	13    	3      	11     	4         	2         	4.493249617E-02 	1.431986494E+00 	1.55754500E+03  	1.21706000E+03  	2.27361500E+03  	3.65118000E+02  
10    	3      	7      	2     	1      	1      	4         	6         	8.078985783E-07 	1.273628572E-05 	1.55754500E+03  	1.21706000E+03  	9.52450000E+01  	2.55582600E+03  
10    	3      	7      	15    	2      	14     	4         	0         	9.052230568E-04 	1.175711640E-02 	1.55754500E+03  	1.21706000E+03  	2.65530200E+03  	0.00000000E+00  
10    	3      	7      	8     	6      	2      	4         	4         	8.622995805E-03 	9.529373586E-02 	1.55754500E+03  	1.21706000E+03  	1.44209500E+03  	1.21706000E+03  
10    	3      	7      	7     	7      	1      	4         	4         	9.573973066E-05 	7.584066796E-04 	1.55754500E+03  	1.21706000E+03  	1.45109200E+03  	1.21706000E+03  
10    	3      	7      	10    	2      	8      	4         	4         	3.897598629E+00 	3.052333648E+01 	1.55754500E+03  	1.21706000E+03  	1.45142900E+03  	1.21706000E+03  
