j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
6     	4      	3      	8     	7      	2      	4         	0         	1.316364928E-03 	1.298062684E-03 	7.63327000E+02  	1.21706000E+03  	1.64553200E+03  	0.00000000E+00  
6     	4      	3      	8     	7      	2      	4         	2         	3.191023347E-02 	3.195048363E-02 	7.63327000E+02  	1.21706000E+03  	1.64553200E+03  	3.65118000E+02  
6     	4      	3      	8     	8      	1      	4         	0         	3.834852785E-03 	3.819054795E-03 	7.63327000E+02  	1.21706000E+03  	1.88141500E+03  	0.00000000E+00  
6     	4      	3      	8     	8      	1      	4         	2         	1.348330970E-03 	1.363324627E-03 	7.63327000E+02  	1.21706000E+03  	1.88141500E+03  	3.65118000E+02  
6     	4      	3      	9     	0      	9      	4         	4         	1.467697142E-03 	6.752246059E-04 	7.63327000E+02  	1.21706000E+03  	9.22702000E+02  	1.21706000E+03  
6     	4      	3      	9     	1      	8      	4         	4         	3.612935636E-03 	9.443055809E-04 	7.63327000E+02  	1.21706000E+03  	1.08455100E+03  	1.21706000E+03  
6     	4      	3      	9     	3      	6      	4         	2         	1.970852688E-03 	1.944769514E-03 	7.63327000E+02  	1.21706000E+03  	1.29658400E+03  	3.65118000E+02  
6     	4      	3      	9     	4      	5      	4         	2         	4.774012138E-03 	4.726278552E-03 	7.63327000E+02  	1.21706000E+03  	1.37469900E+03  	3.65118000E+02  
6     	4      	3      	9     	5      	4      	4         	2         	9.275875918E-02 	9.229877974E-02 	7.63327000E+02  	1.21706000E+03  	1.49610800E+03  	3.65118000E+02  
6     	4      	3      	9     	6      	3      	4         	0         	1.564332074E-03 	1.543703701E-03 	7.63327000E+02  	1.21706000E+03  	1.66285600E+03  	0.00000000E+00  
6     	4      	3      	9     	6      	3      	4         	2         	1.146499684E-02 	1.148774081E-02 	7.63327000E+02  	1.21706000E+03  	1.66285600E+03  	3.65118000E+02  
6     	4      	3      	9     	7      	2      	4         	0         	1.139962876E-01 	1.134487717E-01 	7.63327000E+02  	1.21706000E+03  	1.86497800E+03  	0.00000000E+00  
6     	4      	3      	9     	7      	2      	4         	2         	1.054557413E-02 	1.065558140E-02 	7.63327000E+02  	1.21706000E+03  	1.86497800E+03  	3.65118000E+02  
6     	4      	3      	9     	8      	1      	4         	0         	2.806869616E-03 	2.820883989E-03 	7.63327000E+02  	1.21706000E+03  	2.10006700E+03  	0.00000000E+00  
6     	4      	3      	10    	2      	9      	4         	2         	3.274427043E-04 	3.231646235E-04 	7.63327000E+02  	1.21706000E+03  	1.30067500E+03  	3.65118000E+02  
6     	4      	3      	10    	3      	8      	4         	2         	1.635909428E-03 	1.625211700E-03 	7.63327000E+02  	1.21706000E+03  	1.45806800E+03  	3.65118000E+02  
6     	4      	3      	10    	4      	7      	4         	2         	4.622955706E-03 	4.619619304E-03 	7.63327000E+02  	1.21706000E+03  	1.59794500E+03  	3.65118000E+02  
6     	4      	3      	10    	5      	6      	4         	0         	1.523842540E-03 	1.508694584E-03 	7.63327000E+02  	1.21706000E+03  	1.74121600E+03  	0.00000000E+00  
6     	4      	3      	10    	5      	6      	4         	2         	2.843626311E-03 	2.858568647E-03 	7.63327000E+02  	1.21706000E+03  	1.74121600E+03  	3.65118000E+02  
6     	4      	3      	10    	6      	5      	4         	0         	1.386578688E-01 	1.382458185E-01 	7.63327000E+02  	1.21706000E+03  	1.90901300E+03  	0.00000000E+00  
6     	4      	3      	10    	6      	5      	4         	2         	4.715216158E-03 	4.773103847E-03 	7.63327000E+02  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
6     	4      	3      	10    	7      	4      	4         	0         	1.133057267E-03 	1.139169077E-03 	7.63327000E+02  	1.21706000E+03  	2.10967100E+03  	0.00000000E+00  
6     	4      	3      	11    	0      	11     	4         	2         	1.480091061E-05 	1.462683209E-05 	7.63327000E+02  	1.21706000E+03  	1.33216200E+03  	3.65118000E+02  
6     	4      	3      	11    	1      	10     	4         	2         	5.102608314E-04 	5.085407484E-04 	7.63327000E+02  	1.21706000E+03  	1.53429700E+03  	3.65118000E+02  
6     	4      	3      	11    	2      	9      	4         	0         	5.524107874E-04 	5.461513005E-04 	7.63327000E+02  	1.21706000E+03  	1.70766300E+03  	0.00000000E+00  
6     	4      	3      	11    	2      	9      	4         	2         	1.602243251E-03 	1.608417423E-03 	7.63327000E+02  	1.21706000E+03  	1.70766300E+03  	3.65118000E+02  
6     	4      	3      	11    	3      	8      	4         	0         	3.853652034E-03 	3.830992729E-03 	7.63327000E+02  	1.21706000E+03  	1.83906000E+03  	0.00000000E+00  
6     	4      	3      	11    	3      	8      	4         	2         	6.738261323E-04 	6.801239554E-04 	7.63327000E+02  	1.21706000E+03  	1.83906000E+03  	3.65118000E+02  
6     	4      	3      	11    	4      	7      	4         	0         	1.303025798E-03 	1.300228456E-03 	7.63327000E+02  	1.21706000E+03  	1.92883600E+03  	0.00000000E+00  
6     	4      	3      	11    	4      	7      	4         	2         	2.578382635E-04 	2.612179990E-04 	7.63327000E+02  	1.21706000E+03  	1.92883600E+03  	3.65118000E+02  
6     	4      	3      	11    	5      	6      	4         	0         	6.379745685E-03 	6.392866790E-03 	7.63327000E+02  	1.21706000E+03  	2.02972200E+03  	0.00000000E+00  
6     	4      	3      	11    	6      	5      	4         	0         	3.253241299E-04 	3.280742434E-04 	7.63327000E+02  	1.21706000E+03  	2.18284300E+03  	0.00000000E+00  
6     	4      	3      	12    	1      	12     	4         	2         	1.358977359E-05 	1.356116464E-05 	7.63327000E+02  	1.21706000E+03  	1.56471800E+03  	3.65118000E+02  
6     	4      	3      	12    	2      	11     	4         	0         	5.407254379E-05 	5.363736615E-05 	7.63327000E+02  	1.21706000E+03  	1.78684400E+03  	0.00000000E+00  
6     	4      	3      	12    	2      	11     	4         	2         	8.582024133E-05 	8.643486318E-05 	7.63327000E+02  	1.21706000E+03  	1.78684400E+03  	3.65118000E+02  
6     	4      	3      	12    	3      	10     	4         	0         	8.480633157E-05 	8.481495730E-05 	7.63327000E+02  	1.21706000E+03  	1.98282800E+03  	0.00000000E+00  
6     	4      	3      	12    	4      	9      	4         	0         	1.402091764E-04 	1.412232787E-04 	7.63327000E+02  	1.21706000E+03  	2.15366100E+03  	0.00000000E+00  
6     	4      	3      	12    	5      	8      	4         	0         	2.733802373E-04 	2.771633425E-04 	7.63327000E+02  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
6     	4      	3      	13    	0      	13     	4         	0         	4.762538273E-06 	4.729938321E-06 	7.63327000E+02  	1.21706000E+03  	1.81582300E+03  	0.00000000E+00  
6     	4      	3      	13    	0      	13     	4         	2         	5.710210767E-06 	5.758027353E-06 	7.63327000E+02  	1.21706000E+03  	1.81582300E+03  	3.65118000E+02  
6     	4      	3      	13    	1      	12     	4         	0         	6.173795011E-05 	6.193713823E-05 	7.63327000E+02  	1.21706000E+03  	2.05775700E+03  	0.00000000E+00  
6     	4      	3      	13    	2      	11     	4         	0         	5.455999761E-05 	5.522718402E-05 	7.63327000E+02  	1.21706000E+03  	2.27297900E+03  	0.00000000E+00  
6     	4      	3      	14    	1      	14     	4         	0         	1.033942148E-06 	1.038474781E-06 	7.63327000E+02  	1.21706000E+03  	2.08548400E+03  	0.00000000E+00  
6     	5      	2      	5     	4      	1      	4         	4         	4.897360494E-01 	2.308520098E+01 	9.03768000E+02  	1.21706000E+03  	6.16707000E+02  	1.21706000E+03  
6     	5      	2      	5     	5      	0      	4         	4         	9.665284135E-01 	3.023663429E+00 	9.03768000E+02  	1.21706000E+03  	7.57735000E+02  	1.21706000E+03  
6     	5      	2      	6     	3      	4      	4         	4         	7.382273415E-02 	1.175565814E+00 	9.03768000E+02  	1.21706000E+03  	6.51971000E+02  	1.21706000E+03  
6     	5      	2      	6     	4      	3      	4         	4         	1.493000166E+00 	4.407380565E+00 	9.03768000E+02  	1.21706000E+03  	7.63327000E+02  	1.21706000E+03  
6     	5      	2      	6     	5      	2      	4         	4         	0.000000000E+00 	0.000000000E+00 	9.03768000E+02  	1.21706000E+03  	9.03768000E+02  	1.21706000E+03  
6     	5      	2      	6     	6      	1      	4         	4         	9.181027368E-01 	4.004415096E-01 	9.03768000E+02  	1.21706000E+03  	1.07653100E+03  	1.21706000E+03  
6     	5      	2      	7     	0      	7      	4         	4         	4.884196252E-04 	1.434519179E-01 	9.03768000E+02  	1.21706000E+03  	5.87370000E+02  	1.21706000E+03  
6     	5      	2      	7     	1      	6      	4         	4         	1.408773347E-02 	8.185443808E-02 	9.03768000E+02  	1.21706000E+03  	7.07162000E+02  	1.21706000E+03  
6     	5      	2      	7     	2      	5      	4         	4         	5.595812167E-02 	1.309800825E-01 	9.03768000E+02  	1.21706000E+03  	7.87387000E+02  	1.21706000E+03  
6     	5      	2      	7     	3      	4      	4         	4         	2.637728268E-01 	3.792304359E-01 	9.03768000E+02  	1.21706000E+03  	8.47989000E+02  	1.21706000E+03  
6     	5      	2      	7     	4      	3      	4         	4         	2.639152578E+00 	2.162627833E+00 	9.03768000E+02  	1.21706000E+03  	9.38944000E+02  	1.21706000E+03  
6     	5      	2      	7     	5      	2      	4         	4         	8.146947286E-01 	3.573297124E-01 	9.03768000E+02  	1.21706000E+03  	1.07511100E+03  	1.21706000E+03  
6     	5      	2      	7     	7      	0      	4         	2         	5.483389213E-03 	5.414012592E-03 	9.03768000E+02  	1.21706000E+03  	1.45109200E+03  	3.65118000E+02  
6     	5      	2      	8     	1      	8      	4         	4         	2.800320400E-04 	9.968509285E-04 	9.03768000E+02  	1.21706000E+03  	7.45852000E+02  	1.21706000E+03  
6     	5      	2      	8     	2      	7      	4         	4         	9.385478659E-03 	1.025295160E-02 	9.03768000E+02  	1.21706000E+03  	8.89239000E+02  	1.21706000E+03  
6     	5      	2      	8     	3      	6      	4         	4         	9.084793187E-02 	5.190957266E-02 	9.03768000E+02  	1.21706000E+03  	1.01226900E+03  	1.21706000E+03  
6     	5      	2      	8     	4      	5      	4         	4         	1.438051038E-01 	5.097599549E-02 	9.03768000E+02  	1.21706000E+03  	1.13211100E+03  	1.21706000E+03  
6     	5      	2      	8     	6      	3      	4         	2         	6.549028928E-03 	6.463722564E-03 	9.03768000E+02  	1.21706000E+03  	1.44206600E+03  	3.65118000E+02  
6     	5      	2      	8     	7      	2      	4         	2         	1.003940004E+00 	9.993364556E-01 	9.03768000E+02  	1.21706000E+03  	1.64553200E+03  	3.65118000E+02  
6     	5      	2      	8     	8      	1      	4         	0         	6.425757031E-03 	6.361816483E-03 	9.03768000E+02  	1.21706000E+03  	1.88141500E+03  	0.00000000E+00  
6     	5      	2      	8     	8      	1      	4         	2         	2.578096289E-02 	2.591617287E-02 	9.03768000E+02  	1.21706000E+03  	1.88141500E+03  	3.65118000E+02  
6     	5      	2      	9     	0      	9      	4         	4         	1.501876390E-04 	1.345910948E-04 	9.03768000E+02  	1.21706000E+03  	9.22702000E+02  	1.21706000E+03  
6     	5      	2      	9     	1      	8      	4         	4         	2.245793472E-03 	9.493613861E-04 	9.03768000E+02  	1.21706000E+03  	1.08455100E+03  	1.21706000E+03  
6     	5      	2      	9     	2      	7      	4         	4         	2.028786360E-03 	5.514041008E-04 	9.03768000E+02  	1.21706000E+03  	1.21226600E+03  	1.21706000E+03  
6     	5      	2      	9     	5      	4      	4         	2         	3.275442240E-03 	3.240108409E-03 	9.03768000E+02  	1.21706000E+03  	1.49610800E+03  	3.65118000E+02  
6     	5      	2      	9     	6      	3      	4         	2         	1.784534007E-01 	1.777636471E-01 	9.03768000E+02  	1.21706000E+03  	1.66285600E+03  	3.65118000E+02  
6     	5      	2      	9     	7      	2      	4         	0         	1.248566150E-02 	1.235291388E-02 	9.03768000E+02  	1.21706000E+03  	1.86497800E+03  	0.00000000E+00  
6     	5      	2      	9     	7      	2      	4         	2         	4.247483749E-02 	4.266843845E-02 	9.03768000E+02  	1.21706000E+03  	1.86497800E+03  	3.65118000E+02  
6     	5      	2      	9     	8      	1      	4         	0         	2.170164711E-01 	2.168287834E-01 	9.03768000E+02  	1.21706000E+03  	2.10006700E+03  	0.00000000E+00  
6     	5      	2      	9     	9      	0      	4         	0         	1.598326399E-03 	1.614796209E-03 	9.03768000E+02  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
6     	5      	2      	10    	1      	10     	4         	4         	4.206577646E-05 	1.567647823E-05 	9.03768000E+02  	1.21706000E+03  	1.11816800E+03  	1.21706000E+03  
6     	5      	2      	10    	3      	8      	4         	2         	2.569458477E-04 	2.537691493E-04 	9.03768000E+02  	1.21706000E+03  	1.45806800E+03  	3.65118000E+02  
6     	5      	2      	10    	4      	7      	4         	2         	1.122067091E-03 	1.114703258E-03 	9.03768000E+02  	1.21706000E+03  	1.59794500E+03  	3.65118000E+02  
6     	5      	2      	10    	5      	6      	4         	2         	7.658600107E-03 	7.653975649E-03 	9.03768000E+02  	1.21706000E+03  	1.74121600E+03  	3.65118000E+02  
6     	5      	2      	10    	6      	5      	4         	0         	2.440113997E-03 	2.418625982E-03 	9.03768000E+02  	1.21706000E+03  	1.90901300E+03  	0.00000000E+00  
6     	5      	2      	10    	6      	5      	4         	2         	3.350106842E-03 	3.371540241E-03 	9.03768000E+02  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
6     	5      	2      	10    	7      	4      	4         	0         	1.037597939E-01 	1.037115641E-01 	9.03768000E+02  	1.21706000E+03  	2.10967100E+03  	0.00000000E+00  
6     	5      	2      	10    	8      	3      	4         	0         	3.164816956E-03 	3.194271022E-03 	9.03768000E+02  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
6     	5      	2      	11    	1      	10     	4         	2         	3.561655970E-05 	3.528873548E-05 	9.03768000E+02  	1.21706000E+03  	1.53429700E+03  	3.65118000E+02  
6     	5      	2      	11    	2      	9      	4         	2         	3.322603688E-04 	3.315955303E-04 	9.03768000E+02  	1.21706000E+03  	1.70766300E+03  	3.65118000E+02  
6     	5      	2      	11    	3      	8      	4         	0         	1.193327108E-04 	1.179358170E-04 	9.03768000E+02  	1.21706000E+03  	1.83906000E+03  	0.00000000E+00  
6     	5      	2      	11    	3      	8      	4         	2         	4.611560838E-04 	4.627590310E-04 	9.03768000E+02  	1.21706000E+03  	1.83906000E+03  	3.65118000E+02  
6     	5      	2      	11    	4      	7      	4         	0         	5.747285670E-04 	5.701401250E-04 	9.03768000E+02  	1.21706000E+03  	1.92883600E+03  	0.00000000E+00  
6     	5      	2      	11    	4      	7      	4         	2         	3.547153567E-04 	3.572787400E-04 	9.03768000E+02  	1.21706000E+03  	1.92883600E+03  	3.65118000E+02  
6     	5      	2      	11    	5      	6      	4         	0         	1.164127556E-03 	1.159712625E-03 	9.03768000E+02  	1.21706000E+03  	2.02972200E+03  	0.00000000E+00  
6     	5      	2      	11    	5      	6      	4         	2         	5.588454888E-04 	5.652441325E-04 	9.03768000E+02  	1.21706000E+03  	2.02972200E+03  	3.65118000E+02  
6     	5      	2      	11    	6      	5      	4         	0         	4.545058276E-03 	4.556810104E-03 	9.03768000E+02  	1.21706000E+03  	2.18284300E+03  	0.00000000E+00  
6     	5      	2      	11    	7      	4      	4         	0         	2.545884963E-04 	2.573451026E-04 	9.03768000E+02  	1.21706000E+03  	2.37999300E+03  	0.00000000E+00  
6     	5      	2      	12    	1      	12     	4         	2         	1.653195103E-06 	1.640065151E-06 	9.03768000E+02  	1.21706000E+03  	1.56471800E+03  	3.65118000E+02  
6     	5      	2      	12    	2      	11     	4         	0         	6.997933220E-06 	6.900888778E-06 	9.03768000E+02  	1.21706000E+03  	1.78684400E+03  	0.00000000E+00  
6     	5      	2      	12    	2      	11     	4         	2         	2.315400635E-05 	2.318405263E-05 	9.03768000E+02  	1.21706000E+03  	1.78684400E+03  	3.65118000E+02  
6     	5      	2      	12    	3      	10     	4         	0         	6.264300400E-05 	6.228332451E-05 	9.03768000E+02  	1.21706000E+03  	1.98282800E+03  	0.00000000E+00  
6     	5      	2      	12    	3      	10     	4         	2         	2.628981313E-05 	2.653918879E-05 	9.03768000E+02  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
6     	5      	2      	12    	4      	9      	4         	0         	3.485239096E-05 	3.490008679E-05 	9.03768000E+02  	1.21706000E+03  	2.15366100E+03  	0.00000000E+00  
6     	5      	2      	12    	5      	8      	4         	0         	1.329305052E-04 	1.339879351E-04 	9.03768000E+02  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
6     	5      	2      	13    	0      	13     	4         	0         	1.980910521E-07 	1.955816019E-07 	9.03768000E+02  	1.21706000E+03  	1.81582300E+03  	0.00000000E+00  
6     	5      	2      	13    	0      	13     	4         	2         	8.794408075E-07 	8.816449296E-07 	9.03768000E+02  	1.21706000E+03  	1.81582300E+03  	3.65118000E+02  
6     	5      	2      	13    	1      	12     	4         	0         	7.092233676E-06 	7.073607827E-06 	9.03768000E+02  	1.21706000E+03  	2.05775700E+03  	0.00000000E+00  
6     	5      	2      	13    	1      	12     	4         	2         	4.321379656E-06 	4.375936595E-06 	9.03768000E+02  	1.21706000E+03  	2.05775700E+03  	3.65118000E+02  
6     	5      	2      	13    	2      	11     	4         	0         	2.384761928E-05 	2.399904386E-05 	9.03768000E+02  	1.21706000E+03  	2.27297900E+03  	0.00000000E+00  
6     	5      	2      	13    	3      	10     	4         	0         	1.544619703E-05 	1.566179691E-05 	9.03768000E+02  	1.21706000E+03  	2.45466200E+03  	0.00000000E+00  
6     	5      	2      	14    	1      	14     	4         	0         	1.407015002E-07 	1.404943701E-07 	9.03768000E+02  	1.21706000E+03  	2.08548400E+03  	0.00000000E+00  
6     	5      	2      	14    	1      	14     	4         	2         	6.384854909E-08 	6.472887911E-08 	9.03768000E+02  	1.21706000E+03  	2.08548400E+03  	3.65118000E+02  
6     	5      	2      	14    	2      	13     	4         	0         	7.241597925E-07 	7.310083865E-07 	9.03768000E+02  	1.21706000E+03  	2.34726900E+03  	0.00000000E+00  
6     	5      	2      	15    	0      	15     	4         	0         	2.626731575E-08 	2.654480486E-08 	9.03768000E+02  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
6     	6      	1      	1     	0      	1      	4         	6         	5.028360681E-07 	1.467153476E-07 	1.07653100E+03  	1.21706000E+03  	2.37990000E+01  	2.55582600E+03  
6     	6      	1      	1     	1      	0      	4         	6         	1.227945331E-06 	3.377788929E-07 	1.07653100E+03  	1.21706000E+03  	4.24020000E+01  	2.55582600E+03  
6     	6      	1      	5     	5      	0      	4         	4         	3.492144129E-01 	1.332032090E+02 	1.07653100E+03  	1.21706000E+03  	7.57735000E+02  	1.21706000E+03  
6     	6      	1      	6     	4      	3      	4         	4         	4.708003144E-02 	1.022769570E+01 	1.07653100E+03  	1.21706000E+03  	7.63327000E+02  	1.21706000E+03  
6     	6      	1      	6     	5      	2      	4         	4         	7.513777555E-01 	3.183466496E+00 	1.07653100E+03  	1.21706000E+03  	9.03768000E+02  	1.21706000E+03  
6     	6      	1      	6     	6      	1      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.07653100E+03  	1.21706000E+03  	1.07653100E+03  	1.21706000E+03  
6     	6      	1      	7     	2      	5      	4         	4         	9.636651677E-04 	4.955368319E-02 	1.07653100E+03  	1.21706000E+03  	7.87387000E+02  	1.21706000E+03  
6     	6      	1      	7     	3      	4      	4         	4         	7.320507700E-03 	7.157094199E-02 	1.07653100E+03  	1.21706000E+03  	8.47989000E+02  	1.21706000E+03  
6     	6      	1      	7     	4      	3      	4         	4         	9.318831337E-02 	2.672380688E-01 	1.07653100E+03  	1.21706000E+03  	9.38944000E+02  	1.21706000E+03  
6     	6      	1      	7     	5      	2      	4         	4         	1.181382551E+00 	1.191431853E+00 	1.07653100E+03  	1.21706000E+03  	1.07511100E+03  	1.21706000E+03  
6     	6      	1      	7     	6      	1      	4         	4         	4.836882456E-01 	2.130742447E-01 	1.07653100E+03  	1.21706000E+03  	1.24677100E+03  	1.21706000E+03  
6     	6      	1      	8     	1      	8      	4         	4         	7.825973943E-06 	3.119989612E-02 	1.07653100E+03  	1.21706000E+03  	7.45852000E+02  	1.21706000E+03  
6     	6      	1      	8     	2      	7      	4         	4         	3.784051518E-04 	1.931801318E-03 	1.07653100E+03  	1.21706000E+03  	8.89239000E+02  	1.21706000E+03  
6     	6      	1      	8     	3      	6      	4         	4         	5.495168267E-03 	8.401536336E-03 	1.07653100E+03  	1.21706000E+03  	1.01226900E+03  	1.21706000E+03  
6     	6      	1      	8     	4      	5      	4         	4         	4.435051232E-02 	3.265388348E-02 	1.07653100E+03  	1.21706000E+03  	1.13211100E+03  	1.21706000E+03  
6     	6      	1      	8     	5      	4      	4         	4         	5.465307452E-02 	2.188754468E-02 	1.07653100E+03  	1.21706000E+03  	1.27147400E+03  	1.21706000E+03  
6     	6      	1      	8     	7      	2      	4         	2         	1.538443832E-02 	1.520360252E-02 	1.07653100E+03  	1.21706000E+03  	1.64553200E+03  	3.65118000E+02  
6     	6      	1      	8     	8      	1      	4         	2         	3.869843639E+00 	3.862259562E+00 	1.07653100E+03  	1.21706000E+03  	1.88141500E+03  	3.65118000E+02  
6     	6      	1      	9     	0      	9      	4         	4         	5.677662639E-06 	1.931471916E-05 	1.07653100E+03  	1.21706000E+03  	9.22702000E+02  	1.21706000E+03  
6     	6      	1      	9     	1      	8      	4         	4         	2.599925028E-04 	2.480112477E-04 	1.07653100E+03  	1.21706000E+03  	1.08455100E+03  	1.21706000E+03  
6     	6      	1      	9     	2      	7      	4         	4         	7.368173359E-04 	3.738014390E-04 	1.07653100E+03  	1.21706000E+03  	1.21226600E+03  	1.21706000E+03  
6     	6      	1      	9     	3      	6      	4         	4         	1.117722593E-03 	4.081120829E-04 	1.07653100E+03  	1.21706000E+03  	1.29658400E+03  	1.21706000E+03  
6     	6      	1      	9     	4      	5      	4         	4         	2.712341896E-03 	7.614019021E-04 	1.07653100E+03  	1.21706000E+03  	1.37469900E+03  	1.21706000E+03  
6     	6      	1      	9     	6      	3      	4         	2         	2.781716052E-03 	2.751014938E-03 	1.07653100E+03  	1.21706000E+03  	1.66285600E+03  	3.65118000E+02  
6     	6      	1      	9     	7      	2      	4         	2         	1.799400242E-01 	1.794642852E-01 	1.07653100E+03  	1.21706000E+03  	1.86497800E+03  	3.65118000E+02  
6     	6      	1      	9     	8      	1      	4         	0         	4.009165963E-02 	3.976903222E-02 	1.07653100E+03  	1.21706000E+03  	2.10006700E+03  	0.00000000E+00  
6     	6      	1      	9     	8      	1      	4         	2         	4.964997800E-02 	5.000559745E-02 	1.07653100E+03  	1.21706000E+03  	2.10006700E+03  	3.65118000E+02  
6     	6      	1      	9     	9      	0      	4         	0         	2.757658266E-01 	2.766157127E-01 	1.07653100E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
6     	6      	1      	10    	1      	10     	4         	4         	1.894074861E-06 	1.499426219E-06 	1.07653100E+03  	1.21706000E+03  	1.11816800E+03  	1.21706000E+03  
6     	6      	1      	10    	2      	9      	4         	4         	4.793091266E-05 	1.724621143E-05 	1.07653100E+03  	1.21706000E+03  	1.30067500E+03  	1.21706000E+03  
6     	6      	1      	10    	4      	7      	4         	2         	7.473586780E-05 	7.371014918E-05 	1.07653100E+03  	1.21706000E+03  	1.59794500E+03  	3.65118000E+02  
6     	6      	1      	10    	5      	6      	4         	2         	4.167123481E-04 	4.134673442E-04 	1.07653100E+03  	1.21706000E+03  	1.74121600E+03  	3.65118000E+02  
6     	6      	1      	10    	6      	5      	4         	2         	7.364638560E-03 	7.358668276E-03 	1.07653100E+03  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
6     	6      	1      	10    	7      	4      	4         	0         	3.752074964E-03 	3.723376649E-03 	1.07653100E+03  	1.21706000E+03  	2.10967100E+03  	0.00000000E+00  
6     	6      	1      	10    	7      	4      	4         	2         	3.397740015E-03 	3.423441088E-03 	1.07653100E+03  	1.21706000E+03  	2.10967100E+03  	3.65118000E+02  
6     	6      	1      	10    	8      	3      	4         	0         	3.721890121E-02 	3.729660672E-02 	1.07653100E+03  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
6     	6      	1      	10    	9      	2      	4         	0         	2.462734577E-03 	2.495347678E-03 	1.07653100E+03  	1.21706000E+03  	2.61036900E+03  	0.00000000E+00  
6     	6      	1      	11    	0      	11     	4         	4         	4.094106947E-07 	1.320489954E-07 	1.07653100E+03  	1.21706000E+03  	1.33216200E+03  	1.21706000E+03  
6     	6      	1      	11    	2      	9      	4         	2         	3.013136087E-05 	2.985477744E-05 	1.07653100E+03  	1.21706000E+03  	1.70766300E+03  	3.65118000E+02  
6     	6      	1      	11    	3      	8      	4         	2         	9.940812521E-05 	9.903812104E-05 	1.07653100E+03  	1.21706000E+03  	1.83906000E+03  	3.65118000E+02  
6     	6      	1      	11    	4      	7      	4         	2         	7.008714324E-05 	7.008820332E-05 	1.07653100E+03  	1.21706000E+03  	1.92883600E+03  	3.65118000E+02  
6     	6      	1      	11    	5      	6      	4         	0         	4.918298695E-05 	4.864372886E-05 	1.07653100E+03  	1.21706000E+03  	2.02972200E+03  	0.00000000E+00  
6     	6      	1      	11    	5      	6      	4         	2         	2.278465550E-04 	2.288087869E-04 	1.07653100E+03  	1.21706000E+03  	2.02972200E+03  	3.65118000E+02  
6     	6      	1      	11    	6      	5      	4         	0         	3.549281084E-04 	3.532921821E-04 	1.07653100E+03  	1.21706000E+03  	2.18284300E+03  	0.00000000E+00  
6     	6      	1      	11    	6      	5      	4         	2         	4.242464225E-04 	4.287548186E-04 	1.07653100E+03  	1.21706000E+03  	2.18284300E+03  	3.65118000E+02  
6     	6      	1      	11    	7      	4      	4         	0         	1.932521200E-03 	1.939484699E-03 	1.07653100E+03  	1.21706000E+03  	2.37999300E+03  	0.00000000E+00  
6     	6      	1      	11    	8      	3      	4         	0         	1.002748205E-04 	1.016114716E-04 	1.07653100E+03  	1.21706000E+03  	2.61244900E+03  	0.00000000E+00  
6     	6      	1      	12    	2      	11     	4         	2         	3.306287633E-06 	3.286805326E-06 	1.07653100E+03  	1.21706000E+03  	1.78684400E+03  	3.65118000E+02  
6     	6      	1      	12    	3      	10     	4         	0         	6.558250261E-06 	6.473605924E-06 	1.07653100E+03  	1.21706000E+03  	1.98282800E+03  	0.00000000E+00  
6     	6      	1      	12    	3      	10     	4         	2         	1.006303956E-05 	1.008584315E-05 	1.07653100E+03  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
6     	6      	1      	12    	4      	9      	4         	0         	1.636710784E-05 	1.627181988E-05 	1.07653100E+03  	1.21706000E+03  	2.15366100E+03  	0.00000000E+00  
6     	6      	1      	12    	4      	9      	4         	2         	1.652774918E-05 	1.668319006E-05 	1.07653100E+03  	1.21706000E+03  	2.15366100E+03  	3.65118000E+02  
6     	6      	1      	12    	5      	8      	4         	0         	2.288780913E-05 	2.290476164E-05 	1.07653100E+03  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
6     	6      	1      	12    	6      	7      	4         	0         	3.832543723E-05 	3.862261164E-05 	1.07653100E+03  	1.21706000E+03  	2.47932700E+03  	0.00000000E+00  
6     	6      	1      	13    	0      	13     	4         	2         	5.220737346E-08 	5.196261265E-08 	1.07653100E+03  	1.21706000E+03  	1.81582300E+03  	3.65118000E+02  
6     	6      	1      	13    	1      	12     	4         	0         	3.831428106E-07 	3.793871386E-07 	1.07653100E+03  	1.21706000E+03  	2.05775700E+03  	0.00000000E+00  
6     	6      	1      	13    	1      	12     	4         	2         	7.421150931E-07 	7.461181271E-07 	1.07653100E+03  	1.21706000E+03  	2.05775700E+03  	3.65118000E+02  
