j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
7     	4      	3      	13    	3      	10     	8         	6         	2.498722533E-06 	2.466564829E-06 	9.38944000E+02  	4.38141600E+03  	2.45466200E+03  	2.55582600E+03  
5     	0      	5      	12    	6      	7      	8         	6         	6.397845327E-08 	6.485567334E-08 	3.25789000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
4     	3      	2      	12    	6      	7      	8         	6         	1.280227681E-07 	1.294625261E-07 	3.84585000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
5     	1      	4      	12    	6      	7      	8         	6         	2.707640061E-07 	2.736265921E-07 	4.00670000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
6     	1      	6      	12    	6      	7      	8         	6         	3.238040742E-07 	3.265871885E-07 	4.47897000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
5     	2      	3      	12    	6      	7      	8         	6         	4.470411565E-07 	4.508797405E-07 	4.48098000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
4     	4      	1      	12    	6      	7      	8         	6         	1.506898887E-07 	1.516901713E-07 	4.94688000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
5     	3      	2      	12    	6      	7      	8         	6         	3.228485911E-06 	3.247683905E-06 	5.11234000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
6     	2      	5      	12    	6      	7      	8         	6         	5.820566660E-06 	5.844673679E-06 	5.54439000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
7     	0      	7      	12    	6      	7      	8         	6         	5.608238843E-07 	5.623757980E-07 	5.87370000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
5     	4      	1      	12    	6      	7      	8         	6         	2.160169369E-06 	2.163503616E-06 	6.16707000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
6     	3      	4      	12    	6      	7      	8         	6         	4.547955643E-06 	4.548290303E-06 	6.51971000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
7     	1      	6      	12    	6      	7      	8         	6         	1.392747904E-05 	1.389649315E-05 	7.07162000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
8     	1      	8      	12    	6      	7      	8         	6         	2.017945825E-06 	2.010208128E-06 	7.45852000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
5     	5      	0      	12    	6      	7      	8         	6         	6.238898360E-07 	6.211892940E-07 	7.57735000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
6     	4      	3      	12    	6      	7      	8         	6         	2.504773784E-05 	2.493349418E-05 	7.63327000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
7     	2      	5      	12    	6      	7      	8         	6         	4.683797958E-05 	4.657751370E-05 	7.87387000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
7     	3      	4      	12    	6      	7      	8         	6         	1.450938054E-04 	1.439218166E-04 	8.47989000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
8     	2      	7      	12    	6      	7      	8         	6         	9.576569673E-06 	9.482829309E-06 	8.89239000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
6     	5      	2      	12    	6      	7      	8         	6         	5.455699376E-06 	5.399010160E-06 	9.03768000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
9     	0      	9      	12    	6      	7      	8         	6         	1.646006848E-06 	1.627611937E-06 	9.22702000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
7     	4      	3      	12    	6      	7      	8         	6         	2.175034693E-05 	2.149264187E-05 	9.38944000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
6     	1      	6      	14    	3      	12     	8         	6         	1.017843637E-07 	1.031014842E-07 	4.47897000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
5     	2      	3      	14    	3      	12     	8         	6         	2.667993252E-08 	2.702495403E-08 	4.48098000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
4     	4      	1      	14    	3      	12     	8         	6         	9.804561879E-10 	9.912206692E-10 	4.94688000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
5     	3      	2      	14    	3      	12     	8         	6         	1.774622940E-08 	1.792876680E-08 	5.11234000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
6     	2      	5      	14    	3      	12     	8         	6         	1.101666456E-07 	1.111005667E-07 	5.54439000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
7     	0      	7      	14    	3      	12     	8         	6         	6.400154485E-07 	6.445594883E-07 	5.87370000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
5     	4      	1      	14    	3      	12     	8         	6         	1.470953129E-08 	1.479592858E-08 	6.16707000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
6     	3      	4      	14    	3      	12     	8         	6         	1.780279968E-07 	1.788114011E-07 	6.51971000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
7     	1      	6      	14    	3      	12     	8         	6         	1.388360162E-06 	1.391271690E-06 	7.07162000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
8     	1      	8      	14    	3      	12     	8         	6         	3.761330858E-06 	3.763151249E-06 	7.45852000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
5     	5      	0      	14    	3      	12     	8         	6         	2.547585656E-09 	2.547557101E-09 	7.57735000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
6     	4      	3      	14    	3      	12     	8         	6         	1.033889385E-07 	1.033636916E-07 	7.63327000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
7     	2      	5      	14    	3      	12     	8         	6         	1.970542404E-06 	1.968086478E-06 	7.87387000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
7     	3      	4      	14    	3      	12     	8         	6         	6.856342887E-07 	6.830506575E-07 	8.47989000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
8     	2      	7      	14    	3      	12     	8         	6         	6.045689854E-06 	6.012541306E-06 	8.89239000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
6     	5      	2      	14    	3      	12     	8         	6         	2.077862423E-08 	2.065215250E-08 	9.03768000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
9     	0      	9      	14    	3      	12     	8         	6         	2.201983824E-05 	2.186849627E-05 	9.22702000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
7     	4      	3      	14    	3      	12     	8         	6         	4.337731292E-07 	4.304993180E-07 	9.38944000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
8     	3      	6      	14    	3      	12     	8         	6         	9.549942736E-06 	9.448822092E-06 	1.01226900E+03  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
7     	5      	2      	14    	3      	12     	8         	6         	5.819828664E-08 	5.743056885E-08 	1.07511100E+03  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
6     	6      	1      	14    	3      	12     	8         	6         	1.237520075E-09 	1.221122699E-09 	1.07653100E+03  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
9     	1      	8      	14    	3      	12     	8         	6         	7.109630733E-06 	7.013066965E-06 	1.08455100E+03  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
6     	1      	6      	13    	4      	9      	8         	6         	6.588416554E-08 	6.674632239E-08 	4.47897000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
5     	2      	3      	13    	4      	9      	8         	6         	1.230977563E-07 	1.247075697E-07 	4.48098000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
4     	4      	1      	13    	4      	9      	8         	6         	1.310294226E-08 	1.324870672E-08 	4.94688000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
5     	3      	2      	13    	4      	9      	8         	6         	1.523784454E-07 	1.539679717E-07 	5.11234000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
6     	2      	5      	13    	4      	9      	8         	6         	5.161956511E-07 	5.206466382E-07 	5.54439000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
7     	0      	7      	13    	4      	9      	8         	6         	8.133031484E-07 	8.191956251E-07 	5.87370000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
5     	4      	1      	13    	4      	9      	8         	6         	1.351866246E-07 	1.360002717E-07 	6.16707000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
6     	3      	4      	13    	4      	9      	8         	6         	2.765862422E-06 	2.778434614E-06 	6.51971000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
7     	1      	6      	13    	4      	9      	8         	6         	4.000336715E-06 	4.009305324E-06 	7.07162000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
8     	1      	8      	13    	4      	9      	8         	6         	5.117244086E-06 	5.120461419E-06 	7.45852000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
5     	5      	0      	13    	4      	9      	8         	6         	3.067956634E-08 	3.068366219E-08 	7.57735000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
6     	4      	3      	13    	4      	9      	8         	6         	1.046413012E-06 	1.046308896E-06 	7.63327000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
7     	2      	5      	13    	4      	9      	8         	6         	2.871055695E-05 	2.867892663E-05 	7.87387000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
7     	3      	4      	13    	4      	9      	8         	6         	1.598873047E-05 	1.593079060E-05 	8.47989000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
8     	2      	7      	13    	4      	9      	8         	6         	2.762166612E-05 	2.747420263E-05 	8.89239000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
6     	5      	2      	13    	4      	9      	8         	6         	2.599272997E-07 	2.583827196E-07 	9.03768000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
9     	0      	9      	13    	4      	9      	8         	6         	4.759678816E-06 	4.727652043E-06 	9.22702000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
7     	4      	3      	13    	4      	9      	8         	6         	6.199307158E-06 	6.153412928E-06 	9.38944000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
8     	3      	6      	13    	4      	9      	8         	6         	4.829296256E-05 	4.778855864E-05 	1.01226900E+03  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
7     	5      	2      	13    	4      	9      	8         	6         	8.999482374E-07 	8.882060190E-07 	1.07511100E+03  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
6     	6      	1      	13    	4      	9      	8         	6         	2.141205557E-08 	2.113141979E-08 	1.07653100E+03  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
9     	1      	8      	13    	4      	9      	8         	6         	3.643433317E-05 	3.594471476E-05 	1.08455100E+03  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
4     	4      	1      	10    	9      	2      	8         	6         	1.505297164E-06 	1.523546859E-06 	4.94688000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
5     	3      	2      	10    	9      	2      	8         	6         	3.993012839E-07 	4.038653715E-07 	5.11234000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
6     	2      	5      	10    	9      	2      	8         	6         	3.485219009E-08 	3.518748656E-08 	5.54439000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
7     	0      	7      	10    	9      	2      	8         	6         	1.922496351E-09 	1.938342122E-09 	5.87370000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
5     	4      	1      	10    	9      	2      	8         	6         	1.356478984E-05 	1.365995037E-05 	6.16707000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
6     	3      	4      	10    	9      	2      	8         	6         	5.241281939E-07 	5.270325570E-07 	6.51971000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
7     	1      	6      	10    	9      	2      	8         	6         	8.275676886E-08 	8.302462409E-08 	7.07162000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
8     	1      	8      	10    	9      	2      	8         	6         	6.041202328E-10 	6.051004880E-10 	7.45852000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
5     	5      	0      	10    	9      	2      	8         	6         	3.786853281E-05 	3.791121636E-05 	7.57735000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
6     	4      	3      	10    	9      	2      	8         	6         	1.766408119E-05 	1.767987346E-05 	7.63327000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
7     	2      	5      	10    	9      	2      	8         	6         	3.047010379E-07 	3.046679279E-07 	7.87387000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
7     	3      	4      	10    	9      	2      	8         	6         	1.024976270E-06 	1.022278516E-06 	8.47989000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
8     	2      	7      	10    	9      	2      	8         	6         	2.968749443E-08 	2.955842021E-08 	8.89239000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
6     	5      	2      	10    	9      	2      	8         	6         	5.100757840E-04 	5.075500265E-04 	9.03768000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
9     	0      	9      	10    	9      	2      	8         	6         	2.563952245E-10 	2.549238915E-10 	9.22702000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
7     	4      	3      	10    	9      	2      	8         	6         	7.840387539E-06 	7.790105360E-06 	9.38944000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
8     	3      	6      	10    	9      	2      	8         	6         	2.724309207E-07 	2.698547353E-07 	1.01226900E+03  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
7     	5      	2      	10    	9      	2      	8         	6         	2.233542888E-05 	2.206605063E-05 	1.07511100E+03  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
6     	6      	1      	10    	9      	2      	8         	6         	1.201485142E-04 	1.186923876E-04 	1.07653100E+03  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
9     	1      	8      	10    	9      	2      	8         	6         	7.731882026E-09 	7.635608521E-09 	1.08455100E+03  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
10    	1      	10     	10    	9      	2      	8         	6         	5.315759147E-11 	5.242173269E-11 	1.11816800E+03  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
4     	4      	1      	11    	8      	3      	8         	6         	6.206947549E-07 	6.282739604E-07 	4.94688000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
5     	3      	2      	11    	8      	3      	8         	6         	3.216187149E-07 	3.253229095E-07 	5.11234000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
6     	2      	5      	11    	8      	3      	8         	6         	2.402488174E-07 	2.425810598E-07 	5.54439000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
7     	0      	7      	11    	8      	3      	8         	6         	1.146778179E-08 	1.156330055E-08 	5.87370000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
5     	4      	1      	11    	8      	3      	8         	6         	9.682842064E-06 	9.751611860E-06 	6.16707000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
6     	3      	4      	11    	8      	3      	8         	6         	2.497043591E-06 	2.511097528E-06 	6.51971000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
7     	1      	6      	11    	8      	3      	8         	6         	5.825545929E-07 	5.844906928E-07 	7.07162000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
8     	1      	8      	11    	8      	3      	8         	6         	1.087510939E-08 	1.089369881E-08 	7.45852000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
5     	5      	0      	11    	8      	3      	8         	6         	1.283745968E-05 	1.285304267E-05 	7.57735000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
6     	4      	3      	11    	8      	3      	8         	6         	1.105345073E-05 	1.106429129E-05 	7.63327000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
7     	2      	5      	11    	8      	3      	8         	6         	4.497997415E-06 	4.497898459E-06 	7.87387000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
7     	3      	4      	11    	8      	3      	8         	6         	6.984261922E-06 	6.966483752E-06 	8.47989000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
8     	2      	7      	11    	8      	3      	8         	6         	3.517152491E-07 	3.502164906E-07 	8.89239000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
6     	5      	2      	11    	8      	3      	8         	6         	3.161768530E-04 	3.146385653E-04 	9.03768000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
9     	0      	9      	11    	8      	3      	8         	6         	7.525244646E-09 	7.482711093E-09 	9.22702000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
7     	4      	3      	11    	8      	3      	8         	6         	8.423468513E-05 	8.370174609E-05 	9.38944000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
8     	3      	6      	11    	8      	3      	8         	6         	2.689157316E-06 	2.663959830E-06 	1.01226900E+03  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
7     	5      	2      	11    	8      	3      	8         	6         	3.243369960E-05 	3.204532431E-05 	1.07511100E+03  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
6     	6      	1      	11    	8      	3      	8         	6         	2.127652606E-05 	2.102050036E-05 	1.07653100E+03  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
9     	1      	8      	11    	8      	3      	8         	6         	1.695165318E-07 	1.674203973E-07 	1.08455100E+03  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
10    	1      	10     	11    	8      	3      	8         	6         	1.768929537E-09 	1.744594550E-09 	1.11816800E+03  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
4     	4      	1      	15    	1      	14     	8         	6         	2.161221957E-10 	2.191496098E-10 	4.94688000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
5     	3      	2      	15    	1      	14     	8         	6         	3.975123051E-09 	4.028046932E-09 	5.11234000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
6     	2      	5      	15    	1      	14     	8         	6         	5.882081144E-08 	5.949739367E-08 	5.54439000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
7     	0      	7      	15    	1      	14     	8         	6         	1.046471000E-07 	1.057064327E-07 	5.87370000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
5     	4      	1      	15    	1      	14     	8         	6         	1.581514704E-09 	1.595581855E-09 	6.16707000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
6     	3      	4      	15    	1      	14     	8         	6         	4.222420846E-08 	4.253748757E-08 	6.51971000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
7     	1      	6      	15    	1      	14     	8         	6         	5.401637993E-07 	5.429254414E-07 	7.07162000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
8     	1      	8      	15    	1      	14     	8         	6         	6.794647543E-07 	6.818408779E-07 	7.45852000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
5     	5      	0      	15    	1      	14     	8         	6         	1.760060119E-10 	1.765342277E-10 	7.57735000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
6     	4      	3      	15    	1      	14     	8         	6         	9.754755647E-09 	9.781754738E-09 	7.63327000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
7     	2      	5      	15    	1      	14     	8         	6         	1.290984644E-07 	1.293262138E-07 	7.87387000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
7     	3      	4      	15    	1      	14     	8         	6         	7.811002711E-08 	7.805054139E-08 	8.47989000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
8     	2      	7      	15    	1      	14     	8         	6         	7.627602639E-06 	7.608694421E-06 	8.89239000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
6     	5      	2      	15    	1      	14     	8         	6         	9.347383311E-10 	9.318561096E-10 	9.03768000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
9     	0      	9      	15    	1      	14     	8         	6         	2.845606051E-06 	2.834590720E-06 	9.22702000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
7     	4      	3      	15    	1      	14     	8         	6         	3.266293921E-08 	3.251444301E-08 	9.38944000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
8     	3      	6      	15    	1      	14     	8         	6         	8.299688937E-07 	8.236675683E-07 	1.01226900E+03  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
7     	5      	2      	15    	1      	14     	8         	6         	4.313722801E-09 	4.269727199E-09 	1.07511100E+03  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
6     	6      	1      	15    	1      	14     	8         	6         	4.981780035E-11 	4.930677683E-11 	1.07653100E+03  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
9     	1      	8      	15    	1      	14     	8         	6         	2.046413201E-05 	2.024741132E-05 	1.08455100E+03  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
10    	1      	10     	15    	1      	14     	8         	6         	7.106837101E-06 	7.021675505E-06 	1.11816800E+03  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
8     	4      	5      	15    	1      	14     	8         	6         	9.770076946E-08 	9.647360537E-08 	1.13211100E+03  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
6     	2      	5      	12    	7      	6      	8         	6         	1.399404242E-06 	1.416712377E-06 	5.54439000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
7     	0      	7      	12    	7      	6      	8         	6         	9.272362902E-08 	9.374248583E-08 	5.87370000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
5     	4      	1      	12    	7      	6      	8         	6         	4.043411689E-06 	4.082872979E-06 	6.16707000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
6     	3      	4      	12    	7      	6      	8         	6         	1.921185841E-05 	1.937099904E-05 	6.51971000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
7     	1      	6      	12    	7      	6      	8         	6         	2.466588077E-06 	2.481327546E-06 	7.07162000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
8     	1      	8      	12    	7      	6      	8         	6         	3.407244585E-07 	3.422098152E-07 	7.45852000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
5     	5      	0      	12    	7      	6      	8         	6         	2.258264448E-06 	2.266988724E-06 	7.57735000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
6     	4      	3      	12    	7      	6      	8         	6         	1.968202504E-05 	1.975346744E-05 	7.63327000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
7     	2      	5      	12    	7      	6      	8         	6         	1.860959273E-05 	1.865845711E-05 	7.87387000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
7     	3      	4      	12    	7      	6      	8         	6         	1.161464249E-04 	1.161579189E-04 	8.47989000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
8     	2      	7      	12    	7      	6      	8         	6         	7.946116320E-06 	7.933250479E-06 	8.89239000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
6     	5      	2      	12    	7      	6      	8         	6         	3.274234717E-05 	3.266953052E-05 	9.03768000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
9     	0      	9      	12    	7      	6      	8         	6         	8.609080671E-07 	8.583151737E-07 	9.22702000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
7     	4      	3      	12    	7      	6      	8         	6         	1.271595783E-03 	1.266906865E-03 	9.38944000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
8     	3      	6      	12    	7      	6      	8         	6         	4.883526904E-05 	4.850637989E-05 	1.01226900E+03  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
7     	5      	2      	12    	7      	6      	8         	6         	6.961506895E-05 	6.896468772E-05 	1.07511100E+03  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
6     	6      	1      	12    	7      	6      	8         	6         	3.685082406E-06 	3.650437384E-06 	1.07653100E+03  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
9     	1      	8      	12    	7      	6      	8         	6         	7.100772963E-06 	7.031654124E-06 	1.08455100E+03  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
10    	1      	10     	12    	7      	6      	8         	6         	1.372290588E-07 	1.357020600E-07 	1.11816800E+03  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
8     	4      	5      	12    	7      	6      	8         	6         	8.078630014E-05 	7.984069613E-05 	1.13211100E+03  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
6     	2      	5      	16    	1      	16     	8         	6         	1.107258239E-08 	1.121162600E-08 	5.54439000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
7     	0      	7      	16    	1      	16     	8         	6         	1.892827084E-07 	1.913983640E-07 	5.87370000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
5     	4      	1      	16    	1      	16     	8         	6         	5.367690131E-11 	5.421090124E-11 	6.16707000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
6     	3      	4      	16    	1      	16     	8         	6         	1.736994457E-09 	1.751710844E-09 	6.51971000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
7     	1      	6      	16    	1      	16     	8         	6         	6.315843556E-08 	6.354776335E-08 	7.07162000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
8     	1      	8      	16    	1      	16     	8         	6         	2.384108823E-06 	2.394951534E-06 	7.45852000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
5     	5      	0      	16    	1      	16     	8         	6         	5.470192814E-12 	5.492356508E-12 	7.57735000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
6     	4      	3      	16    	1      	16     	8         	6         	3.382968581E-10 	3.395885644E-10 	7.63327000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
7     	2      	5      	16    	1      	16     	8         	6         	1.057034854E-08 	1.060009458E-08 	7.87387000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
7     	3      	4      	16    	1      	16     	8         	6         	3.411508806E-09 	3.412488122E-09 	8.47989000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
8     	2      	7      	16    	1      	16     	8         	6         	2.966551536E-07 	2.962305819E-07 	8.89239000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
6     	5      	2      	16    	1      	16     	8         	6         	3.241393568E-11 	3.234793942E-11 	9.03768000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
9     	0      	9      	16    	1      	16     	8         	6         	2.476817215E-05 	2.469822675E-05 	9.22702000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
7     	4      	3      	16    	1      	16     	8         	6         	1.241104105E-09 	1.236760635E-09 	9.38944000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
8     	3      	6      	16    	1      	16     	8         	6         	2.988656209E-08 	2.969088859E-08 	1.01226900E+03  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
