j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	0      	5      	6     	3      	4      	2         	0         	1.524124308E+00 	2.609814563E+00 	3.25789000E+02  	3.65118000E+02  	6.51971000E+02  	0.00000000E+00  
5     	0      	5      	3     	3      	0      	2         	2         	1.589322577E-01 	2.692180635E-01 	3.25789000E+02  	3.65118000E+02  	2.87537000E+02  	3.65118000E+02  
5     	0      	5      	4     	2      	3      	2         	2         	1.677149223E+00 	2.324662119E+00 	3.25789000E+02  	3.65118000E+02  	3.00920000E+02  	3.65118000E+02  
5     	0      	5      	5     	0      	5      	2         	2         	0.000000000E+00 	0.000000000E+00 	3.25789000E+02  	3.65118000E+02  	3.25789000E+02  	3.65118000E+02  
5     	0      	5      	7     	1      	6      	2         	0         	6.328890779E-01 	5.245325998E-01 	3.25789000E+02  	3.65118000E+02  	7.07162000E+02  	0.00000000E+00  
5     	0      	5      	8     	1      	8      	2         	0         	8.067397714E-01 	4.541819663E-01 	3.25789000E+02  	3.65118000E+02  	7.45852000E+02  	0.00000000E+00  
5     	0      	5      	4     	3      	2      	2         	2         	3.807195859E-01 	2.070309802E-01 	3.25789000E+02  	3.65118000E+02  	3.84585000E+02  	3.65118000E+02  
5     	0      	5      	5     	5      	0      	2         	0         	2.619628048E-03 	1.327574253E-03 	3.25789000E+02  	3.65118000E+02  	7.57735000E+02  	0.00000000E+00  
5     	0      	5      	6     	4      	3      	2         	0         	7.434867107E-02 	3.592509728E-02 	3.25789000E+02  	3.65118000E+02  	7.63327000E+02  	0.00000000E+00  
5     	0      	5      	5     	1      	4      	2         	2         	5.865901766E+00 	2.776567543E+00 	3.25789000E+02  	3.65118000E+02  	4.00670000E+02  	3.65118000E+02  
5     	0      	5      	7     	2      	5      	2         	0         	5.576941498E-01 	2.221882031E-01 	3.25789000E+02  	3.65118000E+02  	7.87387000E+02  	0.00000000E+00  
5     	0      	5      	6     	1      	6      	2         	2         	3.513027529E+00 	1.160984947E+00 	3.25789000E+02  	3.65118000E+02  	4.47897000E+02  	3.65118000E+02  
5     	0      	5      	5     	2      	3      	2         	2         	7.414741120E-01 	2.446991605E-01 	3.25789000E+02  	3.65118000E+02  	4.48098000E+02  	3.65118000E+02  
5     	0      	5      	7     	3      	4      	2         	0         	5.812030610E-02 	1.526404176E-02 	3.25789000E+02  	3.65118000E+02  	8.47989000E+02  	0.00000000E+00  
4     	3      	2      	7     	0      	7      	2         	0         	3.608336625E-03 	1.265953900E+01 	3.84585000E+02  	3.65118000E+02  	5.87370000E+02  	0.00000000E+00  
4     	3      	2      	4     	1      	4      	2         	2         	1.429793572E-01 	1.275211275E+02 	3.84585000E+02  	3.65118000E+02  	2.24994000E+02  	3.65118000E+02  
4     	3      	2      	5     	4      	1      	2         	0         	5.918919626E-01 	1.563756234E+01 	3.84585000E+02  	3.65118000E+02  	6.16707000E+02  	0.00000000E+00  
4     	3      	2      	6     	3      	4      	2         	0         	5.331877353E-01 	3.201165759E+00 	3.84585000E+02  	3.65118000E+02  	6.51971000E+02  	0.00000000E+00  
4     	3      	2      	3     	3      	0      	2         	2         	3.161519870E+00 	1.860155466E+01 	3.84585000E+02  	3.65118000E+02  	2.87537000E+02  	3.65118000E+02  
4     	3      	2      	4     	2      	3      	2         	2         	5.104786117E+00 	2.097682933E+01 	3.84585000E+02  	3.65118000E+02  	3.00920000E+02  	3.65118000E+02  
4     	3      	2      	5     	0      	5      	2         	2         	4.849103760E-01 	1.169488812E+00 	3.84585000E+02  	3.65118000E+02  	3.25789000E+02  	3.65118000E+02  
4     	3      	2      	7     	1      	6      	2         	0         	5.211591293E-02 	9.456627306E-02 	3.84585000E+02  	3.65118000E+02  	7.07162000E+02  	0.00000000E+00  
4     	3      	2      	8     	1      	8      	2         	0         	4.591331736E-03 	4.813195321E-03 	3.84585000E+02  	3.65118000E+02  	7.45852000E+02  	0.00000000E+00  
4     	3      	2      	4     	3      	2      	2         	2         	0.000000000E+00 	0.000000000E+00 	3.84585000E+02  	3.65118000E+02  	3.84585000E+02  	3.65118000E+02  
4     	3      	2      	5     	5      	0      	2         	0         	4.114581443E-01 	3.741710229E-01 	3.84585000E+02  	3.65118000E+02  	7.57735000E+02  	0.00000000E+00  
4     	3      	2      	6     	4      	3      	2         	0         	3.138589183E-01 	2.678355010E-01 	3.84585000E+02  	3.65118000E+02  	7.63327000E+02  	0.00000000E+00  
4     	3      	2      	5     	1      	4      	2         	2         	1.800897141E+00 	1.495363993E+00 	3.84585000E+02  	3.65118000E+02  	4.00670000E+02  	3.65118000E+02  
4     	3      	2      	7     	2      	5      	2         	0         	1.811399482E-01 	1.200772607E-01 	3.84585000E+02  	3.65118000E+02  	7.87387000E+02  	0.00000000E+00  
4     	3      	2      	6     	1      	6      	2         	2         	2.594236299E-01 	1.355479745E-01 	3.84585000E+02  	3.65118000E+02  	4.47897000E+02  	3.65118000E+02  
4     	3      	2      	5     	2      	3      	2         	2         	2.493663058E+00 	1.300637185E+00 	3.84585000E+02  	3.65118000E+02  	4.48098000E+02  	3.65118000E+02  
4     	3      	2      	7     	3      	4      	2         	0         	6.158149348E-02 	2.419891347E-02 	3.84585000E+02  	3.65118000E+02  	8.47989000E+02  	0.00000000E+00  
4     	3      	2      	4     	4      	1      	2         	2         	2.395303676E+00 	8.621647330E-01 	3.84585000E+02  	3.65118000E+02  	4.94688000E+02  	3.65118000E+02  
4     	3      	2      	5     	3      	2      	2         	2         	1.583307097E+00 	5.070905049E-01 	3.84585000E+02  	3.65118000E+02  	5.11234000E+02  	3.65118000E+02  
4     	3      	2      	8     	2      	7      	2         	0         	2.467689790E-02 	7.248833991E-03 	3.84585000E+02  	3.65118000E+02  	8.89239000E+02  	0.00000000E+00  
4     	3      	2      	6     	5      	2      	2         	0         	1.662556903E-01 	4.449294239E-02 	3.84585000E+02  	3.65118000E+02  	9.03768000E+02  	0.00000000E+00  
5     	1      	4      	5     	4      	1      	2         	0         	2.133947921E-02 	2.261583869E+00 	4.00670000E+02  	3.65118000E+02  	6.16707000E+02  	0.00000000E+00  
5     	1      	4      	6     	3      	4      	2         	0         	2.078130400E-01 	2.152692406E+00 	4.00670000E+02  	3.65118000E+02  	6.51971000E+02  	0.00000000E+00  
5     	1      	4      	3     	3      	0      	2         	2         	2.447386812E-01 	2.468903594E+00 	4.00670000E+02  	3.65118000E+02  	2.87537000E+02  	3.65118000E+02  
5     	1      	4      	4     	2      	3      	2         	2         	1.858316341E+00 	1.185667294E+01 	4.00670000E+02  	3.65118000E+02  	3.00920000E+02  	3.65118000E+02  
5     	1      	4      	5     	0      	5      	2         	2         	6.199206910E+00 	2.075613172E+01 	4.00670000E+02  	3.65118000E+02  	3.25789000E+02  	3.65118000E+02  
5     	1      	4      	7     	1      	6      	2         	0         	3.734032741E+00 	8.976921077E+00 	4.00670000E+02  	3.65118000E+02  	7.07162000E+02  	0.00000000E+00  
5     	1      	4      	8     	1      	8      	2         	0         	1.504571935E-01 	1.946135028E-01 	4.00670000E+02  	3.65118000E+02  	7.45852000E+02  	0.00000000E+00  
5     	1      	4      	4     	3      	2      	2         	2         	1.568512529E+00 	1.925360345E+00 	4.00670000E+02  	3.65118000E+02  	3.84585000E+02  	3.65118000E+02  
5     	1      	4      	5     	5      	0      	2         	0         	2.430495855E-02 	2.686121578E-02 	4.00670000E+02  	3.65118000E+02  	7.57735000E+02  	0.00000000E+00  
5     	1      	4      	6     	4      	3      	2         	0         	1.282612303E+00 	1.321711461E+00 	4.00670000E+02  	3.65118000E+02  	7.63327000E+02  	0.00000000E+00  
5     	1      	4      	5     	1      	4      	2         	2         	0.000000000E+00 	0.000000000E+00 	4.00670000E+02  	3.65118000E+02  	4.00670000E+02  	3.65118000E+02  
5     	1      	4      	7     	2      	5      	2         	0         	2.372137665E+00 	1.855083302E+00 	4.00670000E+02  	3.65118000E+02  	7.87387000E+02  	0.00000000E+00  
5     	1      	4      	6     	1      	6      	2         	2         	2.206217403E+00 	1.333994795E+00 	4.00670000E+02  	3.65118000E+02  	4.47897000E+02  	3.65118000E+02  
5     	1      	4      	5     	2      	3      	2         	2         	2.469206599E+01 	1.490185097E+01 	4.00670000E+02  	3.65118000E+02  	4.48098000E+02  	3.65118000E+02  
5     	1      	4      	7     	3      	4      	2         	0         	1.946753884E+00 	8.677339960E-01 	4.00670000E+02  	3.65118000E+02  	8.47989000E+02  	0.00000000E+00  
5     	1      	4      	4     	4      	1      	2         	2         	1.530773441E-01 	6.215105633E-02 	4.00670000E+02  	3.65118000E+02  	4.94688000E+02  	3.65118000E+02  
5     	1      	4      	5     	3      	2      	2         	2         	1.468852026E+00 	5.269314816E-01 	4.00670000E+02  	3.65118000E+02  	5.11234000E+02  	3.65118000E+02  
5     	1      	4      	8     	2      	7      	2         	0         	1.455489649E-01 	4.765421364E-02 	4.00670000E+02  	3.65118000E+02  	8.89239000E+02  	0.00000000E+00  
5     	1      	4      	6     	5      	2      	2         	0         	2.220103687E-02 	6.588727506E-03 	4.00670000E+02  	3.65118000E+02  	9.03768000E+02  	0.00000000E+00  
5     	1      	4      	6     	2      	5      	2         	2         	1.387079942E+00 	3.718950671E-01 	4.00670000E+02  	3.65118000E+02  	5.54439000E+02  	3.65118000E+02  
5     	1      	4      	9     	0      	9      	2         	0         	1.399978723E-02 	3.680586971E-03 	4.00670000E+02  	3.65118000E+02  	9.22702000E+02  	0.00000000E+00  
6     	1      	6      	6     	3      	4      	2         	0         	4.077233884E-02 	6.691111344E+01 	4.47897000E+02  	3.65118000E+02  	6.51971000E+02  	0.00000000E+00  
6     	1      	6      	3     	3      	0      	2         	2         	1.597429230E-02 	1.922111482E+01 	4.47897000E+02  	3.65118000E+02  	2.87537000E+02  	3.65118000E+02  
6     	1      	6      	4     	2      	3      	2         	2         	3.048367773E-01 	2.525029681E+01 	4.47897000E+02  	3.65118000E+02  	3.00920000E+02  	3.65118000E+02  
6     	1      	6      	5     	0      	5      	2         	2         	2.848407561E+00 	4.197855348E+01 	4.47897000E+02  	3.65118000E+02  	3.25789000E+02  	3.65118000E+02  
6     	1      	6      	7     	1      	6      	2         	0         	4.633726365E-01 	3.596737599E+00 	4.47897000E+02  	3.65118000E+02  	7.07162000E+02  	0.00000000E+00  
6     	1      	6      	8     	1      	8      	2         	0         	2.804192116E+00 	7.967759387E+00 	4.47897000E+02  	3.65118000E+02  	7.45852000E+02  	0.00000000E+00  
6     	1      	6      	4     	3      	2      	2         	2         	1.572928807E-01 	4.137605062E-01 	4.47897000E+02  	3.65118000E+02  	3.84585000E+02  	3.65118000E+02  
6     	1      	6      	5     	5      	0      	2         	0         	1.049784956E-03 	2.372373171E-03 	4.47897000E+02  	3.65118000E+02  	7.57735000E+02  	0.00000000E+00  
6     	1      	6      	6     	4      	3      	2         	0         	3.841451533E-02 	7.860350868E-02 	4.47897000E+02  	3.65118000E+02  	7.63327000E+02  	0.00000000E+00  
6     	1      	6      	5     	1      	4      	2         	2         	1.966108850E+00 	3.856853768E+00 	4.47897000E+02  	3.65118000E+02  	4.00670000E+02  	3.65118000E+02  
6     	1      	6      	7     	2      	5      	2         	0         	1.786413579E+00 	2.503146707E+00 	4.47897000E+02  	3.65118000E+02  	7.87387000E+02  	0.00000000E+00  
6     	1      	6      	6     	1      	6      	2         	2         	0.000000000E+00 	0.000000000E+00 	4.47897000E+02  	3.65118000E+02  	4.47897000E+02  	3.65118000E+02  
6     	1      	6      	5     	2      	3      	2         	2         	1.461731978E+00 	1.458174322E+00 	4.47897000E+02  	3.65118000E+02  	4.48098000E+02  	3.65118000E+02  
6     	1      	6      	7     	3      	4      	2         	0         	2.246176045E-01 	1.529586817E-01 	4.47897000E+02  	3.65118000E+02  	8.47989000E+02  	0.00000000E+00  
6     	1      	6      	4     	4      	1      	2         	2         	1.447589560E-02 	8.789003088E-03 	4.47897000E+02  	3.65118000E+02  	4.94688000E+02  	3.65118000E+02  
6     	1      	6      	5     	3      	2      	2         	2         	2.824947298E-01 	1.475712618E-01 	4.47897000E+02  	3.65118000E+02  	5.11234000E+02  	3.65118000E+02  
6     	1      	6      	8     	2      	7      	2         	0         	3.072161657E-01 	1.438034729E-01 	4.47897000E+02  	3.65118000E+02  	8.89239000E+02  	0.00000000E+00  
6     	1      	6      	6     	5      	2      	2         	0         	2.549184214E-03 	1.061582290E-03 	4.47897000E+02  	3.65118000E+02  	9.03768000E+02  	0.00000000E+00  
6     	1      	6      	6     	2      	5      	2         	2         	2.500524020E+00 	9.237873398E-01 	4.47897000E+02  	3.65118000E+02  	5.54439000E+02  	3.65118000E+02  
6     	1      	6      	9     	0      	9      	2         	0         	5.367933711E-01 	1.937990321E-01 	4.47897000E+02  	3.65118000E+02  	9.22702000E+02  	0.00000000E+00  
6     	1      	6      	7     	4      	3      	2         	0         	2.233538524E-02 	7.188876655E-03 	4.47897000E+02  	3.65118000E+02  	9.38944000E+02  	0.00000000E+00  
6     	1      	6      	7     	0      	7      	2         	2         	2.358333356E+00 	6.930496199E-01 	4.47897000E+02  	3.65118000E+02  	5.87370000E+02  	3.65118000E+02  
5     	2      	3      	6     	3      	4      	2         	0         	1.661794759E-01 	3.017988898E+02 	4.48098000E+02  	3.65118000E+02  	6.51971000E+02  	0.00000000E+00  
5     	2      	3      	3     	3      	0      	2         	2         	2.930582022E-01 	3.844485520E+02 	4.48098000E+02  	3.65118000E+02  	2.87537000E+02  	3.65118000E+02  
5     	2      	3      	4     	2      	3      	2         	2         	9.342997906E-01 	7.913652022E+01 	4.48098000E+02  	3.65118000E+02  	3.00920000E+02  	3.65118000E+02  
5     	2      	3      	5     	0      	5      	2         	2         	7.512407196E-01 	1.117581337E+01 	4.48098000E+02  	3.65118000E+02  	3.25789000E+02  	3.65118000E+02  
5     	2      	3      	7     	1      	6      	2         	0         	3.393273086E-01 	2.651871891E+00 	4.48098000E+02  	3.65118000E+02  	7.07162000E+02  	0.00000000E+00  
5     	2      	3      	8     	1      	8      	2         	0         	9.375255642E-02 	2.674843629E-01 	4.48098000E+02  	3.65118000E+02  	7.45852000E+02  	0.00000000E+00  
5     	2      	3      	4     	3      	2      	2         	2         	2.081038123E+00 	5.495904599E+00 	4.48098000E+02  	3.65118000E+02  	3.84585000E+02  	3.65118000E+02  
5     	2      	3      	5     	5      	0      	2         	0         	2.287164188E-02 	5.187682049E-02 	4.48098000E+02  	3.65118000E+02  	7.57735000E+02  	0.00000000E+00  
5     	2      	3      	6     	4      	3      	2         	0         	5.200416406E-01 	1.067826702E+00 	4.48098000E+02  	3.65118000E+02  	7.63327000E+02  	0.00000000E+00  
5     	2      	3      	5     	1      	4      	2         	2         	2.321128854E+01 	4.568875023E+01 	4.48098000E+02  	3.65118000E+02  	4.00670000E+02  	3.65118000E+02  
5     	2      	3      	7     	2      	5      	2         	0         	6.310980982E+00 	8.868610167E+00 	4.48098000E+02  	3.65118000E+02  	7.87387000E+02  	0.00000000E+00  
5     	2      	3      	6     	1      	6      	2         	2         	1.491088129E+00 	1.494730521E+00 	4.48098000E+02  	3.65118000E+02  	4.47897000E+02  	3.65118000E+02  
5     	2      	3      	5     	2      	3      	2         	2         	0.000000000E+00 	0.000000000E+00 	4.48098000E+02  	3.65118000E+02  	4.48098000E+02  	3.65118000E+02  
5     	2      	3      	7     	3      	4      	2         	0         	1.453935149E+00 	9.920868026E-01 	4.48098000E+02  	3.65118000E+02  	8.47989000E+02  	0.00000000E+00  
5     	2      	3      	4     	4      	1      	2         	2         	7.109300996E-01 	4.324606447E-01 	4.48098000E+02  	3.65118000E+02  	4.94688000E+02  	3.65118000E+02  
5     	2      	3      	5     	3      	2      	2         	2         	1.192512412E+01 	6.240509565E+00 	4.48098000E+02  	3.65118000E+02  	5.11234000E+02  	3.65118000E+02  
5     	2      	3      	8     	2      	7      	2         	0         	1.080626210E-01 	5.066704853E-02 	4.48098000E+02  	3.65118000E+02  	8.89239000E+02  	0.00000000E+00  
5     	2      	3      	6     	5      	2      	2         	0         	6.419610158E-02 	2.677593997E-02 	4.48098000E+02  	3.65118000E+02  	9.03768000E+02  	0.00000000E+00  
5     	2      	3      	6     	2      	5      	2         	2         	1.147618853E+00 	4.246024834E-01 	4.48098000E+02  	3.65118000E+02  	5.54439000E+02  	3.65118000E+02  
5     	2      	3      	9     	0      	9      	2         	0         	6.676757170E-03 	2.414051614E-03 	4.48098000E+02  	3.65118000E+02  	9.22702000E+02  	0.00000000E+00  
5     	2      	3      	7     	4      	3      	2         	0         	5.371171939E-01 	1.731161616E-01 	4.48098000E+02  	3.65118000E+02  	9.38944000E+02  	0.00000000E+00  
5     	2      	3      	7     	0      	7      	2         	2         	1.560877459E-01 	4.593060717E-02 	4.48098000E+02  	3.65118000E+02  	5.87370000E+02  	3.65118000E+02  
4     	4      	1      	7     	1      	6      	2         	0         	2.988470112E-03 	5.234676312E-01 	4.94688000E+02  	3.65118000E+02  	7.07162000E+02  	0.00000000E+00  
4     	4      	1      	8     	1      	8      	2         	0         	3.675088979E-04 	3.827338811E-03 	4.94688000E+02  	3.65118000E+02  	7.45852000E+02  	0.00000000E+00  
