j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
8     	8      	1      	11    	4      	7      	0         	0         	1.802474717E-04 	1.802474717E-04 	1.88141500E+03  	0.00000000E+00  	1.92883600E+03  	0.00000000E+00  
8     	8      	1      	12    	1      	12     	0         	2         	4.216224372E-08 	4.216224372E-08 	1.88141500E+03  	0.00000000E+00  	1.56471800E+03  	3.65118000E+02  
8     	8      	1      	8     	1      	8      	0         	4         	5.400093934E-07 	5.400093934E-07 	1.88141500E+03  	0.00000000E+00  	7.45852000E+02  	1.21706000E+03  
8     	8      	1      	10    	4      	7      	0         	2         	1.949216805E-03 	1.949216805E-03 	1.88141500E+03  	0.00000000E+00  	1.59794500E+03  	3.65118000E+02  
8     	8      	1      	5     	5      	0      	0         	4         	7.668832843E-01 	7.668832843E-01 	1.88141500E+03  	0.00000000E+00  	7.57735000E+02  	1.21706000E+03  
8     	8      	1      	6     	4      	3      	0         	4         	1.101027124E-02 	1.101027124E-02 	1.88141500E+03  	0.00000000E+00  	7.63327000E+02  	1.21706000E+03  
8     	8      	1      	12    	3      	10     	0         	0         	6.765891662E-06 	6.765891662E-06 	1.88141500E+03  	0.00000000E+00  	1.98282800E+03  	0.00000000E+00  
8     	8      	1      	7     	2      	5      	0         	4         	6.195089556E-05 	6.195089556E-05 	1.88141500E+03  	0.00000000E+00  	7.87387000E+02  	1.21706000E+03  
8     	8      	1      	8     	7      	2      	0         	2         	2.528485572E-01 	2.528485572E-01 	1.88141500E+03  	0.00000000E+00  	1.64553200E+03  	3.65118000E+02  
8     	8      	1      	9     	6      	3      	0         	2         	3.682797545E-02 	3.682797545E-02 	1.88141500E+03  	0.00000000E+00  	1.66285600E+03  	3.65118000E+02  
8     	8      	1      	11    	5      	6      	0         	0         	2.314837629E-04 	2.314837629E-04 	1.88141500E+03  	0.00000000E+00  	2.02972200E+03  	0.00000000E+00  
10    	6      	5      	6     	2      	5      	0         	4         	5.182207731E-01 	5.182207731E-01 	1.90901300E+03  	0.00000000E+00  	5.54439000E+02  	1.21706000E+03  
10    	6      	5      	12    	2      	11     	0         	0         	3.341295035E-02 	3.341295035E-02 	1.90901300E+03  	0.00000000E+00  	1.78684400E+03  	0.00000000E+00  
10    	6      	5      	7     	0      	7      	0         	4         	2.735682110E-02 	2.735682110E-02 	1.90901300E+03  	0.00000000E+00  	5.87370000E+02  	1.21706000E+03  
10    	6      	5      	8     	6      	3      	0         	2         	4.880126906E+00 	4.880126906E+00 	1.90901300E+03  	0.00000000E+00  	1.44206600E+03  	3.65118000E+02  
10    	6      	5      	13    	0      	13     	0         	0         	1.617688952E-04 	1.617688952E-04 	1.90901300E+03  	0.00000000E+00  	1.81582300E+03  	0.00000000E+00  
10    	6      	5      	7     	7      	0      	0         	2         	9.917680381E-02 	9.917680381E-02 	1.90901300E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
10    	6      	5      	10    	3      	8      	0         	2         	8.443394901E-01 	8.443394901E-01 	1.90901300E+03  	0.00000000E+00  	1.45806800E+03  	3.65118000E+02  
10    	6      	5      	5     	4      	1      	0         	4         	7.302705127E-03 	7.302705127E-03 	1.90901300E+03  	0.00000000E+00  	6.16707000E+02  	1.21706000E+03  
10    	6      	5      	11    	3      	8      	0         	0         	1.032847093E+00 	1.032847093E+00 	1.90901300E+03  	0.00000000E+00  	1.83906000E+03  	0.00000000E+00  
10    	6      	5      	9     	5      	4      	0         	2         	5.426201098E+01 	5.426201098E+01 	1.90901300E+03  	0.00000000E+00  	1.49610800E+03  	3.65118000E+02  
10    	6      	5      	9     	7      	2      	0         	0         	4.054513219E+00 	4.054513219E+00 	1.90901300E+03  	0.00000000E+00  	1.86497800E+03  	0.00000000E+00  
10    	6      	5      	6     	3      	4      	0         	4         	3.409410537E-02 	3.409410537E-02 	1.90901300E+03  	0.00000000E+00  	6.51971000E+02  	1.21706000E+03  
10    	6      	5      	8     	8      	1      	0         	0         	1.592193910E-02 	1.592193910E-02 	1.90901300E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
10    	6      	5      	11    	1      	10     	0         	2         	1.960687927E-02 	1.960687927E-02 	1.90901300E+03  	0.00000000E+00  	1.53429700E+03  	3.65118000E+02  
10    	6      	5      	10    	6      	5      	0         	0         	1.317640465E+02 	1.317640465E+02 	1.90901300E+03  	0.00000000E+00  	1.90901300E+03  	0.00000000E+00  
10    	6      	5      	7     	1      	6      	0         	4         	1.891578018E-01 	1.891578018E-01 	1.90901300E+03  	0.00000000E+00  	7.07162000E+02  	1.21706000E+03  
10    	6      	5      	11    	4      	7      	0         	0         	8.177685765E-01 	8.177685765E-01 	1.90901300E+03  	0.00000000E+00  	1.92883600E+03  	0.00000000E+00  
10    	6      	5      	12    	1      	12     	0         	2         	1.483245833E-04 	1.483245833E-04 	1.90901300E+03  	0.00000000E+00  	1.56471800E+03  	3.65118000E+02  
10    	6      	5      	8     	1      	8      	0         	4         	6.078768905E-04 	6.078768905E-04 	1.90901300E+03  	0.00000000E+00  	7.45852000E+02  	1.21706000E+03  
10    	6      	5      	10    	4      	7      	0         	2         	2.184181702E+00 	2.184181702E+00 	1.90901300E+03  	0.00000000E+00  	1.59794500E+03  	3.65118000E+02  
10    	6      	5      	5     	5      	0      	0         	4         	8.284192635E-03 	8.284192635E-03 	1.90901300E+03  	0.00000000E+00  	7.57735000E+02  	1.21706000E+03  
10    	6      	5      	6     	4      	3      	0         	4         	4.545257252E-01 	4.545257252E-01 	1.90901300E+03  	0.00000000E+00  	7.63327000E+02  	1.21706000E+03  
10    	6      	5      	12    	3      	10     	0         	0         	2.377464108E-02 	2.377464108E-02 	1.90901300E+03  	0.00000000E+00  	1.98282800E+03  	0.00000000E+00  
10    	6      	5      	7     	2      	5      	0         	4         	1.682525720E-02 	1.682525720E-02 	1.90901300E+03  	0.00000000E+00  	7.87387000E+02  	1.21706000E+03  
10    	6      	5      	8     	7      	2      	0         	2         	3.653737510E-02 	3.653737510E-02 	1.90901300E+03  	0.00000000E+00  	1.64553200E+03  	3.65118000E+02  
10    	6      	5      	9     	6      	3      	0         	2         	1.138113696E+00 	1.138113696E+00 	1.90901300E+03  	0.00000000E+00  	1.66285600E+03  	3.65118000E+02  
10    	6      	5      	11    	5      	6      	0         	0         	2.521130396E-01 	2.521130396E-01 	1.90901300E+03  	0.00000000E+00  	2.02972200E+03  	0.00000000E+00  
10    	6      	5      	13    	1      	12     	0         	0         	3.740078110E-04 	3.740078110E-04 	1.90901300E+03  	0.00000000E+00  	2.05775700E+03  	0.00000000E+00  
10    	6      	5      	7     	3      	4      	0         	4         	5.352183297E-02 	5.352183297E-02 	1.90901300E+03  	0.00000000E+00  	8.47989000E+02  	1.21706000E+03  
10    	6      	5      	11    	2      	9      	0         	2         	1.408825024E-02 	1.408825024E-02 	1.90901300E+03  	0.00000000E+00  	1.70766300E+03  	3.65118000E+02  
11    	4      	7      	6     	2      	5      	0         	4         	5.817672445E-01 	5.817672445E-01 	1.92883600E+03  	0.00000000E+00  	5.54439000E+02  	1.21706000E+03  
11    	4      	7      	12    	2      	11     	0         	0         	4.064485290E+00 	4.064485290E+00 	1.92883600E+03  	0.00000000E+00  	1.78684400E+03  	0.00000000E+00  
11    	4      	7      	7     	0      	7      	0         	4         	7.794187971E-02 	7.794187971E-02 	1.92883600E+03  	0.00000000E+00  	5.87370000E+02  	1.21706000E+03  
11    	4      	7      	8     	6      	3      	0         	2         	6.042881927E-01 	6.042881927E-01 	1.92883600E+03  	0.00000000E+00  	1.44206600E+03  	3.65118000E+02  
11    	4      	7      	13    	0      	13     	0         	0         	1.570471620E-02 	1.570471620E-02 	1.92883600E+03  	0.00000000E+00  	1.81582300E+03  	0.00000000E+00  
11    	4      	7      	7     	7      	0      	0         	2         	8.550038084E-03 	8.550038084E-03 	1.92883600E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
11    	4      	7      	10    	3      	8      	0         	2         	2.308699986E+01 	2.308699986E+01 	1.92883600E+03  	0.00000000E+00  	1.45806800E+03  	3.65118000E+02  
11    	4      	7      	5     	4      	1      	0         	4         	2.892718375E-03 	2.892718375E-03 	1.92883600E+03  	0.00000000E+00  	6.16707000E+02  	1.21706000E+03  
11    	4      	7      	11    	3      	8      	0         	0         	5.951542145E+00 	5.951542145E+00 	1.92883600E+03  	0.00000000E+00  	1.83906000E+03  	0.00000000E+00  
11    	4      	7      	9     	5      	4      	0         	2         	3.707634231E+00 	3.707634231E+00 	1.92883600E+03  	0.00000000E+00  	1.49610800E+03  	3.65118000E+02  
11    	4      	7      	9     	7      	2      	0         	0         	6.342676374E-02 	6.342676374E-02 	1.92883600E+03  	0.00000000E+00  	1.86497800E+03  	0.00000000E+00  
11    	4      	7      	6     	3      	4      	0         	4         	3.532680393E-02 	3.532680393E-02 	1.92883600E+03  	0.00000000E+00  	6.51971000E+02  	1.21706000E+03  
11    	4      	7      	8     	8      	1      	0         	0         	3.525681116E-04 	3.525681116E-04 	1.92883600E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
11    	4      	7      	11    	1      	10     	0         	2         	1.298582864E+00 	1.298582864E+00 	1.92883600E+03  	0.00000000E+00  	1.53429700E+03  	3.65118000E+02  
11    	4      	7      	10    	6      	5      	0         	0         	1.034478868E+00 	1.034478868E+00 	1.92883600E+03  	0.00000000E+00  	1.90901300E+03  	0.00000000E+00  
11    	4      	7      	7     	1      	6      	0         	4         	6.041666219E-02 	6.041666219E-02 	1.92883600E+03  	0.00000000E+00  	7.07162000E+02  	1.21706000E+03  
11    	4      	7      	11    	4      	7      	0         	0         	1.388731410E+02 	1.388731410E+02 	1.92883600E+03  	0.00000000E+00  	1.92883600E+03  	0.00000000E+00  
11    	4      	7      	12    	1      	12     	0         	2         	5.676808050E-03 	5.676808050E-03 	1.92883600E+03  	0.00000000E+00  	1.56471800E+03  	3.65118000E+02  
11    	4      	7      	8     	1      	8      	0         	4         	3.407038896E-02 	3.407038896E-02 	1.92883600E+03  	0.00000000E+00  	7.45852000E+02  	1.21706000E+03  
11    	4      	7      	10    	4      	7      	0         	2         	1.081904432E+01 	1.081904432E+01 	1.92883600E+03  	0.00000000E+00  	1.59794500E+03  	3.65118000E+02  
11    	4      	7      	5     	5      	0      	0         	4         	4.434346230E-05 	4.434346230E-05 	1.92883600E+03  	0.00000000E+00  	7.57735000E+02  	1.21706000E+03  
11    	4      	7      	6     	4      	3      	0         	4         	4.391707490E-03 	4.391707490E-03 	1.92883600E+03  	0.00000000E+00  	7.63327000E+02  	1.21706000E+03  
11    	4      	7      	12    	3      	10     	0         	0         	6.558134748E-01 	6.558134748E-01 	1.92883600E+03  	0.00000000E+00  	1.98282800E+03  	0.00000000E+00  
11    	4      	7      	7     	2      	5      	0         	4         	2.220882703E-01 	2.220882703E-01 	1.92883600E+03  	0.00000000E+00  	7.87387000E+02  	1.21706000E+03  
11    	4      	7      	8     	7      	2      	0         	2         	2.841997074E-03 	2.841997074E-03 	1.92883600E+03  	0.00000000E+00  	1.64553200E+03  	3.65118000E+02  
11    	4      	7      	9     	6      	3      	0         	2         	7.365977848E-02 	7.365977848E-02 	1.92883600E+03  	0.00000000E+00  	1.66285600E+03  	3.65118000E+02  
11    	4      	7      	11    	5      	6      	0         	0         	5.894293279E-01 	5.894293279E-01 	1.92883600E+03  	0.00000000E+00  	2.02972200E+03  	0.00000000E+00  
11    	4      	7      	13    	1      	12     	0         	0         	2.085582372E-03 	2.085582372E-03 	1.92883600E+03  	0.00000000E+00  	2.05775700E+03  	0.00000000E+00  
11    	4      	7      	7     	3      	4      	0         	4         	2.059710384E-02 	2.059710384E-02 	1.92883600E+03  	0.00000000E+00  	8.47989000E+02  	1.21706000E+03  
11    	4      	7      	11    	2      	9      	0         	2         	4.616522048E-02 	4.616522048E-02 	1.92883600E+03  	0.00000000E+00  	1.70766300E+03  	3.65118000E+02  
11    	4      	7      	14    	1      	14     	0         	0         	3.502795619E-05 	3.502795619E-05 	1.92883600E+03  	0.00000000E+00  	2.08548400E+03  	0.00000000E+00  
12    	3      	10     	10    	3      	8      	0         	2         	1.657724383E+03 	1.657724383E+03 	1.98282800E+03  	0.00000000E+00  	1.45806800E+03  	3.65118000E+02  
12    	3      	10     	5     	4      	1      	0         	4         	7.605712299E-03 	7.605712299E-03 	1.98282800E+03  	0.00000000E+00  	6.16707000E+02  	1.21706000E+03  
12    	3      	10     	11    	3      	8      	0         	0         	8.301760039E+00 	8.301760039E+00 	1.98282800E+03  	0.00000000E+00  	1.83906000E+03  	0.00000000E+00  
12    	3      	10     	9     	5      	4      	0         	2         	6.693790464E-01 	6.693790464E-01 	1.98282800E+03  	0.00000000E+00  	1.49610800E+03  	3.65118000E+02  
12    	3      	10     	9     	7      	2      	0         	0         	1.422922018E-02 	1.422922018E-02 	1.98282800E+03  	0.00000000E+00  	1.86497800E+03  	0.00000000E+00  
12    	3      	10     	6     	3      	4      	0         	4         	2.009238323E-02 	2.009238323E-02 	1.98282800E+03  	0.00000000E+00  	6.51971000E+02  	1.21706000E+03  
12    	3      	10     	8     	8      	1      	0         	0         	6.320064995E-05 	6.320064995E-05 	1.98282800E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
12    	3      	10     	11    	1      	10     	0         	2         	1.945096590E+01 	1.945096590E+01 	1.98282800E+03  	0.00000000E+00  	1.53429700E+03  	3.65118000E+02  
12    	3      	10     	10    	6      	5      	0         	0         	1.056767136E-01 	1.056767136E-01 	1.98282800E+03  	0.00000000E+00  	1.90901300E+03  	0.00000000E+00  
12    	3      	10     	7     	1      	6      	0         	4         	1.891222730E-02 	1.891222730E-02 	1.98282800E+03  	0.00000000E+00  	7.07162000E+02  	1.21706000E+03  
12    	3      	10     	11    	4      	7      	0         	0         	1.939744406E+00 	1.939744406E+00 	1.98282800E+03  	0.00000000E+00  	1.92883600E+03  	0.00000000E+00  
12    	3      	10     	12    	1      	12     	0         	2         	2.456545434E-01 	2.456545434E-01 	1.98282800E+03  	0.00000000E+00  	1.56471800E+03  	3.65118000E+02  
12    	3      	10     	8     	1      	8      	0         	4         	1.248645303E-01 	1.248645303E-01 	1.98282800E+03  	0.00000000E+00  	7.45852000E+02  	1.21706000E+03  
12    	3      	10     	10    	4      	7      	0         	2         	4.250090242E+00 	4.250090242E+00 	1.98282800E+03  	0.00000000E+00  	1.59794500E+03  	3.65118000E+02  
12    	3      	10     	5     	5      	0      	0         	4         	1.814533847E-05 	1.814533847E-05 	1.98282800E+03  	0.00000000E+00  	7.57735000E+02  	1.21706000E+03  
12    	3      	10     	6     	4      	3      	0         	4         	2.845298069E-04 	2.845298069E-04 	1.98282800E+03  	0.00000000E+00  	7.63327000E+02  	1.21706000E+03  
12    	3      	10     	12    	3      	10     	0         	0         	1.430621508E+02 	1.430621508E+02 	1.98282800E+03  	0.00000000E+00  	1.98282800E+03  	0.00000000E+00  
12    	3      	10     	7     	2      	5      	0         	4         	5.499483612E-02 	5.499483612E-02 	1.98282800E+03  	0.00000000E+00  	7.87387000E+02  	1.21706000E+03  
12    	3      	10     	8     	7      	2      	0         	2         	1.536827017E-04 	1.536827017E-04 	1.98282800E+03  	0.00000000E+00  	1.64553200E+03  	3.65118000E+02  
12    	3      	10     	9     	6      	3      	0         	2         	6.243681945E-03 	6.243681945E-03 	1.98282800E+03  	0.00000000E+00  	1.66285600E+03  	3.65118000E+02  
12    	3      	10     	11    	5      	6      	0         	0         	3.615883127E-01 	3.615883127E-01 	1.98282800E+03  	0.00000000E+00  	2.02972200E+03  	0.00000000E+00  
12    	3      	10     	13    	1      	12     	0         	0         	1.473984314E-01 	1.473984314E-01 	1.98282800E+03  	0.00000000E+00  	2.05775700E+03  	0.00000000E+00  
12    	3      	10     	7     	3      	4      	0         	4         	1.316773294E-02 	1.316773294E-02 	1.98282800E+03  	0.00000000E+00  	8.47989000E+02  	1.21706000E+03  
12    	3      	10     	11    	2      	9      	0         	2         	2.593308337E+00 	2.593308337E+00 	1.98282800E+03  	0.00000000E+00  	1.70766300E+03  	3.65118000E+02  
12    	3      	10     	14    	1      	14     	0         	0         	9.393897638E-03 	9.393897638E-03 	1.98282800E+03  	0.00000000E+00  	2.08548400E+03  	0.00000000E+00  
12    	3      	10     	9     	8      	1      	0         	0         	2.026861913E-05 	2.026861913E-05 	1.98282800E+03  	0.00000000E+00  	2.10006700E+03  	0.00000000E+00  
12    	3      	10     	8     	2      	7      	0         	4         	4.578761173E-03 	4.578761173E-03 	1.98282800E+03  	0.00000000E+00  	8.89239000E+02  	1.21706000E+03  
