j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	3      	2      	7     	3      	4      	2         	0         	7.622211307E+00 	1.829494124E+01 	5.11234000E+02  	3.65118000E+02  	8.47989000E+02  	0.00000000E+00  
5     	3      	2      	4     	4      	1      	2         	2         	4.899005593E+00 	7.787038169E+00 	5.11234000E+02  	3.65118000E+02  	4.94688000E+02  	3.65118000E+02  
5     	3      	2      	5     	3      	2      	2         	2         	0.000000000E+00 	0.000000000E+00 	5.11234000E+02  	3.65118000E+02  	5.11234000E+02  	3.65118000E+02  
5     	3      	2      	8     	2      	7      	2         	0         	4.931619967E-01 	3.658091051E-01 	5.11234000E+02  	3.65118000E+02  	8.89239000E+02  	0.00000000E+00  
5     	3      	2      	6     	5      	2      	2         	0         	7.093925114E-01 	3.934877650E-01 	5.11234000E+02  	3.65118000E+02  	9.03768000E+02  	0.00000000E+00  
5     	3      	2      	6     	2      	5      	2         	2         	3.619964963E+00 	1.526245763E+00 	5.11234000E+02  	3.65118000E+02  	5.54439000E+02  	3.65118000E+02  
5     	3      	2      	9     	0      	9      	2         	0         	4.380948173E-03 	1.756294084E-03 	5.11234000E+02  	3.65118000E+02  	9.22702000E+02  	0.00000000E+00  
5     	3      	2      	7     	4      	3      	2         	0         	4.768868091E-01 	1.501081410E-01 	5.11234000E+02  	3.65118000E+02  	9.38944000E+02  	0.00000000E+00  
5     	3      	2      	7     	0      	7      	2         	2         	1.981934372E-01 	5.203084727E-02 	5.11234000E+02  	3.65118000E+02  	5.87370000E+02  	3.65118000E+02  
6     	2      	5      	7     	3      	4      	2         	0         	1.213125218E+00 	1.092000520E+02 	5.54439000E+02  	3.65118000E+02  	8.47989000E+02  	0.00000000E+00  
6     	2      	5      	4     	4      	1      	2         	2         	2.335383225E-01 	3.645507552E+00 	5.54439000E+02  	3.65118000E+02  	4.94688000E+02  	3.65118000E+02  
6     	2      	5      	5     	3      	2      	2         	2         	2.949651784E+00 	1.394388500E+01 	5.54439000E+02  	3.65118000E+02  	5.11234000E+02  	3.65118000E+02  
6     	2      	5      	8     	2      	7      	2         	0         	7.039002379E+00 	1.825119059E+01 	5.54439000E+02  	3.65118000E+02  	8.89239000E+02  	0.00000000E+00  
6     	2      	5      	6     	5      	2      	2         	0         	8.774959271E-02 	1.362124289E-01 	5.54439000E+02  	3.65118000E+02  	9.03768000E+02  	0.00000000E+00  
6     	2      	5      	6     	2      	5      	2         	2         	0.000000000E+00 	0.000000000E+00 	5.54439000E+02  	3.65118000E+02  	5.54439000E+02  	3.65118000E+02  
6     	2      	5      	9     	0      	9      	2         	0         	1.895400838E-01 	1.754740814E-01 	5.54439000E+02  	3.65118000E+02  	9.22702000E+02  	0.00000000E+00  
6     	2      	5      	7     	4      	3      	2         	0         	9.668853557E-01 	6.264677773E-01 	5.54439000E+02  	3.65118000E+02  	9.38944000E+02  	0.00000000E+00  
6     	2      	5      	7     	0      	7      	2         	2         	2.341404635E+00 	1.174980038E+00 	5.54439000E+02  	3.65118000E+02  	5.87370000E+02  	3.65118000E+02  
6     	2      	5      	5     	4      	1      	2         	2         	7.720612369E-01 	2.441285378E-01 	5.54439000E+02  	3.65118000E+02  	6.16707000E+02  	3.65118000E+02  
7     	0      	7      	5     	3      	2      	2         	2         	1.350745885E-01 	5.791227425E+01 	5.87370000E+02  	3.65118000E+02  	5.11234000E+02  	3.65118000E+02  
7     	0      	7      	8     	2      	7      	2         	0         	1.444964301E+00 	3.295702026E+01 	5.87370000E+02  	3.65118000E+02  	8.89239000E+02  	0.00000000E+00  
7     	0      	7      	6     	5      	2      	2         	0         	1.437850798E-03 	9.405469464E-03 	5.87370000E+02  	3.65118000E+02  	9.03768000E+02  	0.00000000E+00  
7     	0      	7      	6     	2      	5      	2         	2         	1.711872646E+00 	4.945162662E+00 	5.87370000E+02  	3.65118000E+02  	5.54439000E+02  	3.65118000E+02  
7     	0      	7      	9     	0      	9      	2         	0         	5.771316491E+00 	1.464911194E+01 	5.87370000E+02  	3.65118000E+02  	9.22702000E+02  	0.00000000E+00  
7     	0      	7      	7     	4      	3      	2         	0         	4.749617091E-02 	6.882938929E-02 	5.87370000E+02  	3.65118000E+02  	9.38944000E+02  	0.00000000E+00  
7     	0      	7      	7     	0      	7      	2         	2         	0.000000000E+00 	0.000000000E+00 	5.87370000E+02  	3.65118000E+02  	5.87370000E+02  	3.65118000E+02  
7     	0      	7      	5     	4      	1      	2         	2         	2.286353024E-02 	1.224024820E-02 	5.87370000E+02  	3.65118000E+02  	6.16707000E+02  	3.65118000E+02  
7     	0      	7      	8     	3      	6      	2         	0         	1.195484209E+00 	3.915896275E-01 	5.87370000E+02  	3.65118000E+02  	1.01226900E+03  	0.00000000E+00  
7     	0      	7      	6     	3      	4      	2         	2         	4.912529680E-01 	1.503639077E-01 	5.87370000E+02  	3.65118000E+02  	6.51971000E+02  	3.65118000E+02  
5     	4      	1      	6     	5      	2      	2         	0         	2.930946915E+00 	4.971498457E+03 	6.16707000E+02  	3.65118000E+02  	9.03768000E+02  	0.00000000E+00  
5     	4      	1      	6     	2      	5      	2         	2         	8.874474953E-01 	1.806328723E+01 	6.16707000E+02  	3.65118000E+02  	5.54439000E+02  	3.65118000E+02  
5     	4      	1      	9     	0      	9      	2         	0         	1.272016379E-03 	1.867861347E-02 	6.16707000E+02  	3.65118000E+02  	9.22702000E+02  	0.00000000E+00  
5     	4      	1      	7     	4      	3      	2         	0         	2.538052514E+00 	1.178938004E+01 	6.16707000E+02  	3.65118000E+02  	9.38944000E+02  	0.00000000E+00  
5     	4      	1      	7     	0      	7      	2         	2         	3.579531197E-02 	8.925274195E-02 	6.16707000E+02  	3.65118000E+02  	5.87370000E+02  	3.65118000E+02  
5     	4      	1      	5     	4      	1      	2         	2         	0.000000000E+00 	0.000000000E+00 	6.16707000E+02  	3.65118000E+02  	6.16707000E+02  	3.65118000E+02  
5     	4      	1      	8     	3      	6      	2         	0         	3.674959196E-01 	1.928197886E-01 	6.16707000E+02  	3.65118000E+02  	1.01226900E+03  	0.00000000E+00  
5     	4      	1      	6     	3      	4      	2         	2         	6.131528410E+00 	2.953666435E+00 	6.16707000E+02  	3.65118000E+02  	6.51971000E+02  	3.65118000E+02  
6     	3      	4      	7     	4      	3      	2         	0         	2.072148448E+00 	3.854442797E+03 	6.51971000E+02  	3.65118000E+02  	9.38944000E+02  	0.00000000E+00  
6     	3      	4      	7     	0      	7      	2         	2         	7.022515180E-01 	1.895300604E+01 	6.51971000E+02  	3.65118000E+02  	5.87370000E+02  	3.65118000E+02  
6     	3      	4      	5     	4      	1      	2         	2         	5.113063820E+00 	1.635108576E+01 	6.51971000E+02  	3.65118000E+02  	6.16707000E+02  	3.65118000E+02  
6     	3      	4      	8     	3      	6      	2         	0         	1.039318197E+01 	1.176870397E+01 	6.51971000E+02  	3.65118000E+02  	1.01226900E+03  	0.00000000E+00  
6     	3      	4      	6     	3      	4      	2         	2         	0.000000000E+00 	0.000000000E+00 	6.51971000E+02  	3.65118000E+02  	6.51971000E+02  	3.65118000E+02  
6     	3      	4      	7     	1      	6      	2         	2         	2.001859533E+00 	7.010031010E-01 	6.51971000E+02  	3.65118000E+02  	7.07162000E+02  	3.65118000E+02  
6     	3      	4      	7     	5      	2      	2         	0         	5.190615676E-01 	1.743833927E-01 	6.51971000E+02  	3.65118000E+02  	1.07511100E+03  	0.00000000E+00  
6     	3      	4      	6     	6      	1      	2         	0         	3.002971654E-02 	9.884318981E-03 	6.51971000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
6     	3      	4      	9     	1      	8      	2         	0         	1.026304147E-01 	3.020626197E-02 	6.51971000E+02  	3.65118000E+02  	1.08455100E+03  	0.00000000E+00  
7     	1      	6      	8     	3      	6      	2         	0         	1.630753360E+00 	2.612107951E+01 	7.07162000E+02  	3.65118000E+02  	1.01226900E+03  	0.00000000E+00  
7     	1      	6      	6     	3      	4      	2         	2         	1.628508650E+00 	1.693327535E+01 	7.07162000E+02  	3.65118000E+02  	6.51971000E+02  	3.65118000E+02  
7     	1      	6      	7     	1      	6      	2         	2         	0.000000000E+00 	0.000000000E+00 	7.07162000E+02  	3.65118000E+02  	7.07162000E+02  	3.65118000E+02  
7     	1      	6      	7     	5      	2      	2         	0         	1.168706735E-01 	1.090188065E-01 	7.07162000E+02  	3.65118000E+02  	1.07511100E+03  	0.00000000E+00  
7     	1      	6      	6     	6      	1      	2         	0         	1.366910147E-03 	1.232455589E-03 	7.07162000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
7     	1      	6      	9     	1      	8      	2         	0         	1.072469973E+01 	8.061831301E+00 	7.07162000E+02  	3.65118000E+02  	1.08455100E+03  	0.00000000E+00  
7     	1      	6      	8     	1      	8      	2         	2         	2.899776560E+00 	1.317388416E+00 	7.07162000E+02  	3.65118000E+02  	7.45852000E+02  	3.65118000E+02  
7     	1      	6      	10    	1      	10     	2         	0         	1.953019776E-01 	7.887046269E-02 	7.07162000E+02  	3.65118000E+02  	1.11816800E+03  	0.00000000E+00  
7     	1      	6      	5     	5      	0      	2         	2         	1.666245093E-02 	6.254801263E-03 	7.07162000E+02  	3.65118000E+02  	7.57735000E+02  	3.65118000E+02  
7     	1      	6      	6     	4      	3      	2         	2         	6.161420335E-01 	2.126803605E-01 	7.07162000E+02  	3.65118000E+02  	7.63327000E+02  	3.65118000E+02  
7     	1      	6      	8     	4      	5      	2         	0         	1.582385915E+00 	5.179436945E-01 	7.07162000E+02  	3.65118000E+02  	1.13211100E+03  	0.00000000E+00  
8     	1      	8      	7     	1      	6      	2         	2         	1.955056034E+00 	7.332223596E+00 	7.45852000E+02  	3.65118000E+02  	7.07162000E+02  	3.65118000E+02  
8     	1      	8      	7     	5      	2      	2         	0         	2.072377501E-03 	6.807289439E-03 	7.45852000E+02  	3.65118000E+02  	1.07511100E+03  	0.00000000E+00  
8     	1      	8      	6     	6      	1      	2         	0         	1.855097095E-05 	5.719645939E-05 	7.45852000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
8     	1      	8      	9     	1      	8      	2         	0         	4.319407460E+00 	9.629111236E+00 	7.45852000E+02  	3.65118000E+02  	1.08455100E+03  	0.00000000E+00  
8     	1      	8      	8     	1      	8      	2         	2         	0.000000000E+00 	0.000000000E+00 	7.45852000E+02  	3.65118000E+02  	7.45852000E+02  	3.65118000E+02  
8     	1      	8      	10    	1      	10     	2         	0         	1.055088591E+01 	8.880838835E+00 	7.45852000E+02  	3.65118000E+02  	1.11816800E+03  	0.00000000E+00  
8     	1      	8      	5     	5      	0      	2         	2         	4.320849259E-04 	3.275547401E-04 	7.45852000E+02  	3.65118000E+02  	7.57735000E+02  	3.65118000E+02  
8     	1      	8      	6     	4      	3      	2         	2         	1.517561802E-02 	1.022208298E-02 	7.45852000E+02  	3.65118000E+02  	7.63327000E+02  	3.65118000E+02  
8     	1      	8      	8     	4      	5      	2         	0         	4.454122961E-02 	2.786676140E-02 	7.45852000E+02  	3.65118000E+02  	1.13211100E+03  	0.00000000E+00  
8     	1      	8      	7     	2      	5      	2         	2         	6.083092790E-01 	2.635758978E-01 	7.45852000E+02  	3.65118000E+02  	7.87387000E+02  	3.65118000E+02  
5     	5      	0      	7     	1      	6      	2         	2         	2.458424748E-02 	1.816931607E-01 	7.57735000E+02  	3.65118000E+02  	7.07162000E+02  	3.65118000E+02  
5     	5      	0      	7     	5      	2      	2         	0         	3.613787867E-01 	2.222626154E+00 	7.57735000E+02  	3.65118000E+02  	1.07511100E+03  	0.00000000E+00  
5     	5      	0      	6     	6      	1      	2         	0         	7.792669887E+00 	4.397155573E+01 	7.57735000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
5     	5      	0      	9     	1      	8      	2         	0         	2.656710646E-03 	9.778837445E-03 	7.57735000E+02  	3.65118000E+02  	1.08455100E+03  	0.00000000E+00  
5     	5      	0      	8     	1      	8      	2         	2         	9.036489567E-04 	1.246412440E-03 	7.57735000E+02  	3.65118000E+02  	7.45852000E+02  	3.65118000E+02  
5     	5      	0      	10    	1      	10     	2         	0         	4.075497050E-05 	4.598213967E-05 	7.57735000E+02  	3.65118000E+02  	1.11816800E+03  	0.00000000E+00  
5     	5      	0      	5     	5      	0      	2         	2         	0.000000000E+00 	0.000000000E+00 	7.57735000E+02  	3.65118000E+02  	7.57735000E+02  	3.65118000E+02  
5     	5      	0      	6     	4      	3      	2         	2         	6.079435177E+00 	5.310932839E+00 	7.57735000E+02  	3.65118000E+02  	7.63327000E+02  	3.65118000E+02  
5     	5      	0      	8     	4      	5      	2         	0         	1.903526608E-01 	1.529107386E-01 	7.57735000E+02  	3.65118000E+02  	1.13211100E+03  	0.00000000E+00  
5     	5      	0      	7     	2      	5      	2         	2         	6.496792805E-02 	3.458167457E-02 	7.57735000E+02  	3.65118000E+02  	7.87387000E+02  	3.65118000E+02  
6     	4      	3      	7     	1      	6      	2         	2         	6.426110954E-01 	7.239554542E+00 	7.63327000E+02  	3.65118000E+02  	7.07162000E+02  	3.65118000E+02  
6     	4      	3      	7     	5      	2      	2         	0         	4.276075317E+00 	3.848818028E+01 	7.63327000E+02  	3.65118000E+02  	1.07511100E+03  	0.00000000E+00  
6     	4      	3      	6     	6      	1      	2         	0         	2.188616304E-01 	1.775767281E+00 	7.63327000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
6     	4      	3      	9     	1      	8      	2         	0         	1.241921038E-01 	6.097080522E-01 	7.63327000E+02  	3.65118000E+02  	1.08455100E+03  	0.00000000E+00  
6     	4      	3      	8     	1      	8      	2         	2         	2.198191829E-02 	3.598644141E-02 	7.63327000E+02  	3.65118000E+02  	7.45852000E+02  	3.65118000E+02  
6     	4      	3      	10    	1      	10     	2         	0         	1.083964966E-03 	1.427057390E-03 	7.63327000E+02  	3.65118000E+02  	1.11816800E+03  	0.00000000E+00  
6     	4      	3      	5     	5      	0      	2         	2         	5.029901058E+00 	5.814429534E+00 	7.63327000E+02  	3.65118000E+02  	7.57735000E+02  	3.65118000E+02  
6     	4      	3      	6     	4      	3      	2         	2         	0.000000000E+00 	0.000000000E+00 	7.63327000E+02  	3.65118000E+02  	7.63327000E+02  	3.65118000E+02  
6     	4      	3      	8     	4      	5      	2         	0         	6.511600793E+00 	5.953451879E+00 	7.63327000E+02  	3.65118000E+02  	1.13211100E+03  	0.00000000E+00  
6     	4      	3      	7     	2      	5      	2         	2         	1.445407238E+00 	8.542946373E-01 	7.63327000E+02  	3.65118000E+02  	7.87387000E+02  	3.65118000E+02  
7     	2      	5      	7     	5      	2      	2         	0         	1.086241040E-01 	1.023596909E+02 	7.87387000E+02  	3.65118000E+02  	1.07511100E+03  	0.00000000E+00  
7     	2      	5      	6     	6      	1      	2         	0         	1.974358649E-03 	7.795469850E-01 	7.87387000E+02  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
7     	2      	5      	9     	1      	8      	2         	0         	1.954912865E+00 	8.621788142E+01 	7.87387000E+02  	3.65118000E+02  	1.08455100E+03  	0.00000000E+00  
7     	2      	5      	8     	1      	8      	2         	2         	8.903327713E-01 	3.851130171E+00 	7.87387000E+02  	3.65118000E+02  	7.45852000E+02  	3.65118000E+02  
7     	2      	5      	10    	1      	10     	2         	0         	1.007450390E-01 	3.092149804E-01 	7.87387000E+02  	3.65118000E+02  	1.11816800E+03  	0.00000000E+00  
7     	2      	5      	5     	5      	0      	2         	2         	4.716763549E-02 	1.190856217E-01 	7.87387000E+02  	3.65118000E+02  	7.57735000E+02  	3.65118000E+02  
7     	2      	5      	6     	4      	3      	2         	2         	1.445620390E+00 	2.956512898E+00 	7.87387000E+02  	3.65118000E+02  	7.63327000E+02  	3.65118000E+02  
7     	2      	5      	8     	4      	5      	2         	0         	1.892336864E+00 	3.408695931E+00 	7.87387000E+02  	3.65118000E+02  	1.13211100E+03  	0.00000000E+00  
7     	2      	5      	7     	2      	5      	2         	2         	0.000000000E+00 	0.000000000E+00 	7.87387000E+02  	3.65118000E+02  	7.87387000E+02  	3.65118000E+02  
7     	2      	5      	9     	2      	7      	2         	0         	5.674762905E+00 	1.859306632E+00 	7.87387000E+02  	3.65118000E+02  	1.21226600E+03  	0.00000000E+00  
7     	2      	5      	7     	3      	4      	2         	2         	1.793356632E+01 	5.805757311E+00 	7.87387000E+02  	3.65118000E+02  	8.47989000E+02  	3.65118000E+02  
7     	3      	4      	7     	2      	5      	2         	2         	1.750009827E+01 	2.976741281E+02 	8.47989000E+02  	3.65118000E+02  	7.87387000E+02  	3.65118000E+02  
7     	3      	4      	9     	2      	7      	2         	0         	4.205008291E+00 	4.294834541E+00 	8.47989000E+02  	3.65118000E+02  	1.21226600E+03  	0.00000000E+00  
