j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	7      	4      	6     	2      	5      	6         	8         	3.780018965E-06 	3.776622082E-06 	2.37999300E+03  	2.55582600E+03  	5.54439000E+02  	4.38141600E+03  
11    	7      	4      	16    	5      	12     	6         	4         	7.125171376E-05 	6.030147793E-05 	2.37999300E+03  	2.55582600E+03  	3.72572000E+03  	1.21706000E+03  
11    	7      	4      	17    	7      	10     	6         	2         	5.870297821E-04 	4.817633763E-04 	2.37999300E+03  	2.55582600E+03  	4.57901000E+03  	3.65118000E+02  
11    	7      	4      	15    	7      	8      	6         	4         	1.700597301E-03 	1.353890675E-03 	2.37999300E+03  	2.55582600E+03  	3.72841900E+03  	1.21706000E+03  
11    	7      	4      	16    	9      	8      	6         	2         	5.113292511E-04 	2.837245982E-04 	2.37999300E+03  	2.55582600E+03  	4.59809800E+03  	3.65118000E+02  
11    	7      	4      	7     	0      	7      	6         	8         	3.148046494E-07 	1.578768829E-07 	2.37999300E+03  	2.55582600E+03  	5.87370000E+02  	4.38141600E+03  
11    	7      	4      	19    	4      	15     	6         	0         	6.592002777E-07 	2.144981935E-07 	2.37999300E+03  	2.55582600E+03  	4.99606400E+03  	0.00000000E+00  
11    	7      	4      	5     	4      	1      	6         	8         	7.938975394E-06 	2.509063667E-06 	2.37999300E+03  	2.55582600E+03  	6.16707000E+02  	4.38141600E+03  
11    	7      	4      	18    	7      	12     	6         	0         	1.673271500E-05 	5.200133334E-06 	2.37999300E+03  	2.55582600E+03  	4.99932400E+03  	0.00000000E+00  
11    	7      	4      	13    	10     	3      	6         	4         	1.576857728E-02 	4.690459322E-03 	2.37999300E+03  	2.55582600E+03  	3.78544200E+03  	1.21706000E+03  
11    	7      	4      	13    	3      	10     	6         	6         	1.257799963E-02 	3.364998501E-03 	2.37999300E+03  	2.55582600E+03  	2.45466200E+03  	2.55582600E+03  
11    	7      	4      	12    	11     	2      	6         	4         	2.893559681E-04 	7.278609334E-05 	2.37999300E+03  	2.55582600E+03  	3.79826700E+03  	1.21706000E+03  
13    	3      	10     	11    	7      	4      	6         	6         	3.734672138E-03 	8.410476609E-01 	2.45466200E+03  	2.55582600E+03  	2.37999300E+03  	2.55582600E+03  
13    	3      	10     	6     	2      	5      	6         	8         	5.330112468E-07 	1.184298372E-04 	2.45466200E+03  	2.55582600E+03  	5.54439000E+02  	4.38141600E+03  
13    	3      	10     	16    	5      	12     	6         	4         	2.455090973E-02 	1.039960086E+00 	2.45466200E+03  	2.55582600E+03  	3.72572000E+03  	1.21706000E+03  
13    	3      	10     	17    	7      	10     	6         	2         	2.374101809E-02 	8.167238219E-01 	2.45466200E+03  	2.55582600E+03  	4.57901000E+03  	3.65118000E+02  
13    	3      	10     	15    	7      	8      	6         	4         	1.338009424E-01 	3.810456538E+00 	2.45466200E+03  	2.55582600E+03  	3.72841900E+03  	1.21706000E+03  
13    	3      	10     	16    	9      	8      	6         	2         	2.826889421E-03 	1.689089810E-02 	2.45466200E+03  	2.55582600E+03  	4.59809800E+03  	3.65118000E+02  
13    	3      	10     	7     	0      	7      	6         	8         	1.988987001E-07 	8.678847392E-07 	2.45466200E+03  	2.55582600E+03  	5.87370000E+02  	4.38141600E+03  
13    	3      	10     	19    	4      	15     	6         	0         	2.447627969E-04 	3.642823115E-04 	2.45466200E+03  	2.55582600E+03  	4.99606400E+03  	0.00000000E+00  
13    	3      	10     	5     	4      	1      	6         	8         	4.648798045E-09 	6.504007253E-09 	2.45466200E+03  	2.55582600E+03  	6.16707000E+02  	4.38141600E+03  
13    	3      	10     	18    	7      	12     	6         	0         	1.041518333E-04 	1.406761335E-04 	2.45466200E+03  	2.55582600E+03  	4.99932400E+03  	0.00000000E+00  
13    	3      	10     	13    	10     	3      	6         	4         	7.040736228E-06 	8.688993021E-06 	2.45466200E+03  	2.55582600E+03  	3.78544200E+03  	1.21706000E+03  
13    	3      	10     	13    	3      	10     	6         	6         	0.000000000E+00 	0.000000000E+00 	2.45466200E+03  	2.55582600E+03  	2.45466200E+03  	2.55582600E+03  
13    	3      	10     	12    	11     	2      	6         	4         	2.608217674E-08 	2.319181246E-08 	2.45466200E+03  	2.55582600E+03  	3.79826700E+03  	1.21706000E+03  
13    	3      	10     	17    	9      	8      	6         	0         	1.180936842E-04 	9.337498997E-05 	2.45466200E+03  	2.55582600E+03  	5.02045600E+03  	0.00000000E+00  
13    	3      	10     	6     	3      	4      	6         	8         	9.766909409E-08 	5.903603071E-08 	2.45466200E+03  	2.55582600E+03  	6.51971000E+02  	4.38141600E+03  
13    	3      	10     	12    	6      	7      	6         	6         	5.910713994E-01 	3.453165913E-01 	2.45466200E+03  	2.55582600E+03  	2.47932700E+03  	2.55582600E+03  
13    	3      	10     	14    	9      	6      	6         	4         	2.722555904E-04 	1.219251928E-04 	2.45466200E+03  	2.55582600E+03  	3.83297300E+03  	1.21706000E+03  
13    	3      	10     	19    	3      	16     	6         	2         	5.220008620E-04 	1.451634556E-04 	2.45466200E+03  	2.55582600E+03  	4.71707400E+03  	3.65118000E+02  
13    	3      	10     	7     	1      	6      	6         	8         	5.914230709E-06 	1.514511557E-06 	2.45466200E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
12    	6      	7      	16    	9      	8      	6         	2         	6.683155927E-03 	6.579204496E-01 	2.47932700E+03  	2.55582600E+03  	4.59809800E+03  	3.65118000E+02  
12    	6      	7      	7     	0      	7      	6         	8         	3.784109483E-07 	1.303056786E-05 	2.47932700E+03  	2.55582600E+03  	5.87370000E+02  	4.38141600E+03  
12    	6      	7      	19    	4      	15     	6         	0         	1.186704329E-05 	4.537798163E-05 	2.47932700E+03  	2.55582600E+03  	4.99606400E+03  	0.00000000E+00  
12    	6      	7      	5     	4      	1      	6         	8         	8.255423805E-07 	2.861493264E-06 	2.47932700E+03  	2.55582600E+03  	6.16707000E+02  	4.38141600E+03  
12    	6      	7      	18    	7      	12     	6         	0         	1.003626147E-04 	3.292181526E-04 	2.47932700E+03  	2.55582600E+03  	4.99932400E+03  	0.00000000E+00  
12    	6      	7      	13    	10     	3      	6         	4         	1.652463666E-03 	4.717339956E-03 	2.47932700E+03  	2.55582600E+03  	3.78544200E+03  	1.21706000E+03  
12    	6      	7      	13    	3      	10     	6         	6         	1.172654929E+00 	2.451034752E+00 	2.47932700E+03  	2.55582600E+03  	2.45466200E+03  	2.55582600E+03  
12    	6      	7      	12    	11     	2      	6         	4         	1.507002910E-05 	2.663656658E-05 	2.47932700E+03  	2.55582600E+03  	3.79826700E+03  	1.21706000E+03  
12    	6      	7      	17    	9      	8      	6         	0         	2.139998600E-03 	3.211637360E-03 	2.47932700E+03  	2.55582600E+03  	5.02045600E+03  	0.00000000E+00  
12    	6      	7      	6     	3      	4      	6         	8         	2.730670204E-06 	2.855357976E-06 	2.47932700E+03  	2.55582600E+03  	6.51971000E+02  	4.38141600E+03  
12    	6      	7      	12    	6      	7      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.47932700E+03  	2.55582600E+03  	2.47932700E+03  	2.55582600E+03  
12    	6      	7      	14    	9      	6      	6         	4         	8.532607950E-02 	6.066123392E-02 	2.47932700E+03  	2.55582600E+03  	3.83297300E+03  	1.21706000E+03  
12    	6      	7      	19    	3      	16     	6         	2         	1.112926552E-05 	4.413388374E-06 	2.47932700E+03  	2.55582600E+03  	4.71707400E+03  	3.65118000E+02  
12    	6      	7      	7     	1      	6      	6         	8         	1.249829017E-05 	4.493238886E-06 	2.47932700E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
12    	6      	7      	17    	3      	14     	6         	4         	1.092388021E-04 	3.000806431E-05 	2.47932700E+03  	2.55582600E+03  	3.89073000E+03  	1.21706000E+03  
14    	3      	12     	19    	3      	16     	6         	2         	1.224563761E-16 	1.442388175E-15 	2.58305600E+03  	2.55582600E+03  	4.71707400E+03  	3.65118000E+02  
14    	3      	12     	7     	1      	6      	6         	8         	3.742483023E-25 	2.716214384E-24 	2.58305600E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
14    	3      	12     	17    	3      	14     	6         	4         	3.831574915E-09 	1.025186318E-08 	2.58305600E+03  	2.55582600E+03  	3.89073000E+03  	1.21706000E+03  
14    	3      	12     	8     	1      	8      	6         	8         	2.170009626E-19 	2.969694641E-19 	2.58305600E+03  	2.55582600E+03  	7.45852000E+02  	4.38141600E+03  
14    	3      	12     	17    	8      	9      	6         	2         	3.175347961E-13 	3.260973963E-13 	2.58305600E+03  	2.55582600E+03  	4.77270700E+03  	3.65118000E+02  
14    	3      	12     	14    	3      	12     	6         	6         	0.000000000E+00 	0.000000000E+00 	2.58305600E+03  	2.55582600E+03  	2.58305600E+03  	2.55582600E+03  
14    	3      	12     	5     	5      	0      	6         	8         	1.196551232E-34 	1.188571578E-34 	2.58305600E+03  	2.55582600E+03  	7.57735000E+02  	4.38141600E+03  
14    	3      	12     	16    	6      	11     	6         	4         	7.417829719E-07 	6.997607966E-07 	2.58305600E+03  	2.55582600E+03  	3.92419000E+03  	1.21706000E+03  
14    	3      	12     	13    	4      	9      	6         	6         	6.073715069E-04 	5.578847579E-04 	2.58305600E+03  	2.55582600E+03  	2.58652900E+03  	2.55582600E+03  
14    	3      	12     	6     	4      	3      	6         	8         	4.247464070E-30 	3.687405604E-30 	2.58305600E+03  	2.55582600E+03  	7.63327000E+02  	4.38141600E+03  
14    	3      	12     	18    	6      	13     	6         	2         	1.706090528E-12 	1.297624684E-12 	2.58305600E+03  	2.55582600E+03  	4.78549600E+03  	3.65118000E+02  
14    	3      	12     	20    	4      	17     	6         	0         	1.228945461E-21 	8.022155326E-22 	2.58305600E+03  	2.55582600E+03  	5.15790000E+03  	0.00000000E+00  
14    	3      	12     	15    	8      	7      	6         	4         	4.349297048E-13 	2.612617382E-13 	2.58305600E+03  	2.55582600E+03  	3.94504200E+03  	1.21706000E+03  
14    	3      	12     	10    	9      	2      	6         	6         	5.108700408E-26 	2.839165254E-26 	2.58305600E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
14    	3      	12     	11    	8      	3      	6         	6         	3.253892851E-20 	1.740225909E-20 	2.58305600E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
14    	3      	12     	7     	2      	5      	6         	8         	1.130383179E-21 	5.987583570E-22 	2.58305600E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
14    	3      	12     	14    	12     	3      	6         	2         	2.015661764E-30 	8.599248781E-31 	2.58305600E+03  	2.55582600E+03  	4.81624500E+03  	3.65118000E+02  
14    	3      	12     	15    	12     	3      	6         	0         	1.334504231E-28 	5.670721562E-29 	2.58305600E+03  	2.55582600E+03  	5.18160700E+03  	0.00000000E+00  
14    	3      	12     	15    	11     	4      	6         	2         	6.541665220E-24 	2.546361505E-24 	2.58305600E+03  	2.55582600E+03  	4.82199000E+03  	3.65118000E+02  
14    	3      	12     	20    	3      	18     	6         	2         	5.359286097E-18 	1.873643035E-18 	2.58305600E+03  	2.55582600E+03  	4.82906500E+03  	3.65118000E+02  
14    	3      	12     	14    	13     	2      	6         	0         	1.468709929E-37 	4.158990883E-38 	2.58305600E+03  	2.55582600E+03  	5.20921900E+03  	0.00000000E+00  
14    	3      	12     	15    	1      	14     	6         	6         	2.635241862E-08 	7.276690209E-09 	2.58305600E+03  	2.55582600E+03  	2.65529800E+03  	2.55582600E+03  
14    	3      	12     	16    	11     	6      	6         	0         	2.234161098E-27 	5.966434225E-28 	2.58305600E+03  	2.55582600E+03  	5.21368900E+03  	0.00000000E+00  
13    	4      	9      	19    	3      	16     	6         	2         	2.749112686E-04 	4.471134288E-03 	2.58652900E+03  	2.55582600E+03  	4.71707400E+03  	3.65118000E+02  
13    	4      	9      	7     	1      	6      	6         	8         	8.357154251E-07 	7.778387753E-06 	2.58652900E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
13    	4      	9      	17    	3      	14     	6         	4         	6.012369558E-04 	1.864001820E-03 	2.58652900E+03  	2.55582600E+03  	3.89073000E+03  	1.21706000E+03  
13    	4      	9      	8     	1      	8      	6         	8         	1.454924917E-06 	2.209831885E-06 	2.58652900E+03  	2.55582600E+03  	7.45852000E+02  	4.38141600E+03  
13    	4      	9      	17    	8      	9      	6         	2         	1.840842675E-02 	2.068468885E-02 	2.58652900E+03  	2.55582600E+03  	4.77270700E+03  	3.65118000E+02  
13    	4      	9      	14    	3      	12     	6         	6         	5.980794859E-01 	6.535926380E-01 	2.58652900E+03  	2.55582600E+03  	2.58305600E+03  	2.55582600E+03  
13    	4      	9      	5     	5      	0      	6         	8         	1.442467856E-09 	1.565369220E-09 	2.58652900E+03  	2.55582600E+03  	7.57735000E+02  	4.38141600E+03  
13    	4      	9      	16    	6      	11     	6         	4         	2.134819446E-02 	2.195078861E-02 	2.58652900E+03  	2.55582600E+03  	3.92419000E+03  	1.21706000E+03  
13    	4      	9      	13    	4      	9      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.58652900E+03  	2.55582600E+03  	2.58652900E+03  	2.55582600E+03  
13    	4      	9      	6     	4      	3      	6         	8         	7.412380440E-08 	6.988931560E-08 	2.58652900E+03  	2.55582600E+03  	7.63327000E+02  	4.38141600E+03  
13    	4      	9      	18    	6      	13     	6         	2         	3.966886262E-03 	3.259258403E-03 	2.58652900E+03  	2.55582600E+03  	4.78549600E+03  	3.65118000E+02  
13    	4      	9      	20    	4      	17     	6         	0         	4.446815984E-06 	3.117585317E-06 	2.58652900E+03  	2.55582600E+03  	5.15790000E+03  	0.00000000E+00  
13    	4      	9      	15    	8      	7      	6         	4         	1.233133525E-01 	7.932191957E-02 	2.58652900E+03  	2.55582600E+03  	3.94504200E+03  	1.21706000E+03  
13    	4      	9      	10    	9      	2      	6         	6         	1.739712343E-05 	1.032598343E-05 	2.58652900E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
13    	4      	9      	11    	8      	3      	6         	6         	1.015753245E-03 	5.794447899E-04 	2.58652900E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
13    	4      	9      	7     	2      	5      	6         	8         	9.242838169E-06 	5.220548405E-06 	2.58652900E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
13    	4      	9      	14    	12     	3      	6         	2         	4.281913627E-07 	1.934926122E-07 	2.58652900E+03  	2.55582600E+03  	4.81624500E+03  	3.65118000E+02  
13    	4      	9      	15    	12     	3      	6         	0         	4.881609093E-07 	2.196922430E-07 	2.58652900E+03  	2.55582600E+03  	5.18160700E+03  	0.00000000E+00  
13    	4      	9      	15    	11     	4      	6         	2         	1.198300655E-05 	4.927724269E-06 	2.58652900E+03  	2.55582600E+03  	4.82199000E+03  	3.65118000E+02  
13    	4      	9      	20    	3      	18     	6         	2         	4.276265149E-06 	1.574816326E-06 	2.58652900E+03  	2.55582600E+03  	4.82906500E+03  	3.65118000E+02  
13    	4      	9      	14    	13     	2      	6         	0         	2.117309764E-08 	6.282554404E-09 	2.58652900E+03  	2.55582600E+03  	5.20921900E+03  	0.00000000E+00  
13    	4      	9      	15    	1      	14     	6         	6         	1.139387190E-03 	3.294789368E-04 	2.58652900E+03  	2.55582600E+03  	2.65529800E+03  	2.55582600E+03  
13    	4      	9      	16    	11     	6      	6         	0         	4.590810330E-05 	1.282911603E-05 	2.58652900E+03  	2.55582600E+03  	5.21368900E+03  	0.00000000E+00  
13    	4      	9      	18    	8      	11     	6         	0         	1.458059437E-04 	3.759426900E-05 	2.58652900E+03  	2.55582600E+03  	5.21990500E+03  	0.00000000E+00  
10    	9      	2      	7     	1      	6      	6         	8         	2.821278260E-08 	3.179800800E-05 	2.61036900E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
10    	9      	2      	17    	3      	14     	6         	4         	3.835834733E-09 	5.264061465E-08 	2.61036900E+03  	2.55582600E+03  	3.89073000E+03  	1.21706000E+03  
10    	9      	2      	8     	1      	8      	6         	8         	2.990880511E-10 	1.134647358E-09 	2.61036900E+03  	2.55582600E+03  	7.45852000E+02  	4.38141600E+03  
10    	9      	2      	17    	8      	9      	6         	2         	6.916723010E-06 	1.660622373E-05 	2.61036900E+03  	2.55582600E+03  	4.77270700E+03  	3.65118000E+02  
10    	9      	2      	14    	3      	12     	6         	6         	2.802983962E-07 	6.462247364E-07 	2.61036900E+03  	2.55582600E+03  	2.58305600E+03  	2.55582600E+03  
10    	9      	2      	5     	5      	0      	6         	8         	2.393672806E-05 	5.462849329E-05 	2.61036900E+03  	2.55582600E+03  	7.57735000E+02  	4.38141600E+03  
10    	9      	2      	16    	6      	11     	6         	4         	4.736410095E-07 	1.000093982E-06 	2.61036900E+03  	2.55582600E+03  	3.92419000E+03  	1.21706000E+03  
10    	9      	2      	13    	4      	9      	6         	6         	5.485998570E-05 	1.113205268E-04 	2.61036900E+03  	2.55582600E+03  	2.58652900E+03  	2.55582600E+03  
10    	9      	2      	6     	4      	3      	6         	8         	7.091734068E-06 	1.324048231E-05 	2.61036900E+03  	2.55582600E+03  	7.63327000E+02  	4.38141600E+03  
10    	9      	2      	18    	6      	13     	6         	2         	5.948154406E-08 	9.173573062E-08 	2.61036900E+03  	2.55582600E+03  	4.78549600E+03  	3.65118000E+02  
10    	9      	2      	20    	4      	17     	6         	0         	3.206433678E-11 	3.991216873E-11 	2.61036900E+03  	2.55582600E+03  	5.15790000E+03  	0.00000000E+00  
10    	9      	2      	15    	8      	7      	6         	4         	8.729463323E-05 	9.696231409E-05 	2.61036900E+03  	2.55582600E+03  	3.94504200E+03  	1.21706000E+03  
10    	9      	2      	10    	9      	2      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.61036900E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
10    	9      	2      	11    	8      	3      	6         	6         	3.778387098E+00 	3.589279109E+00 	2.61036900E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
10    	9      	2      	7     	2      	5      	6         	8         	1.277395100E-07 	1.198020548E-07 	2.61036900E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
10    	9      	2      	14    	12     	3      	6         	2         	3.282122053E-03 	2.319250525E-03 	2.61036900E+03  	2.55582600E+03  	4.81624500E+03  	3.65118000E+02  
10    	9      	2      	15    	12     	3      	6         	0         	1.472184751E-03 	1.034990814E-03 	2.61036900E+03  	2.55582600E+03  	5.18160700E+03  	0.00000000E+00  
10    	9      	2      	15    	11     	4      	6         	2         	5.629281959E-04 	3.537842720E-04 	2.61036900E+03  	2.55582600E+03  	4.82199000E+03  	3.65118000E+02  
10    	9      	2      	20    	3      	18     	6         	2         	1.358226173E-11 	7.454158304E-12 	2.61036900E+03  	2.55582600E+03  	4.82906500E+03  	3.65118000E+02  
10    	9      	2      	14    	13     	2      	6         	0         	3.329173965E-03 	1.407787234E-03 	2.61036900E+03  	2.55582600E+03  	5.20921900E+03  	0.00000000E+00  
10    	9      	2      	15    	1      	14     	6         	6         	1.099006162E-09 	4.506633568E-10 	2.61036900E+03  	2.55582600E+03  	2.65529800E+03  	2.55582600E+03  
10    	9      	2      	16    	11     	6      	6         	0         	2.603261357E-04 	1.024981487E-04 	2.61036900E+03  	2.55582600E+03  	5.21368900E+03  	0.00000000E+00  
10    	9      	2      	18    	8      	11     	6         	0         	2.452205530E-07 	8.778297408E-08 	2.61036900E+03  	2.55582600E+03  	5.21990500E+03  	0.00000000E+00  
10    	9      	2      	18    	3      	16     	6         	4         	7.959039607E-11 	2.708124852E-11 	2.61036900E+03  	2.55582600E+03  	4.00628200E+03  	1.21706000E+03  
10    	9      	2      	7     	3      	4      	6         	8         	4.851520979E-07 	1.513939087E-07 	2.61036900E+03  	2.55582600E+03  	8.47989000E+02  	4.38141600E+03  
10    	9      	2      	12    	7      	6      	6         	6         	7.172061043E-02 	2.165663954E-02 	2.61036900E+03  	2.55582600E+03  	2.67595400E+03  	2.55582600E+03  
10    	9      	2      	13    	13     	0      	6         	2         	2.195820024E-03 	6.383081958E-04 	2.61036900E+03  	2.55582600E+03  	4.86945600E+03  	3.65118000E+02  
10    	9      	2      	16    	1      	16     	6         	6         	2.563775427E-12 	7.282870909E-13 	2.61036900E+03  	2.55582600E+03  	2.68046800E+03  	2.55582600E+03  
10    	9      	2      	19    	5      	14     	6         	0         	5.771973146E-09 	1.619393678E-09 	2.61036900E+03  	2.55582600E+03  	5.23722900E+03  	0.00000000E+00  
10    	9      	2      	13    	5      	8      	6         	6         	3.677501565E-05 	9.785569889E-06 	2.61036900E+03  	2.55582600E+03  	2.68545500E+03  	2.55582600E+03  
11    	8      	3      	7     	1      	6      	6         	8         	7.094011018E-07 	4.960846866E-02 	2.61244900E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
11    	8      	3      	17    	3      	14     	6         	4         	4.746729823E-07 	7.977053654E-06 	2.61244900E+03  	2.55582600E+03  	3.89073000E+03  	1.21706000E+03  
11    	8      	3      	8     	1      	8      	6         	8         	1.629584384E-08 	6.859419424E-08 	2.61244900E+03  	2.55582600E+03  	7.45852000E+02  	4.38141600E+03  
11    	8      	3      	17    	8      	9      	6         	2         	2.077418869E-03 	5.415252342E-03 	2.61244900E+03  	2.55582600E+03  	4.77270700E+03  	3.65118000E+02  
11    	8      	3      	14    	3      	12     	6         	6         	2.349508658E-05 	5.871277819E-05 	2.61244900E+03  	2.55582600E+03  	2.58305600E+03  	2.55582600E+03  
11    	8      	3      	5     	5      	0      	6         	8         	1.316211663E-05 	3.254558153E-05 	2.61244900E+03  	2.55582600E+03  	7.57735000E+02  	4.38141600E+03  
11    	8      	3      	16    	6      	11     	6         	4         	9.037419927E-05 	2.061079401E-04 	2.61244900E+03  	2.55582600E+03  	3.92419000E+03  	1.21706000E+03  
11    	8      	3      	13    	4      	9      	6         	6         	3.681470559E-03 	8.056163515E-03 	2.61244900E+03  	2.55582600E+03  	2.58652900E+03  	2.55582600E+03  
11    	8      	3      	6     	4      	3      	6         	8         	1.529813063E-05 	3.070544367E-05 	2.61244900E+03  	2.55582600E+03  	7.63327000E+02  	4.38141600E+03  
11    	8      	3      	18    	6      	13     	6         	2         	9.565314154E-06 	1.575323934E-05 	2.61244900E+03  	2.55582600E+03  	4.78549600E+03  	3.65118000E+02  
11    	8      	3      	20    	4      	17     	6         	0         	2.441676635E-09 	3.223628917E-09 	2.61244900E+03  	2.55582600E+03  	5.15790000E+03  	0.00000000E+00  
11    	8      	3      	15    	8      	7      	6         	4         	6.150795837E-03 	7.222456323E-03 	2.61244900E+03  	2.55582600E+03  	3.94504200E+03  	1.21706000E+03  
11    	8      	3      	10    	9      	2      	6         	6         	4.222587650E+00 	4.451081000E+00 	2.61244900E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
11    	8      	3      	11    	8      	3      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.61244900E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
11    	8      	3      	7     	2      	5      	6         	8         	8.255265549E-06 	8.147514265E-06 	2.61244900E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
11    	8      	3      	14    	12     	3      	6         	2         	4.469659807E-03 	3.301153724E-03 	2.61244900E+03  	2.55582600E+03  	4.81624500E+03  	3.65118000E+02  
11    	8      	3      	15    	12     	3      	6         	0         	2.685511972E-03 	1.973104456E-03 	2.61244900E+03  	2.55582600E+03  	5.18160700E+03  	0.00000000E+00  
11    	8      	3      	15    	11     	4      	6         	2         	2.239510618E-03 	1.467346418E-03 	2.61244900E+03  	2.55582600E+03  	4.82199000E+03  	3.65118000E+02  
11    	8      	3      	20    	3      	18     	6         	2         	1.099218578E-09 	6.272020546E-10 	2.61244900E+03  	2.55582600E+03  	4.82906500E+03  	3.65118000E+02  
11    	8      	3      	14    	13     	2      	6         	0         	9.644658868E-05 	4.219893438E-05 	2.61244900E+03  	2.55582600E+03  	5.20921900E+03  	0.00000000E+00  
11    	8      	3      	15    	1      	14     	6         	6         	5.066401263E-08 	2.148512890E-08 	2.61244900E+03  	2.55582600E+03  	2.65529800E+03  	2.55582600E+03  
11    	8      	3      	16    	11     	6      	6         	0         	3.543467415E-03 	1.441839937E-03 	2.61244900E+03  	2.55582600E+03  	5.21368900E+03  	0.00000000E+00  
11    	8      	3      	18    	8      	11     	6         	0         	2.711859317E-05 	1.001708614E-05 	2.61244900E+03  	2.55582600E+03  	5.21990500E+03  	0.00000000E+00  
11    	8      	3      	18    	3      	16     	6         	4         	5.563442843E-09 	1.951769398E-09 	2.61244900E+03  	2.55582600E+03  	4.00628200E+03  	1.21706000E+03  
11    	8      	3      	7     	3      	4      	6         	8         	1.258106887E-05 	4.042579875E-06 	2.61244900E+03  	2.55582600E+03  	8.47989000E+02  	4.38141600E+03  
11    	8      	3      	12    	7      	6      	6         	6         	3.506202460E+00 	1.089647061E+00 	2.61244900E+03  	2.55582600E+03  	2.67595400E+03  	2.55582600E+03  
11    	8      	3      	13    	13     	0      	6         	2         	9.120386638E-05 	2.727166114E-05 	2.61244900E+03  	2.55582600E+03  	4.86945600E+03  	3.65118000E+02  
11    	8      	3      	16    	1      	16     	6         	6         	1.616958310E-10 	4.723289758E-11 	2.61244900E+03  	2.55582600E+03  	2.68046800E+03  	2.55582600E+03  
11    	8      	3      	19    	5      	14     	6         	0         	5.779148409E-07 	1.667015092E-07 	2.61244900E+03  	2.55582600E+03  	5.23722900E+03  	0.00000000E+00  
11    	8      	3      	13    	5      	8      	6         	6         	2.591765644E-03 	7.085322843E-04 	2.61244900E+03  	2.55582600E+03  	2.68545500E+03  	2.55582600E+03  
15    	1      	14     	17    	8      	9      	6         	2         	1.660594020E-19 	2.366732256E-17 	2.65529800E+03  	2.55582600E+03  	4.77270700E+03  	3.65118000E+02  
15    	1      	14     	14    	3      	12     	6         	6         	2.553701114E-08 	2.715215721E-06 	2.65529800E+03  	2.55582600E+03  	2.58305600E+03  	2.55582600E+03  
15    	1      	14     	5     	5      	0      	6         	8         	9.064215107E-42 	9.004425720E-40 	2.65529800E+03  	2.55582600E+03  	7.57735000E+02  	4.38141600E+03  
15    	1      	14     	16    	6      	11     	6         	4         	1.897660396E-16 	1.184586629E-14 	2.65529800E+03  	2.55582600E+03  	3.92419000E+03  	1.21706000E+03  
15    	1      	14     	13    	4      	9      	6         	6         	7.781290812E-11 	3.948009991E-09 	2.65529800E+03  	2.55582600E+03  	2.58652900E+03  	2.55582600E+03  
15    	1      	14     	6     	4      	3      	6         	8         	3.329876485E-35 	1.148974161E-33 	2.65529800E+03  	2.55582600E+03  	7.63327000E+02  	4.38141600E+03  
15    	1      	14     	18    	6      	13     	6         	2         	2.057037636E-15 	3.465940864E-14 	2.65529800E+03  	2.55582600E+03  	4.78549600E+03  	3.65118000E+02  
15    	1      	14     	20    	4      	17     	6         	0         	9.074177692E-22 	8.100414691E-21 	2.65529800E+03  	2.55582600E+03  	5.15790000E+03  	0.00000000E+00  
15    	1      	14     	15    	8      	7      	6         	4         	7.169242777E-20 	4.781340782E-19 	2.65529800E+03  	2.55582600E+03  	3.94504200E+03  	1.21706000E+03  
15    	1      	14     	10    	9      	2      	6         	6         	4.243196724E-33 	2.207911128E-32 	2.65529800E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
15    	1      	14     	11    	8      	3      	6         	6         	5.170448182E-27 	2.397517084E-26 	2.65529800E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
15    	1      	14     	7     	2      	5      	6         	8         	1.681641814E-30 	7.580995481E-30 	2.65529800E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
