j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
9     	4      	6      	11    	11     	1      	7         	3         	1.562892265E-06 	3.311147130E-07 	1.35327900E+03  	3.40776800E+03  	3.50695500E+03  	7.30236000E+02  
9     	4      	6      	12    	7      	5      	7         	5         	5.889332297E-01 	1.910420128E-01 	1.35327900E+03  	3.40776800E+03  	2.67629300E+03  	1.82559000E+03  
9     	4      	6      	12    	10     	2      	7         	3         	4.271731932E-04 	7.379322753E-05 	1.35327900E+03  	3.40776800E+03  	3.46841400E+03  	7.30236000E+02  
9     	4      	6      	12    	11     	1      	7         	1         	1.023430867E-04 	6.106939062E-06 	1.35327900E+03  	3.40776800E+03  	3.79826700E+03  	1.21706000E+02  
9     	4      	6      	13    	5      	9      	7         	5         	2.178405876E-02 	1.522714747E-02 	1.35327900E+03  	3.40776800E+03  	2.63228600E+03  	1.82559000E+03  
9     	4      	6      	13    	6      	8      	7         	5         	2.917362194E+00 	1.162778923E-01 	1.35327900E+03  	3.40776800E+03  	2.80330200E+03  	1.82559000E+03  
9     	4      	6      	13    	9      	5      	7         	3         	1.029710152E-02 	1.981038105E-03 	1.35327900E+03  	3.40776800E+03  	3.48923800E+03  	7.30236000E+02  
9     	4      	6      	13    	10     	4      	7         	1         	5.190974368E-03 	2.983241756E-04 	1.35327900E+03  	3.40776800E+03  	3.78544200E+03  	1.21706000E+02  
9     	4      	6      	14    	2      	12     	7         	5         	1.202823314E-03 	1.551770001E-03 	1.35327900E+03  	3.40776800E+03  	2.58278900E+03  	1.82559000E+03  
9     	4      	6      	14    	3      	11     	7         	5         	1.924159557E-02 	2.060021195E-04 	1.35327900E+03  	3.40776800E+03  	2.78742200E+03  	1.82559000E+03  
9     	4      	6      	14    	8      	6      	7         	3         	7.456579240E-04 	2.365439225E-04 	1.35327900E+03  	3.40776800E+03  	3.57252500E+03  	7.30236000E+02  
9     	4      	6      	14    	9      	5      	7         	1         	1.082684392E-02 	7.179002235E-04 	1.35327900E+03  	3.40776800E+03  	3.83298400E+03  	1.21706000E+02  
9     	4      	6      	15    	2      	14     	7         	5         	5.956638357E-05 	2.891091704E-05 	1.35327900E+03  	3.40776800E+03  	2.65530200E+03  	1.82559000E+03  
9     	4      	6      	15    	6      	10     	7         	3         	1.143872023E-02 	2.712772883E-03 	1.35327900E+03  	3.40776800E+03  	3.52662700E+03  	7.30236000E+02  
9     	4      	6      	15    	8      	8      	7         	1         	4.104206733E-03 	3.986031658E-04 	1.35327900E+03  	3.40776800E+03  	3.94438200E+03  	1.21706000E+02  
9     	4      	6      	16    	0      	16     	7         	5         	7.878900727E-07 	2.333920652E-07 	1.35327900E+03  	3.40776800E+03  	2.68046800E+03  	1.82559000E+03  
9     	4      	6      	16    	3      	13     	7         	3         	2.621189538E-04 	5.493679215E-05 	1.35327900E+03  	3.40776800E+03  	3.50501500E+03  	7.30236000E+02  
9     	4      	6      	16    	5      	11     	7         	1         	3.439342632E-03 	2.605525698E-04 	1.35327900E+03  	3.40776800E+03  	3.87430600E+03  	1.21706000E+02  
9     	4      	6      	16    	6      	10     	7         	1         	1.047610261E-04 	1.229010150E-05 	1.35327900E+03  	3.40776800E+03  	3.99213800E+03  	1.21706000E+02  
9     	4      	6      	17    	3      	15     	7         	3         	2.178820369E-06 	1.005974085E-06 	1.35327900E+03  	3.40776800E+03  	3.62268500E+03  	7.30236000E+02  
9     	4      	6      	17    	4      	14     	7         	1         	2.633326304E-04 	2.111420612E-05 	1.35327900E+03  	3.40776800E+03  	3.89109200E+03  	1.21706000E+02  
9     	4      	6      	18    	1      	17     	7         	3         	4.132701640E-08 	3.678770708E-08 	1.35327900E+03  	3.40776800E+03  	3.69068000E+03  	7.30236000E+02  
9     	4      	6      	18    	2      	16     	7         	1         	1.297028025E-06 	1.614943160E-07 	1.35327900E+03  	3.40776800E+03  	4.00627500E+03  	1.21706000E+02  
9     	4      	6      	19    	2      	18     	7         	1         	7.893418736E-08 	1.336261797E-08 	1.35327900E+03  	3.40776800E+03  	4.07290500E+03  	1.21706000E+02  
9     	5      	5      	7     	7      	1      	7         	7         	5.411413656E-02 	9.811555977E-02 	1.49358500E+03  	3.40776800E+03  	1.45109200E+03  	3.40776800E+03  
9     	5      	5      	8     	6      	2      	7         	7         	3.435490570E+00 	7.254410171E+00 	1.49358500E+03  	3.40776800E+03  	1.44209500E+03  	3.40776800E+03  
9     	5      	5      	8     	7      	1      	7         	7         	9.743175795E-02 	2.642378774E-02 	1.49358500E+03  	3.40776800E+03  	1.64553300E+03  	3.40776800E+03  
9     	5      	5      	9     	4      	6      	7         	7         	2.567938487E+00 	1.137078428E+02 	1.49358500E+03  	3.40776800E+03  	1.35327900E+03  	3.40776800E+03  
9     	5      	5      	9     	5      	5      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.49358500E+03  	3.40776800E+03  	1.49358500E+03  	3.40776800E+03  
9     	5      	5      	10    	2      	8      	7         	7         	7.096717777E-01 	1.279678667E+00 	1.49358500E+03  	3.40776800E+03  	1.45142900E+03  	3.40776800E+03  
9     	5      	5      	10    	3      	7      	7         	7         	1.846320780E-01 	9.592507970E-02 	1.49358500E+03  	3.40776800E+03  	1.55754500E+03  	3.40776800E+03  
9     	5      	5      	10    	4      	6      	7         	7         	7.142461547E-01 	2.039293411E-01 	1.49358500E+03  	3.40776800E+03  	1.63748300E+03  	3.40776800E+03  
9     	5      	5      	10    	10     	0      	7         	5         	2.607165168E-04 	1.606124432E-08 	1.49358500E+03  	3.40776800E+03  	2.90934700E+03  	1.82559000E+03  
9     	5      	5      	11    	1      	11     	7         	7         	1.555111175E-04 	3.095441721E-01 	1.49358500E+03  	3.40776800E+03  	1.33216600E+03  	3.40776800E+03  
9     	5      	5      	11    	2      	10     	7         	7         	9.621666970E-03 	6.181804124E-03 	1.49358500E+03  	3.40776800E+03  	1.53446500E+03  	3.40776800E+03  
9     	5      	5      	11    	9      	3      	7         	5         	2.520898597E-02 	9.759525538E-04 	1.49358500E+03  	3.40776800E+03  	2.87815400E+03  	1.82559000E+03  
9     	5      	5      	12    	0      	12     	7         	7         	4.651958880E-05 	2.272416407E-05 	1.49358500E+03  	3.40776800E+03  	1.56471600E+03  	3.40776800E+03  
9     	5      	5      	12    	7      	5      	7         	5         	7.755975322E-03 	1.562309143E-02 	1.49358500E+03  	3.40776800E+03  	2.67629300E+03  	1.82559000E+03  
9     	5      	5      	12    	8      	4      	7         	5         	1.158574514E+00 	6.795593920E-04 	1.49358500E+03  	3.40776800E+03  	2.90664400E+03  	1.82559000E+03  
9     	5      	5      	12    	11     	1      	7         	3         	3.580222120E-06 	2.262095257E-06 	1.49358500E+03  	3.40776800E+03  	3.79826700E+03  	7.30236000E+02  
9     	5      	5      	12    	12     	0      	7         	1         	3.696569504E-07 	4.885400267E-08 	1.49358500E+03  	3.40776800E+03  	4.16032500E+03  	1.21706000E+02  
9     	5      	5      	13    	6      	8      	7         	5         	1.368191713E-02 	5.782010413E-03 	1.49358500E+03  	3.40776800E+03  	2.80330200E+03  	1.82559000E+03  
9     	5      	5      	13    	10     	4      	7         	3         	3.078087687E-04 	1.725228135E-04 	1.49358500E+03  	3.40776800E+03  	3.78544200E+03  	7.30236000E+02  
9     	5      	5      	13    	11     	3      	7         	1         	3.023320782E-05 	3.296105802E-06 	1.49358500E+03  	3.40776800E+03  	4.11444500E+03  	1.21706000E+02  
9     	5      	5      	14    	3      	11     	7         	5         	1.076808601E-03 	5.996648790E-04 	1.49358500E+03  	3.40776800E+03  	2.78742200E+03  	1.82559000E+03  
9     	5      	5      	14    	4      	10     	7         	5         	1.296897364E-02 	6.109332722E-04 	1.49358500E+03  	3.40776800E+03  	2.94648100E+03  	1.82559000E+03  
9     	5      	5      	14    	8      	6      	7         	3         	5.236508987E-02 	7.598346843E-03 	1.49358500E+03  	3.40776800E+03  	3.57252500E+03  	7.30236000E+02  
9     	5      	5      	14    	9      	5      	7         	3         	8.481107803E-05 	7.724928527E-05 	1.49358500E+03  	3.40776800E+03  	3.83298400E+03  	7.30236000E+02  
9     	5      	5      	14    	10     	4      	7         	1         	4.282048689E-04 	4.926102359E-05 	1.49358500E+03  	3.40776800E+03  	4.12770100E+03  	1.21706000E+02  
9     	5      	5      	15    	3      	13     	7         	5         	1.229644628E-04 	8.107966958E-10 	1.49358500E+03  	3.40776800E+03  	2.91106700E+03  	1.82559000E+03  
9     	5      	5      	15    	6      	10     	7         	3         	2.939553519E-01 	3.487699255E-02 	1.49358500E+03  	3.40776800E+03  	3.52662700E+03  	7.30236000E+02  
9     	5      	5      	15    	7      	9      	7         	3         	1.221121413E-03 	4.106948021E-04 	1.49358500E+03  	3.40776800E+03  	3.72127600E+03  	7.30236000E+02  
9     	5      	5      	15    	8      	8      	7         	1         	3.922862458E-03 	2.381578373E-04 	1.49358500E+03  	3.40776800E+03  	3.94438200E+03  	1.21706000E+02  
9     	5      	5      	15    	9      	7      	7         	1         	5.064358839E-04 	8.133445971E-05 	1.49358500E+03  	3.40776800E+03  	4.20250100E+03  	1.21706000E+02  
9     	5      	5      	16    	0      	16     	7         	5         	3.364343532E-08 	6.537583950E-08 	1.49358500E+03  	3.40776800E+03  	2.68046800E+03  	1.82559000E+03  
9     	5      	5      	16    	1      	15     	7         	5         	9.052095093E-05 	1.684801724E-05 	1.49358500E+03  	3.40776800E+03  	2.98187900E+03  	1.82559000E+03  
9     	5      	5      	16    	4      	12     	7         	3         	4.055918280E-05 	1.320749849E-05 	1.49358500E+03  	3.40776800E+03  	3.71664000E+03  	7.30236000E+02  
9     	5      	5      	16    	6      	10     	7         	1         	8.518680944E-05 	5.995810463E-06 	1.49358500E+03  	3.40776800E+03  	3.99213800E+03  	1.21706000E+02  
9     	5      	5      	16    	7      	9      	7         	1         	5.065794583E-05 	6.075648761E-06 	1.49358500E+03  	3.40776800E+03  	4.13773700E+03  	1.21706000E+02  
9     	5      	5      	17    	3      	15     	7         	3         	7.103802953E-06 	1.318212529E-06 	1.49358500E+03  	3.40776800E+03  	3.62268500E+03  	7.30236000E+02  
9     	5      	5      	17    	4      	14     	7         	1         	1.331315552E-02 	6.935556801E-04 	1.49358500E+03  	3.40776800E+03  	3.89109200E+03  	1.21706000E+02  
9     	5      	5      	17    	5      	13     	7         	1         	2.879569339E-05 	3.351698086E-06 	1.49358500E+03  	3.40776800E+03  	4.13054300E+03  	1.21706000E+02  
9     	5      	5      	18    	1      	17     	7         	3         	7.298194600E-08 	2.001336091E-08 	1.49358500E+03  	3.40776800E+03  	3.69068000E+03  	7.30236000E+02  
9     	5      	5      	18    	2      	16     	7         	1         	4.817221283E-06 	3.550004186E-07 	1.49358500E+03  	3.40776800E+03  	4.00627500E+03  	1.21706000E+02  
9     	5      	5      	19    	1      	19     	7         	3         	1.338478812E-09 	4.225083847E-10 	1.49358500E+03  	3.40776800E+03  	3.71210500E+03  	7.30236000E+02  
9     	5      	5      	19    	2      	18     	7         	1         	4.944482936E-08 	4.595445811E-09 	1.49358500E+03  	3.40776800E+03  	4.07290500E+03  	1.21706000E+02  
9     	5      	5      	20    	0      	20     	7         	1         	9.567387823E-10 	9.593874810E-11 	1.49358500E+03  	3.40776800E+03  	4.09309300E+03  	1.21706000E+02  
9     	6      	4      	0     	0      	0      	7         	9         	7.465939257E-09 	6.234459093E-10 	1.66271900E+03  	3.40776800E+03  	0.00000000E+00  	5.47677000E+03  
9     	6      	4      	8     	7      	1      	7         	7         	4.496765448E+00 	5.602264309E+00 	1.66271900E+03  	3.40776800E+03  	1.64553300E+03  	3.40776800E+03  
9     	6      	4      	9     	6      	4      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.66271900E+03  	3.40776800E+03  	1.66271900E+03  	3.40776800E+03  
9     	6      	4      	10    	3      	7      	7         	7         	1.100303881E-01 	8.348175802E-01 	1.66271900E+03  	3.40776800E+03  	1.55754500E+03  	3.40776800E+03  
9     	6      	4      	10    	4      	6      	7         	7         	2.366440896E-01 	3.297303601E-01 	1.66271900E+03  	3.40776800E+03  	1.63748300E+03  	3.40776800E+03  
9     	6      	4      	10    	5      	5      	7         	7         	2.258335242E+00 	9.816095243E-01 	1.66271900E+03  	3.40776800E+03  	1.74805100E+03  	3.40776800E+03  
9     	6      	4      	10    	10     	0      	7         	5         	7.689078051E-04 	8.191567184E-04 	1.66271900E+03  	3.40776800E+03  	2.90934700E+03  	1.82559000E+03  
9     	6      	4      	11    	2      	10     	7         	7         	8.103013626E-04 	1.625525892E-02 	1.66271900E+03  	3.40776800E+03  	1.53446500E+03  	3.40776800E+03  
9     	6      	4      	11    	3      	9      	7         	7         	1.357026679E-02 	8.134373980E-03 	1.66271900E+03  	3.40776800E+03  	1.71087000E+03  	3.40776800E+03  
9     	6      	4      	11    	9      	3      	7         	5         	2.479568831E-02 	3.697063869E-02 	1.66271900E+03  	3.40776800E+03  	2.87815400E+03  	1.82559000E+03  
9     	6      	4      	12    	0      	12     	7         	7         	1.624840613E-06 	9.834336251E-06 	1.66271900E+03  	3.40776800E+03  	1.56471600E+03  	3.40776800E+03  
9     	6      	4      	12    	1      	11     	7         	7         	9.271248011E-05 	3.022741802E-05 	1.66271900E+03  	3.40776800E+03  	1.78677900E+03  	3.40776800E+03  
9     	6      	4      	12    	8      	4      	7         	5         	2.498079457E-02 	2.746417748E-02 	1.66271900E+03  	3.40776800E+03  	2.90664400E+03  	1.82559000E+03  
9     	6      	4      	12    	11     	1      	7         	3         	1.072975217E-03 	2.059774817E-04 	1.66271900E+03  	3.40776800E+03  	3.79826700E+03  	7.30236000E+02  
9     	6      	4      	12    	12     	0      	7         	1         	9.299851052E-05 	6.525757531E-06 	1.66271900E+03  	3.40776800E+03  	4.16032500E+03  	1.21706000E+02  
9     	6      	4      	13    	1      	13     	7         	7         	6.481044060E-07 	1.744920896E-07 	1.66271900E+03  	3.40776800E+03  	1.81582400E+03  	3.40776800E+03  
9     	6      	4      	13    	7      	7      	7         	5         	1.421170033E-02 	3.476992053E-03 	1.66271900E+03  	3.40776800E+03  	2.99810400E+03  	1.82559000E+03  
9     	6      	4      	13    	10     	4      	7         	3         	3.496668769E-02 	6.277945783E-03 	1.66271900E+03  	3.40776800E+03  	3.78544200E+03  	7.30236000E+02  
9     	6      	4      	13    	11     	3      	7         	1         	1.047555754E-02 	6.377403193E-04 	1.66271900E+03  	3.40776800E+03  	4.11444500E+03  	1.21706000E+02  
9     	6      	4      	14    	4      	10     	7         	5         	3.772293463E-04 	2.458330930E-04 	1.66271900E+03  	3.40776800E+03  	2.94648100E+03  	1.82559000E+03  
9     	6      	4      	14    	5      	9      	7         	5         	1.673704513E-03 	3.110225155E-05 	1.66271900E+03  	3.40776800E+03  	3.05726800E+03  	1.82559000E+03  
9     	6      	4      	14    	9      	5      	7         	3         	4.773607996E-03 	1.111784562E-03 	1.66271900E+03  	3.40776800E+03  	3.83298400E+03  	7.30236000E+02  
9     	6      	4      	14    	10     	4      	7         	1         	1.041382688E-02 	6.598648569E-04 	1.66271900E+03  	3.40776800E+03  	4.12770100E+03  	1.21706000E+02  
9     	6      	4      	15    	3      	13     	7         	5         	3.925423808E-06 	4.097970645E-06 	1.66271900E+03  	3.40776800E+03  	2.91106700E+03  	1.82559000E+03  
9     	6      	4      	15    	4      	12     	7         	5         	3.794223225E-04 	4.916783888E-05 	1.66271900E+03  	3.40776800E+03  	3.13921700E+03  	1.82559000E+03  
9     	6      	4      	15    	7      	9      	7         	3         	9.614182336E-03 	1.272557649E-03 	1.66271900E+03  	3.40776800E+03  	3.72127600E+03  	7.30236000E+02  
9     	6      	4      	15    	8      	8      	7         	3         	1.773870616E-04 	9.083257885E-05 	1.66271900E+03  	3.40776800E+03  	3.94438200E+03  	7.30236000E+02  
9     	6      	4      	15    	9      	7      	7         	1         	6.993824821E-04 	5.645763475E-05 	1.66271900E+03  	3.40776800E+03  	4.20250100E+03  	1.21706000E+02  
9     	6      	4      	16    	1      	15     	7         	5         	1.499130263E-07 	5.269721340E-08 	1.66271900E+03  	3.40776800E+03  	2.98187900E+03  	1.82559000E+03  
9     	6      	4      	16    	4      	12     	7         	3         	8.267983992E-04 	1.072351977E-04 	1.66271900E+03  	3.40776800E+03  	3.71664000E+03  	7.30236000E+02  
9     	6      	4      	16    	5      	11     	7         	3         	2.566250938E-05 	7.731622303E-06 	1.66271900E+03  	3.40776800E+03  	3.87430600E+03  	7.30236000E+02  
9     	6      	4      	16    	6      	10     	7         	3         	2.159779788E-06 	1.758489900E-06 	1.66271900E+03  	3.40776800E+03  	3.99213800E+03  	7.30236000E+02  
9     	6      	4      	16    	7      	9      	7         	1         	2.547011863E-04 	1.664437472E-05 	1.66271900E+03  	3.40776800E+03  	4.13773700E+03  	1.21706000E+02  
9     	6      	4      	16    	8      	8      	7         	1         	1.823831636E-05 	2.581503589E-06 	1.66271900E+03  	3.40776800E+03  	4.34477100E+03  	1.21706000E+02  
9     	6      	4      	17    	1      	17     	7         	5         	7.034243979E-10 	1.412229971E-10 	1.66271900E+03  	3.40776800E+03  	3.00579200E+03  	1.82559000E+03  
9     	6      	4      	17    	4      	14     	7         	3         	9.454921822E-07 	3.195224313E-07 	1.66271900E+03  	3.40776800E+03  	3.89109200E+03  	7.30236000E+02  
9     	6      	4      	17    	5      	13     	7         	1         	4.600184183E-05 	2.940297496E-06 	1.66271900E+03  	3.40776800E+03  	4.13054300E+03  	1.21706000E+02  
9     	6      	4      	17    	6      	12     	7         	1         	2.804032636E-06 	3.958475027E-07 	1.66271900E+03  	3.40776800E+03  	4.34419300E+03  	1.21706000E+02  
9     	6      	4      	18    	1      	17     	7         	3         	1.123117664E-04 	1.304742785E-05 	1.66271900E+03  	3.40776800E+03  	3.69068000E+03  	7.30236000E+02  
9     	6      	4      	18    	2      	16     	7         	3         	5.495848287E-09 	5.255343421E-09 	1.66271900E+03  	3.40776800E+03  	4.00627500E+03  	7.30236000E+02  
9     	6      	4      	18    	3      	15     	7         	1         	3.624922571E-07 	4.134021646E-08 	1.66271900E+03  	3.40776800E+03  	4.29471300E+03  	1.21706000E+02  
9     	6      	4      	19    	1      	19     	7         	3         	1.722674724E-08 	2.190745280E-09 	1.66271900E+03  	3.40776800E+03  	3.71210500E+03  	7.30236000E+02  
9     	6      	4      	19    	2      	18     	7         	1         	7.417942285E-07 	4.003517588E-08 	1.66271900E+03  	3.40776800E+03  	4.07290500E+03  	1.21706000E+02  
9     	6      	4      	20    	0      	20     	7         	1         	2.337609858E-09 	1.336467772E-10 	1.66271900E+03  	3.40776800E+03  	4.09309300E+03  	1.21706000E+02  
9     	7      	3      	0     	0      	0      	7         	9         	3.152952741E-08 	6.308350010E-09 	1.86497400E+03  	3.40776800E+03  	0.00000000E+00  	5.47677000E+03  
9     	7      	3      	1     	1      	1      	7         	9         	9.751179084E-08 	1.610460291E-08 	1.86497400E+03  	3.40776800E+03  	3.71580000E+01  	5.47677000E+03  
9     	7      	3      	2     	0      	2      	7         	9         	1.251650453E-07 	1.768469533E-08 	1.86497400E+03  	3.40776800E+03  	7.01330000E+01  	5.47677000E+03  
9     	7      	3      	2     	1      	1      	7         	9         	1.838520243E-07 	2.324322821E-08 	1.86497400E+03  	3.40776800E+03  	9.52450000E+01  	5.47677000E+03  
9     	7      	3      	2     	2      	0      	7         	9         	9.834416916E-07 	1.048335366E-07 	1.86497400E+03  	3.40776800E+03  	1.36588000E+02  	5.47677000E+03  
9     	7      	3      	3     	1      	3      	7         	9         	2.703604628E-07 	2.817649228E-08 	1.86497400E+03  	3.40776800E+03  	1.42331000E+02  	5.47677000E+03  
9     	7      	3      	8     	8      	0      	7         	7         	1.960584015E+00 	1.621584876E+00 	1.86497400E+03  	3.40776800E+03  	1.88141500E+03  	3.40776800E+03  
9     	7      	3      	9     	7      	3      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.86497400E+03  	3.40776800E+03  	1.86497400E+03  	3.40776800E+03  
9     	7      	3      	10    	5      	5      	7         	7         	1.435820597E-01 	1.685231335E+00 	1.86497400E+03  	3.40776800E+03  	1.74805100E+03  	3.40776800E+03  
9     	7      	3      	10    	6      	4      	7         	7         	6.033633150E+00 	3.741659345E+00 	1.86497400E+03  	3.40776800E+03  	1.90953400E+03  	3.40776800E+03  
9     	7      	3      	11    	3      	9      	7         	7         	4.136510131E-04 	9.293634697E-02 	1.86497400E+03  	3.40776800E+03  	1.71087000E+03  	3.40776800E+03  
9     	7      	3      	11    	4      	8      	7         	7         	4.206801845E-03 	4.200744811E-03 	1.86497400E+03  	3.40776800E+03  	1.86509300E+03  	3.40776800E+03  
9     	7      	3      	11    	5      	7      	7         	7         	6.016926619E-02 	1.661988685E-02 	1.86497400E+03  	3.40776800E+03  	2.01403000E+03  	3.40776800E+03  
9     	7      	3      	11    	10     	2      	7         	5         	8.156170907E-03 	1.994301164E-02 	1.86497400E+03  	3.40776800E+03  	3.17643600E+03  	1.82559000E+03  
9     	7      	3      	12    	1      	11     	7         	7         	8.574584458E-06 	3.094019479E-05 	1.86497400E+03  	3.40776800E+03  	1.78677900E+03  	3.40776800E+03  
9     	7      	3      	12    	2      	10     	7         	7         	3.927659505E-04 	1.351251786E-04 	1.86497400E+03  	3.40776800E+03  	1.98136700E+03  	3.40776800E+03  
9     	7      	3      	12    	9      	3      	7         	5         	3.494916084E-01 	1.579055045E-01 	1.86497400E+03  	3.40776800E+03  	3.17104300E+03  	1.82559000E+03  
9     	7      	3      	12    	12     	0      	7         	3         	3.886897816E-05 	2.249255983E-05 	1.86497400E+03  	3.40776800E+03  	4.16032500E+03  	7.30236000E+02  
9     	7      	3      	13    	1      	13     	7         	7         	3.845235815E-08 	7.795267525E-08 	1.86497400E+03  	3.40776800E+03  	1.81582400E+03  	3.40776800E+03  
9     	7      	3      	13    	8      	6      	7         	5         	1.689933436E-04 	1.493517418E-03 	1.86497400E+03  	3.40776800E+03  	3.22648900E+03  	1.82559000E+03  
9     	7      	3      	13    	11     	3      	7         	3         	4.029501593E-03 	1.589037225E-03 	1.86497400E+03  	3.40776800E+03  	4.11444500E+03  	7.30236000E+02  
9     	7      	3      	13    	12     	2      	7         	1         	5.533214293E-04 	5.798885511E-05 	1.86497400E+03  	3.40776800E+03  	4.47586200E+03  	1.21706000E+02  
9     	7      	3      	14    	5      	9      	7         	5         	6.879747784E-05 	1.274754817E-04 	1.86497400E+03  	3.40776800E+03  	3.05726800E+03  	1.82559000E+03  
9     	7      	3      	14    	6      	8      	7         	5         	5.147608857E-05 	1.231713826E-04 	1.86497400E+03  	3.40776800E+03  	3.17528700E+03  	1.82559000E+03  
9     	7      	3      	14    	7      	7      	7         	5         	5.012249831E-06 	3.006632449E-05 	1.86497400E+03  	3.40776800E+03  	3.34945000E+03  	1.82559000E+03  
9     	7      	3      	14    	10     	4      	7         	3         	1.408759026E-03 	6.160999395E-04 	1.86497400E+03  	3.40776800E+03  	4.12770100E+03  	7.30236000E+02  
9     	7      	3      	14    	11     	3      	7         	1         	2.688309671E-03 	2.606533105E-04 	1.86497400E+03  	3.40776800E+03  	4.45563300E+03  	1.21706000E+02  
9     	7      	3      	15    	4      	12     	7         	5         	4.666052120E-06 	3.490582235E-06 	1.86497400E+03  	3.40776800E+03  	3.13921700E+03  	1.82559000E+03  
9     	7      	3      	15    	5      	11     	7         	5         	1.151655018E-07 	9.181046429E-07 	1.86497400E+03  	3.40776800E+03  	3.34051300E+03  	1.82559000E+03  
9     	7      	3      	15    	8      	8      	7         	3         	8.963803672E-03 	1.303490527E-03 	1.86497400E+03  	3.40776800E+03  	3.94438200E+03  	7.30236000E+02  
9     	7      	3      	15    	9      	7      	7         	3         	3.873238595E-05 	3.452776665E-05 	1.86497400E+03  	3.40776800E+03  	4.20250100E+03  	7.30236000E+02  
9     	7      	3      	15    	10     	6      	7         	1         	7.212902981E-04 	8.173006522E-05 	1.86497400E+03  	3.40776800E+03  	4.49538800E+03  	1.21706000E+02  
9     	7      	3      	16    	2      	14     	7         	5         	4.828553714E-10 	2.199869894E-08 	1.86497400E+03  	3.40776800E+03  	3.25756900E+03  	1.82559000E+03  
9     	7      	3      	16    	6      	10     	7         	3         	1.130408785E-04 	2.076605970E-05 	1.86497400E+03  	3.40776800E+03  	3.99213800E+03  	7.30236000E+02  
9     	7      	3      	16    	7      	9      	7         	3         	7.713729525E-06 	3.661950962E-06 	1.86497400E+03  	3.40776800E+03  	4.13773700E+03  	7.30236000E+02  
9     	7      	3      	16    	8      	8      	7         	1         	9.541571871E-04 	6.328587168E-05 	1.86497400E+03  	3.40776800E+03  	4.34477100E+03  	1.21706000E+02  
9     	7      	3      	17    	2      	16     	7         	5         	2.353399965E-11 	3.172284078E-10 	1.86497400E+03  	3.40776800E+03  	3.32700600E+03  	1.82559000E+03  
9     	7      	3      	17    	4      	14     	7         	3         	7.581104977E-02 	8.740455137E-03 	1.86497400E+03  	3.40776800E+03  	3.89109200E+03  	7.30236000E+02  
9     	7      	3      	17    	5      	13     	7         	3         	4.169249584E-07 	1.865587495E-07 	1.86497400E+03  	3.40776800E+03  	4.13054300E+03  	7.30236000E+02  
9     	7      	3      	17    	6      	12     	7         	1         	1.885165428E-05 	1.248112165E-06 	1.86497400E+03  	3.40776800E+03  	4.34419300E+03  	1.21706000E+02  
9     	7      	3      	17    	7      	11     	7         	1         	1.866503000E-06 	2.658278434E-07 	1.86497400E+03  	3.40776800E+03  	4.54838000E+03  	1.21706000E+02  
9     	7      	3      	18    	0      	18     	7         	5         	2.245744764E-13 	1.338336737E-12 	1.86497400E+03  	3.40776800E+03  	3.34967100E+03  	1.82559000E+03  
9     	7      	3      	18    	2      	16     	7         	3         	4.527547489E-08 	8.963027306E-09 	1.86497400E+03  	3.40776800E+03  	4.00627500E+03  	7.30236000E+02  
9     	7      	3      	18    	3      	15     	7         	1         	3.819870381E-06 	2.179900934E-07 	1.86497400E+03  	3.40776800E+03  	4.29471300E+03  	1.21706000E+02  
9     	7      	3      	18    	4      	14     	7         	1         	9.393191428E-08 	1.361826603E-08 	1.86497400E+03  	3.40776800E+03  	4.55226000E+03  	1.21706000E+02  
9     	7      	3      	19    	2      	18     	7         	3         	3.235175125E-10 	9.514298220E-11 	1.86497400E+03  	3.40776800E+03  	4.07290500E+03  	7.30236000E+02  
9     	7      	3      	19    	3      	17     	7         	1         	1.361695357E-08 	1.113170793E-09 	1.86497400E+03  	3.40776800E+03  	4.40840700E+03  	1.21706000E+02  
9     	7      	3      	20    	0      	20     	7         	3         	3.881658313E-12 	1.309436162E-12 	1.86497400E+03  	3.40776800E+03  	4.09309300E+03  	7.30236000E+02  
9     	7      	3      	20    	1      	19     	7         	1         	9.059113037E-11 	9.413363808E-12 	1.86497400E+03  	3.40776800E+03  	4.47368000E+03  	1.21706000E+02  
9     	7      	3      	21    	1      	21     	7         	1         	5.619017685E-13 	6.296141864E-14 	1.86497400E+03  	3.40776800E+03  	4.49263700E+03  	1.21706000E+02  
9     	8      	2      	2     	2      	0      	7         	9         	4.175768983E-06 	1.554326410E-06 	2.10006700E+03  	3.40776800E+03  	1.36588000E+02  	5.47677000E+03  
9     	8      	2      	3     	1      	3      	7         	9         	1.159210325E-06 	4.137419140E-07 	2.10006700E+03  	3.40776800E+03  	1.42331000E+02  	5.47677000E+03  
9     	8      	2      	3     	2      	2      	7         	9         	3.140920095E-06 	7.374299889E-07 	2.10006700E+03  	3.40776800E+03  	2.06720000E+02  	5.47677000E+03  
9     	8      	2      	3     	3      	1      	7         	9         	5.065755321E-06 	7.777944012E-07 	2.10006700E+03  	3.40776800E+03  	2.87340000E+02  	5.47677000E+03  
