j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
6     	4      	2      	5     	4      	2      	5         	5         	1.222293344E+00 	1.126203623E+02 	7.64401000E+02  	1.82559000E+03  	6.16483000E+02  	1.82559000E+03  
6     	4      	2      	5     	5      	1      	5         	5         	3.151621003E+00 	3.422499372E+00 	7.64401000E+02  	1.82559000E+03  	7.57732000E+02  	1.82559000E+03  
6     	4      	2      	6     	2      	4      	5         	5         	4.505259833E-01 	2.942522017E+02 	7.64401000E+02  	1.82559000E+03  	6.05742000E+02  	1.82559000E+03  
6     	4      	2      	6     	3      	3      	5         	5         	4.894212822E+00 	3.085359461E+01 	7.64401000E+02  	1.82559000E+03  	6.65045000E+02  	1.82559000E+03  
6     	4      	2      	6     	4      	2      	5         	5         	0.000000000E+00 	0.000000000E+00 	7.64401000E+02  	1.82559000E+03  	7.64401000E+02  	1.82559000E+03  
6     	4      	2      	6     	5      	1      	5         	5         	2.070825145E+00 	6.088551722E-01 	7.64401000E+02  	1.82559000E+03  	9.03800000E+02  	1.82559000E+03  
6     	4      	2      	7     	2      	6      	5         	5         	4.132182088E-01 	8.860555971E-01 	7.64401000E+02  	1.82559000E+03  	7.12042000E+02  	1.82559000E+03  
6     	4      	2      	7     	3      	5      	5         	5         	4.416016857E+00 	2.450437720E+00 	7.64401000E+02  	1.82559000E+03  	8.20944000E+02  	1.82559000E+03  
6     	4      	2      	8     	0      	8      	5         	5         	1.111756780E-02 	1.412322562E-02 	7.64401000E+02  	1.82559000E+03  	7.45781000E+02  	1.82559000E+03  
6     	4      	2      	8     	1      	7      	5         	5         	1.503287595E-01 	4.952507168E-02 	7.64401000E+02  	1.82559000E+03  	8.86960000E+02  	1.82559000E+03  
6     	4      	2      	8     	7      	1      	5         	3         	3.155678897E-03 	3.568566561E-02 	7.64401000E+02  	1.82559000E+03  	1.64553300E+03  	7.30236000E+02  
6     	4      	2      	8     	8      	0      	5         	1         	2.234131738E-01 	3.424506190E-02 	7.64401000E+02  	1.82559000E+03  	1.88141500E+03  	1.21706000E+02  
6     	4      	2      	8     	8      	0      	5         	3         	2.045921024E-03 	2.617883087E-03 	7.64401000E+02  	1.82559000E+03  	1.88141500E+03  	7.30236000E+02  
6     	4      	2      	9     	1      	9      	5         	5         	1.701995662E-03 	4.435591616E-04 	7.64401000E+02  	1.82559000E+03  	9.22728000E+02  	1.82559000E+03  
6     	4      	2      	9     	5      	5      	5         	3         	3.341202060E+00 	2.253688795E+00 	7.64401000E+02  	1.82559000E+03  	1.49358500E+03  	7.30236000E+02  
6     	4      	2      	9     	6      	4      	5         	3         	4.586163448E-04 	1.227529607E-02 	7.64401000E+02  	1.82559000E+03  	1.66271900E+03  	7.30236000E+02  
6     	4      	2      	9     	7      	3      	5         	1         	1.412348399E+01 	2.005461344E+00 	7.64401000E+02  	1.82559000E+03  	1.86497400E+03  	1.21706000E+02  
6     	4      	2      	9     	7      	3      	5         	3         	1.511559471E-01 	1.608622229E-01 	7.64401000E+02  	1.82559000E+03  	1.86497400E+03  	7.30236000E+02  
6     	4      	2      	9     	8      	2      	5         	1         	1.939582940E-03 	1.282024787E-03 	7.64401000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
6     	4      	2      	9     	9      	1      	5         	1         	8.873509557E-05 	1.347071575E-05 	7.64401000E+02  	1.82559000E+03  	2.36750000E+03  	1.21706000E+02  
6     	4      	2      	10    	2      	8      	5         	3         	4.692496234E+03 	2.162991051E+03 	7.64401000E+02  	1.82559000E+03  	1.45142900E+03  	7.30236000E+02  
6     	4      	2      	10    	3      	7      	5         	3         	1.264665628E-02 	1.834693499E-02 	7.64401000E+02  	1.82559000E+03  	1.55754500E+03  	7.30236000E+02  
6     	4      	2      	10    	4      	6      	5         	3         	1.240705888E-03 	1.035631705E-02 	7.64401000E+02  	1.82559000E+03  	1.63748300E+03  	7.30236000E+02  
6     	4      	2      	10    	5      	5      	5         	3         	9.294652315E-03 	9.726946234E-04 	7.64401000E+02  	1.82559000E+03  	1.74805100E+03  	7.30236000E+02  
6     	4      	2      	10    	6      	4      	5         	1         	3.940044851E+00 	6.933011786E-01 	7.64401000E+02  	1.82559000E+03  	1.90953400E+03  	1.21706000E+02  
6     	4      	2      	10    	6      	4      	5         	3         	1.587935139E-01 	2.689689753E-01 	7.64401000E+02  	1.82559000E+03  	1.90953400E+03  	7.30236000E+02  
6     	4      	2      	10    	7      	3      	5         	1         	6.539565505E-04 	4.763295476E-04 	7.64401000E+02  	1.82559000E+03  	2.10969200E+03  	1.21706000E+02  
6     	4      	2      	10    	8      	2      	5         	1         	2.014817278E-03 	1.212600964E-04 	7.64401000E+02  	1.82559000E+03  	2.34367300E+03  	1.21706000E+02  
6     	4      	2      	10    	9      	1      	5         	1         	1.391777265E-04 	4.817526479E-04 	7.64401000E+02  	1.82559000E+03  	2.61036900E+03  	1.21706000E+02  
6     	4      	2      	11    	2      	10     	5         	3         	1.743819527E-03 	1.853269358E-03 	7.64401000E+02  	1.82559000E+03  	1.53446500E+03  	7.30236000E+02  
6     	4      	2      	11    	3      	9      	5         	3         	2.251404791E-04 	2.176500704E-06 	7.64401000E+02  	1.82559000E+03  	1.71087000E+03  	7.30236000E+02  
6     	4      	2      	11    	4      	8      	5         	1         	3.643382601E-01 	5.176225035E-02 	7.64401000E+02  	1.82559000E+03  	1.86509300E+03  	1.21706000E+02  
6     	4      	2      	11    	4      	8      	5         	3         	4.639210748E-04 	4.944012032E-04 	7.64401000E+02  	1.82559000E+03  	1.86509300E+03  	7.30236000E+02  
6     	4      	2      	11    	5      	7      	5         	1         	2.792636880E-02 	9.107779251E-03 	7.64401000E+02  	1.82559000E+03  	2.01403000E+03  	1.21706000E+02  
6     	4      	2      	11    	5      	7      	5         	3         	1.343228095E-03 	5.025816564E-03 	7.64401000E+02  	1.82559000E+03  	2.01403000E+03  	7.30236000E+02  
6     	4      	2      	11    	7      	5      	5         	1         	5.181944983E-03 	1.119129729E-03 	7.64401000E+02  	1.82559000E+03  	2.37990000E+03  	1.21706000E+02  
6     	4      	2      	11    	8      	4      	5         	1         	1.879047542E-04 	6.592420332E-04 	7.64401000E+02  	1.82559000E+03  	2.61244600E+03  	1.21706000E+02  
6     	4      	2      	12    	0      	12     	5         	3         	2.010409953E-05 	3.247421393E-05 	7.64401000E+02  	1.82559000E+03  	1.56471600E+03  	7.30236000E+02  
6     	4      	2      	12    	1      	11     	5         	3         	1.615471924E-05 	5.030766695E-06 	7.64401000E+02  	1.82559000E+03  	1.78677900E+03  	7.30236000E+02  
6     	4      	2      	12    	2      	10     	5         	1         	2.441389871E-03 	6.427910439E-04 	7.64401000E+02  	1.82559000E+03  	1.98136700E+03  	1.21706000E+02  
6     	4      	2      	12    	2      	10     	5         	3         	1.360764498E-04 	4.103325207E-04 	7.64401000E+02  	1.82559000E+03  	1.98136700E+03  	7.30236000E+02  
6     	4      	2      	12    	3      	9      	5         	1         	3.574850670E-05 	3.596249882E-05 	7.64401000E+02  	1.82559000E+03  	2.13853700E+03  	1.21706000E+02  
6     	4      	2      	12    	5      	7      	5         	1         	6.270607702E-04 	3.520798519E-05 	7.64401000E+02  	1.82559000E+03  	2.34229100E+03  	1.21706000E+02  
6     	4      	2      	12    	6      	6      	5         	1         	5.769158258E-03 	6.909225987E-03 	7.64401000E+02  	1.82559000E+03  	2.48386500E+03  	1.21706000E+02  
6     	4      	2      	13    	1      	13     	5         	3         	1.073904532E-06 	5.784858214E-07 	7.64401000E+02  	1.82559000E+03  	1.81582400E+03  	7.30236000E+02  
6     	4      	2      	13    	2      	12     	5         	1         	3.100463081E-05 	1.403914050E-05 	7.64401000E+02  	1.82559000E+03  	2.05778300E+03  	1.21706000E+02  
6     	4      	2      	13    	4      	10     	5         	1         	1.909542470E-05 	1.782170924E-05 	7.64401000E+02  	1.82559000E+03  	2.46268300E+03  	1.21706000E+02  
6     	4      	2      	13    	5      	9      	5         	1         	2.371624139E-04 	9.422316538E-04 	7.64401000E+02  	1.82559000E+03  	2.63228600E+03  	1.21706000E+02  
6     	4      	2      	14    	0      	14     	5         	1         	7.189947754E-07 	4.136985957E-07 	7.64401000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
6     	4      	2      	14    	1      	13     	5         	1         	5.243465368E-07 	3.739363959E-08 	7.64401000E+02  	1.82559000E+03  	2.34726000E+03  	1.21706000E+02  
6     	4      	2      	14    	2      	12     	5         	1         	1.999244251E-06 	5.733441477E-06 	7.64401000E+02  	1.82559000E+03  	2.58278900E+03  	1.21706000E+02  
6     	4      	2      	15    	1      	15     	5         	1         	8.514384111E-09 	1.553641831E-09 	7.64401000E+02  	1.82559000E+03  	2.37369900E+03  	1.21706000E+02  
6     	5      	1      	5     	5      	1      	5         	5         	1.109901966E+00 	8.336866269E+01 	9.03800000E+02  	1.82559000E+03  	7.57732000E+02  	1.82559000E+03  
6     	5      	1      	6     	4      	2      	5         	5         	2.080628820E+00 	8.574686899E+01 	9.03800000E+02  	1.82559000E+03  	7.64401000E+02  	1.82559000E+03  
6     	5      	1      	6     	5      	1      	5         	5         	0.000000000E+00 	0.000000000E+00 	9.03800000E+02  	1.82559000E+03  	9.03800000E+02  	1.82559000E+03  
6     	5      	1      	7     	3      	5      	5         	5         	3.890098391E-01 	1.567257296E+00 	9.03800000E+02  	1.82559000E+03  	8.20944000E+02  	1.82559000E+03  
6     	5      	1      	7     	4      	4      	5         	5         	5.905229204E+00 	4.165603484E+00 	9.03800000E+02  	1.82559000E+03  	9.35278000E+02  	1.82559000E+03  
6     	5      	1      	8     	0      	8      	5         	5         	5.689471958E-04 	3.076325574E-01 	9.03800000E+02  	1.82559000E+03  	7.45781000E+02  	1.82559000E+03  
6     	5      	1      	8     	1      	7      	5         	5         	2.059772402E-02 	2.554191410E-02 	9.03800000E+02  	1.82559000E+03  	8.86960000E+02  	1.82559000E+03  
6     	5      	1      	8     	2      	6      	5         	5         	4.402246910E-02 	1.894073835E-02 	9.03800000E+02  	1.82559000E+03  	9.90412000E+02  	1.82559000E+03  
6     	5      	1      	8     	3      	5      	5         	5         	7.030070395E-02 	1.866020956E-02 	9.03800000E+02  	1.82559000E+03  	1.05917500E+03  	1.82559000E+03  
6     	5      	1      	8     	7      	1      	5         	3         	1.157883381E+01 	8.884579205E+00 	9.03800000E+02  	1.82559000E+03  	1.64553300E+03  	7.30236000E+02  
6     	5      	1      	8     	8      	0      	5         	3         	5.307097419E-03 	4.369846129E-04 	9.03800000E+02  	1.82559000E+03  	1.88141500E+03  	7.30236000E+02  
6     	5      	1      	9     	1      	9      	5         	5         	1.549430570E-04 	1.247122961E-04 	9.03800000E+02  	1.82559000E+03  	9.22728000E+02  	1.82559000E+03  
6     	5      	1      	9     	6      	4      	5         	3         	1.760103005E+00 	1.635108827E+00 	9.03800000E+02  	1.82559000E+03  	1.66271900E+03  	7.30236000E+02  
6     	5      	1      	9     	7      	3      	5         	3         	3.967566058E-02 	1.393045896E-03 	9.03800000E+02  	1.82559000E+03  	1.86497400E+03  	7.30236000E+02  
6     	5      	1      	9     	8      	2      	5         	1         	2.599583575E+00 	6.042123538E-01 	9.03800000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
6     	5      	1      	9     	8      	2      	5         	3         	3.687596873E-02 	9.572273570E-02 	9.03800000E+02  	1.82559000E+03  	2.10006700E+03  	7.30236000E+02  
6     	5      	1      	10    	4      	6      	5         	3         	3.571006007E-02 	2.520225638E-02 	9.03800000E+02  	1.82559000E+03  	1.63748300E+03  	7.30236000E+02  
6     	5      	1      	10    	5      	5      	5         	3         	4.928907865E-03 	1.817711154E-02 	9.03800000E+02  	1.82559000E+03  	1.74805100E+03  	7.30236000E+02  
6     	5      	1      	10    	6      	4      	5         	3         	2.867844750E-03 	5.995842009E-04 	9.03800000E+02  	1.82559000E+03  	1.90953400E+03  	7.30236000E+02  
6     	5      	1      	10    	7      	3      	5         	1         	8.801185559E-01 	2.165638715E-01 	9.03800000E+02  	1.82559000E+03  	2.10969200E+03  	1.21706000E+02  
6     	5      	1      	10    	7      	3      	5         	3         	6.952531493E-02 	1.937692269E-01 	9.03800000E+02  	1.82559000E+03  	2.10969200E+03  	7.30236000E+02  
6     	5      	1      	10    	9      	1      	5         	1         	2.405147203E-03 	2.484002887E-03 	9.03800000E+02  	1.82559000E+03  	2.61036900E+03  	1.21706000E+02  
6     	5      	1      	11    	3      	9      	5         	3         	2.985014948E-04 	5.365105915E-04 	9.03800000E+02  	1.82559000E+03  	1.71087000E+03  	7.30236000E+02  
6     	5      	1      	11    	4      	8      	5         	3         	1.278244619E-04 	4.522614290E-06 	9.03800000E+02  	1.82559000E+03  	1.86509300E+03  	7.30236000E+02  
6     	5      	1      	11    	5      	7      	5         	1         	9.947457003E-02 	1.476865214E-02 	9.03800000E+02  	1.82559000E+03  	2.01403000E+03  	1.21706000E+02  
6     	5      	1      	11    	5      	7      	5         	3         	2.141303938E-04 	2.544512940E-04 	9.03800000E+02  	1.82559000E+03  	2.01403000E+03  	7.30236000E+02  
6     	5      	1      	11    	6      	6      	5         	1         	1.326998882E-02 	5.295722377E-03 	9.03800000E+02  	1.82559000E+03  	2.18118400E+03  	1.21706000E+02  
6     	5      	1      	11    	8      	4      	5         	1         	3.287206222E-03 	3.479543906E-03 	9.03800000E+02  	1.82559000E+03  	2.61244600E+03  	1.21706000E+02  
6     	5      	1      	12    	1      	11     	5         	3         	9.283297578E-07 	1.133459735E-05 	9.03800000E+02  	1.82559000E+03  	1.78677900E+03  	7.30236000E+02  
6     	5      	1      	12    	2      	10     	5         	1         	2.076376791E-02 	2.661537432E-03 	9.03800000E+02  	1.82559000E+03  	1.98136700E+03  	1.21706000E+02  
6     	5      	1      	12    	2      	10     	5         	3         	9.981333130E-06 	7.946744587E-06 	9.03800000E+02  	1.82559000E+03  	1.98136700E+03  	7.30236000E+02  
6     	5      	1      	12    	3      	9      	5         	1         	8.081178798E-04 	2.383689961E-04 	9.03800000E+02  	1.82559000E+03  	2.13853700E+03  	1.21706000E+02  
6     	5      	1      	12    	3      	9      	5         	3         	3.353760821E-05 	1.140554070E-04 	9.03800000E+02  	1.82559000E+03  	2.13853700E+03  	7.30236000E+02  
6     	5      	1      	12    	4      	8      	5         	1         	3.104546157E-05 	2.195824384E-05 	9.03800000E+02  	1.82559000E+03  	2.24622800E+03  	1.21706000E+02  
6     	5      	1      	12    	6      	6      	5         	1         	1.414382274E-04 	8.848885572E-06 	9.03800000E+02  	1.82559000E+03  	2.48386500E+03  	1.21706000E+02  
6     	5      	1      	12    	7      	5      	5         	1         	1.445400233E-03 	2.896102726E-03 	9.03800000E+02  	1.82559000E+03  	2.67629300E+03  	1.21706000E+02  
6     	5      	1      	13    	1      	13     	5         	3         	2.464096165E-09 	2.025989177E-07 	9.03800000E+02  	1.82559000E+03  	1.81582400E+03  	7.30236000E+02  
6     	5      	1      	13    	2      	12     	5         	1         	5.946721769E-05 	1.095089819E-05 	9.03800000E+02  	1.82559000E+03  	2.05778300E+03  	1.21706000E+02  
6     	5      	1      	13    	2      	12     	5         	3         	4.692618696E-07 	8.616643254E-07 	9.03800000E+02  	1.82559000E+03  	2.05778300E+03  	7.30236000E+02  
6     	5      	1      	13    	3      	11     	5         	1         	2.095089046E-06 	2.001200464E-06 	9.03800000E+02  	1.82559000E+03  	2.27361500E+03  	1.21706000E+02  
6     	5      	1      	13    	4      	10     	5         	1         	5.703783167E-06 	8.467913803E-08 	9.03800000E+02  	1.82559000E+03  	2.46268300E+03  	1.21706000E+02  
6     	5      	1      	13    	5      	9      	5         	1         	1.586902816E-05 	2.095011249E-05 	9.03800000E+02  	1.82559000E+03  	2.63228600E+03  	1.21706000E+02  
6     	5      	1      	14    	0      	14     	5         	1         	7.067744943E-07 	1.511294759E-07 	9.03800000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
6     	5      	1      	14    	0      	14     	5         	3         	3.205845295E-08 	7.434409528E-08 	9.03800000E+02  	1.82559000E+03  	2.08548400E+03  	7.30236000E+02  
6     	5      	1      	14    	2      	12     	5         	1         	5.146314593E-07 	3.711486357E-07 	9.03800000E+02  	1.82559000E+03  	2.58278900E+03  	1.21706000E+02  
6     	5      	1      	15    	2      	14     	5         	1         	7.303325112E-09 	1.212303665E-08 	9.03800000E+02  	1.82559000E+03  	2.65530200E+03  	1.21706000E+02  
6     	5      	1      	16    	0      	16     	5         	1         	5.629242436E-11 	1.168568247E-10 	9.03800000E+02  	1.82559000E+03  	2.68046800E+03  	1.21706000E+02  
6     	6      	0      	6     	6      	0      	5         	5         	0.000000000E+00 	0.000000000E+00 	1.07653100E+03  	1.82559000E+03  	1.07653100E+03  	1.82559000E+03  
6     	6      	0      	7     	4      	4      	5         	5         	1.515013330E-01 	7.251371374E+00 	1.07653100E+03  	1.82559000E+03  	9.35278000E+02  	1.82559000E+03  
6     	6      	0      	7     	5      	3      	5         	5         	3.273436158E+00 	3.338094766E+00 	1.07653100E+03  	1.82559000E+03  	1.07492400E+03  	1.82559000E+03  
6     	6      	0      	8     	2      	6      	5         	5         	3.322688568E-03 	1.451522659E-02 	1.07653100E+03  	1.82559000E+03  	9.90412000E+02  	1.82559000E+03  
6     	6      	0      	8     	3      	5      	5         	5         	1.030676741E-02 	1.287017812E-02 	1.07653100E+03  	1.82559000E+03  	1.05917500E+03  	1.82559000E+03  
6     	6      	0      	8     	4      	4      	5         	5         	9.504362037E-02 	4.877311250E-02 	1.07653100E+03  	1.82559000E+03  	1.14191100E+03  	1.82559000E+03  
6     	6      	0      	8     	8      	0      	5         	3         	1.168149536E+01 	2.026978416E+01 	1.07653100E+03  	1.82559000E+03  	1.88141500E+03  	7.30236000E+02  
6     	6      	0      	9     	1      	9      	5         	5         	5.615447984E-06 	1.195421705E-03 	1.07653100E+03  	1.82559000E+03  	9.22728000E+02  	1.82559000E+03  
6     	6      	0      	9     	2      	8      	5         	5         	2.092851863E-04 	1.881723170E-04 	1.07653100E+03  	1.82559000E+03  	1.08554800E+03  	1.82559000E+03  
6     	6      	0      	9     	3      	7      	5         	5         	2.499352554E-03 	6.931719387E-04 	1.07653100E+03  	1.82559000E+03  	1.22495100E+03  	1.82559000E+03  
6     	6      	0      	9     	7      	3      	5         	3         	9.065390069E-01 	1.229386741E+00 	1.07653100E+03  	1.82559000E+03  	1.86497400E+03  	7.30236000E+02  
6     	6      	0      	9     	8      	2      	5         	3         	1.711797947E-01 	5.465564803E-02 	1.07653100E+03  	1.82559000E+03  	2.10006700E+03  	7.30236000E+02  
6     	6      	0      	9     	9      	1      	5         	1         	7.518938858E-01 	3.338649555E-01 	1.07653100E+03  	1.82559000E+03  	2.36750000E+03  	1.21706000E+02  
6     	6      	0      	10    	0      	10     	5         	5         	1.810312136E-06 	1.154702720E-06 	1.07653100E+03  	1.82559000E+03  	1.11815900E+03  	1.82559000E+03  
6     	6      	0      	10    	6      	4      	5         	3         	9.618815031E-03 	2.774031756E-02 	1.07653100E+03  	1.82559000E+03  	1.90953400E+03  	7.30236000E+02  
6     	6      	0      	10    	7      	3      	5         	3         	3.623854838E-03 	1.408088858E-03 	1.07653100E+03  	1.82559000E+03  	2.10969200E+03  	7.30236000E+02  
6     	6      	0      	10    	8      	2      	5         	1         	1.486975822E-01 	5.495071928E-02 	1.07653100E+03  	1.82559000E+03  	2.34367300E+03  	1.21706000E+02  
6     	6      	0      	10    	10     	0      	5         	1         	2.224335982E-03 	7.054224916E-03 	1.07653100E+03  	1.82559000E+03  	2.90934700E+03  	1.21706000E+02  
6     	6      	0      	11    	4      	8      	5         	3         	2.112770120E-04 	2.870010967E-04 	1.07653100E+03  	1.82559000E+03  	1.86509300E+03  	7.30236000E+02  
6     	6      	0      	11    	5      	7      	5         	3         	4.172210216E-05 	8.076776392E-08 	1.07653100E+03  	1.82559000E+03  	2.01403000E+03  	7.30236000E+02  
6     	6      	0      	11    	6      	6      	5         	1         	9.468139829E-02 	1.369816653E-02 	1.07653100E+03  	1.82559000E+03  	2.18118400E+03  	1.21706000E+02  
6     	6      	0      	11    	6      	6      	5         	3         	9.737012997E-05 	1.086460582E-04 	1.07653100E+03  	1.82559000E+03  	2.18118400E+03  	7.30236000E+02  
6     	6      	0      	11    	7      	5      	5         	1         	5.338156474E-03 	2.626613621E-03 	1.07653100E+03  	1.82559000E+03  	2.37990000E+03  	1.21706000E+02  
6     	6      	0      	11    	9      	3      	5         	1         	1.517185917E-03 	3.844900856E-03 	1.07653100E+03  	1.82559000E+03  	2.87815400E+03  	1.21706000E+02  
6     	6      	0      	12    	1      	11     	5         	3         	9.398697840E-05 	5.295134080E-05 	1.07653100E+03  	1.82559000E+03  	1.78677900E+03  	7.30236000E+02  
6     	6      	0      	12    	2      	10     	5         	3         	1.730717918E-07 	7.315206868E-06 	1.07653100E+03  	1.82559000E+03  	1.98136700E+03  	7.30236000E+02  
6     	6      	0      	12    	3      	9      	5         	1         	4.718523641E-02 	5.659909887E-03 	1.07653100E+03  	1.82559000E+03  	2.13853700E+03  	1.21706000E+02  
6     	6      	0      	12    	3      	9      	5         	3         	3.693220972E-06 	2.352080646E-06 	1.07653100E+03  	1.82559000E+03  	2.13853700E+03  	7.30236000E+02  
6     	6      	0      	12    	4      	8      	5         	1         	4.261357343E-04 	8.529761436E-05 	1.07653100E+03  	1.82559000E+03  	2.24622800E+03  	1.21706000E+02  
6     	6      	0      	12    	4      	8      	5         	3         	3.536915903E-06 	7.438788516E-06 	1.07653100E+03  	1.82559000E+03  	2.24622800E+03  	7.30236000E+02  
6     	6      	0      	12    	5      	7      	5         	1         	4.877745824E-05 	1.784351890E-05 	1.07653100E+03  	1.82559000E+03  	2.34229100E+03  	1.21706000E+02  
6     	6      	0      	12    	7      	5      	5         	1         	1.564615464E-04 	2.135204370E-05 	1.07653100E+03  	1.82559000E+03  	2.67629300E+03  	1.21706000E+02  
6     	6      	0      	12    	8      	4      	5         	1         	2.301553506E-04 	7.165537603E-04 	1.07653100E+03  	1.82559000E+03  	2.90664400E+03  	1.21706000E+02  
6     	6      	0      	13    	1      	13     	5         	3         	3.263413449E-07 	2.440467753E-07 	1.07653100E+03  	1.82559000E+03  	1.81582400E+03  	7.30236000E+02  
6     	6      	0      	13    	2      	12     	5         	3         	3.668759730E-08 	3.502408268E-09 	1.07653100E+03  	1.82559000E+03  	2.05778300E+03  	7.30236000E+02  
6     	6      	0      	13    	3      	11     	5         	1         	1.690431015E-05 	3.947823204E-06 	1.07653100E+03  	1.82559000E+03  	2.27361500E+03  	1.21706000E+02  
6     	6      	0      	13    	3      	11     	5         	3         	2.227797678E-07 	5.818496820E-07 	1.07653100E+03  	1.82559000E+03  	2.27361500E+03  	7.30236000E+02  
6     	6      	0      	13    	5      	9      	5         	1         	2.972171870E-06 	3.147113743E-08 	1.07653100E+03  	1.82559000E+03  	2.63228600E+03  	1.21706000E+02  
6     	6      	0      	13    	6      	8      	5         	1         	6.448387248E-06 	8.359875112E-06 	1.07653100E+03  	1.82559000E+03  	2.80330200E+03  	1.21706000E+02  
6     	6      	0      	14    	0      	14     	5         	3         	1.973242417E-09 	4.484770457E-10 	1.07653100E+03  	1.82559000E+03  	2.08548400E+03  	7.30236000E+02  
6     	6      	0      	14    	1      	13     	5         	1         	2.429620499E-07 	9.220506690E-08 	1.07653100E+03  	1.82559000E+03  	2.34726000E+03  	1.21706000E+02  
6     	6      	0      	14    	3      	11     	5         	1         	1.362589155E-07 	1.480688035E-07 	1.07653100E+03  	1.82559000E+03  	2.78742200E+03  	1.21706000E+02  
6     	6      	0      	15    	1      	15     	5         	1         	1.969067903E-09 	9.197728241E-10 	1.07653100E+03  	1.82559000E+03  	2.37369900E+03  	1.21706000E+02  
6     	6      	0      	15    	2      	14     	5         	1         	4.847531985E-10 	2.845727402E-11 	1.07653100E+03  	1.82559000E+03  	2.65530200E+03  	1.21706000E+02  
6     	6      	0      	15    	3      	13     	5         	1         	3.657917355E-09 	1.173677138E-08 	1.07653100E+03  	1.82559000E+03  	2.91106700E+03  	1.21706000E+02  
6     	6      	0      	16    	0      	16     	5         	1         	3.395510967E-12 	5.289823759E-13 	1.07653100E+03  	1.82559000E+03  	2.68046800E+03  	1.21706000E+02  
7     	1      	7      	4     	4      	0      	5         	5         	2.938974729E-03 	1.534020025E-02 	5.87559000E+02  	1.82559000E+03  	4.94713000E+02  	1.82559000E+03  
7     	1      	7      	5     	3      	3      	5         	5         	1.195030228E-01 	4.635830125E-01 	5.87559000E+02  	1.82559000E+03  	5.06274000E+02  	1.82559000E+03  
7     	1      	7      	5     	4      	2      	5         	5         	6.967885662E-03 	5.045450369E-03 	5.87559000E+02  	1.82559000E+03  	6.16483000E+02  	1.82559000E+03  
7     	1      	7      	6     	0      	6      	5         	5         	4.657102695E+00 	2.035818047E+02 	5.87559000E+02  	1.82559000E+03  	4.47413000E+02  	1.82559000E+03  
7     	1      	7      	6     	1      	5      	5         	5         	9.958362443E-01 	1.809998473E+00 	5.87559000E+02  	1.82559000E+03  	5.44916000E+02  	1.82559000E+03  
7     	1      	7      	6     	2      	4      	5         	5         	4.469490077E-01 	3.626754776E-01 	5.87559000E+02  	1.82559000E+03  	6.05742000E+02  	1.82559000E+03  
7     	1      	7      	6     	3      	3      	5         	5         	1.343865786E-01 	6.225183855E-02 	5.87559000E+02  	1.82559000E+03  	6.65045000E+02  	1.82559000E+03  
7     	1      	7      	7     	1      	7      	5         	5         	0.000000000E+00 	0.000000000E+00 	5.87559000E+02  	1.82559000E+03  	5.87559000E+02  	1.82559000E+03  
7     	1      	7      	7     	2      	6      	5         	5         	2.647164340E+00 	8.605461203E-01 	5.87559000E+02  	1.82559000E+03  	7.12042000E+02  	1.82559000E+03  
7     	1      	7      	7     	7      	1      	5         	3         	5.054782022E-07 	3.097683925E-06 	5.87559000E+02  	1.82559000E+03  	1.45109200E+03  	7.30236000E+02  
7     	1      	7      	8     	0      	8      	5         	5         	4.690731406E+00 	1.223251297E+00 	5.87559000E+02  	1.82559000E+03  	7.45781000E+02  	1.82559000E+03  
7     	1      	7      	8     	6      	2      	5         	3         	4.710594816E-05 	2.241332555E-04 	5.87559000E+02  	1.82559000E+03  	1.44209500E+03  	7.30236000E+02  
7     	1      	7      	8     	7      	1      	5         	1         	9.593266713E-02 	1.131501220E-02 	5.87559000E+02  	1.82559000E+03  	1.64553300E+03  	1.21706000E+02  
7     	1      	7      	8     	7      	1      	5         	3         	2.879652338E-06 	1.723433467E-06 	5.87559000E+02  	1.82559000E+03  	1.64553300E+03  	7.30236000E+02  
7     	1      	7      	8     	8      	0      	5         	1         	4.453944718E-07 	2.024595367E-07 	5.87559000E+02  	1.82559000E+03  	1.88141500E+03  	1.21706000E+02  
7     	1      	7      	9     	4      	6      	5         	3         	1.005769928E-01 	1.013193237E-01 	5.87559000E+02  	1.82559000E+03  	1.35327900E+03  	7.30236000E+02  
7     	1      	7      	9     	5      	5      	5         	3         	3.962742185E-05 	1.843645241E-03 	5.87559000E+02  	1.82559000E+03  	1.49358500E+03  	7.30236000E+02  
7     	1      	7      	9     	6      	4      	5         	1         	7.033576601E-02 	8.922390621E-03 	5.87559000E+02  	1.82559000E+03  	1.66271900E+03  	1.21706000E+02  
7     	1      	7      	9     	6      	4      	5         	3         	9.764205193E-05 	7.521944921E-05 	5.87559000E+02  	1.82559000E+03  	1.66271900E+03  	7.30236000E+02  
7     	1      	7      	9     	7      	3      	5         	1         	6.532738847E-05 	2.607672047E-05 	5.87559000E+02  	1.82559000E+03  	1.86497400E+03  	1.21706000E+02  
