j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	3      	3      	9     	7      	3      	5         	1         	3.818661970E-06 	5.111237021E-03 	5.06274000E+02  	1.82559000E+03  	1.86497400E+03  	1.21706000E+02  
5     	3      	3      	9     	8      	2      	5         	1         	6.300928520E-05 	6.998233591E-06 	5.06274000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
5     	3      	3      	9     	9      	1      	5         	1         	3.708369707E-06 	1.414297427E-05 	5.06274000E+02  	1.82559000E+03  	2.36750000E+03  	1.21706000E+02  
5     	3      	3      	10    	0      	10     	5         	3         	4.542165749E-04 	1.688381552E-03 	5.06274000E+02  	1.82559000E+03  	1.11815900E+03  	7.30236000E+02  
5     	3      	3      	10    	1      	9      	5         	3         	4.914418128E-03 	3.346103663E-03 	5.06274000E+02  	1.82559000E+03  	1.30025900E+03  	7.30236000E+02  
5     	3      	3      	10    	2      	8      	5         	1         	9.277101981E-02 	5.860933597E-02 	5.06274000E+02  	1.82559000E+03  	1.45142900E+03  	1.21706000E+02  
5     	3      	3      	10    	2      	8      	5         	3         	1.312823336E-02 	1.072019756E-04 	5.06274000E+02  	1.82559000E+03  	1.45142900E+03  	7.30236000E+02  
5     	3      	3      	10    	3      	7      	5         	1         	1.996864233E-03 	2.248897218E-03 	5.06274000E+02  	1.82559000E+03  	1.55754500E+03  	1.21706000E+02  
5     	3      	3      	10    	3      	7      	5         	3         	6.601939177E-03 	3.547386105E-03 	5.06274000E+02  	1.82559000E+03  	1.55754500E+03  	7.30236000E+02  
5     	3      	3      	10    	4      	6      	5         	1         	5.200096948E-03 	1.048057774E-02 	5.06274000E+02  	1.82559000E+03  	1.63748300E+03  	1.21706000E+02  
5     	3      	3      	10    	4      	6      	5         	3         	3.108042270E-02 	4.604385011E-02 	5.06274000E+02  	1.82559000E+03  	1.63748300E+03  	7.30236000E+02  
5     	3      	3      	10    	5      	5      	5         	1         	8.902814824E-05 	6.320151758E-04 	5.06274000E+02  	1.82559000E+03  	1.74805100E+03  	1.21706000E+02  
5     	3      	3      	10    	6      	4      	5         	1         	8.843405092E-04 	5.955584493E-04 	5.06274000E+02  	1.82559000E+03  	1.90953400E+03  	1.21706000E+02  
5     	3      	3      	10    	7      	3      	5         	1         	2.745540679E-04 	4.209391509E-05 	5.06274000E+02  	1.82559000E+03  	2.10969200E+03  	1.21706000E+02  
5     	3      	3      	10    	8      	2      	5         	1         	4.366176147E-04 	1.428181174E-03 	5.06274000E+02  	1.82559000E+03  	2.34367300E+03  	1.21706000E+02  
5     	3      	3      	11    	1      	11     	5         	3         	3.345658728E-04 	1.335981957E-04 	5.06274000E+02  	1.82559000E+03  	1.33216600E+03  	7.30236000E+02  
5     	3      	3      	11    	2      	10     	5         	1         	7.316867772E-04 	7.158640719E-04 	5.06274000E+02  	1.82559000E+03  	1.53446500E+03  	1.21706000E+02  
5     	3      	3      	11    	2      	10     	5         	3         	2.930115262E-03 	1.031231800E-03 	5.06274000E+02  	1.82559000E+03  	1.53446500E+03  	7.30236000E+02  
5     	3      	3      	11    	3      	9      	5         	1         	1.170087157E-04 	4.954367612E-04 	5.06274000E+02  	1.82559000E+03  	1.71087000E+03  	1.21706000E+02  
5     	3      	3      	11    	4      	8      	5         	1         	2.727959649E-07 	3.747838602E-04 	5.06274000E+02  	1.82559000E+03  	1.86509300E+03  	1.21706000E+02  
5     	3      	3      	11    	5      	7      	5         	1         	4.323663160E-03 	1.524754779E-04 	5.06274000E+02  	1.82559000E+03  	2.01403000E+03  	1.21706000E+02  
5     	3      	3      	11    	6      	6      	5         	1         	4.771277643E-05 	3.243733018E-05 	5.06274000E+02  	1.82559000E+03  	2.18118400E+03  	1.21706000E+02  
5     	3      	3      	11    	7      	5      	5         	1         	5.404124379E-04 	2.222581574E-03 	5.06274000E+02  	1.82559000E+03  	2.37990000E+03  	1.21706000E+02  
5     	3      	3      	12    	0      	12     	5         	1         	1.417521687E-04 	1.671282047E-04 	5.06274000E+02  	1.82559000E+03  	1.56471600E+03  	1.21706000E+02  
5     	3      	3      	12    	0      	12     	5         	3         	1.767905409E-04 	1.065834847E-04 	5.06274000E+02  	1.82559000E+03  	1.56471600E+03  	7.30236000E+02  
5     	3      	3      	12    	1      	11     	5         	1         	1.176074203E-05 	1.738998224E-04 	5.06274000E+02  	1.82559000E+03  	1.78677900E+03  	1.21706000E+02  
5     	3      	3      	12    	2      	10     	5         	1         	4.888725893E-05 	7.269083693E-06 	5.06274000E+02  	1.82559000E+03  	1.98136700E+03  	1.21706000E+02  
5     	3      	3      	12    	3      	9      	5         	1         	6.708694136E-05 	2.151060196E-05 	5.06274000E+02  	1.82559000E+03  	2.13853700E+03  	1.21706000E+02  
5     	3      	3      	12    	4      	8      	5         	1         	1.031650322E-04 	1.531602051E-04 	5.06274000E+02  	1.82559000E+03  	2.24622800E+03  	1.21706000E+02  
5     	3      	3      	12    	5      	7      	5         	1         	3.990860829E-05 	1.293360866E-04 	5.06274000E+02  	1.82559000E+03  	2.34229100E+03  	1.21706000E+02  
5     	3      	3      	12    	6      	6      	5         	1         	5.935704845E-05 	4.192370141E-04 	5.06274000E+02  	1.82559000E+03  	2.48386500E+03  	1.21706000E+02  
5     	3      	3      	13    	1      	13     	5         	1         	2.843064502E-07 	9.432390084E-06 	5.06274000E+02  	1.82559000E+03  	1.81582400E+03  	1.21706000E+02  
5     	3      	3      	13    	2      	12     	5         	1         	5.436215415E-06 	3.238746655E-08 	5.06274000E+02  	1.82559000E+03  	2.05778300E+03  	1.21706000E+02  
5     	3      	3      	13    	3      	11     	5         	1         	8.187546315E-06 	1.568987439E-05 	5.06274000E+02  	1.82559000E+03  	2.27361500E+03  	1.21706000E+02  
5     	3      	3      	13    	4      	10     	5         	1         	1.270173983E-05 	8.126030082E-05 	5.06274000E+02  	1.82559000E+03  	2.46268300E+03  	1.21706000E+02  
5     	3      	3      	14    	0      	14     	5         	1         	6.155987749E-07 	3.693597283E-08 	5.06274000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
5     	3      	3      	14    	1      	13     	5         	1         	1.627760283E-06 	5.453097191E-06 	5.06274000E+02  	1.82559000E+03  	2.34726000E+03  	1.21706000E+02  
5     	3      	3      	15    	1      	15     	5         	1         	1.977533232E-07 	7.834671201E-07 	5.06274000E+02  	1.82559000E+03  	2.37369900E+03  	1.21706000E+02  
5     	4      	2      	3     	3      	1      	5         	5         	5.873856723E-02 	1.410371764E+02 	6.16483000E+02  	1.82559000E+03  	2.87340000E+02  	1.82559000E+03  
5     	4      	2      	4     	2      	2      	5         	5         	8.422184751E-02 	7.297685831E+00 	6.16483000E+02  	1.82559000E+03  	3.16579000E+02  	1.82559000E+03  
5     	4      	2      	4     	3      	1      	5         	5         	1.003026979E+00 	1.018603323E+01 	6.16483000E+02  	1.82559000E+03  	3.85920000E+02  	1.82559000E+03  
5     	4      	2      	4     	4      	0      	5         	5         	1.912947042E+00 	4.705664135E+00 	6.16483000E+02  	1.82559000E+03  	4.94713000E+02  	1.82559000E+03  
5     	4      	2      	5     	1      	5      	5         	5         	5.499716487E-03 	2.873009962E-01 	6.16483000E+02  	1.82559000E+03  	3.26971000E+02  	1.82559000E+03  
5     	4      	2      	5     	2      	4      	5         	5         	1.258967884E-01 	7.613124413E-01 	6.16483000E+02  	1.82559000E+03  	4.17119000E+02  	1.82559000E+03  
5     	4      	2      	5     	3      	3      	5         	5         	3.276755395E+00 	7.256201326E+00 	6.16483000E+02  	1.82559000E+03  	5.06274000E+02  	1.82559000E+03  
5     	4      	2      	5     	5      	1      	5         	5         	1.472803109E+00 	7.300173684E-01 	6.16483000E+02  	1.82559000E+03  	7.57732000E+02  	1.82559000E+03  
5     	4      	2      	6     	0      	6      	5         	5         	2.187319168E-02 	8.861799644E-02 	6.16483000E+02  	1.82559000E+03  	4.47413000E+02  	1.82559000E+03  
5     	4      	2      	6     	1      	5      	5         	5         	2.063807824E-01 	3.332088327E-01 	6.16483000E+02  	1.82559000E+03  	5.44916000E+02  	1.82559000E+03  
5     	4      	2      	6     	2      	4      	5         	5         	7.180020107E-01 	7.662060385E-01 	6.16483000E+02  	1.82559000E+03  	6.05742000E+02  	1.82559000E+03  
5     	4      	2      	6     	3      	3      	5         	5         	3.229687776E+00 	2.465507676E+00 	6.16483000E+02  	1.82559000E+03  	6.65045000E+02  	1.82559000E+03  
5     	4      	2      	6     	4      	2      	5         	5         	1.433065118E+00 	6.908773052E-01 	6.16483000E+02  	1.82559000E+03  	7.64401000E+02  	1.82559000E+03  
5     	4      	2      	6     	5      	1      	5         	5         	5.494675520E-01 	1.596624033E-01 	6.16483000E+02  	1.82559000E+03  	9.03800000E+02  	1.82559000E+03  
5     	4      	2      	7     	1      	7      	5         	5         	7.789978753E-03 	9.326594141E-03 	6.16483000E+02  	1.82559000E+03  	5.87559000E+02  	1.82559000E+03  
5     	4      	2      	7     	2      	6      	5         	5         	1.451188313E-01 	8.796744348E-02 	6.16483000E+02  	1.82559000E+03  	7.12042000E+02  	1.82559000E+03  
5     	4      	2      	7     	3      	5      	5         	5         	2.376658060E-01 	9.185790502E-02 	6.16483000E+02  	1.82559000E+03  	8.20944000E+02  	1.82559000E+03  
5     	4      	2      	7     	4      	4      	5         	5         	4.676766279E-02 	1.231440726E-02 	6.16483000E+02  	1.82559000E+03  	9.35278000E+02  	1.82559000E+03  
5     	4      	2      	7     	6      	2      	5         	3         	1.595676778E-01 	5.265544621E-01 	6.16483000E+02  	1.82559000E+03  	1.24676700E+03  	7.30236000E+02  
5     	4      	2      	7     	7      	1      	5         	3         	8.453921351E-02 	2.835317769E-02 	6.16483000E+02  	1.82559000E+03  	1.45109200E+03  	7.30236000E+02  
5     	4      	2      	8     	0      	8      	5         	5         	1.853539687E-03 	9.665360842E-04 	6.16483000E+02  	1.82559000E+03  	7.45781000E+02  	1.82559000E+03  
5     	4      	2      	8     	1      	7      	5         	5         	5.729700427E-03 	1.758659652E-03 	6.16483000E+02  	1.82559000E+03  	8.86960000E+02  	1.82559000E+03  
5     	4      	2      	8     	4      	4      	5         	3         	3.923929658E-03 	2.358390601E-02 	6.16483000E+02  	1.82559000E+03  	1.14191100E+03  	7.30236000E+02  
5     	4      	2      	8     	5      	3      	5         	3         	8.771256987E-02 	2.423569090E-01 	6.16483000E+02  	1.82559000E+03  	1.27224600E+03  	7.30236000E+02  
5     	4      	2      	8     	6      	2      	5         	3         	1.091945264E-01 	4.383767826E-02 	6.16483000E+02  	1.82559000E+03  	1.44209500E+03  	7.30236000E+02  
5     	4      	2      	8     	7      	1      	5         	1         	3.486887255E-01 	3.428802690E-01 	6.16483000E+02  	1.82559000E+03  	1.64553300E+03  	1.21706000E+02  
5     	4      	2      	8     	7      	1      	5         	3         	1.132915377E-01 	4.057445093E-02 	6.16483000E+02  	1.82559000E+03  	1.64553300E+03  	7.30236000E+02  
5     	4      	2      	8     	8      	0      	5         	1         	1.828819871E-04 	1.947959445E-03 	6.16483000E+02  	1.82559000E+03  	1.88141500E+03  	1.21706000E+02  
5     	4      	2      	9     	1      	9      	5         	5         	5.381252362E-04 	1.472856550E-04 	6.16483000E+02  	1.82559000E+03  	9.22728000E+02  	1.82559000E+03  
5     	4      	2      	9     	3      	7      	5         	3         	3.367762000E-03 	1.278858033E-02 	6.16483000E+02  	1.82559000E+03  	1.22495100E+03  	7.30236000E+02  
5     	4      	2      	9     	4      	6      	5         	3         	1.313235026E-02 	1.802298346E-02 	6.16483000E+02  	1.82559000E+03  	1.35327900E+03  	7.30236000E+02  
5     	4      	2      	9     	5      	5      	5         	3         	2.362495098E-02 	2.446154502E-03 	6.16483000E+02  	1.82559000E+03  	1.49358500E+03  	7.30236000E+02  
5     	4      	2      	9     	6      	4      	5         	1         	2.074148730E-01 	2.263376170E-01 	6.16483000E+02  	1.82559000E+03  	1.66271900E+03  	1.21706000E+02  
5     	4      	2      	9     	6      	4      	5         	3         	1.108110738E-01 	5.469086060E-02 	6.16483000E+02  	1.82559000E+03  	1.66271900E+03  	7.30236000E+02  
5     	4      	2      	9     	7      	3      	5         	1         	6.467226219E-04 	5.121991784E-03 	6.16483000E+02  	1.82559000E+03  	1.86497400E+03  	1.21706000E+02  
5     	4      	2      	9     	8      	2      	5         	1         	1.034837446E-03 	1.155676196E-04 	6.16483000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
5     	4      	2      	9     	9      	1      	5         	1         	5.100081055E-05 	8.427240595E-05 	6.16483000E+02  	1.82559000E+03  	2.36750000E+03  	1.21706000E+02  
5     	4      	2      	10    	1      	9      	5         	3         	9.656211927E-04 	2.151261815E-03 	6.16483000E+02  	1.82559000E+03  	1.30025900E+03  	7.30236000E+02  
5     	4      	2      	10    	2      	8      	5         	3         	4.361629356E-03 	1.452532373E-03 	6.16483000E+02  	1.82559000E+03  	1.45142900E+03  	7.30236000E+02  
5     	4      	2      	10    	3      	7      	5         	1         	1.740510240E-02 	1.078602803E-02 	6.16483000E+02  	1.82559000E+03  	1.55754500E+03  	1.21706000E+02  
5     	4      	2      	10    	3      	7      	5         	3         	3.483580329E-03 	1.498038461E-05 	6.16483000E+02  	1.82559000E+03  	1.55754500E+03  	7.30236000E+02  
5     	4      	2      	10    	4      	6      	5         	1         	5.940025929E-03 	5.573119540E-03 	6.16483000E+02  	1.82559000E+03  	1.63748300E+03  	1.21706000E+02  
5     	4      	2      	10    	4      	6      	5         	3         	4.499317508E-03 	1.359545276E-03 	6.16483000E+02  	1.82559000E+03  	1.63748300E+03  	7.30236000E+02  
5     	4      	2      	10    	5      	5      	5         	1         	3.948872867E-03 	7.982987566E-03 	6.16483000E+02  	1.82559000E+03  	1.74805100E+03  	1.21706000E+02  
5     	4      	2      	10    	5      	5      	5         	3         	1.715560318E-02 	2.550591313E-02 	6.16483000E+02  	1.82559000E+03  	1.74805100E+03  	7.30236000E+02  
5     	4      	2      	10    	6      	4      	5         	1         	1.347061614E-05 	2.715686937E-04 	6.16483000E+02  	1.82559000E+03  	1.90953400E+03  	1.21706000E+02  
5     	4      	2      	10    	7      	3      	5         	1         	2.740580236E-03 	2.086004608E-04 	6.16483000E+02  	1.82559000E+03  	2.10969200E+03  	1.21706000E+02  
5     	4      	2      	10    	8      	2      	5         	1         	3.857756737E-04 	5.023624110E-04 	6.16483000E+02  	1.82559000E+03  	2.34367300E+03  	1.21706000E+02  
5     	4      	2      	10    	9      	1      	5         	1         	1.172527630E-04 	8.907983094E-04 	6.16483000E+02  	1.82559000E+03  	2.61036900E+03  	1.21706000E+02  
5     	4      	2      	11    	1      	11     	5         	3         	3.160438516E-05 	5.335917080E-05 	6.16483000E+02  	1.82559000E+03  	1.33216600E+03  	7.30236000E+02  
5     	4      	2      	11    	2      	10     	5         	1         	4.323734597E-03 	2.411580342E-03 	6.16483000E+02  	1.82559000E+03  	1.53446500E+03  	1.21706000E+02  
5     	4      	2      	11    	2      	10     	5         	3         	3.300744550E-04 	1.817299601E-06 	6.16483000E+02  	1.82559000E+03  	1.53446500E+03  	7.30236000E+02  
5     	4      	2      	11    	3      	9      	5         	1         	6.887098036E-05 	1.039464558E-04 	6.16483000E+02  	1.82559000E+03  	1.71087000E+03  	1.21706000E+02  
5     	4      	2      	11    	3      	9      	5         	3         	1.271870538E-03 	1.257017129E-03 	6.16483000E+02  	1.82559000E+03  	1.71087000E+03  	7.30236000E+02  
5     	4      	2      	11    	4      	8      	5         	1         	1.586438983E-05 	1.258955443E-04 	6.16483000E+02  	1.82559000E+03  	1.86509300E+03  	1.21706000E+02  
5     	4      	2      	11    	5      	7      	5         	1         	7.533558204E-05 	5.510293737E-05 	6.16483000E+02  	1.82559000E+03  	2.01403000E+03  	1.21706000E+02  
5     	4      	2      	11    	6      	6      	5         	1         	2.328523753E-03 	5.745406967E-05 	6.16483000E+02  	1.82559000E+03  	2.18118400E+03  	1.21706000E+02  
5     	4      	2      	11    	7      	5      	5         	1         	1.155113165E-04 	2.138206368E-04 	6.16483000E+02  	1.82559000E+03  	2.37990000E+03  	1.21706000E+02  
5     	4      	2      	11    	8      	4      	5         	1         	2.185655276E-04 	1.675686803E-03 	6.16483000E+02  	1.82559000E+03  	2.61244600E+03  	1.21706000E+02  
5     	4      	2      	12    	0      	12     	5         	1         	8.590126238E-05 	5.506828815E-05 	6.16483000E+02  	1.82559000E+03  	1.56471600E+03  	1.21706000E+02  
5     	4      	2      	12    	0      	12     	5         	3         	4.218617009E-05 	5.012651288E-07 	6.16483000E+02  	1.82559000E+03  	1.56471600E+03  	7.30236000E+02  
5     	4      	2      	12    	1      	11     	5         	1         	1.370794136E-05 	3.963963640E-05 	6.16483000E+02  	1.82559000E+03  	1.78677900E+03  	1.21706000E+02  
5     	4      	2      	12    	1      	11     	5         	3         	3.527926453E-03 	7.457049103E-03 	6.16483000E+02  	1.82559000E+03  	1.78677900E+03  	7.30236000E+02  
5     	4      	2      	12    	2      	10     	5         	1         	1.850340303E-09 	2.321066876E-05 	6.16483000E+02  	1.82559000E+03  	1.98136700E+03  	1.21706000E+02  
5     	4      	2      	12    	3      	9      	5         	1         	3.605735825E-05 	3.692729065E-07 	6.16483000E+02  	1.82559000E+03  	2.13853700E+03  	1.21706000E+02  
5     	4      	2      	12    	4      	8      	5         	1         	4.918946044E-05 	1.493392998E-05 	6.16483000E+02  	1.82559000E+03  	2.24622800E+03  	1.21706000E+02  
5     	4      	2      	12    	5      	7      	5         	1         	1.748592152E-04 	2.243761686E-04 	6.16483000E+02  	1.82559000E+03  	2.34229100E+03  	1.21706000E+02  
5     	4      	2      	12    	6      	6      	5         	1         	2.244117451E-05 	8.888509059E-05 	6.16483000E+02  	1.82559000E+03  	2.48386500E+03  	1.21706000E+02  
5     	4      	2      	13    	1      	13     	5         	1         	1.805699119E-07 	7.176331649E-07 	6.16483000E+02  	1.82559000E+03  	1.81582400E+03  	1.21706000E+02  
5     	4      	2      	13    	2      	12     	5         	1         	9.342229867E-07 	3.254914998E-07 	6.16483000E+02  	1.82559000E+03  	2.05778300E+03  	1.21706000E+02  
5     	4      	2      	13    	3      	11     	5         	1         	3.385516649E-06 	1.739779516E-06 	6.16483000E+02  	1.82559000E+03  	2.27361500E+03  	1.21706000E+02  
5     	4      	2      	13    	4      	10     	5         	1         	6.558347388E-06 	2.273549944E-05 	6.16483000E+02  	1.82559000E+03  	2.46268300E+03  	1.21706000E+02  
5     	4      	2      	13    	5      	9      	5         	1         	1.797556014E-05 	1.500343995E-04 	6.16483000E+02  	1.82559000E+03  	2.63228600E+03  	1.21706000E+02  
5     	4      	2      	14    	0      	14     	5         	1         	2.565977131E-08 	4.580403289E-09 	6.16483000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
5     	4      	2      	14    	1      	13     	5         	1         	3.986197946E-07 	5.390397191E-07 	6.16483000E+02  	1.82559000E+03  	2.34726000E+03  	1.21706000E+02  
5     	4      	2      	14    	2      	12     	5         	1         	7.608874270E-07 	5.101273600E-06 	6.16483000E+02  	1.82559000E+03  	2.58278900E+03  	1.21706000E+02  
5     	4      	2      	15    	1      	15     	5         	1         	1.895398119E-08 	3.317516837E-08 	6.16483000E+02  	1.82559000E+03  	2.37369900E+03  	1.21706000E+02  
5     	4      	2      	15    	2      	14     	5         	1         	8.279557918E-08 	7.593523421E-07 	6.16483000E+02  	1.82559000E+03  	2.65530200E+03  	1.21706000E+02  
5     	5      	1      	4     	4      	0      	5         	5         	1.257716495E+00 	2.665886724E+01 	7.57732000E+02  	1.82559000E+03  	4.94713000E+02  	1.82559000E+03  
5     	5      	1      	5     	3      	3      	5         	5         	1.231814144E-01 	1.945712666E+00 	7.57732000E+02  	1.82559000E+03  	5.06274000E+02  	1.82559000E+03  
5     	5      	1      	5     	4      	2      	5         	5         	1.766822468E+00 	5.259107830E+00 	7.57732000E+02  	1.82559000E+03  	6.16483000E+02  	1.82559000E+03  
5     	5      	1      	6     	0      	6      	5         	5         	5.747121187E-04 	9.837959901E-02 	7.57732000E+02  	1.82559000E+03  	4.47413000E+02  	1.82559000E+03  
5     	5      	1      	6     	1      	5      	5         	5         	6.965781094E-03 	5.182505509E-02 	7.57732000E+02  	1.82559000E+03  	5.44916000E+02  	1.82559000E+03  
5     	5      	1      	6     	2      	4      	5         	5         	2.805174246E-02 	9.353099341E-02 	7.57732000E+02  	1.82559000E+03  	6.05742000E+02  	1.82559000E+03  
5     	5      	1      	6     	3      	3      	5         	5         	2.347051209E-01 	4.475798157E-01 	7.57732000E+02  	1.82559000E+03  	6.65045000E+02  	1.82559000E+03  
5     	5      	1      	6     	4      	2      	5         	5         	2.359445413E+00 	2.268500371E+00 	7.57732000E+02  	1.82559000E+03  	7.64401000E+02  	1.82559000E+03  
5     	5      	1      	6     	5      	1      	5         	5         	1.492821003E+00 	7.252198526E-01 	7.57732000E+02  	1.82559000E+03  	9.03800000E+02  	1.82559000E+03  
5     	5      	1      	6     	6      	0      	5         	5         	6.549387436E-01 	1.724500093E-01 	7.57732000E+02  	1.82559000E+03  	1.07653100E+03  	1.82559000E+03  
5     	5      	1      	7     	1      	7      	5         	5         	4.705843525E-04 	1.931993003E-03 	7.57732000E+02  	1.82559000E+03  	5.87559000E+02  	1.82559000E+03  
5     	5      	1      	7     	2      	6      	5         	5         	1.229035231E-02 	1.646337595E-02 	7.57732000E+02  	1.82559000E+03  	7.12042000E+02  	1.82559000E+03  
5     	5      	1      	7     	3      	5      	5         	5         	9.563996865E-02 	6.775023487E-02 	7.57732000E+02  	1.82559000E+03  	8.20944000E+02  	1.82559000E+03  
5     	5      	1      	7     	4      	4      	5         	5         	1.510354651E-01 	6.465450489E-02 	7.57732000E+02  	1.82559000E+03  	9.35278000E+02  	1.82559000E+03  
5     	5      	1      	7     	5      	3      	5         	5         	3.973786539E-02 	1.051480868E-02 	7.57732000E+02  	1.82559000E+03  	1.07492400E+03  	1.82559000E+03  
5     	5      	1      	7     	7      	1      	5         	3         	1.093776038E+00 	2.250939553E+00 	7.57732000E+02  	1.82559000E+03  	1.45109200E+03  	7.30236000E+02  
5     	5      	1      	8     	0      	8      	5         	5         	2.957256887E-04 	3.179407801E-04 	7.57732000E+02  	1.82559000E+03  	7.45781000E+02  	1.82559000E+03  
5     	5      	1      	8     	1      	7      	5         	5         	2.891218380E-03 	1.508091738E-03 	7.57732000E+02  	1.82559000E+03  	8.86960000E+02  	1.82559000E+03  
5     	5      	1      	8     	2      	6      	5         	5         	3.745130506E-03 	1.307403374E-03 	7.57732000E+02  	1.82559000E+03  	9.90412000E+02  	1.82559000E+03  
5     	5      	1      	8     	3      	5      	5         	5         	6.569861586E-03 	1.825374848E-03 	7.57732000E+02  	1.82559000E+03  	1.05917500E+03  	1.82559000E+03  
5     	5      	1      	8     	6      	2      	5         	3         	1.098038618E-01 	2.434629443E-01 	7.57732000E+02  	1.82559000E+03  	1.44209500E+03  	7.30236000E+02  
5     	5      	1      	8     	7      	1      	5         	1         	3.482659424E+01 	1.705913105E+01 	7.57732000E+02  	1.82559000E+03  	1.64553300E+03  	1.21706000E+02  
5     	5      	1      	8     	7      	1      	5         	3         	2.872431682E-01 	1.896958470E-02 	7.57732000E+02  	1.82559000E+03  	1.64553300E+03  	7.30236000E+02  
5     	5      	1      	8     	8      	0      	5         	1         	2.443946549E-01 	4.626743058E-01 	7.57732000E+02  	1.82559000E+03  	1.88141500E+03  	1.21706000E+02  
5     	5      	1      	8     	8      	0      	5         	3         	8.612281027E-01 	1.182093450E+00 	7.57732000E+02  	1.82559000E+03  	1.88141500E+03  	7.30236000E+02  
5     	5      	1      	9     	1      	9      	5         	5         	7.911093038E-05 	3.558332522E-05 	7.57732000E+02  	1.82559000E+03  	9.22728000E+02  	1.82559000E+03  
5     	5      	1      	9     	2      	8      	5         	5         	6.008861852E-04 	1.539484576E-04 	7.57732000E+02  	1.82559000E+03  	1.08554800E+03  	1.82559000E+03  
5     	5      	1      	9     	4      	6      	5         	3         	1.216673393E-03 	4.998645501E-03 	7.57732000E+02  	1.82559000E+03  	1.35327900E+03  	7.30236000E+02  
5     	5      	1      	9     	5      	5      	5         	3         	1.281423110E-02 	1.775827660E-02 	7.57732000E+02  	1.82559000E+03  	1.49358500E+03  	7.30236000E+02  
5     	5      	1      	9     	6      	4      	5         	1         	3.791527881E-01 	1.997671512E-01 	7.57732000E+02  	1.82559000E+03  	1.66271900E+03  	1.21706000E+02  
5     	5      	1      	9     	6      	4      	5         	3         	2.287804300E-02 	5.348587095E-04 	7.57732000E+02  	1.82559000E+03  	1.66271900E+03  	7.30236000E+02  
5     	5      	1      	9     	7      	3      	5         	1         	6.104457268E-02 	1.014464406E-01 	7.57732000E+02  	1.82559000E+03  	1.86497400E+03  	1.21706000E+02  
5     	5      	1      	9     	7      	3      	5         	3         	8.086469206E-02 	9.292773829E-02 	7.57732000E+02  	1.82559000E+03  	1.86497400E+03  	7.30236000E+02  
5     	5      	1      	9     	8      	2      	5         	1         	4.979090433E-05 	8.611538675E-03 	7.57732000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
5     	5      	1      	9     	9      	1      	5         	1         	1.887527801E-03 	3.490274848E-04 	7.57732000E+02  	1.82559000E+03  	2.36750000E+03  	1.21706000E+02  
5     	5      	1      	10    	1      	9      	5         	3         	7.306312075E-05 	4.028154716E-04 	7.57732000E+02  	1.82559000E+03  	1.30025900E+03  	7.30236000E+02  
5     	5      	1      	10    	2      	8      	5         	3         	4.367892700E-04 	8.963358563E-04 	7.57732000E+02  	1.82559000E+03  	1.45142900E+03  	7.30236000E+02  
5     	5      	1      	10    	3      	7      	5         	3         	7.189264687E-04 	4.485182976E-04 	7.57732000E+02  	1.82559000E+03  	1.55754500E+03  	7.30236000E+02  
5     	5      	1      	10    	4      	6      	5         	3         	1.008925158E-03 	9.430829694E-05 	7.57732000E+02  	1.82559000E+03  	1.63748300E+03  	7.30236000E+02  
5     	5      	1      	10    	5      	5      	5         	1         	3.593744185E-03 	2.846048238E-03 	7.57732000E+02  	1.82559000E+03  	1.74805100E+03  	1.21706000E+02  
5     	5      	1      	10    	5      	5      	5         	3         	2.308719639E-03 	3.057060041E-04 	7.57732000E+02  	1.82559000E+03  	1.74805100E+03  	7.30236000E+02  
5     	5      	1      	10    	6      	4      	5         	1         	1.552904422E-03 	3.754793865E-03 	7.57732000E+02  	1.82559000E+03  	1.90953400E+03  	1.21706000E+02  
5     	5      	1      	10    	6      	4      	5         	3         	2.668483199E-02 	4.804842849E-02 	7.57732000E+02  	1.82559000E+03  	1.90953400E+03  	7.30236000E+02  
5     	5      	1      	10    	7      	3      	5         	1         	5.940247195E-07 	2.644714126E-04 	7.57732000E+02  	1.82559000E+03  	2.10969200E+03  	1.21706000E+02  
5     	5      	1      	10    	8      	2      	5         	1         	2.995932703E-03 	2.445644538E-04 	7.57732000E+02  	1.82559000E+03  	2.34367300E+03  	1.21706000E+02  
5     	5      	1      	10    	9      	1      	5         	1         	7.130371474E-04 	2.576444033E-03 	7.57732000E+02  	1.82559000E+03  	2.61036900E+03  	1.21706000E+02  
5     	5      	1      	11    	1      	11     	5         	3         	2.308689445E-06 	1.071958679E-05 	7.57732000E+02  	1.82559000E+03  	1.33216600E+03  	7.30236000E+02  
5     	5      	1      	11    	2      	10     	5         	3         	3.817690539E-05 	3.299314988E-05 	7.57732000E+02  	1.82559000E+03  	1.53446500E+03  	7.30236000E+02  
5     	5      	1      	11    	3      	9      	5         	1         	5.392740921E-04 	3.539351527E-04 	7.57732000E+02  	1.82559000E+03  	1.71087000E+03  	1.21706000E+02  
