j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
8     	8      	0      	2     	2      	0      	1         	5         	1.351239118E-05 	1.752261502E-05 	1.88141500E+03  	1.21706000E+02  	1.36588000E+02  	1.82559000E+03  
8     	8      	0      	3     	1      	3      	1         	5         	9.080120239E-07 	1.132959774E-06 	1.88141500E+03  	1.21706000E+02  	1.42331000E+02  	1.82559000E+03  
8     	8      	0      	7     	6      	2      	1         	3         	6.052953217E-01 	7.116282357E-01 	1.88141500E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
8     	8      	0      	9     	7      	3      	1         	1         	9.521422239E-01 	1.052636131E+00 	1.88141500E+03  	1.21706000E+02  	1.86497400E+03  	1.21706000E+02  
8     	8      	0      	11    	4      	8      	1         	1         	1.682553673E-04 	1.858754285E-04 	1.88141500E+03  	1.21706000E+02  	1.86509300E+03  	1.21706000E+02  
8     	8      	0      	8     	5      	3      	1         	3         	4.146857740E-02 	4.162675719E-02 	1.88141500E+03  	1.21706000E+02  	1.27224600E+03  	7.30236000E+02  
8     	8      	0      	10    	1      	9      	1         	3         	1.986380382E-05 	1.698373766E-05 	1.88141500E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
8     	8      	0      	10    	6      	4      	1         	1         	3.511457571E-02 	2.990055829E-02 	1.88141500E+03  	1.21706000E+02  	1.90953400E+03  	1.21706000E+02  
8     	8      	0      	3     	2      	2      	1         	5         	7.843510949E-06 	6.639779955E-06 	1.88141500E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
8     	8      	0      	4     	0      	4      	1         	5         	7.704413363E-07 	5.998907324E-07 	1.88141500E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
8     	8      	0      	11    	1      	11     	1         	3         	1.967616591E-07 	1.421697342E-07 	1.88141500E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
8     	8      	0      	9     	4      	6      	1         	3         	3.206412110E-03 	2.087800364E-03 	1.88141500E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
8     	8      	0      	4     	1      	3      	1         	5         	1.769914151E-06 	1.058072117E-06 	1.88141500E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
8     	8      	0      	12    	2      	10     	1         	1         	1.170547183E-05 	6.953286596E-06 	1.88141500E+03  	1.21706000E+02  	1.98136700E+03  	1.21706000E+02  
8     	8      	0      	3     	3      	1      	1         	5         	2.220566617E-04 	1.261376390E-04 	1.88141500E+03  	1.21706000E+02  	2.87340000E+02  	1.82559000E+03  
8     	8      	0      	11    	5      	7      	1         	1         	9.536088311E-04 	4.902486961E-04 	1.88141500E+03  	1.21706000E+02  	2.01403000E+03  	1.21706000E+02  
8     	8      	0      	4     	2      	2      	1         	5         	6.509482060E-06 	3.256491892E-06 	1.88141500E+03  	1.21706000E+02  	3.16579000E+02  	1.82559000E+03  
8     	8      	0      	5     	1      	5      	1         	5         	4.590451697E-07 	2.199190539E-07 	1.88141500E+03  	1.21706000E+02  	3.26971000E+02  	1.82559000E+03  
8     	8      	0      	8     	6      	2      	1         	3         	6.422475406E-02 	2.840776902E-02 	1.88141500E+03  	1.21706000E+02  	1.44209500E+03  	7.30236000E+02  
8     	8      	0      	13    	2      	12     	1         	1         	1.923555224E-07 	8.272165562E-08 	1.88141500E+03  	1.21706000E+02  	2.05778300E+03  	1.21706000E+02  
8     	8      	0      	7     	7      	1      	1         	3         	1.387180368E+00 	5.922915267E-01 	1.88141500E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
8     	8      	0      	10    	2      	8      	1         	3         	5.792641421E-05 	2.470075133E-05 	1.88141500E+03  	1.21706000E+02  	1.45142900E+03  	7.30236000E+02  
8     	8      	0      	14    	0      	14     	1         	1         	1.640668726E-09 	6.350398157E-10 	1.88141500E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
8     	8      	0      	4     	3      	1      	1         	5         	3.517273144E-05 	1.339880197E-05 	1.88141500E+03  	1.21706000E+02  	3.85920000E+02  	1.82559000E+03  
8     	8      	0      	9     	8      	2      	1         	1         	1.745863943E-01 	6.406897615E-02 	1.88141500E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
8     	8      	0      	9     	5      	5      	1         	3         	3.678519870E-03 	1.340013638E-03 	1.88141500E+03  	1.21706000E+02  	1.49358500E+03  	7.30236000E+02  
8     	8      	0      	10    	7      	3      	1         	1         	2.129415478E-02 	7.550127120E-03 	1.88141500E+03  	1.21706000E+02  	2.10969200E+03  	1.21706000E+02  
8     	8      	0      	5     	2      	4      	1         	5         	3.287096317E-06 	1.120127662E-06 	1.88141500E+03  	1.21706000E+02  	4.17119000E+02  	1.82559000E+03  
8     	8      	0      	12    	3      	9      	1         	1         	1.813822578E-05 	5.820835046E-06 	1.88141500E+03  	1.21706000E+02  	2.13853700E+03  	1.21706000E+02  
8     	8      	0      	11    	2      	10     	1         	3         	4.392630779E-06 	1.388708671E-06 	1.88141500E+03  	1.21706000E+02  	1.53446500E+03  	7.30236000E+02  
8     	8      	0      	6     	0      	6      	1         	5         	1.906703682E-07 	5.863887900E-08 	1.88141500E+03  	1.21706000E+02  	4.47413000E+02  	1.82559000E+03  
8     	8      	0      	10    	3      	7      	1         	3         	8.581810304E-05 	2.515069271E-05 	1.88141500E+03  	1.21706000E+02  	1.55754500E+03  	7.30236000E+02  
8     	8      	0      	12    	0      	12     	1         	3         	5.499480440E-08 	1.575123841E-08 	1.88141500E+03  	1.21706000E+02  	1.56471600E+03  	7.30236000E+02  
8     	8      	0      	11    	6      	6      	1         	1         	1.066734639E-03 	2.979451064E-04 	1.88141500E+03  	1.21706000E+02  	2.18118400E+03  	1.21706000E+02  
8     	8      	0      	4     	4      	0      	1         	5         	5.669192852E-04 	1.500138542E-04 	1.88141500E+03  	1.21706000E+02  	4.94713000E+02  	1.82559000E+03  
8     	8      	0      	5     	3      	3      	1         	5         	1.897691514E-05 	4.848379708E-06 	1.88141500E+03  	1.21706000E+02  	5.06274000E+02  	1.82559000E+03  
10    	6      	4      	8     	2      	6      	1         	3         	2.250541482E-02 	3.935723822E+00 	1.90953400E+03  	1.21706000E+02  	9.90412000E+02  	7.30236000E+02  
10    	6      	4      	10    	4      	6      	1         	1         	1.128481589E-01 	3.115340474E+00 	1.90953400E+03  	1.21706000E+02  	1.63748300E+03  	1.21706000E+02  
10    	6      	4      	8     	7      	1      	1         	1         	2.410552389E-02 	5.249793251E-01 	1.90953400E+03  	1.21706000E+02  	1.64553300E+03  	1.21706000E+02  
10    	6      	4      	9     	6      	4      	1         	1         	1.080007633E-01 	1.532927962E+00 	1.90953400E+03  	1.21706000E+02  	1.66271900E+03  	1.21706000E+02  
10    	6      	4      	8     	3      	5      	1         	3         	1.149736777E-01 	1.463668121E+00 	1.90953400E+03  	1.21706000E+02  	1.05917500E+03  	7.30236000E+02  
10    	6      	4      	7     	5      	3      	1         	3         	3.800210253E-02 	3.550853386E-01 	1.90953400E+03  	1.21706000E+02  	1.07492400E+03  	7.30236000E+02  
10    	6      	4      	6     	6      	0      	1         	3         	2.031057194E-03 	1.843489497E-02 	1.90953400E+03  	1.21706000E+02  	1.07653100E+03  	7.30236000E+02  
10    	6      	4      	9     	2      	8      	1         	3         	6.001193801E-03 	4.662566186E-02 	1.90953400E+03  	1.21706000E+02  	1.08554800E+03  	7.30236000E+02  
10    	6      	4      	0     	0      	0      	1         	5         	1.319970179E-07 	8.770424283E-07 	1.90953400E+03  	1.21706000E+02  	0.00000000E+00  	1.82559000E+03  
10    	6      	4      	11    	3      	9      	1         	1         	2.349078425E-02 	1.406071102E-01 	1.90953400E+03  	1.21706000E+02  	1.71087000E+03  	1.21706000E+02  
10    	6      	4      	10    	0      	10     	1         	3         	4.030944585E-04 	1.940095120E-03 	1.90953400E+03  	1.21706000E+02  	1.11815900E+03  	7.30236000E+02  
10    	6      	4      	1     	1      	1      	1         	5         	5.732646814E-07 	2.306548729E-06 	1.90953400E+03  	1.21706000E+02  	3.71580000E+01  	1.82559000E+03  
10    	6      	4      	10    	5      	5      	1         	1         	1.199194082E+00 	4.445212776E+00 	1.90953400E+03  	1.21706000E+02  	1.74805100E+03  	1.21706000E+02  
10    	6      	4      	8     	4      	4      	1         	3         	6.395625610E-01 	2.307127268E+00 	1.90953400E+03  	1.21706000E+02  	1.14191100E+03  	7.30236000E+02  
10    	6      	4      	2     	0      	2      	1         	5         	2.324646126E-06 	6.529505632E-06 	1.90953400E+03  	1.21706000E+02  	7.01330000E+01  	1.82559000E+03  
10    	6      	4      	12    	1      	11     	1         	1         	1.568815012E-03 	3.894866508E-03 	1.90953400E+03  	1.21706000E+02  	1.78677900E+03  	1.21706000E+02  
10    	6      	4      	2     	1      	1      	1         	5         	1.301109369E-06 	2.886246499E-06 	1.90953400E+03  	1.21706000E+02  	9.52450000E+01  	1.82559000E+03  
10    	6      	4      	13    	1      	13     	1         	1         	2.168026292E-05 	4.169386151E-05 	1.90953400E+03  	1.21706000E+02  	1.81582400E+03  	1.21706000E+02  
10    	6      	4      	9     	3      	7      	1         	3         	2.095791404E-01 	3.501523054E-01 	1.90953400E+03  	1.21706000E+02  	1.22495100E+03  	7.30236000E+02  
10    	6      	4      	2     	2      	0      	1         	5         	2.844525951E-06 	4.506793409E-06 	1.90953400E+03  	1.21706000E+02  	1.36588000E+02  	1.82559000E+03  
10    	6      	4      	3     	1      	3      	1         	5         	2.357070660E-05 	3.578832732E-05 	1.90953400E+03  	1.21706000E+02  	1.42331000E+02  	1.82559000E+03  
10    	6      	4      	7     	6      	2      	1         	3         	3.585751667E-02 	5.099068408E-02 	1.90953400E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
10    	6      	4      	9     	7      	3      	1         	1         	2.785913576E+00 	3.702950257E+00 	1.90953400E+03  	1.21706000E+02  	1.86497400E+03  	1.21706000E+02  
10    	6      	4      	11    	4      	8      	1         	1         	3.173944981E-01 	4.215266577E-01 	1.90953400E+03  	1.21706000E+02  	1.86509300E+03  	1.21706000E+02  
10    	6      	4      	8     	5      	3      	1         	3         	1.925335577E-01 	2.302628225E-01 	1.90953400E+03  	1.21706000E+02  	1.27224600E+03  	7.30236000E+02  
10    	6      	4      	8     	8      	0      	1         	1         	2.871718284E-02 	3.420224480E-02 	1.90953400E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
10    	6      	4      	10    	1      	9      	1         	3         	1.780197170E-02 	1.788117830E-02 	1.90953400E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
10    	6      	4      	3     	2      	2      	1         	5         	1.105539071E-05 	1.098531332E-05 	1.90953400E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
10    	6      	4      	4     	0      	4      	1         	5         	2.087095563E-05 	1.894560521E-05 	1.90953400E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
10    	6      	4      	11    	1      	11     	1         	3         	1.828439132E-04 	1.531241209E-04 	1.90953400E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
10    	6      	4      	9     	4      	6      	1         	3         	1.638985886E+00 	1.227368327E+00 	1.90953400E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
10    	6      	4      	4     	1      	3      	1         	5         	1.126180150E-04 	7.696163833E-05 	1.90953400E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
10    	6      	4      	12    	2      	10     	1         	1         	2.002620871E-02 	1.359291386E-02 	1.90953400E+03  	1.21706000E+02  	1.98136700E+03  	1.21706000E+02  
10    	6      	4      	3     	3      	1      	1         	5         	4.667665882E-05 	3.020439632E-05 	1.90953400E+03  	1.21706000E+02  	2.87340000E+02  	1.82559000E+03  
10    	6      	4      	11    	5      	7      	1         	1         	1.002263453E+00 	5.831449390E-01 	1.90953400E+03  	1.21706000E+02  	2.01403000E+03  	1.21706000E+02  
10    	6      	4      	4     	2      	2      	1         	5         	9.463153743E-04 	5.348566245E-04 	1.90953400E+03  	1.21706000E+02  	3.16579000E+02  	1.82559000E+03  
10    	6      	4      	5     	1      	5      	1         	5         	2.334198624E-05 	1.260010240E-05 	1.90953400E+03  	1.21706000E+02  	3.26971000E+02  	1.82559000E+03  
10    	6      	4      	8     	6      	2      	1         	3         	5.956422021E-01 	2.954347434E-01 	1.90953400E+03  	1.21706000E+02  	1.44209500E+03  	7.30236000E+02  
10    	6      	4      	13    	2      	12     	1         	1         	1.876191995E-04 	9.032716265E-05 	1.90953400E+03  	1.21706000E+02  	2.05778300E+03  	1.21706000E+02  
10    	6      	4      	7     	7      	1      	1         	3         	1.206861635E-02 	5.766419542E-03 	1.90953400E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
10    	6      	4      	10    	2      	8      	1         	3         	2.804271561E-02 	1.338033070E-02 	1.90953400E+03  	1.21706000E+02  	1.45142900E+03  	7.30236000E+02  
10    	6      	4      	14    	0      	14     	1         	1         	5.303688185E-06 	2.284554080E-06 	1.90953400E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
10    	6      	4      	4     	3      	1      	1         	5         	6.452109086E-05 	2.732917223E-05 	1.90953400E+03  	1.21706000E+02  	3.85920000E+02  	1.82559000E+03  
10    	6      	4      	9     	8      	2      	1         	1         	7.760574042E-02 	3.160248332E-02 	1.90953400E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
10    	6      	4      	9     	5      	5      	1         	3         	4.032215148E-01 	1.629292863E-01 	1.90953400E+03  	1.21706000E+02  	1.49358500E+03  	7.30236000E+02  
10    	6      	4      	10    	7      	3      	1         	1         	5.235687082E-01 	2.056206162E-01 	1.90953400E+03  	1.21706000E+02  	2.10969200E+03  	1.21706000E+02  
10    	6      	4      	5     	2      	4      	1         	5         	1.726810971E-04 	6.504355781E-05 	1.90953400E+03  	1.21706000E+02  	4.17119000E+02  	1.82559000E+03  
10    	6      	4      	12    	3      	9      	1         	1         	1.243899669E-02 	4.399085465E-03 	1.90953400E+03  	1.21706000E+02  	2.13853700E+03  	1.21706000E+02  
10    	6      	4      	11    	2      	10     	1         	3         	2.429067453E-03 	8.456490335E-04 	1.90953400E+03  	1.21706000E+02  	1.53446500E+03  	7.30236000E+02  
10    	6      	4      	6     	0      	6      	1         	5         	9.514420280E-05 	3.217817684E-05 	1.90953400E+03  	1.21706000E+02  	4.47413000E+02  	1.82559000E+03  
10    	6      	4      	10    	3      	7      	1         	3         	1.564419571E-02 	5.030312700E-03 	1.90953400E+03  	1.21706000E+02  	1.55754500E+03  	7.30236000E+02  
10    	6      	4      	12    	0      	12     	1         	3         	2.959035540E-05 	9.288450226E-06 	1.90953400E+03  	1.21706000E+02  	1.56471600E+03  	7.30236000E+02  
10    	6      	4      	11    	6      	6      	1         	1         	9.268318223E-02 	2.833821474E-02 	1.90953400E+03  	1.21706000E+02  	2.18118400E+03  	1.21706000E+02  
10    	6      	4      	4     	4      	0      	1         	5         	1.768533020E-04 	5.110273495E-05 	1.90953400E+03  	1.21706000E+02  	4.94713000E+02  	1.82559000E+03  
10    	6      	4      	5     	3      	3      	1         	5         	1.313648518E-03 	3.659246961E-04 	1.90953400E+03  	1.21706000E+02  	5.06274000E+02  	1.82559000E+03  
12    	2      	10     	8     	7      	1      	1         	1         	2.500091634E-05 	1.024279087E+02 	1.98136700E+03  	1.21706000E+02  	1.64553300E+03  	1.21706000E+02  
12    	2      	10     	9     	6      	4      	1         	1         	4.993428292E-04 	1.872312317E-01 	1.98136700E+03  	1.21706000E+02  	1.66271900E+03  	1.21706000E+02  
12    	2      	10     	8     	3      	5      	1         	3         	5.194759550E-03 	1.175318120E+00 	1.98136700E+03  	1.21706000E+02  	1.05917500E+03  	7.30236000E+02  
12    	2      	10     	7     	5      	3      	1         	3         	6.538443963E-04 	5.088613069E-02 	1.98136700E+03  	1.21706000E+02  	1.07492400E+03  	7.30236000E+02  
12    	2      	10     	6     	6      	0      	1         	3         	1.848042201E-05 	1.324160743E-03 	1.98136700E+03  	1.21706000E+02  	1.07653100E+03  	7.30236000E+02  
12    	2      	10     	9     	2      	8      	1         	3         	2.805174557E-02 	1.334702135E+00 	1.98136700E+03  	1.21706000E+02  	1.08554800E+03  	7.30236000E+02  
12    	2      	10     	0     	0      	0      	1         	5         	7.959661346E-09 	2.624273164E-07 	1.98136700E+03  	1.21706000E+02  	0.00000000E+00  	1.82559000E+03  
12    	2      	10     	11    	3      	9      	1         	1         	3.149441768E-01 	8.286855305E+00 	1.98136700E+03  	1.21706000E+02  	1.71087000E+03  	1.21706000E+02  
12    	2      	10     	10    	0      	10     	1         	3         	6.258975587E-02 	1.068478310E+00 	1.98136700E+03  	1.21706000E+02  	1.11815900E+03  	7.30236000E+02  
12    	2      	10     	1     	1      	1      	1         	5         	1.061606752E-07 	1.309318442E-06 	1.98136700E+03  	1.21706000E+02  	3.71580000E+01  	1.82559000E+03  
12    	2      	10     	10    	5      	5      	1         	1         	1.317873927E-02 	1.411064496E-01 	1.98136700E+03  	1.21706000E+02  	1.74805100E+03  	1.21706000E+02  
12    	2      	10     	8     	4      	4      	1         	3         	8.096248783E-03 	8.278885356E-02 	1.98136700E+03  	1.21706000E+02  	1.14191100E+03  	7.30236000E+02  
12    	2      	10     	2     	0      	2      	1         	5         	3.962020142E-07 	2.702561918E-06 	1.98136700E+03  	1.21706000E+02  	7.01330000E+01  	1.82559000E+03  
12    	2      	10     	12    	1      	11     	1         	1         	6.925261257E-01 	3.909688776E+00 	1.98136700E+03  	1.21706000E+02  	1.78677900E+03  	1.21706000E+02  
12    	2      	10     	2     	1      	1      	1         	5         	3.475364176E-07 	1.659513678E-06 	1.98136700E+03  	1.21706000E+02  	9.52450000E+01  	1.82559000E+03  
12    	2      	10     	13    	1      	13     	1         	1         	2.911661786E-02 	1.131331293E-01 	1.98136700E+03  	1.21706000E+02  	1.81582400E+03  	1.21706000E+02  
12    	2      	10     	9     	3      	7      	1         	3         	4.147456959E-01 	1.323177801E+00 	1.98136700E+03  	1.21706000E+02  	1.22495100E+03  	7.30236000E+02  
12    	2      	10     	2     	2      	0      	1         	5         	2.188329265E-07 	6.490145369E-07 	1.98136700E+03  	1.21706000E+02  	1.36588000E+02  	1.82559000E+03  
12    	2      	10     	3     	1      	3      	1         	5         	2.471497276E-06 	6.916775311E-06 	1.98136700E+03  	1.21706000E+02  	1.42331000E+02  	1.82559000E+03  
12    	2      	10     	7     	6      	2      	1         	3         	1.750223274E-04 	4.483560124E-04 	1.98136700E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
12    	2      	10     	9     	7      	3      	1         	1         	4.946794571E-04 	1.158004033E-03 	1.98136700E+03  	1.21706000E+02  	1.86497400E+03  	1.21706000E+02  
12    	2      	10     	11    	4      	8      	1         	1         	2.338884657E-01 	5.469208252E-01 	1.98136700E+03  	1.21706000E+02  	1.86509300E+03  	1.21706000E+02  
12    	2      	10     	8     	5      	3      	1         	3         	6.473579999E-03 	1.318793959E-02 	1.98136700E+03  	1.21706000E+02  	1.27224600E+03  	7.30236000E+02  
12    	2      	10     	8     	8      	0      	1         	1         	7.725108850E-06 	1.565245674E-05 	1.98136700E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
12    	2      	10     	10    	1      	9      	1         	3         	1.954041028E-01 	3.179128976E-01 	1.98136700E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
12    	2      	10     	10    	6      	4      	1         	1         	1.775026570E-02 	2.871615473E-02 	1.98136700E+03  	1.21706000E+02  	1.90953400E+03  	1.21706000E+02  
12    	2      	10     	3     	2      	2      	1         	5         	1.190891342E-06 	1.911095890E-06 	1.98136700E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
12    	2      	10     	4     	0      	4      	1         	5         	1.313760013E-05 	1.880688516E-05 	1.98136700E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
12    	2      	10     	11    	1      	11     	1         	3         	1.019665950E+00 	1.319849104E+00 	1.98136700E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
12    	2      	10     	9     	4      	6      	1         	3         	1.206920775E-01 	1.360720966E-01 	1.98136700E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
12    	2      	10     	4     	1      	3      	1         	5         	9.662653183E-06 	9.742749581E-06 	1.98136700E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
12    	2      	10     	3     	3      	1      	1         	5         	7.227725451E-07 	6.821612755E-07 	1.98136700E+03  	1.21706000E+02  	2.87340000E+02  	1.82559000E+03  
12    	2      	10     	11    	5      	7      	1         	1         	6.881767063E-01 	5.716357971E-01 	1.98136700E+03  	1.21706000E+02  	2.01403000E+03  	1.21706000E+02  
12    	2      	10     	4     	2      	2      	1         	5         	9.516054778E-06 	7.635731038E-06 	1.98136700E+03  	1.21706000E+02  	3.16579000E+02  	1.82559000E+03  
12    	2      	10     	5     	1      	5      	1         	5         	9.445363963E-05 	7.175885918E-05 	1.98136700E+03  	1.21706000E+02  	3.26971000E+02  	1.82559000E+03  
12    	2      	10     	8     	6      	2      	1         	3         	1.904329466E-03 	1.309053658E-03 	1.98136700E+03  	1.21706000E+02  	1.44209500E+03  	7.30236000E+02  
12    	2      	10     	13    	2      	12     	1         	1         	3.811524109E-01 	2.529916657E-01 	1.98136700E+03  	1.21706000E+02  	2.05778300E+03  	1.21706000E+02  
12    	2      	10     	7     	7      	1      	1         	3         	1.431370377E-05 	9.416620362E-06 	1.98136700E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
12    	2      	10     	10    	2      	8      	1         	3         	5.781820443E+00 	3.797530930E+00 	1.98136700E+03  	1.21706000E+02  	1.45142900E+03  	7.30236000E+02  
12    	2      	10     	14    	0      	14     	1         	1         	2.575681352E-02 	1.501185637E-02 	1.98136700E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
12    	2      	10     	4     	3      	1      	1         	5         	5.417725076E-06 	3.096528652E-06 	1.98136700E+03  	1.21706000E+02  	3.85920000E+02  	1.82559000E+03  
12    	2      	10     	9     	8      	2      	1         	1         	3.425507450E-05 	1.870482127E-05 	1.98136700E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
12    	2      	10     	9     	5      	5      	1         	3         	5.271665496E-02 	2.852811596E-02 	1.98136700E+03  	1.21706000E+02  	1.49358500E+03  	7.30236000E+02  
12    	2      	10     	10    	7      	3      	1         	1         	1.551792766E-03 	8.125837684E-04 	1.98136700E+03  	1.21706000E+02  	2.10969200E+03  	1.21706000E+02  
12    	2      	10     	5     	2      	4      	1         	5         	3.882787956E-05 	1.937638666E-05 	1.98136700E+03  	1.21706000E+02  	4.17119000E+02  	1.82559000E+03  
12    	2      	10     	12    	3      	9      	1         	1         	1.255457660E+00 	5.827567670E-01 	1.98136700E+03  	1.21706000E+02  	2.13853700E+03  	1.21706000E+02  
12    	2      	10     	11    	2      	10     	1         	3         	6.094847154E-01 	2.778636627E-01 	1.98136700E+03  	1.21706000E+02  	1.53446500E+03  	7.30236000E+02  
12    	2      	10     	6     	0      	6      	1         	5         	1.034147181E-03 	4.561209731E-04 	1.98136700E+03  	1.21706000E+02  	4.47413000E+02  	1.82559000E+03  
12    	2      	10     	10    	3      	7      	1         	3         	3.586974095E-01 	1.493544940E-01 	1.98136700E+03  	1.21706000E+02  	1.55754500E+03  	7.30236000E+02  
12    	2      	10     	12    	0      	12     	1         	3         	2.623331384E-02 	1.062827882E-02 	1.98136700E+03  	1.21706000E+02  	1.56471600E+03  	7.30236000E+02  
12    	2      	10     	11    	6      	6      	1         	1         	2.724913134E-02 	1.071514963E-02 	1.98136700E+03  	1.21706000E+02  	2.18118400E+03  	1.21706000E+02  
12    	2      	10     	4     	4      	0      	1         	5         	1.305593063E-06 	4.815872090E-07 	1.98136700E+03  	1.21706000E+02  	4.94713000E+02  	1.82559000E+03  
12    	2      	10     	5     	3      	3      	1         	5         	6.568880057E-05 	2.324846865E-05 	1.98136700E+03  	1.21706000E+02  	5.06274000E+02  	1.82559000E+03  
12    	2      	10     	10    	4      	6      	1         	3         	4.348499436E-02 	1.360757681E-02 	1.98136700E+03  	1.21706000E+02  	1.63748300E+03  	7.30236000E+02  
12    	2      	10     	12    	4      	8      	1         	1         	7.174344589E-02 	2.243431196E-02 	1.98136700E+03  	1.21706000E+02  	2.24622800E+03  	1.21706000E+02  
12    	2      	10     	6     	1      	5      	1         	5         	2.352786880E-04 	7.294626012E-05 	1.98136700E+03  	1.21706000E+02  	5.44916000E+02  	1.82559000E+03  
12    	2      	10     	8     	7      	1      	1         	3         	6.478094117E-05 	1.973898934E-05 	1.98136700E+03  	1.21706000E+02  	1.64553300E+03  	7.30236000E+02  
12    	2      	10     	9     	6      	4      	1         	3         	1.965169307E-03 	5.663613444E-04 	1.98136700E+03  	1.21706000E+02  	1.66271900E+03  	7.30236000E+02  
12    	2      	10     	13    	3      	11     	1         	1         	2.685502973E-01 	7.681427977E-02 	1.98136700E+03  	1.21706000E+02  	2.27361500E+03  	1.21706000E+02  
12    	2      	10     	7     	1      	7      	1         	5         	3.576183316E-04 	9.672330118E-05 	1.98136700E+03  	1.21706000E+02  	5.87559000E+02  	1.82559000E+03  
12    	2      	10     	6     	2      	4      	1         	5         	9.082273997E-05 	2.323797391E-05 	1.98136700E+03  	1.21706000E+02  	6.05742000E+02  	1.82559000E+03  
11    	5      	7      	7     	5      	3      	1         	3         	2.085018062E-03 	8.001087402E+00 	2.01403000E+03  	1.21706000E+02  	1.07492400E+03  	7.30236000E+02  
11    	5      	7      	6     	6      	0      	1         	3         	1.230278832E-04 	2.809622102E-01 	2.01403000E+03  	1.21706000E+02  	1.07653100E+03  	7.30236000E+02  
11    	5      	7      	9     	2      	8      	1         	3         	2.545969141E-02 	1.116065951E+01 	2.01403000E+03  	1.21706000E+02  	1.08554800E+03  	7.30236000E+02  
11    	5      	7      	0     	0      	0      	1         	5         	2.750308057E-08 	4.645199888E-06 	2.01403000E+03  	1.21706000E+02  	0.00000000E+00  	1.82559000E+03  
11    	5      	7      	11    	3      	9      	1         	1         	5.251390744E-02 	5.497263978E+00 	2.01403000E+03  	1.21706000E+02  	1.71087000E+03  	1.21706000E+02  
11    	5      	7      	10    	0      	10     	1         	3         	1.384779009E-03 	6.602868799E-02 	2.01403000E+03  	1.21706000E+02  	1.11815900E+03  	7.30236000E+02  
11    	5      	7      	1     	1      	1      	1         	5         	2.326608970E-07 	6.615389570E-06 	2.01403000E+03  	1.21706000E+02  	3.71580000E+01  	1.82559000E+03  
11    	5      	7      	10    	5      	5      	1         	1         	1.138408199E-01 	2.621319462E+00 	2.01403000E+03  	1.21706000E+02  	1.74805100E+03  	1.21706000E+02  
11    	5      	7      	8     	4      	4      	1         	3         	3.388546631E-02 	7.295968175E-01 	2.01403000E+03  	1.21706000E+02  	1.14191100E+03  	7.30236000E+02  
11    	5      	7      	2     	0      	2      	1         	5         	1.194340905E-06 	1.463463937E-05 	2.01403000E+03  	1.21706000E+02  	7.01330000E+01  	1.82559000E+03  
11    	5      	7      	12    	1      	11     	1         	1         	2.192059719E-02 	2.092571915E-01 	2.01403000E+03  	1.21706000E+02  	1.78677900E+03  	1.21706000E+02  
11    	5      	7      	2     	1      	1      	1         	5         	1.061520093E-06 	8.171949238E-06 	2.01403000E+03  	1.21706000E+02  	9.52450000E+01  	1.82559000E+03  
11    	5      	7      	13    	1      	13     	1         	1         	2.922070074E-04 	1.737435002E-03 	2.01403000E+03  	1.21706000E+02  	1.81582400E+03  	1.21706000E+02  
