j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
3     	3      	0      	7     	3      	4      	3         	1         	8.793152638E-03 	1.750066732E-02 	2.87537000E+02  	7.30236000E+02  	8.47989000E+02  	1.21706000E+02  
3     	3      	0      	8     	2      	7      	3         	1         	2.661800414E-03 	2.896357674E-03 	2.87537000E+02  	7.30236000E+02  	8.89239000E+02  	1.21706000E+02  
3     	3      	0      	3     	3      	0      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.87537000E+02  	7.30236000E+02  	2.87537000E+02  	7.30236000E+02  
3     	3      	0      	6     	5      	2      	3         	1         	1.307476585E-01 	1.193556688E-01 	2.87537000E+02  	7.30236000E+02  	9.03768000E+02  	1.21706000E+02  
3     	3      	0      	4     	2      	3      	3         	3         	6.839726812E+00 	5.852657908E+00 	2.87537000E+02  	7.30236000E+02  	3.00920000E+02  	7.30236000E+02  
3     	3      	0      	9     	0      	9      	3         	1         	1.882912696E-04 	1.396178191E-04 	2.87537000E+02  	7.30236000E+02  	9.22702000E+02  	1.21706000E+02  
3     	3      	0      	5     	0      	5      	3         	3         	2.046608185E-01 	1.349131855E-01 	2.87537000E+02  	7.30236000E+02  	3.25789000E+02  	7.30236000E+02  
3     	3      	0      	7     	4      	3      	3         	1         	1.587750350E-02 	1.000615774E-02 	2.87537000E+02  	7.30236000E+02  	9.38944000E+02  	1.21706000E+02  
3     	3      	0      	4     	3      	2      	3         	3         	4.403955871E+00 	1.746973452E+00 	2.87537000E+02  	7.30236000E+02  	3.84585000E+02  	7.30236000E+02  
3     	3      	0      	5     	1      	4      	3         	3         	4.748156949E-01 	1.672031724E-01 	2.87537000E+02  	7.30236000E+02  	4.00670000E+02  	7.30236000E+02  
3     	3      	0      	8     	3      	6      	3         	1         	3.475037972E-03 	1.197158919E-03 	2.87537000E+02  	7.30236000E+02  	1.01226900E+03  	1.21706000E+02  
3     	3      	0      	6     	1      	6      	3         	3         	3.568919857E-02 	9.185194690E-03 	2.87537000E+02  	7.30236000E+02  	4.47897000E+02  	7.30236000E+02  
3     	3      	0      	5     	2      	3      	3         	3         	5.065986271E-01 	1.302198186E-01 	2.87537000E+02  	7.30236000E+02  	4.48098000E+02  	7.30236000E+02  
4     	2      	3      	3     	0      	3      	3         	3         	9.237132689E-01 	1.906544187E+04 	3.00920000E+02  	7.30236000E+02  	1.36890000E+02  	7.30236000E+02  
4     	2      	3      	8     	1      	8      	3         	1         	6.234340125E-03 	6.433839009E+01 	3.00920000E+02  	7.30236000E+02  	7.45852000E+02  	1.21706000E+02  
4     	2      	3      	5     	5      	0      	3         	1         	1.035991262E-02 	1.572269092E+00 	3.00920000E+02  	7.30236000E+02  	7.57735000E+02  	1.21706000E+02  
4     	2      	3      	6     	4      	3      	3         	1         	2.241420626E-01 	1.694612517E+01 	3.00920000E+02  	7.30236000E+02  	7.63327000E+02  	1.21706000E+02  
4     	2      	3      	3     	1      	2      	3         	3         	2.273859981E+00 	4.339571891E+01 	3.00920000E+02  	7.30236000E+02  	1.73598000E+02  	7.30236000E+02  
4     	2      	3      	7     	2      	5      	3         	1         	5.817887982E-02 	8.555839541E-01 	3.00920000E+02  	7.30236000E+02  	7.87387000E+02  	1.21706000E+02  
4     	2      	3      	3     	2      	1      	3         	3         	2.034612185E+00 	9.397873000E+00 	3.00920000E+02  	7.30236000E+02  	2.12628000E+02  	7.30236000E+02  
4     	2      	3      	4     	1      	4      	3         	3         	5.448238787E+00 	1.867192172E+01 	3.00920000E+02  	7.30236000E+02  	2.24994000E+02  	7.30236000E+02  
4     	2      	3      	7     	3      	4      	3         	1         	2.690809849E-01 	6.827502032E-01 	3.00920000E+02  	7.30236000E+02  	8.47989000E+02  	1.21706000E+02  
4     	2      	3      	8     	2      	7      	3         	1         	3.730020799E-02 	4.843055345E-02 	3.00920000E+02  	7.30236000E+02  	8.89239000E+02  	1.21706000E+02  
4     	2      	3      	3     	3      	0      	3         	3         	3.819916717E+00 	4.523412567E+00 	3.00920000E+02  	7.30236000E+02  	2.87537000E+02  	7.30236000E+02  
4     	2      	3      	6     	5      	2      	3         	1         	1.314438475E-01 	1.409790591E-01 	3.00920000E+02  	7.30236000E+02  	9.03768000E+02  	1.21706000E+02  
4     	2      	3      	4     	2      	3      	3         	3         	0.000000000E+00 	0.000000000E+00 	3.00920000E+02  	7.30236000E+02  	3.00920000E+02  	7.30236000E+02  
4     	2      	3      	9     	0      	9      	3         	1         	8.657601030E-03 	7.418952307E-03 	3.00920000E+02  	7.30236000E+02  	9.22702000E+02  	1.21706000E+02  
4     	2      	3      	5     	0      	5      	3         	3         	1.190520292E+00 	8.992457163E-01 	3.00920000E+02  	7.30236000E+02  	3.25789000E+02  	7.30236000E+02  
4     	2      	3      	7     	4      	3      	3         	1         	2.573683961E-02 	1.852707762E-02 	3.00920000E+02  	7.30236000E+02  	9.38944000E+02  	1.21706000E+02  
4     	2      	3      	4     	3      	2      	3         	3         	4.999196475E+00 	2.202185791E+00 	3.00920000E+02  	7.30236000E+02  	3.84585000E+02  	7.30236000E+02  
4     	2      	3      	5     	1      	4      	3         	3         	2.977717827E+00 	1.157222669E+00 	3.00920000E+02  	7.30236000E+02  	4.00670000E+02  	7.30236000E+02  
4     	2      	3      	8     	3      	6      	3         	1         	2.603909226E-02 	9.888990659E-03 	3.00920000E+02  	7.30236000E+02  	1.01226900E+03  	1.21706000E+02  
4     	2      	3      	6     	1      	6      	3         	3         	4.609579982E-01 	1.290267309E-01 	3.00920000E+02  	7.30236000E+02  	4.47897000E+02  	7.30236000E+02  
4     	2      	3      	5     	2      	3      	3         	3         	1.243441447E+00 	3.476038013E-01 	3.00920000E+02  	7.30236000E+02  	4.48098000E+02  	7.30236000E+02  
5     	0      	5      	3     	1      	2      	3         	3         	3.210658565E-01 	5.238576505E+01 	3.25789000E+02  	7.30236000E+02  	1.73598000E+02  	7.30236000E+02  
5     	0      	5      	7     	2      	5      	3         	1         	7.182422050E-02 	5.917971701E+00 	3.25789000E+02  	7.30236000E+02  	7.87387000E+02  	1.21706000E+02  
5     	0      	5      	3     	2      	1      	3         	3         	4.260421802E-01 	4.302108904E+00 	3.25789000E+02  	7.30236000E+02  	2.12628000E+02  	7.30236000E+02  
5     	0      	5      	4     	1      	4      	3         	3         	5.531183050E+00 	3.644489007E+01 	3.25789000E+02  	7.30236000E+02  	2.24994000E+02  	7.30236000E+02  
5     	0      	5      	7     	3      	4      	3         	1         	1.269147297E-01 	5.574039834E-01 	3.25789000E+02  	7.30236000E+02  	8.47989000E+02  	1.21706000E+02  
5     	0      	5      	8     	2      	7      	3         	1         	8.417493679E-02 	1.592676074E-01 	3.25789000E+02  	7.30236000E+02  	8.89239000E+02  	1.21706000E+02  
5     	0      	5      	3     	3      	0      	3         	3         	1.234857292E-01 	2.091707387E-01 	3.25789000E+02  	7.30236000E+02  	2.87537000E+02  	7.30236000E+02  
5     	0      	5      	6     	5      	2      	3         	1         	8.321660155E-03 	1.252892739E-02 	3.25789000E+02  	7.30236000E+02  	9.03768000E+02  	1.21706000E+02  
5     	0      	5      	4     	2      	3      	3         	3         	1.353746069E+00 	1.876389690E+00 	3.25789000E+02  	7.30236000E+02  	3.00920000E+02  	7.30236000E+02  
5     	0      	5      	9     	0      	9      	3         	1         	1.129703881E-01 	1.307158207E-01 	3.25789000E+02  	7.30236000E+02  	9.22702000E+02  	1.21706000E+02  
5     	0      	5      	5     	0      	5      	3         	3         	0.000000000E+00 	0.000000000E+00 	3.25789000E+02  	7.30236000E+02  	3.25789000E+02  	7.30236000E+02  
5     	0      	5      	7     	4      	3      	3         	1         	1.856679442E-01 	1.756876272E-01 	3.25789000E+02  	7.30236000E+02  	9.38944000E+02  	1.21706000E+02  
5     	0      	5      	4     	3      	2      	3         	3         	3.152876655E-01 	1.714495051E-01 	3.25789000E+02  	7.30236000E+02  	3.84585000E+02  	7.30236000E+02  
5     	0      	5      	5     	1      	4      	3         	3         	6.701492113E+00 	3.172085706E+00 	3.25789000E+02  	7.30236000E+02  	4.00670000E+02  	7.30236000E+02  
5     	0      	5      	8     	3      	6      	3         	1         	7.083010646E-02 	3.268533670E-02 	3.25789000E+02  	7.30236000E+02  	1.01226900E+03  	1.21706000E+02  
5     	0      	5      	6     	1      	6      	3         	3         	4.664040459E+00 	1.541374842E+00 	3.25789000E+02  	7.30236000E+02  	4.47897000E+02  	7.30236000E+02  
5     	0      	5      	5     	2      	3      	3         	3         	8.229044588E-01 	2.715734711E-01 	3.25789000E+02  	7.30236000E+02  	4.48098000E+02  	7.30236000E+02  
5     	0      	5      	7     	5      	2      	3         	1         	6.000111581E-03 	1.748098682E-03 	3.25789000E+02  	7.30236000E+02  	1.07511100E+03  	1.21706000E+02  
5     	0      	5      	6     	6      	1      	3         	1         	4.411722341E-04 	1.273484317E-04 	3.25789000E+02  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
5     	0      	5      	9     	1      	8      	3         	1         	1.662012772E-02 	4.556604806E-03 	3.25789000E+02  	7.30236000E+02  	1.08455100E+03  	1.21706000E+02  
4     	3      	2      	4     	1      	4      	3         	3         	1.652297345E-01 	1.482757270E+02 	3.84585000E+02  	7.30236000E+02  	2.24994000E+02  	7.30236000E+02  
4     	3      	2      	7     	3      	4      	3         	1         	4.935931297E-02 	3.367855272E+00 	3.84585000E+02  	7.30236000E+02  	8.47989000E+02  	1.21706000E+02  
4     	3      	2      	8     	2      	7      	3         	1         	1.099874487E-02 	7.994861562E-02 	3.84585000E+02  	7.30236000E+02  	8.89239000E+02  	1.21706000E+02  
4     	3      	2      	3     	3      	0      	3         	3         	2.871039084E+00 	1.689231662E+01 	3.84585000E+02  	7.30236000E+02  	2.87537000E+02  	7.30236000E+02  
4     	3      	2      	6     	5      	2      	3         	1         	1.553537627E+00 	7.377203870E+00 	3.84585000E+02  	7.30236000E+02  	9.03768000E+02  	1.21706000E+02  
4     	3      	2      	4     	2      	3      	3         	3         	5.816707814E+00 	2.390142331E+01 	3.84585000E+02  	7.30236000E+02  	3.00920000E+02  	7.30236000E+02  
4     	3      	2      	9     	0      	9      	3         	1         	1.216543472E-03 	3.698005487E-03 	3.84585000E+02  	7.30236000E+02  	9.22702000E+02  	1.21706000E+02  
4     	3      	2      	5     	0      	5      	3         	3         	3.874815735E-01 	9.345197098E-01 	3.84585000E+02  	7.30236000E+02  	3.25789000E+02  	7.30236000E+02  
4     	3      	2      	7     	4      	3      	3         	1         	7.702237055E-01 	1.705914506E+00 	3.84585000E+02  	7.30236000E+02  	9.38944000E+02  	1.21706000E+02  
4     	3      	2      	4     	3      	2      	3         	3         	0.000000000E+00 	0.000000000E+00 	3.84585000E+02  	7.30236000E+02  	3.84585000E+02  	7.30236000E+02  
4     	3      	2      	5     	1      	4      	3         	3         	1.531257365E+00 	1.271478940E+00 	3.84585000E+02  	7.30236000E+02  	4.00670000E+02  	7.30236000E+02  
4     	3      	2      	8     	3      	6      	3         	1         	1.721724065E-02 	1.382389073E-02 	3.84585000E+02  	7.30236000E+02  	1.01226900E+03  	1.21706000E+02  
4     	3      	2      	6     	1      	6      	3         	3         	2.204128501E-01 	1.151654003E-01 	3.84585000E+02  	7.30236000E+02  	4.47897000E+02  	7.30236000E+02  
4     	3      	2      	5     	2      	3      	3         	3         	3.280226913E+00 	1.710882140E+00 	3.84585000E+02  	7.30236000E+02  	4.48098000E+02  	7.30236000E+02  
4     	3      	2      	7     	5      	2      	3         	1         	5.542690493E-02 	2.474688380E-02 	3.84585000E+02  	7.30236000E+02  	1.07511100E+03  	1.21706000E+02  
4     	3      	2      	6     	6      	1      	3         	1         	9.240456642E-02 	4.078633600E-02 	3.84585000E+02  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
4     	3      	2      	9     	1      	8      	3         	1         	7.616987428E-03 	3.155114453E-03 	3.84585000E+02  	7.30236000E+02  	1.08455100E+03  	1.21706000E+02  
4     	3      	2      	4     	4      	1      	3         	3         	2.787643981E+00 	1.003382658E+00 	3.84585000E+02  	7.30236000E+02  	4.94688000E+02  	7.30236000E+02  
4     	3      	2      	10    	1      	10     	3         	1         	2.102296713E-04 	6.807349024E-05 	3.84585000E+02  	7.30236000E+02  	1.11816800E+03  	1.21706000E+02  
4     	3      	2      	5     	3      	2      	3         	3         	1.898933985E+00 	6.081774763E-01 	3.84585000E+02  	7.30236000E+02  	5.11234000E+02  	7.30236000E+02  
4     	3      	2      	8     	4      	5      	3         	1         	1.620417379E-02 	4.776892765E-03 	3.84585000E+02  	7.30236000E+02  	1.13211100E+03  	1.21706000E+02  
5     	1      	4      	7     	3      	4      	3         	1         	1.798622722E-01 	3.228136781E+02 	4.00670000E+02  	7.30236000E+02  	8.47989000E+02  	1.21706000E+02  
5     	1      	4      	8     	2      	7      	3         	1         	2.290573386E-01 	3.062010018E+00 	4.00670000E+02  	7.30236000E+02  	8.89239000E+02  	1.21706000E+02  
5     	1      	4      	3     	3      	0      	3         	3         	2.776127722E-01 	2.800551133E+00 	4.00670000E+02  	7.30236000E+02  	2.87537000E+02  	7.30236000E+02  
5     	1      	4      	6     	5      	2      	3         	1         	1.628752248E-02 	1.246475580E-01 	4.00670000E+02  	7.30236000E+02  	9.03768000E+02  	1.21706000E+02  
5     	1      	4      	4     	2      	3      	3         	3         	2.335738457E+00 	1.490251677E+01 	4.00670000E+02  	7.30236000E+02  	3.00920000E+02  	7.30236000E+02  
5     	1      	4      	9     	0      	9      	3         	1         	1.323485237E-02 	5.837532920E-02 	4.00670000E+02  	7.30236000E+02  	9.22702000E+02  	1.21706000E+02  
5     	1      	4      	5     	0      	5      	3         	3         	5.773093468E+00 	1.932949131E+01 	4.00670000E+02  	7.30236000E+02  	3.25789000E+02  	7.30236000E+02  
5     	1      	4      	7     	4      	3      	3         	1         	2.174151719E-01 	6.587081318E-01 	4.00670000E+02  	7.30236000E+02  	9.38944000E+02  	1.21706000E+02  
5     	1      	4      	4     	3      	2      	3         	3         	9.789272956E-01 	1.201644972E+00 	4.00670000E+02  	7.30236000E+02  	3.84585000E+02  	7.30236000E+02  
5     	1      	4      	5     	1      	4      	3         	3         	0.000000000E+00 	0.000000000E+00 	4.00670000E+02  	7.30236000E+02  	4.00670000E+02  	7.30236000E+02  
5     	1      	4      	8     	3      	6      	3         	1         	1.730787255E-01 	1.668189729E-01 	4.00670000E+02  	7.30236000E+02  	1.01226900E+03  	1.21706000E+02  
5     	1      	4      	6     	1      	6      	3         	3         	1.170577822E+00 	7.077888489E-01 	4.00670000E+02  	7.30236000E+02  	4.47897000E+02  	7.30236000E+02  
5     	1      	4      	5     	2      	3      	3         	3         	2.195119991E+01 	1.324774170E+01 	4.00670000E+02  	7.30236000E+02  	4.48098000E+02  	7.30236000E+02  
5     	1      	4      	7     	5      	2      	3         	1         	6.921063417E-02 	3.535340822E-02 	4.00670000E+02  	7.30236000E+02  	1.07511100E+03  	1.21706000E+02  
5     	1      	4      	6     	6      	1      	3         	1         	3.977192324E-03 	2.006851314E-03 	4.00670000E+02  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
5     	1      	4      	9     	1      	8      	3         	1         	4.160604529E-02 	1.961688539E-02 	4.00670000E+02  	7.30236000E+02  	1.08455100E+03  	1.21706000E+02  
5     	1      	4      	4     	4      	1      	3         	3         	1.315676224E-01 	5.341796613E-02 	4.00670000E+02  	7.30236000E+02  	4.94688000E+02  	7.30236000E+02  
5     	1      	4      	10    	1      	10     	3         	1         	8.425002631E-03 	3.057657757E-03 	4.00670000E+02  	7.30236000E+02  	1.11816800E+03  	1.21706000E+02  
5     	1      	4      	5     	3      	2      	3         	3         	1.444654376E+00 	5.182526517E-01 	4.00670000E+02  	7.30236000E+02  	5.11234000E+02  	7.30236000E+02  
5     	1      	4      	8     	4      	5      	3         	1         	9.606605431E-02 	3.157103967E-02 	4.00670000E+02  	7.30236000E+02  	1.13211100E+03  	1.21706000E+02  
5     	1      	4      	6     	2      	5      	3         	3         	2.177960011E+00 	5.839391371E-01 	4.00670000E+02  	7.30236000E+02  	5.54439000E+02  	7.30236000E+02  
6     	1      	6      	3     	3      	0      	3         	3         	1.328390989E-02 	1.612822942E+01 	4.47897000E+02  	7.30236000E+02  	2.87537000E+02  	7.30236000E+02  
6     	1      	6      	6     	5      	2      	3         	1         	1.786641576E-03 	3.138406990E-01 	4.47897000E+02  	7.30236000E+02  	9.03768000E+02  	1.21706000E+02  
6     	1      	6      	4     	2      	3      	3         	3         	2.850849416E-01 	2.363113733E+01 	4.47897000E+02  	7.30236000E+02  	3.00920000E+02  	7.30236000E+02  
6     	1      	6      	9     	0      	9      	3         	1         	4.239312127E-01 	1.172914240E+01 	4.47897000E+02  	7.30236000E+02  	9.22702000E+02  	1.21706000E+02  
