j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
7     	6      	2      	13    	2      	12     	4         	2         	3.580445854E-06 	4.642520238E-06 	1.24676700E+03  	1.21706000E+03  	2.05778300E+03  	3.65118000E+02  
7     	6      	2      	9     	3      	7      	4         	4         	9.317484048E-03 	1.065633174E-02 	1.24676700E+03  	1.21706000E+03  	1.22495100E+03  	1.21706000E+03  
7     	6      	2      	14    	0      	14     	4         	2         	6.420020220E-08 	6.956876050E-08 	1.24676700E+03  	1.21706000E+03  	2.08548400E+03  	3.65118000E+02  
7     	6      	2      	13    	4      	10     	4         	0         	5.334709367E-05 	5.371206524E-05 	1.24676700E+03  	1.21706000E+03  	2.46268300E+03  	0.00000000E+00  
7     	6      	2      	7     	6      	2      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.24676700E+03  	1.21706000E+03  	1.24676700E+03  	1.21706000E+03  
7     	6      	2      	9     	8      	2      	4         	2         	2.984927003E+00 	2.960938676E+00 	1.24676700E+03  	1.21706000E+03  	2.10006700E+03  	3.65118000E+02  
7     	6      	2      	10    	7      	3      	4         	2         	2.727567105E-01 	2.557621613E-01 	1.24676700E+03  	1.21706000E+03  	2.10969200E+03  	3.65118000E+02  
7     	6      	2      	12    	6      	6      	4         	0         	5.745158428E-04 	5.116658494E-04 	1.24676700E+03  	1.21706000E+03  	2.48386500E+03  	0.00000000E+00  
7     	6      	2      	8     	5      	3      	4         	4         	2.122780584E+00 	1.834074883E+00 	1.24676700E+03  	1.21706000E+03  	1.27224600E+03  	1.21706000E+03  
7     	6      	2      	12    	3      	9      	4         	2         	3.122566906E-04 	2.495805588E-04 	1.24676700E+03  	1.21706000E+03  	2.13853700E+03  	3.65118000E+02  
7     	6      	2      	10    	1      	9      	4         	4         	5.410765716E-04 	4.026606037E-04 	1.24676700E+03  	1.21706000E+03  	1.30025900E+03  	1.21706000E+03  
7     	6      	2      	11    	6      	6      	4         	2         	1.125871212E-02 	7.258181452E-03 	1.24676700E+03  	1.21706000E+03  	2.18118400E+03  	3.65118000E+02  
7     	6      	2      	11    	1      	11     	4         	4         	2.967800414E-06 	1.886802484E-06 	1.24676700E+03  	1.21706000E+03  	1.33216600E+03  	1.21706000E+03  
7     	6      	2      	0     	0      	0      	4         	6         	1.503379681E-07 	9.265331203E-08 	1.24676700E+03  	1.21706000E+03  	0.00000000E+00  	2.55582600E+03  
7     	6      	2      	9     	4      	6      	4         	4         	7.417683146E-02 	4.276571100E-02 	1.24676700E+03  	1.21706000E+03  	1.35327900E+03  	1.21706000E+03  
7     	6      	2      	14    	2      	12     	4         	0         	5.362535704E-06 	2.924816029E-06 	1.24676700E+03  	1.21706000E+03  	2.58278900E+03  	0.00000000E+00  
7     	6      	2      	1     	1      	1      	4         	6         	1.099185904E-06 	5.735208850E-07 	1.24676700E+03  	1.21706000E+03  	3.71580000E+01  	2.55582600E+03  
7     	6      	2      	10    	9      	1      	4         	0         	1.057388318E-01 	5.126752958E-02 	1.24676700E+03  	1.21706000E+03  	2.61036900E+03  	0.00000000E+00  
7     	6      	2      	12    	4      	8      	4         	2         	2.066660620E-04 	9.979747553E-05 	1.24676700E+03  	1.21706000E+03  	2.24622800E+03  	3.65118000E+02  
7     	6      	2      	11    	8      	4      	4         	0         	3.370099662E-02 	1.620016700E-02 	1.24676700E+03  	1.21706000E+03  	2.61244600E+03  	0.00000000E+00  
7     	6      	2      	2     	0      	2      	4         	6         	1.769982401E-06 	8.053008696E-07 	1.24676700E+03  	1.21706000E+03  	7.01330000E+01  	2.55582600E+03  
7     	6      	2      	13    	5      	9      	4         	0         	2.256344626E-05 	1.000993011E-05 	1.24676700E+03  	1.21706000E+03  	2.63228600E+03  	0.00000000E+00  
7     	6      	2      	13    	3      	11     	4         	2         	2.203360427E-05 	9.529731055E-06 	1.24676700E+03  	1.21706000E+03  	2.27361500E+03  	3.65118000E+02  
7     	6      	2      	2     	1      	1      	4         	6         	3.692643957E-06 	1.522671252E-06 	1.24676700E+03  	1.21706000E+03  	9.52450000E+01  	2.55582600E+03  
7     	6      	2      	15    	2      	14     	4         	0         	3.502755634E-07 	1.421296721E-07 	1.24676700E+03  	1.21706000E+03  	2.65530200E+03  	0.00000000E+00  
7     	6      	2      	8     	6      	2      	4         	4         	4.064285220E-01 	1.625313224E-01 	1.24676700E+03  	1.21706000E+03  	1.44209500E+03  	1.21706000E+03  
7     	6      	2      	7     	7      	1      	4         	4         	6.291864389E-01 	2.433031827E-01 	1.24676700E+03  	1.21706000E+03  	1.45109200E+03  	1.21706000E+03  
7     	6      	2      	10    	2      	8      	4         	4         	1.570276663E-03 	6.064612491E-04 	1.24676700E+03  	1.21706000E+03  	1.45142900E+03  	1.21706000E+03  
7     	6      	2      	12    	7      	5      	4         	0         	9.509125877E-04 	3.568780845E-04 	1.24676700E+03  	1.21706000E+03  	2.67629300E+03  	0.00000000E+00  
7     	6      	2      	16    	0      	16     	4         	0         	4.675647926E-09 	1.728356539E-09 	1.24676700E+03  	1.21706000E+03  	2.68046800E+03  	0.00000000E+00  
7     	6      	2      	2     	2      	0      	4         	6         	5.984531230E-06 	2.119566443E-06 	1.24676700E+03  	1.21706000E+03  	1.36588000E+02  	2.55582600E+03  
7     	6      	2      	3     	1      	3      	4         	6         	2.951745669E-06 	1.024482752E-06 	1.24676700E+03  	1.21706000E+03  	1.42331000E+02  	2.55582600E+03  
7     	6      	2      	12    	5      	7      	4         	2         	2.425738575E-04 	8.152518471E-05 	1.24676700E+03  	1.21706000E+03  	2.34229100E+03  	3.65118000E+02  
7     	6      	2      	10    	8      	2      	4         	2         	1.316668870E-02 	4.404089767E-03 	1.24676700E+03  	1.21706000E+03  	2.34367300E+03  	3.65118000E+02  
7     	6      	2      	9     	5      	5      	4         	4         	7.955158298E-02 	2.643997418E-02 	1.24676700E+03  	1.21706000E+03  	1.49358500E+03  	1.21706000E+03  
7     	6      	2      	14    	1      	13     	4         	2         	1.069664487E-06 	3.534118684E-07 	1.24676700E+03  	1.21706000E+03  	2.34726000E+03  	3.65118000E+02  
7     	6      	2      	9     	9      	1      	4         	2         	1.702003308E-02 	5.253248615E-03 	1.24676700E+03  	1.21706000E+03  	2.36750000E+03  	3.65118000E+02  
7     	6      	2      	15    	1      	15     	4         	2         	1.971813178E-08 	5.963150681E-09 	1.24676700E+03  	1.21706000E+03  	2.37369900E+03  	3.65118000E+02  
7     	6      	2      	11    	7      	5      	4         	2         	2.405900191E-03 	7.130449691E-04 	1.24676700E+03  	1.21706000E+03  	2.37990000E+03  	3.65118000E+02  
7     	6      	2      	11    	2      	10     	4         	4         	7.486975515E-05 	2.172879107E-05 	1.24676700E+03  	1.21706000E+03  	1.53446500E+03  	1.21706000E+03  
7     	6      	2      	3     	2      	2      	4         	6         	2.106662911E-05 	5.903498890E-06 	1.24676700E+03  	1.21706000E+03  	2.06720000E+02  	2.55582600E+03  
7     	6      	2      	10    	3      	7      	4         	4         	1.324298517E-03 	3.573996526E-04 	1.24676700E+03  	1.21706000E+03  	1.55754500E+03  	1.21706000E+03  
7     	6      	2      	4     	0      	4      	4         	6         	1.189521431E-06 	3.175489712E-07 	1.24676700E+03  	1.21706000E+03  	2.22310000E+02  	2.55582600E+03  
7     	6      	2      	12    	0      	12     	4         	4         	8.926324292E-07 	2.356473132E-07 	1.24676700E+03  	1.21706000E+03  	1.56471600E+03  	1.21706000E+03  
7     	6      	2      	14    	3      	11     	4         	0         	1.164471913E-05 	3.021702938E-06 	1.24676700E+03  	1.21706000E+03  	2.78742200E+03  	0.00000000E+00  
8     	5      	3      	13    	1      	13     	4         	2         	1.578132610E-06 	2.332786154E-04 	1.27224600E+03  	1.21706000E+03  	1.81582400E+03  	3.65118000E+02  
8     	5      	3      	11    	6      	6      	4         	0         	1.364522427E-02 	1.982147921E+00 	1.27224600E+03  	1.21706000E+03  	2.18118400E+03  	0.00000000E+00  
8     	5      	3      	8     	2      	6      	4         	4         	1.575697771E-02 	6.063171652E-01 	1.27224600E+03  	1.21706000E+03  	9.90412000E+02  	1.21706000E+03  
8     	5      	3      	9     	7      	3      	4         	2         	1.499682692E-02 	2.871489741E-01 	1.27224600E+03  	1.21706000E+03  	1.86497400E+03  	3.65118000E+02  
8     	5      	3      	11    	4      	8      	4         	2         	6.140581476E-03 	1.172132991E-01 	1.27224600E+03  	1.21706000E+03  	1.86509300E+03  	3.65118000E+02  
8     	5      	3      	12    	4      	8      	4         	0         	4.775928651E-03 	6.244468575E-02 	1.27224600E+03  	1.21706000E+03  	2.24622800E+03  	0.00000000E+00  
8     	5      	3      	8     	8      	0      	4         	2         	1.777472786E-03 	2.308863490E-02 	1.27224600E+03  	1.21706000E+03  	1.88141500E+03  	3.65118000E+02  
8     	5      	3      	13    	3      	11     	4         	0         	2.819138476E-04 	2.198841597E-03 	1.27224600E+03  	1.21706000E+03  	2.27361500E+03  	0.00000000E+00  
8     	5      	3      	10    	6      	4      	4         	2         	3.455782127E-02 	2.649535434E-01 	1.27224600E+03  	1.21706000E+03  	1.90953400E+03  	3.65118000E+02  
8     	5      	3      	8     	3      	5      	4         	4         	1.468835809E-01 	1.097345348E+00 	1.27224600E+03  	1.21706000E+03  	1.05917500E+03  	1.21706000E+03  
8     	5      	3      	7     	5      	3      	4         	4         	3.933884310E-01 	2.309312431E+00 	1.27224600E+03  	1.21706000E+03  	1.07492400E+03  	1.21706000E+03  
8     	5      	3      	6     	6      	0      	4         	4         	4.770412762E-02 	2.736598870E-01 	1.27224600E+03  	1.21706000E+03  	1.07653100E+03  	1.21706000E+03  
8     	5      	3      	9     	2      	8      	4         	4         	1.560920199E-02 	7.905426236E-02 	1.27224600E+03  	1.21706000E+03  	1.08554800E+03  	1.21706000E+03  
8     	5      	3      	10    	0      	10     	4         	4         	2.340555429E-04 	7.984907333E-04 	1.27224600E+03  	1.21706000E+03  	1.11815900E+03  	1.21706000E+03  
8     	5      	3      	12    	5      	7      	4         	0         	9.210835899E-03 	2.911526824E-02 	1.27224600E+03  	1.21706000E+03  	2.34229100E+03  	0.00000000E+00  
8     	5      	3      	10    	8      	2      	4         	0         	7.860879758E-03 	2.448869565E-02 	1.27224600E+03  	1.21706000E+03  	2.34367300E+03  	0.00000000E+00  
8     	5      	3      	12    	2      	10     	4         	2         	1.263719507E-03 	3.823027277E-03 	1.27224600E+03  	1.21706000E+03  	1.98136700E+03  	3.65118000E+02  
8     	5      	3      	14    	1      	13     	4         	0         	1.693363922E-05 	5.081964832E-05 	1.27224600E+03  	1.21706000E+03  	2.34726000E+03  	0.00000000E+00  
8     	5      	3      	8     	4      	4      	4         	4         	2.184369028E+00 	5.830188304E+00 	1.27224600E+03  	1.21706000E+03  	1.14191100E+03  	1.21706000E+03  
8     	5      	3      	9     	9      	1      	4         	0         	6.715478147E-04 	1.652496867E-03 	1.27224600E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
8     	5      	3      	15    	1      	15     	4         	0         	6.699876510E-07 	1.557218606E-06 	1.27224600E+03  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
8     	5      	3      	11    	5      	7      	4         	2         	2.331742632E-02 	5.161181565E-02 	1.27224600E+03  	1.21706000E+03  	2.01403000E+03  	3.65118000E+02  
8     	5      	3      	11    	7      	5      	4         	0         	6.204479494E-02 	1.364230095E-01 	1.27224600E+03  	1.21706000E+03  	2.37990000E+03  	0.00000000E+00  
8     	5      	3      	13    	2      	12     	4         	2         	9.152080158E-05 	1.421593234E-04 	1.27224600E+03  	1.21706000E+03  	2.05778300E+03  	3.65118000E+02  
8     	5      	3      	9     	3      	7      	4         	4         	1.758370551E-01 	2.381658258E-01 	1.27224600E+03  	1.21706000E+03  	1.22495100E+03  	1.21706000E+03  
8     	5      	3      	14    	0      	14     	4         	2         	1.296949671E-06 	1.656620828E-06 	1.27224600E+03  	1.21706000E+03  	2.08548400E+03  	3.65118000E+02  
8     	5      	3      	13    	4      	10     	4         	0         	2.477559725E-03 	2.922306489E-03 	1.27224600E+03  	1.21706000E+03  	2.46268300E+03  	0.00000000E+00  
8     	5      	3      	7     	6      	2      	4         	4         	2.186878156E+00 	2.560481948E+00 	1.27224600E+03  	1.21706000E+03  	1.24676700E+03  	1.21706000E+03  
8     	5      	3      	9     	8      	2      	4         	2         	9.519205870E-02 	1.104858432E-01 	1.27224600E+03  	1.21706000E+03  	2.10006700E+03  	3.65118000E+02  
8     	5      	3      	10    	7      	3      	4         	2         	3.526620550E+00 	3.851799056E+00 	1.27224600E+03  	1.21706000E+03  	2.10969200E+03  	3.65118000E+02  
8     	5      	3      	12    	6      	6      	4         	0         	6.939639631E-03 	7.169955502E-03 	1.27224600E+03  	1.21706000E+03  	2.48386500E+03  	0.00000000E+00  
8     	5      	3      	8     	5      	3      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.27224600E+03  	1.21706000E+03  	1.27224600E+03  	1.21706000E+03  
8     	5      	3      	12    	3      	9      	4         	2         	5.132641766E-03 	4.720813352E-03 	1.27224600E+03  	1.21706000E+03  	2.13853700E+03  	3.65118000E+02  
8     	5      	3      	10    	1      	9      	4         	4         	1.287432760E-02 	1.096904052E-02 	1.27224600E+03  	1.21706000E+03  	1.30025900E+03  	1.21706000E+03  
8     	5      	3      	11    	6      	6      	4         	2         	4.921917779E-01 	3.597796775E-01 	1.27224600E+03  	1.21706000E+03  	2.18118400E+03  	3.65118000E+02  
8     	5      	3      	11    	1      	11     	4         	4         	7.609211738E-05 	5.480295361E-05 	1.27224600E+03  	1.21706000E+03  	1.33216600E+03  	1.21706000E+03  
8     	5      	3      	0     	0      	0      	4         	6         	1.803343530E-07 	1.256555509E-07 	1.27224600E+03  	1.21706000E+03  	0.00000000E+00  	2.55582600E+03  
8     	5      	3      	9     	4      	6      	4         	4         	1.673082145E+00 	1.086061136E+00 	1.27224600E+03  	1.21706000E+03  	1.35327900E+03  	1.21706000E+03  
8     	5      	3      	14    	2      	12     	4         	0         	8.905312042E-05 	5.450497913E-05 	1.27224600E+03  	1.21706000E+03  	2.58278900E+03  	0.00000000E+00  
8     	5      	3      	1     	1      	1      	4         	6         	1.810243518E-06 	1.057170495E-06 	1.27224600E+03  	1.21706000E+03  	3.71580000E+01  	2.55582600E+03  
8     	5      	3      	10    	9      	1      	4         	0         	5.587748688E-03 	3.019695767E-03 	1.27224600E+03  	1.21706000E+03  	2.61036900E+03  	0.00000000E+00  
8     	5      	3      	12    	4      	8      	4         	2         	3.910075326E-03 	2.104050165E-03 	1.27224600E+03  	1.21706000E+03  	2.24622800E+03  	3.65118000E+02  
8     	5      	3      	11    	8      	4      	4         	0         	1.594398187E-01 	8.538556537E-02 	1.27224600E+03  	1.21706000E+03  	2.61244600E+03  	0.00000000E+00  
8     	5      	3      	2     	0      	2      	4         	6         	7.279164161E-06 	3.678536778E-06 	1.27224600E+03  	1.21706000E+03  	7.01330000E+01  	2.55582600E+03  
8     	5      	3      	13    	5      	9      	4         	0         	1.738733883E-03 	8.556102865E-04 	1.27224600E+03  	1.21706000E+03  	2.63228600E+03  	0.00000000E+00  
8     	5      	3      	13    	3      	11     	4         	2         	7.698422165E-04 	3.688342404E-04 	1.27224600E+03  	1.21706000E+03  	2.27361500E+03  	3.65118000E+02  
8     	5      	3      	2     	1      	1      	4         	6         	1.735165400E-05 	7.906233864E-06 	1.27224600E+03  	1.21706000E+03  	9.52450000E+01  	2.55582600E+03  
8     	5      	3      	15    	2      	14     	4         	0         	9.445648147E-06 	4.231655064E-06 	1.27224600E+03  	1.21706000E+03  	2.65530200E+03  	0.00000000E+00  
8     	5      	3      	8     	6      	2      	4         	4         	9.996856702E-01 	4.410626518E-01 	1.27224600E+03  	1.21706000E+03  	1.44209500E+03  	1.21706000E+03  
8     	5      	3      	7     	7      	1      	4         	4         	6.317633500E-02 	2.690782669E-02 	1.27224600E+03  	1.21706000E+03  	1.45109200E+03  	1.21706000E+03  
8     	5      	3      	10    	2      	8      	4         	4         	4.868942027E-02 	2.071049351E-02 	1.27224600E+03  	1.21706000E+03  	1.45142900E+03  	1.21706000E+03  
8     	5      	3      	12    	7      	5      	4         	0         	7.324438885E-02 	3.023232852E-02 	1.27224600E+03  	1.21706000E+03  	2.67629300E+03  	0.00000000E+00  
8     	5      	3      	16    	0      	16     	4         	0         	1.032910247E-07 	4.196163494E-08 	1.27224600E+03  	1.21706000E+03  	2.68046800E+03  	0.00000000E+00  
8     	5      	3      	2     	2      	0      	4         	6         	8.412241713E-06 	3.267677174E-06 	1.27224600E+03  	1.21706000E+03  	1.36588000E+02  	2.55582600E+03  
