j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	0      	5      	9     	5      	4      	5         	3         	1.634080557E-04 	4.354972446E-05 	3.25789000E+02  	1.82559000E+03  	1.49610800E+03  	7.30236000E+02  
5     	0      	5      	10    	7      	4      	5         	1         	1.220592186E-05 	3.051568542E-06 	3.25789000E+02  	1.82559000E+03  	2.10967100E+03  	1.21706000E+02  
4     	3      	2      	5     	0      	5      	5         	5         	4.082338304E-01 	5.810888897E+00 	3.84585000E+02  	1.82559000E+03  	3.25789000E+02  	1.82559000E+03  
4     	3      	2      	11    	5      	6      	5         	1         	4.952158998E-05 	7.016372187E-04 	3.84585000E+02  	1.82559000E+03  	2.02972200E+03  	1.21706000E+02  
4     	3      	2      	8     	6      	3      	5         	3         	1.593758437E-03 	5.747289501E-03 	3.84585000E+02  	1.82559000E+03  	1.44206600E+03  	7.30236000E+02  
4     	3      	2      	13    	1      	12     	5         	1         	9.236416897E-07 	2.433246643E-06 	3.84585000E+02  	1.82559000E+03  	2.05775700E+03  	1.21706000E+02  
4     	3      	2      	7     	7      	0      	5         	3         	1.291089049E-03 	3.157860872E-03 	3.84585000E+02  	1.82559000E+03  	1.45109200E+03  	7.30236000E+02  
4     	3      	2      	10    	3      	8      	5         	3         	1.173075884E-04 	2.221852876E-04 	3.84585000E+02  	1.82559000E+03  	1.45806800E+03  	7.30236000E+02  
4     	3      	2      	14    	1      	14     	5         	1         	5.577810517E-08 	6.018488130E-08 	3.84585000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
4     	3      	2      	4     	3      	2      	5         	5         	0.000000000E+00 	0.000000000E+00 	3.84585000E+02  	1.82559000E+03  	3.84585000E+02  	1.82559000E+03  
4     	3      	2      	9     	8      	1      	5         	1         	7.641154359E-04 	5.828584391E-04 	3.84585000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
4     	3      	2      	5     	1      	4      	5         	5         	1.174560134E+00 	8.142207547E-01 	3.84585000E+02  	1.82559000E+03  	4.00670000E+02  	1.82559000E+03  
4     	3      	2      	9     	5      	4      	5         	3         	1.194337142E-03 	8.264813908E-04 	3.84585000E+02  	1.82559000E+03  	1.49610800E+03  	7.30236000E+02  
4     	3      	2      	10    	7      	4      	5         	1         	2.089797339E-03 	1.305889297E-03 	3.84585000E+02  	1.82559000E+03  	2.10967100E+03  	1.21706000E+02  
4     	3      	2      	11    	1      	10     	5         	3         	5.723897003E-06 	2.029267608E-06 	3.84585000E+02  	1.82559000E+03  	1.53429700E+03  	7.30236000E+02  
4     	3      	2      	6     	1      	6      	5         	5         	2.044701807E-01 	6.371500125E-02 	3.84585000E+02  	1.82559000E+03  	4.47897000E+02  	1.82559000E+03  
4     	3      	2      	5     	2      	3      	5         	5         	3.058605469E+00 	9.504208381E-01 	3.84585000E+02  	1.82559000E+03  	4.48098000E+02  	1.82559000E+03  
4     	3      	2      	12    	4      	9      	5         	1         	1.696494021E-05 	5.150418075E-06 	3.84585000E+02  	1.82559000E+03  	2.15366100E+03  	1.21706000E+02  
5     	1      	4      	5     	0      	5      	5         	5         	6.869987071E+00 	1.677857387E+03 	4.00670000E+02  	1.82559000E+03  	3.25789000E+02  	1.82559000E+03  
5     	1      	4      	11    	5      	6      	5         	1         	1.309135732E-03 	3.136668701E-01 	4.00670000E+02  	1.82559000E+03  	2.02972200E+03  	1.21706000E+02  
5     	1      	4      	8     	6      	3      	5         	3         	7.724946095E-04 	7.289603674E-03 	4.00670000E+02  	1.82559000E+03  	1.44206600E+03  	7.30236000E+02  
5     	1      	4      	13    	1      	12     	5         	1         	8.564978722E-06 	4.972041974E-05 	4.00670000E+02  	1.82559000E+03  	2.05775700E+03  	1.21706000E+02  
5     	1      	4      	7     	7      	0      	5         	3         	2.335596262E-05 	1.215512465E-04 	4.00670000E+02  	1.82559000E+03  	1.45109200E+03  	7.30236000E+02  
5     	1      	4      	10    	3      	8      	5         	3         	4.585839346E-04 	1.660305504E-03 	4.00670000E+02  	1.82559000E+03  	1.45806800E+03  	7.30236000E+02  
5     	1      	4      	14    	1      	14     	5         	1         	1.607714875E-06 	2.771548039E-06 	4.00670000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
5     	1      	4      	4     	3      	2      	5         	5         	9.443615547E-01 	1.479501791E+00 	4.00670000E+02  	1.82559000E+03  	3.84585000E+02  	1.82559000E+03  
5     	1      	4      	9     	8      	1      	5         	1         	4.965571388E-06 	5.573184795E-06 	4.00670000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
5     	1      	4      	5     	1      	4      	5         	5         	0.000000000E+00 	0.000000000E+00 	4.00670000E+02  	1.82559000E+03  	4.00670000E+02  	1.82559000E+03  
5     	1      	4      	9     	5      	4      	5         	3         	1.190272068E-03 	1.187770682E-03 	4.00670000E+02  	1.82559000E+03  	1.49610800E+03  	7.30236000E+02  
5     	1      	4      	10    	7      	4      	5         	1         	3.580723942E-05 	3.163157428E-05 	4.00670000E+02  	1.82559000E+03  	2.10967100E+03  	1.21706000E+02  
5     	1      	4      	11    	1      	10     	5         	3         	2.371134819E-04 	1.084826762E-04 	4.00670000E+02  	1.82559000E+03  	1.53429700E+03  	7.30236000E+02  
5     	1      	4      	6     	1      	6      	5         	5         	1.604588483E+00 	6.344288803E-01 	4.00670000E+02  	1.82559000E+03  	4.47897000E+02  	1.82559000E+03  
5     	1      	4      	5     	2      	3      	5         	5         	2.486508727E+01 	9.800224233E+00 	4.00670000E+02  	1.82559000E+03  	4.48098000E+02  	1.82559000E+03  
5     	1      	4      	12    	4      	9      	5         	1         	2.690326482E-04 	1.032955868E-04 	4.00670000E+02  	1.82559000E+03  	2.15366100E+03  	1.21706000E+02  
5     	1      	4      	12    	1      	12     	5         	3         	1.768290977E-05 	5.118567763E-06 	4.00670000E+02  	1.82559000E+03  	1.56471800E+03  	7.30236000E+02  
5     	1      	4      	11    	6      	5      	5         	1         	1.946950112E-04 	4.973154336E-05 	4.00670000E+02  	1.82559000E+03  	2.18284300E+03  	1.21706000E+02  
6     	1      	6      	14    	1      	14     	5         	1         	3.263028454E-05 	1.112167943E-03 	4.47897000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
6     	1      	6      	4     	3      	2      	5         	5         	1.170318089E-01 	2.689690801E+00 	4.47897000E+02  	1.82559000E+03  	3.84585000E+02  	1.82559000E+03  
6     	1      	6      	9     	8      	1      	5         	1         	7.358439335E-07 	5.886078101E-06 	4.47897000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
6     	1      	6      	5     	1      	4      	5         	5         	1.024086139E+00 	6.102283540E+00 	4.47897000E+02  	1.82559000E+03  	4.00670000E+02  	1.82559000E+03  
6     	1      	6      	9     	5      	4      	5         	3         	1.134190074E-03 	6.723774036E-03 	4.47897000E+02  	1.82559000E+03  	1.49610800E+03  	7.30236000E+02  
6     	1      	6      	10    	7      	4      	5         	1         	3.334965680E-05 	1.486740205E-04 	4.47897000E+02  	1.82559000E+03  	2.10967100E+03  	1.21706000E+02  
6     	1      	6      	11    	1      	10     	5         	3         	3.635286403E-04 	4.609305185E-04 	4.47897000E+02  	1.82559000E+03  	1.53429700E+03  	7.30236000E+02  
6     	1      	6      	6     	1      	6      	5         	5         	0.000000000E+00 	0.000000000E+00 	4.47897000E+02  	1.82559000E+03  	4.47897000E+02  	1.82559000E+03  
6     	1      	6      	5     	2      	3      	5         	5         	9.199320983E-01 	9.153198018E-01 	4.47897000E+02  	1.82559000E+03  	4.48098000E+02  	1.82559000E+03  
6     	1      	6      	12    	4      	9      	5         	1         	1.628896370E-04 	1.554946237E-04 	4.47897000E+02  	1.82559000E+03  	2.15366100E+03  	1.21706000E+02  
6     	1      	6      	12    	1      	12     	5         	3         	1.053716850E-03 	6.550271848E-04 	4.47897000E+02  	1.82559000E+03  	1.56471800E+03  	7.30236000E+02  
6     	1      	6      	11    	6      	5      	5         	1         	7.129826193E-05 	3.699375308E-05 	4.47897000E+02  	1.82559000E+03  	2.18284300E+03  	1.21706000E+02  
6     	1      	6      	4     	4      	1      	5         	5         	7.314355754E-03 	2.911938722E-03 	4.47897000E+02  	1.82559000E+03  	4.94688000E+02  	1.82559000E+03  
6     	1      	6      	10    	4      	7      	5         	3         	2.061873976E-03 	7.273499799E-04 	4.47897000E+02  	1.82559000E+03  	1.59794500E+03  	7.30236000E+02  
6     	1      	6      	5     	3      	2      	5         	5         	1.791643338E-01 	5.581058048E-02 	4.47897000E+02  	1.82559000E+03  	5.11234000E+02  	1.82559000E+03  
5     	2      	3      	14    	1      	14     	5         	1         	7.825192268E-07 	2.747257556E-05 	4.48098000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
5     	2      	3      	4     	3      	2      	5         	5         	1.898805444E+00 	4.471165081E+01 	4.48098000E+02  	1.82559000E+03  	3.84585000E+02  	1.82559000E+03  
5     	2      	3      	9     	8      	1      	5         	1         	1.718745853E-05 	1.394619537E-04 	4.48098000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
5     	2      	3      	5     	1      	4      	5         	5         	2.200370910E+01 	1.327405002E+02 	4.48098000E+02  	1.82559000E+03  	4.00670000E+02  	1.82559000E+03  
5     	2      	3      	9     	5      	4      	5         	3         	6.891367896E-03 	4.135906827E-02 	4.48098000E+02  	1.82559000E+03  	1.49610800E+03  	7.30236000E+02  
5     	2      	3      	10    	7      	4      	5         	1         	2.927274586E-04 	1.318968240E-03 	4.48098000E+02  	1.82559000E+03  	2.10967100E+03  	1.21706000E+02  
5     	2      	3      	11    	1      	10     	5         	3         	8.460948263E-05 	1.078898250E-04 	4.48098000E+02  	1.82559000E+03  	1.53429700E+03  	7.30236000E+02  
5     	2      	3      	6     	1      	6      	5         	5         	1.071125210E+00 	1.076536258E+00 	4.48098000E+02  	1.82559000E+03  	4.47897000E+02  	1.82559000E+03  
5     	2      	3      	5     	2      	3      	5         	5         	0.000000000E+00 	0.000000000E+00 	4.48098000E+02  	1.82559000E+03  	4.48098000E+02  	1.82559000E+03  
5     	2      	3      	12    	4      	9      	5         	1         	7.467143077E-05 	7.163322226E-05 	4.48098000E+02  	1.82559000E+03  	2.15366100E+03  	1.21706000E+02  
5     	2      	3      	12    	1      	12     	5         	3         	4.656583718E-06 	2.906215293E-06 	4.48098000E+02  	1.82559000E+03  	1.56471800E+03  	7.30236000E+02  
5     	2      	3      	11    	6      	5      	5         	1         	2.305295142E-03 	1.200471317E-03 	4.48098000E+02  	1.82559000E+03  	2.18284300E+03  	1.21706000E+02  
5     	2      	3      	4     	4      	1      	5         	5         	4.583272975E-01 	1.830467572E-01 	4.48098000E+02  	1.82559000E+03  	4.94688000E+02  	1.82559000E+03  
5     	2      	3      	10    	4      	7      	5         	3         	8.637593117E-04 	3.056139525E-04 	4.48098000E+02  	1.82559000E+03  	1.59794500E+03  	7.30236000E+02  
5     	2      	3      	5     	3      	2      	5         	5         	1.258527543E+01 	3.931410841E+00 	4.48098000E+02  	1.82559000E+03  	5.11234000E+02  	1.82559000E+03  
4     	4      	1      	11    	1      	10     	5         	3         	1.187520264E-06 	1.291788244E-05 	4.94688000E+02  	1.82559000E+03  	1.53429700E+03  	7.30236000E+02  
4     	4      	1      	6     	1      	6      	5         	5         	1.048440963E-02 	6.084161505E-02 	4.94688000E+02  	1.82559000E+03  	4.47897000E+02  	1.82559000E+03  
4     	4      	1      	5     	2      	3      	5         	5         	5.662897895E-01 	3.246731005E+00 	4.94688000E+02  	1.82559000E+03  	4.48098000E+02  	1.82559000E+03  
4     	4      	1      	12    	4      	9      	5         	1         	4.406176217E-06 	2.290252246E-05 	4.94688000E+02  	1.82559000E+03  	2.15366100E+03  	1.21706000E+02  
4     	4      	1      	12    	1      	12     	5         	3         	7.597223484E-08 	1.626461470E-07 	4.94688000E+02  	1.82559000E+03  	1.56471800E+03  	7.30236000E+02  
4     	4      	1      	11    	6      	5      	5         	1         	2.392965509E-05 	3.707499497E-05 	4.94688000E+02  	1.82559000E+03  	2.18284300E+03  	1.21706000E+02  
4     	4      	1      	4     	4      	1      	5         	5         	0.000000000E+00 	0.000000000E+00 	4.94688000E+02  	1.82559000E+03  	4.94688000E+02  	1.82559000E+03  
4     	4      	1      	10    	4      	7      	5         	3         	4.882599241E-05 	4.044044896E-05 	4.94688000E+02  	1.82559000E+03  	1.59794500E+03  	7.30236000E+02  
4     	4      	1      	5     	3      	2      	5         	5         	4.239019438E+00 	2.910551179E+00 	4.94688000E+02  	1.82559000E+03  	5.11234000E+02  	1.82559000E+03  
4     	4      	1      	8     	7      	2      	5         	3         	3.918250234E-03 	1.366013116E-03 	4.94688000E+02  	1.82559000E+03  	1.64553200E+03  	7.30236000E+02  
4     	4      	1      	6     	2      	5      	5         	5         	1.770819917E-01 	5.802840163E-02 	4.94688000E+02  	1.82559000E+03  	5.54439000E+02  	1.82559000E+03  
4     	4      	1      	9     	6      	3      	5         	3         	1.226756438E-03 	3.362116945E-04 	4.94688000E+02  	1.82559000E+03  	1.66285600E+03  	7.30236000E+02  
4     	4      	1      	13    	2      	11     	5         	1         	3.207352241E-07 	8.609739482E-08 	4.94688000E+02  	1.82559000E+03  	2.27297900E+03  	1.21706000E+02  
5     	3      	2      	11    	1      	10     	5         	3         	6.347737214E-05 	6.834967901E-03 	5.11234000E+02  	1.82559000E+03  	1.53429700E+03  	7.30236000E+02  
5     	3      	2      	6     	1      	6      	5         	5         	2.123691339E-01 	4.894978550E+00 	5.11234000E+02  	1.82559000E+03  	4.47897000E+02  	1.82559000E+03  
5     	3      	2      	5     	2      	3      	5         	5         	1.256985316E+01 	2.828522087E+02 	5.11234000E+02  	1.82559000E+03  	4.48098000E+02  	1.82559000E+03  
5     	3      	2      	12    	4      	9      	5         	1         	3.712948570E-04 	6.910601248E-03 	5.11234000E+02  	1.82559000E+03  	2.15366100E+03  	1.21706000E+02  
5     	3      	2      	12    	1      	12     	5         	3         	2.239297944E-06 	9.857472796E-06 	5.11234000E+02  	1.82559000E+03  	1.56471800E+03  	7.30236000E+02  
5     	3      	2      	11    	6      	5      	5         	1         	9.512441573E-05 	2.672860409E-04 	5.11234000E+02  	1.82559000E+03  	2.18284300E+03  	1.21706000E+02  
5     	3      	2      	4     	4      	1      	5         	5         	3.411515552E+00 	5.422651866E+00 	5.11234000E+02  	1.82559000E+03  	4.94688000E+02  	1.82559000E+03  
5     	3      	2      	10    	4      	7      	5         	3         	7.520778653E-04 	9.452839273E-04 	5.11234000E+02  	1.82559000E+03  	1.59794500E+03  	7.30236000E+02  
5     	3      	2      	5     	3      	2      	5         	5         	0.000000000E+00 	0.000000000E+00 	5.11234000E+02  	1.82559000E+03  	5.11234000E+02  	1.82559000E+03  
5     	3      	2      	8     	7      	2      	5         	3         	1.530825367E-03 	6.924981980E-04 	5.11234000E+02  	1.82559000E+03  	1.64553200E+03  	7.30236000E+02  
5     	3      	2      	6     	2      	5      	5         	5         	2.766977482E+00 	1.166610092E+00 	5.11234000E+02  	1.82559000E+03  	5.54439000E+02  	1.82559000E+03  
5     	3      	2      	9     	6      	3      	5         	3         	2.077351286E-03 	7.159853689E-04 	5.11234000E+02  	1.82559000E+03  	1.66285600E+03  	7.30236000E+02  
5     	3      	2      	13    	2      	11     	5         	1         	1.302786541E-05 	4.387008900E-06 	5.11234000E+02  	1.82559000E+03  	2.27297900E+03  	1.21706000E+02  
5     	3      	2      	7     	0      	7      	5         	5         	9.367264242E-02 	2.459146489E-02 	5.11234000E+02  	1.82559000E+03  	5.87370000E+02  	1.82559000E+03  
6     	2      	5      	11    	6      	5      	5         	1         	8.153675760E-04 	2.554489727E-01 	5.54439000E+02  	1.82559000E+03  	2.18284300E+03  	1.21706000E+02  
6     	2      	5      	4     	4      	1      	5         	5         	1.315718960E-01 	2.053822838E+00 	5.54439000E+02  	1.82559000E+03  	4.94688000E+02  	1.82559000E+03  
6     	2      	5      	10    	4      	7      	5         	3         	6.652640440E-02 	5.372185418E-01 	5.54439000E+02  	1.82559000E+03  	1.59794500E+03  	7.30236000E+02  
6     	2      	5      	5     	3      	2      	5         	5         	2.893113337E+00 	1.367661087E+01 	5.54439000E+02  	1.82559000E+03  	5.11234000E+02  	1.82559000E+03  
6     	2      	5      	8     	7      	2      	5         	3         	1.713006675E-04 	1.911182331E-04 	5.54439000E+02  	1.82559000E+03  	1.64553200E+03  	7.30236000E+02  
6     	2      	5      	6     	2      	5      	5         	5         	0.000000000E+00 	0.000000000E+00 	5.54439000E+02  	1.82559000E+03  	5.54439000E+02  	1.82559000E+03  
6     	2      	5      	9     	6      	3      	5         	3         	4.049923367E-03 	2.992814793E-03 	5.54439000E+02  	1.82559000E+03  	1.66285600E+03  	7.30236000E+02  
