j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
7     	2      	5      	7     	3      	4      	1         	1         	1.817304013E+01 	5.883283823E+00 	7.87387000E+02  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
7     	3      	4      	3     	1      	2      	1         	3         	9.181661374E-02 	2.939754384E+00 	8.47989000E+02  	1.21706000E+02  	1.73598000E+02  	7.30236000E+02  
7     	3      	4      	7     	2      	5      	1         	1         	1.736743068E+01 	2.954174717E+02 	8.47989000E+02  	1.21706000E+02  	7.87387000E+02  	1.21706000E+02  
7     	3      	4      	3     	2      	1      	1         	3         	4.133862532E-02 	9.359021613E-02 	8.47989000E+02  	1.21706000E+02  	2.12628000E+02  	7.30236000E+02  
7     	3      	4      	4     	1      	4      	1         	3         	2.024258472E-02 	3.016539257E-02 	8.47989000E+02  	1.21706000E+02  	2.24994000E+02  	7.30236000E+02  
7     	3      	4      	7     	3      	4      	1         	1         	0.000000000E+00 	0.000000000E+00 	8.47989000E+02  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
7     	3      	4      	8     	2      	7      	1         	1         	1.389479879E+00 	6.048784947E-01 	8.47989000E+02  	1.21706000E+02  	8.89239000E+02  	1.21706000E+02  
7     	3      	4      	3     	3      	0      	1         	3         	9.295903247E-03 	3.626791770E-03 	8.47989000E+02  	1.21706000E+02  	2.87537000E+02  	7.30236000E+02  
7     	3      	4      	6     	5      	2      	1         	1         	8.332694866E-01 	2.892712862E-01 	8.47989000E+02  	1.21706000E+02  	9.03768000E+02  	1.21706000E+02  
7     	3      	4      	4     	2      	3      	1         	3         	2.293260410E-01 	7.334380276E-02 	8.47989000E+02  	1.21706000E+02  	3.00920000E+02  	7.30236000E+02  
7     	3      	4      	9     	0      	9      	1         	1         	3.861454962E-02 	1.032475348E-02 	8.47989000E+02  	1.21706000E+02  	9.22702000E+02  	1.21706000E+02  
8     	2      	7      	3     	2      	1      	1         	3         	9.100253300E-03 	4.100256732E-01 	8.89239000E+02  	1.21706000E+02  	2.12628000E+02  	7.30236000E+02  
8     	2      	7      	4     	1      	4      	1         	3         	3.619317735E-02 	3.927890878E-01 	8.89239000E+02  	1.21706000E+02  	2.24994000E+02  	7.30236000E+02  
8     	2      	7      	7     	3      	4      	1         	1         	1.076445322E+00 	4.588073525E+00 	8.89239000E+02  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
8     	2      	7      	8     	2      	7      	1         	1         	0.000000000E+00 	0.000000000E+00 	8.89239000E+02  	1.21706000E+02  	8.89239000E+02  	1.21706000E+02  
8     	2      	7      	3     	3      	0      	1         	3         	2.787904401E-03 	2.366678571E-03 	8.89239000E+02  	1.21706000E+02  	2.87537000E+02  	7.30236000E+02  
8     	2      	7      	6     	5      	2      	1         	1         	2.447642624E-02 	1.753096918E-02 	8.89239000E+02  	1.21706000E+02  	9.03768000E+02  	1.21706000E+02  
8     	2      	7      	4     	2      	3      	1         	3         	3.985562945E-02 	2.540063407E-02 	8.89239000E+02  	1.21706000E+02  	3.00920000E+02  	7.30236000E+02  
8     	2      	7      	9     	0      	9      	1         	1         	1.488525131E+00 	7.399995942E-01 	8.89239000E+02  	1.21706000E+02  	9.22702000E+02  	1.21706000E+02  
8     	2      	7      	5     	0      	5      	1         	3         	1.537535393E-01 	6.289746392E-02 	8.89239000E+02  	1.21706000E+02  	3.25789000E+02  	7.30236000E+02  
8     	2      	7      	7     	4      	3      	1         	1         	6.044215619E-01 	2.299372977E-01 	8.89239000E+02  	1.21706000E+02  	9.38944000E+02  	1.21706000E+02  
6     	5      	2      	4     	1      	4      	1         	3         	1.614028489E-02 	1.085280049E+00 	9.03768000E+02  	1.21706000E+02  	2.24994000E+02  	7.30236000E+02  
6     	5      	2      	7     	3      	4      	1         	1         	1.210195203E+00 	1.320148381E+01 	9.03768000E+02  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
6     	5      	2      	8     	2      	7      	1         	1         	3.699753155E-02 	5.523865595E-02 	9.03768000E+02  	1.21706000E+02  	8.89239000E+02  	1.21706000E+02  
6     	5      	2      	3     	3      	0      	1         	3         	2.088387470E-01 	2.556920059E-01 	9.03768000E+02  	1.21706000E+02  	2.87537000E+02  	7.30236000E+02  
6     	5      	2      	6     	5      	2      	1         	1         	0.000000000E+00 	0.000000000E+00 	9.03768000E+02  	1.21706000E+02  	9.03768000E+02  	1.21706000E+02  
6     	5      	2      	4     	2      	3      	1         	3         	2.680574575E-01 	2.336826365E-01 	9.03768000E+02  	1.21706000E+02  	3.00920000E+02  	7.30236000E+02  
6     	5      	2      	9     	0      	9      	1         	1         	4.324860860E-04 	2.827858566E-04 	9.03768000E+02  	1.21706000E+02  	9.22702000E+02  	1.21706000E+02  
6     	5      	2      	5     	0      	5      	1         	3         	1.769575266E-02 	9.266613268E-03 	9.03768000E+02  	1.21706000E+02  	3.25789000E+02  	7.30236000E+02  
6     	5      	2      	7     	4      	3      	1         	1         	6.171717412E+00 	2.977547512E+00 	9.03768000E+02  	1.21706000E+02  	9.38944000E+02  	1.21706000E+02  
9     	0      	9      	7     	3      	4      	1         	1         	3.067218207E-02 	7.021617826E+00 	9.22702000E+02  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
9     	0      	9      	8     	2      	7      	1         	1         	1.389804839E+00 	4.107027740E+00 	9.22702000E+02  	1.21706000E+02  	8.89239000E+02  	1.21706000E+02  
9     	0      	9      	3     	3      	0      	1         	3         	1.722712257E-04 	3.871445761E-04 	9.22702000E+02  	1.21706000E+02  	2.87537000E+02  	7.30236000E+02  
9     	0      	9      	6     	5      	2      	1         	1         	2.611499690E-04 	4.482046309E-04 	9.22702000E+02  	1.21706000E+02  	9.03768000E+02  	1.21706000E+02  
9     	0      	9      	4     	2      	3      	1         	3         	7.762195587E-03 	1.115038984E-02 	9.22702000E+02  	1.21706000E+02  	3.00920000E+02  	7.30236000E+02  
9     	0      	9      	9     	0      	9      	1         	1         	0.000000000E+00 	0.000000000E+00 	9.22702000E+02  	1.21706000E+02  	9.22702000E+02  	1.21706000E+02  
9     	0      	9      	5     	0      	5      	1         	3         	1.463331161E-01 	1.115760157E-01 	9.22702000E+02  	1.21706000E+02  	3.25789000E+02  	7.30236000E+02  
9     	0      	9      	7     	4      	3      	1         	1         	1.381686455E-02 	9.546838922E-03 	9.22702000E+02  	1.21706000E+02  	9.38944000E+02  	1.21706000E+02  
9     	0      	9      	4     	3      	2      	1         	3         	1.280351183E-03 	3.621930245E-04 	9.22702000E+02  	1.21706000E+02  	3.84585000E+02  	7.30236000E+02  
7     	4      	3      	8     	2      	7      	1         	1         	6.777037321E-01 	4.725692277E+00 	9.38944000E+02  	1.21706000E+02  	8.89239000E+02  	1.21706000E+02  
7     	4      	3      	3     	3      	0      	1         	3         	1.684979448E-02 	7.824932294E-02 	9.38944000E+02  	1.21706000E+02  	2.87537000E+02  	7.30236000E+02  
7     	4      	3      	6     	5      	2      	1         	1         	4.654112591E+00 	1.482532435E+01 	9.38944000E+02  	1.21706000E+02  	9.03768000E+02  	1.21706000E+02  
7     	4      	3      	4     	2      	3      	1         	3         	3.859990123E-02 	9.684651202E-02 	9.38944000E+02  	1.21706000E+02  	3.00920000E+02  	7.30236000E+02  
7     	4      	3      	9     	0      	9      	1         	1         	1.857203814E-02 	2.923957524E-02 	9.38944000E+02  	1.21706000E+02  	9.22702000E+02  	1.21706000E+02  
7     	4      	3      	5     	0      	5      	1         	3         	3.822906793E-01 	4.306458570E-01 	9.38944000E+02  	1.21706000E+02  	3.25789000E+02  	7.30236000E+02  
7     	4      	3      	7     	4      	3      	1         	1         	0.000000000E+00 	0.000000000E+00 	9.38944000E+02  	1.21706000E+02  	9.38944000E+02  	1.21706000E+02  
7     	4      	3      	4     	3      	2      	1         	3         	7.273582807E-01 	2.585910161E-01 	9.38944000E+02  	1.21706000E+02  	3.84585000E+02  	7.30236000E+02  
7     	4      	3      	5     	1      	4      	1         	3         	3.629451278E-01 	1.028864619E-01 	9.38944000E+02  	1.21706000E+02  	4.00670000E+02  	7.30236000E+02  
7     	4      	3      	8     	3      	6      	1         	1         	1.704229663E+00 	4.639635383E-01 	9.38944000E+02  	1.21706000E+02  	1.01226900E+03  	1.21706000E+02  
8     	3      	6      	5     	0      	5      	1         	3         	1.399681380E-01 	2.131224027E+02 	1.01226900E+03  	1.21706000E+02  	3.25789000E+02  	7.30236000E+02  
8     	3      	6      	7     	4      	3      	1         	1         	1.615525700E+00 	2.320340828E+02 	1.01226900E+03  	1.21706000E+02  	9.38944000E+02  	1.21706000E+02  
8     	3      	6      	4     	3      	2      	1         	3         	2.088291476E-02 	3.610006509E-02 	1.01226900E+03  	1.21706000E+02  	3.84585000E+02  	7.30236000E+02  
8     	3      	6      	5     	1      	4      	1         	3         	3.274180472E-01 	3.540611295E-01 	1.01226900E+03  	1.21706000E+02  	4.00670000E+02  	7.30236000E+02  
8     	3      	6      	8     	3      	6      	1         	1         	0.000000000E+00 	0.000000000E+00 	1.01226900E+03  	1.21706000E+02  	1.01226900E+03  	1.21706000E+02  
8     	3      	6      	6     	1      	6      	1         	3         	2.347381616E+00 	9.745656534E-01 	1.01226900E+03  	1.21706000E+02  	4.47897000E+02  	7.30236000E+02  
8     	3      	6      	5     	2      	3      	1         	3         	1.339353712E+00 	5.542625330E-01 	1.01226900E+03  	1.21706000E+02  	4.48098000E+02  	7.30236000E+02  
8     	3      	6      	7     	5      	2      	1         	1         	8.043062715E-01 	2.522840963E-01 	1.01226900E+03  	1.21706000E+02  	1.07511100E+03  	1.21706000E+02  
8     	3      	6      	6     	6      	1      	1         	1         	1.794499212E-02 	5.518480497E-03 	1.01226900E+03  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
8     	3      	6      	9     	1      	8      	1         	1         	1.576619637E+00 	4.351194773E-01 	1.01226900E+03  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
7     	5      	2      	5     	1      	4      	1         	3         	1.250422026E-01 	4.031480152E+00 	1.07511100E+03  	1.21706000E+02  	4.00670000E+02  	7.30236000E+02  
7     	5      	2      	8     	3      	6      	1         	1         	7.503050042E-01 	1.631104927E+01 	1.07511100E+03  	1.21706000E+02  	1.01226900E+03  	1.21706000E+02  
7     	5      	2      	6     	1      	6      	1         	3         	3.100927320E-02 	5.278577131E-02 	1.07511100E+03  	1.21706000E+02  	4.47897000E+02  	7.30236000E+02  
7     	5      	2      	5     	2      	3      	1         	3         	6.421536281E-01 	1.085968564E+00 	1.07511100E+03  	1.21706000E+02  	4.48098000E+02  	7.30236000E+02  
7     	5      	2      	7     	5      	2      	1         	1         	0.000000000E+00 	0.000000000E+00 	1.07511100E+03  	1.21706000E+02  	1.07511100E+03  	1.21706000E+02  
7     	5      	2      	6     	6      	1      	1         	1         	4.366365121E+00 	4.215388454E+00 	1.07511100E+03  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
7     	5      	2      	9     	1      	8      	1         	1         	5.069496743E-02 	4.055819978E-02 	1.07511100E+03  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
7     	5      	2      	4     	4      	1      	1         	3         	7.685938819E-01 	4.208902090E-01 	1.07511100E+03  	1.21706000E+02  	4.94688000E+02  	7.30236000E+02  
7     	5      	2      	10    	1      	10     	1         	1         	4.249436977E-04 	1.795948706E-04 	1.07511100E+03  	1.21706000E+02  	1.11816800E+03  	1.21706000E+02  
7     	5      	2      	5     	3      	2      	1         	3         	6.095683596E+00 	2.510702847E+00 	1.07511100E+03  	1.21706000E+02  	5.11234000E+02  	7.30236000E+02  
7     	5      	2      	8     	4      	5      	1         	1         	3.293468263E+00 	1.123022155E+00 	1.07511100E+03  	1.21706000E+02  	1.13211100E+03  	1.21706000E+02  
6     	6      	1      	5     	1      	4      	1         	3         	9.629944621E-03 	3.839790354E-01 	1.07653100E+03  	1.21706000E+02  	4.00670000E+02  	7.30236000E+02  
6     	6      	1      	8     	3      	6      	1         	1         	1.926703795E-02 	4.978453431E-01 	1.07653100E+03  	1.21706000E+02  	1.01226900E+03  	1.21706000E+02  
6     	6      	1      	6     	1      	6      	1         	3         	1.288284361E-03 	2.298206913E-03 	1.07653100E+03  	1.21706000E+02  	4.47897000E+02  	7.30236000E+02  
6     	6      	1      	5     	2      	3      	1         	3         	4.024675222E-02 	7.131713571E-02 	1.07653100E+03  	1.21706000E+02  	4.48098000E+02  	7.30236000E+02  
6     	6      	1      	7     	5      	2      	1         	1         	4.866455589E+00 	5.043928482E+00 	1.07653100E+03  	1.21706000E+02  	1.07511100E+03  	1.21706000E+02  
6     	6      	1      	6     	6      	1      	1         	1         	0.000000000E+00 	0.000000000E+00 	1.07653100E+03  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
6     	6      	1      	9     	1      	8      	1         	1         	9.515889457E-04 	7.860754206E-04 	1.07653100E+03  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
6     	6      	1      	4     	4      	1      	1         	3         	1.117611881E+01 	6.284166592E+00 	1.07653100E+03  	1.21706000E+02  	4.94688000E+02  	7.30236000E+02  
6     	6      	1      	10    	1      	10     	1         	1         	7.548500517E-06 	3.265160689E-06 	1.07653100E+03  	1.21706000E+02  	1.11816800E+03  	1.21706000E+02  
6     	6      	1      	5     	3      	2      	1         	3         	2.398372119E-01 	1.010743646E-01 	1.07653100E+03  	1.21706000E+02  	5.11234000E+02  	7.30236000E+02  
6     	6      	1      	8     	4      	5      	1         	1         	1.165849047E-01 	4.059075434E-02 	1.07653100E+03  	1.21706000E+02  	1.13211100E+03  	1.21706000E+02  
9     	1      	8      	5     	1      	4      	1         	3         	5.101821919E-02 	1.510778045E+01 	1.08455100E+03  	1.21706000E+02  	4.00670000E+02  	7.30236000E+02  
9     	1      	8      	8     	3      	6      	1         	1         	1.116424846E+00 	1.199566823E+02 	1.08455100E+03  	1.21706000E+02  	1.01226900E+03  	1.21706000E+02  
9     	1      	8      	6     	1      	6      	1         	3         	1.844486465E-01 	4.386504320E-01 	1.08455100E+03  	1.21706000E+02  	4.47897000E+02  	7.30236000E+02  
9     	1      	8      	5     	2      	3      	1         	3         	3.901027176E-02 	9.205724868E-02 	1.08455100E+03  	1.21706000E+02  	4.48098000E+02  	7.30236000E+02  
9     	1      	8      	7     	5      	2      	1         	1         	4.007971505E-02 	5.152176363E-02 	1.08455100E+03  	1.21706000E+02  	1.07511100E+03  	1.21706000E+02  
9     	1      	8      	6     	6      	1      	1         	1         	6.760295741E-04 	8.350739611E-04 	1.08455100E+03  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
9     	1      	8      	9     	1      	8      	1         	1         	0.000000000E+00 	0.000000000E+00 	1.08455100E+03  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
9     	1      	8      	4     	4      	1      	1         	3         	1.319981547E-03 	8.677723845E-04 	1.08455100E+03  	1.21706000E+02  	4.94688000E+02  	7.30236000E+02  
9     	1      	8      	10    	1      	10     	1         	1         	1.084948184E+00 	5.378970589E-01 	1.08455100E+03  	1.21706000E+02  	1.11816800E+03  	1.21706000E+02  
9     	1      	8      	5     	3      	2      	1         	3         	3.157866586E-02 	1.522548158E-02 	1.08455100E+03  	1.21706000E+02  	5.11234000E+02  	7.30236000E+02  
9     	1      	8      	8     	4      	5      	1         	1         	8.831144370E-01 	3.473485126E-01 	1.08455100E+03  	1.21706000E+02  	1.13211100E+03  	1.21706000E+02  
9     	1      	8      	6     	2      	5      	1         	3         	1.046557210E+00 	2.668895639E-01 	1.08455100E+03  	1.21706000E+02  	5.54439000E+02  	7.30236000E+02  
10    	1      	10     	6     	1      	6      	1         	3         	2.495400545E-01 	4.790431704E+00 	1.11816800E+03  	1.21706000E+02  	4.47897000E+02  	7.30236000E+02  
10    	1      	10     	5     	2      	3      	1         	3         	3.762691470E-03 	7.066578278E-02 	1.11816800E+03  	1.21706000E+02  	4.48098000E+02  	7.30236000E+02  
10    	1      	10     	7     	5      	2      	1         	1         	3.065529288E-04 	1.437596813E-03 	1.11816800E+03  	1.21706000E+02  	1.07511100E+03  	1.21706000E+02  
10    	1      	10     	6     	6      	1      	1         	1         	4.640521859E-06 	2.018071827E-05 	1.11816800E+03  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
10    	1      	10     	9     	1      	8      	1         	1         	1.124801997E+00 	3.346155570E+00 	1.11816800E+03  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
10    	1      	10     	4     	4      	1      	1         	3         	2.761260153E-05 	4.176389714E-05 	1.11816800E+03  	1.21706000E+02  	4.94688000E+02  	7.30236000E+02  
10    	1      	10     	10    	1      	10     	1         	1         	0.000000000E+00 	0.000000000E+00 	1.11816800E+03  	1.21706000E+02  	1.11816800E+03  	1.21706000E+02  
